spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2752,2752,-0,0,1,1,25,27,1,7,25,27,1,7
2752,2753,0.971,0.501,0.7534453099101149,0.7347761652971037,25,27,1,7,26,27,1,7
2752,2754,1,0.889,0.28875980619642627,0.49810511649049594,25,27,1,7,10,28,1,7
2752,2755,1,0.883,0.27774664240339997,0.49388813083112515,25,27,1,7,11,28,1,7
2752,2756,1,0.875,0.27224993433802036,0.49232951744069053,25,27,1,7,12,28,1,7
2752,2757,1,0.867,0.26882051253532147,0.49181680369339,25,27,1,7,13,28,1,7
2752,2758,1,0.858,0.2674645529561416,0.4924793669321752,25,27,1,7,14,28,1,7
2752,2759,1,0.847,0.2704696241661343,0.4957648992089211,25,27,1,7,15,28,1,7
2752,2760,1,0.834,0.2735368198517967,0.4993571929155286,25,27,1,7,16,28,1,7
2752,2761,0.999,0.818,0.2777667700458277,0.5018878060976649,25,27,1,7,17,28,1,7
2752,2762,0.999,0.8,0.28281424741822736,0.5025231307200633,25,27,1,7,18,28,1,7
2752,2763,0.997,0.778,0.2848315187958613,0.5028323979701261,25,27,1,7,19,28,1,7
2752,2764,0.994,0.75,0.2881793337109547,0.5077182808968157,25,27,1,7,20,28,1,7
2752,2765,0.986,0.714,0.3029203811436201,0.521329410842535,25,27,1,7,21,28,1,7
2752,2766,0.961,0.667,0.35363660114321227,0.5556636730229898,25,27,1,7,22,28,1,7
2752,2767,0.881,0.6,0.4675598397627131,0.621130851074375,25,27,1,7,23,28,1,7
2752,2768,0.597,0.501,0.688346857394555,0.7337907002240077,25,27,1,7,24,28,1,7
2752,2769,0.219,0.334,0.8871397992103326,0.9066958387768566,25,27,1,7,25,28,1,7
2752,2770,0.981,0.667,0.7476317922045406,0.6986391694357332,25,27,1,7,26,28,1,7
2752,2771,1,1,0.7493509106238527,0.7207801171529667,25,27,1,7,27,28,1,7
2752,2772,1,0.895,0.27834397132179267,0.4938407893552238,25,27,1,7,10,29,1,7
2752,2773,1,0.889,0.2687579975978144,0.49019305173737404,25,27,1,7,11,29,1,7
2752,2774,1,0.883,0.26403611133905514,0.48897672440706896,25,27,1,7,12,29,1,7
2752,2775,1,0.875,0.2612448567449227,0.488760142638454,25,27,1,7,13,29,1,7
2752,2776,0.999,0.867,0.2603336001361327,0.48968374763480105,25,27,1,7,14,29,1,7
2752,2777,0.999,0.858,0.2630700876908074,0.49286886906382155,25,27,1,7,15,29,1,7
2752,2778,0.998,0.847,0.2657602722705861,0.49620284146153204,25,27,1,7,16,29,1,7
2752,2779,0.997,0.834,0.2694314905910262,0.4984312787630649,25,27,1,7,17,29,1,7
2752,2780,0.994,0.819,0.27238684954905734,0.4990178870066221,25,27,1,7,18,29,1,7
2752,2781,0.989,0.8,0.27328408190889475,0.5001994148740221,25,27,1,7,19,29,1,7
2752,2782,0.978,0.778,0.2775088878130648,0.5068835283769544,25,27,1,7,20,29,1,7
2752,2783,0.953,0.75,0.2942594832008598,0.5234290111425315,25,27,1,7,21,29,1,7
2752,2784,0.895,0.715,0.348164328391243,0.5620425442976491,25,27,1,7,22,29,1,7
2752,2785,0.749,0.667,0.4723402508977351,0.6332016047303602,25,27,1,7,23,29,1,7
2752,2786,0.439,0.6,0.6909612563041689,0.745630981368734,25,27,1,7,24,29,1,7
2752,2787,0.34,0.5,0.7973673363482789,0.8413314468993789,25,27,1,7,25,29,1,7
2752,2788,0.984,0.751,0.670266070867519,0.6708226674999302,25,27,1,7,26,29,1,7
2752,2789,1,1,0.7458599046788045,0.6868399936589413,25,27,1,7,27,29,1,7
2752,2791,0.999,0.9,0.2694302678299786,0.49029133797342306,25,27,1,7,10,30,1,7
2752,2792,0.999,0.895,0.2611279001089353,0.48718961507073744,25,27,1,7,11,30,1,7
2752,2793,0.999,0.889,0.2571741337629939,0.48632940773370636,25,27,1,7,12,30,1,7
2752,2794,0.998,0.883,0.2549879698917954,0.48643193896289727,25,27,1,7,13,30,1,7
2752,2795,0.997,0.875,0.2544680916635562,0.48764243196022505,25,27,1,7,14,30,1,7
2752,2796,0.996,0.867,0.257107889718068,0.4908394627720063,25,27,1,7,15,30,1,7
2752,2797,0.994,0.858,0.25970463081903084,0.4941048120096272,25,27,1,7,16,30,1,7
2752,2798,0.99,0.847,0.2629391888379725,0.49632316648844665,25,27,1,7,17,30,1,7
2752,2799,0.983,0.833,0.26455766124382596,0.49724802310577576,25,27,1,7,18,30,1,7
2752,2800,0.971,0.819,0.26537213316225483,0.49958022874661034,25,27,1,7,19,30,1,7
2752,2801,0.947,0.8,0.27110803860738253,0.5081616077297029,25,27,1,7,20,30,1,7
2752,2802,0.901,0.778,0.291235234481096,0.5274588832424176,25,27,1,7,21,30,1,7
2752,2803,0.808,0.75,0.35063210393123645,0.5694464676963058,25,27,1,7,22,30,1,7
2752,2804,0.631,0.715,0.48262405349865956,0.6429204166727134,25,27,1,7,23,30,1,7
2752,2805,0.382,0.667,0.675763346137101,0.7457847464831218,25,27,1,7,24,30,1,7
2752,2806,0.418,0.6,0.7260845198267651,0.79388827936593,25,27,1,7,25,30,1,7
2752,2807,0.986,0.8,0.6090332339724329,0.6492903237487462,25,27,1,7,26,30,1,7
2752,2808,1,1,0.6665232485787387,0.6599955227808133,25,27,1,7,27,30,1,7
2752,2811,0.998,0.905,0.26185251552539346,0.48740204407587495,25,27,1,7,10,31,1,7
2752,2812,0.998,0.9,0.2547164772398056,0.4848236145700632,25,27,1,7,11,31,1,7
2752,2813,0.997,0.895,0.25148508553116267,0.48432714364500307,25,27,1,7,12,31,1,7
2752,2814,0.996,0.889,0.24985763710513442,0.48476374454186766,25,27,1,7,13,31,1,7
2752,2815,0.994,0.883,0.24973955902332579,0.4862803491052108,25,27,1,7,14,31,1,7
2752,2816,0.991,0.875,0.2524346300020205,0.4895740401168499,25,27,1,7,15,31,1,7
2752,2817,0.986,0.867,0.2550676972799637,0.4929064112175465,25,27,1,7,16,31,1,7
