spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1838,1838,0,0,1,1,12,31,4,4,12,31,4,4
1838,1839,0.066,0.052,0.9415615599733772,0.9565664670931626,12,31,4,4,13,31,4,4
1838,1840,0.133,0.105,0.8795980024022234,0.9100549186192216,12,31,4,4,14,31,4,4
1838,1841,0.203,0.158,0.8149160336880901,0.8617513574408626,12,31,4,4,15,31,4,4
1838,1842,0.274,0.211,0.7479160727660275,0.8130589338144759,12,31,4,4,16,31,4,4
1838,1843,0.347,0.263,0.6776653720607055,0.7648998206754754,12,31,4,4,17,31,4,4
1838,1844,0.42,0.316,0.602478454891241,0.7167278811097777,12,31,4,4,18,31,4,4
1838,1845,0.494,0.368,0.5214779801189068,0.6666661475272384,12,31,4,4,19,31,4,4
1838,1846,0.567,0.421,0.4358056714805163,0.6142991913487541,12,31,4,4,20,31,4,4
1838,1847,0.639,0.474,0.3535049344480735,0.5633521724536084,12,31,4,4,21,31,4,4
1838,1848,0.708,0.527,0.28599882256778175,0.5206826982230297,12,31,4,4,22,31,4,4
1838,1849,0.774,0.579,0.24328001343991534,0.49236381975770604,12,31,4,4,23,31,4,4
1838,1850,0.834,0.632,0.22147894536545676,0.4757024087893047,12,31,4,4,24,31,4,4
1838,1851,0.886,0.685,0.2097323198854456,0.46421335862502555,12,31,4,4,25,31,4,4
1838,1852,0.93,0.737,0.2045068523843353,0.4565072052342245,12,31,4,4,26,31,4,4
1838,1853,0.963,0.79,0.20590551598934093,0.4535975521203033,12,31,4,4,27,31,4,4
1838,1854,0.984,0.842,0.214113546451838,0.4561604009022917,12,31,4,4,28,31,4,4
1838,1855,0.996,0.895,0.2244846335975781,0.46259231564357417,12,31,4,4,29,31,4,4
1838,1856,1,0.948,0.23885148972133874,0.4765633441844739,12,31,4,4,30,31,4,4
1838,1857,0.076,0.136,0.9266749141794989,0.9413435972021638,12,31,4,4,10,32,4,4
1838,1858,0.048,0.095,0.9634751902464744,0.9688317649426285,12,31,4,4,11,32,4,4
1838,1859,0.062,0.05,0.9559912278292348,0.9655870724201425,12,31,4,4,12,32,4,4
1838,1860,0.129,0.1,0.9030975680456309,0.9297153412319358,12,31,4,4,13,32,4,4
1838,1861,0.197,0.15,0.84346439666191,0.8858768470262671,12,31,4,4,14,32,4,4
1838,1862,0.267,0.2,0.7804102495474984,0.8390938649560128,12,31,4,4,15,32,4,4
1838,1863,0.337,0.25,0.7142477938963245,0.7913129919577022,12,31,4,4,16,32,4,4
1838,1864,0.409,0.3,0.6442790441004951,0.7434929984951135,12,31,4,4,17,32,4,4
1838,1865,0.48,0.35,0.569352240589851,0.6952103161042891,12,31,4,4,18,32,4,4
1838,1866,0.551,0.4,0.48889974922500945,0.645139915686304,12,31,4,4,19,32,4,4
1838,1867,0.621,0.45,0.4058092701187044,0.5936798783170723,12,31,4,4,20,32,4,4
1838,1868,0.688,0.5,0.3286455695501893,0.5450063406345853,12,31,4,4,21,32,4,4
1838,1869,0.752,0.55,0.2677888268754999,0.505541552859057,12,31,4,4,22,32,4,4
1838,1870,0.811,0.6,0.23098543789688386,0.4796582360829992,12,31,4,4,23,32,4,4
1838,1871,0.865,0.65,0.21107639105092202,0.463948445130679,12,31,4,4,24,32,4,4
1838,1872,0.91,0.7,0.19968985109735682,0.4529590634848968,12,31,4,4,25,32,4,4
1838,1873,0.946,0.75,0.1944498256385917,0.4457381943815958,12,31,4,4,26,32,4,4
1838,1874,0.973,0.8,0.1952538400679784,0.44255264947217143,12,31,4,4,27,32,4,4
1838,1875,0.99,0.85,0.20081968064214495,0.44301102942151305,12,31,4,4,28,32,4,4
1838,1876,0.998,0.901,0.20834412824540016,0.4468476131339305,12,31,4,4,29,32,4,4
1838,1877,1,0.951,0.2190940117319765,0.4562128339216648,12,31,4,4,30,32,4,4
1838,1878,1,1,0.23556016158206095,0.47453419803273866,12,31,4,4,31,32,4,4
1838,1879,0.087,0.174,0.930869047215627,0.9414266850684869,12,31,4,4,10,33,4,4
1838,1880,0.076,0.136,0.9433673644827955,0.9491592248212428,12,31,4,4,11,33,4,4
1838,1881,0.12,0.095,0.914275558970654,0.9325638957233892,12,31,4,4,12,33,4,4
1838,1882,0.187,0.142,0.8638071961979588,0.899316347047649,12,31,4,4,13,33,4,4
1838,1883,0.255,0.19,0.8063486322355894,0.8582780595439938,12,31,4,4,14,33,4,4
1838,1884,0.324,0.238,0.744690466885872,0.8134265493127153,12,31,4,4,15,33,4,4
1838,1885,0.393,0.286,0.6793137734072048,0.7669027532170565,12,31,4,4,16,33,4,4
1838,1886,0.463,0.333,0.6097611203862079,0.7197842824864893,12,31,4,4,17,33,4,4
1838,1887,0.532,0.381,0.5351269781968653,0.6719059197350641,12,31,4,4,18,33,4,4
1838,1888,0.6,0.428,0.4559030619474945,0.6225539879586499,12,31,4,4,19,33,4,4
1838,1889,0.666,0.476,0.37658851245378744,0.5728274049784314,12,31,4,4,20,33,4,4
1838,1890,0.728,0.524,0.3050391055587952,0.5270824747429288,12,31,4,4,21,33,4,4
1838,1891,0.787,0.572,0.2513639141791263,0.4910256476522529,12,31,4,4,22,33,4,4
1838,1892,0.841,0.619,0.21927250896493022,0.4675884938785657,12,31,4,4,23,33,4,4
1838,1893,0.888,0.667,0.2010904395969877,0.45307858090249864,12,31,4,4,24,33,4,4
1838,1894,0.927,0.714,0.18992795746730784,0.44293108281256666,12,31,4,4,25,33,4,4
1838,1895,0.958,0.762,0.18454573812325936,0.4363480071651681,12,31,4,4,26,33,4,4
1838,1896,0.979,0.81,0.184567442162217,0.4332079883699206,12,31,4,4,27,33,4,4
1838,1897,0.992,0.858,0.18832779830182467,0.43321586836527637,12,31,4,4,28,33,4,4
1838,1898,0.998,0.905,0.1944425951099522,0.4369131634996696,12,31,4,4,29,33,4,4
