spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3039,3039,0,0,1,1,18,25,4,7,18,25,4,7
3039,3040,0.27,0.143,0.7894772206071874,0.8379001688333765,18,25,4,7,19,25,4,7
3039,3041,0.542,0.286,0.5747162157314362,0.68499313484916,18,25,4,7,20,25,4,7
3039,3042,0.776,0.429,0.3970347153390127,0.5676407763169777,18,25,4,7,21,25,4,7
3039,3043,0.929,0.572,0.29447795264362175,0.4978527084697757,18,25,4,7,22,25,4,7
3039,3044,0.99,0.715,0.27673362750637687,0.485047484771961,18,25,4,7,23,25,4,7
3039,3045,1,0.857,0.29113232819894674,0.5099767378520352,18,25,4,7,24,25,4,7
3039,3046,0.838,0.563,0.28334868103916355,0.5064432834062818,18,25,4,7,10,26,4,7
3039,3047,0.792,0.533,0.312069906571084,0.527378110557202,18,25,4,7,11,26,4,7
3039,3048,0.732,0.5,0.3529190992200403,0.5548642060993354,18,25,4,7,12,26,4,7
3039,3049,0.654,0.461,0.4106027114806696,0.591493938235413,18,25,4,7,13,26,4,7
3039,3050,0.555,0.417,0.4908074395699965,0.6406343491744322,18,25,4,7,14,26,4,7
3039,3051,0.428,0.364,0.5986259966541667,0.7063712149641341,18,25,4,7,15,26,4,7
3039,3052,0.275,0.3,0.735838716793179,0.7929455156369439,18,25,4,7,16,26,4,7
3039,3053,0.123,0.222,0.8806470988316489,0.8979411313283124,18,25,4,7,17,26,4,7
3039,3054,0.143,0.125,0.8727790967625004,0.9138606177947818,18,25,4,7,18,26,4,7
3039,3055,0.402,0.25,0.6962218848089314,0.7791465819446155,18,25,4,7,19,26,4,7
3039,3056,0.644,0.375,0.5187132914991667,0.6432832194898652,18,25,4,7,20,26,4,7
3039,3057,0.836,0.5,0.36553940665211604,0.5403376504000145,18,25,4,7,21,26,4,7
3039,3058,0.952,0.625,0.2834866929385893,0.48326828168662206,18,25,4,7,22,26,4,7
3039,3059,0.994,0.75,0.27244856416309293,0.47737038289415323,18,25,4,7,23,26,4,7
3039,3060,1,0.876,0.28394459659486015,0.4949086218931642,18,25,4,7,24,26,4,7
3039,3061,1,1,0.29219884738763646,0.5121656482007206,18,25,4,7,25,26,4,7
3039,3062,0.765,0.588,0.3209822832939939,0.5354711693519494,18,25,4,7,10,27,4,7
3039,3063,0.706,0.563,0.3581154487836645,0.5597567835326727,18,25,4,7,11,27,4,7
3039,3064,0.632,0.533,0.40835868602304726,0.5908411748671032,18,25,4,7,12,27,4,7
3039,3065,0.542,0.5,0.4758325308593411,0.6309938666734616,18,25,4,7,13,27,4,7
3039,3066,0.434,0.462,0.5638766922531973,0.6827444685077362,18,25,4,7,14,27,4,7
3039,3067,0.313,0.416,0.6718925501789477,0.7481437121232022,18,25,4,7,15,27,4,7
3039,3068,0.204,0.364,0.7851360021971174,0.8255993731339031,18,25,4,7,16,27,4,7
3039,3069,0.15,0.3,0.8530099105945045,0.8888647370624173,18,25,4,7,17,27,4,7
3039,3070,0.261,0.222,0.7701147701563104,0.8456222391488969,18,25,4,7,18,27,4,7
3039,3071,0.502,0.333,0.6141399756760815,0.7278069025672991,18,25,4,7,19,27,4,7
3039,3072,0.716,0.445,0.4721242321759319,0.6092229300809373,18,25,4,7,20,27,4,7
3039,3073,0.875,0.556,0.34237387325205115,0.5204737889276135,18,25,4,7,21,27,4,7
3039,3074,0.965,0.667,0.27613510392666973,0.47454331772769975,18,25,4,7,22,27,4,7
3039,3075,0.996,0.778,0.26902182134052466,0.47196541487181654,18,25,4,7,23,27,4,7
3039,3076,1,0.889,0.2778251045629887,0.48442796179889336,18,25,4,7,24,27,4,7
3039,3077,1,1,0.2842249549028446,0.49588168004089006,18,25,4,7,25,27,4,7
3039,3079,0.683,0.611,0.36363234592725235,0.5631761521376853,18,25,4,7,10,28,4,7
3039,3080,0.614,0.588,0.4074443998806838,0.5896864336824792,18,25,4,7,11,28,4,7
3039,3081,0.534,0.563,0.4639420633314799,0.6227497219973805,18,25,4,7,12,28,4,7
3039,3082,0.442,0.533,0.5352379649280408,0.6640400644729819,18,25,4,7,13,28,4,7
3039,3083,0.346,0.5,0.6202597852105791,0.7147931422704124,18,25,4,7,14,28,4,7
3039,3084,0.26,0.462,0.7104910925252463,0.7741128386937398,18,25,4,7,15,28,4,7
3039,3085,0.209,0.416,0.7836665554453115,0.8326812672239691,18,25,4,7,16,28,4,7
3039,3086,0.197,0.364,0.7933946498104079,0.852904333395955,18,25,4,7,17,28,4,7
3039,3087,0.359,0.3,0.689399633819529,0.7923247458237754,18,25,4,7,18,28,4,7
3039,3088,0.581,0.4,0.5519511610521377,0.6872280176986723,18,25,4,7,19,28,4,7
3039,3089,0.769,0.5,0.43059512241242215,0.5830561339757869,18,25,4,7,20,28,4,7
3039,3090,0.902,0.6,0.3250544050604388,0.5062605609239137,18,25,4,7,21,28,4,7
3039,3091,0.974,0.7,0.27041528237928936,0.4686434451465964,18,25,4,7,22,28,4,7
3039,3092,0.997,0.8,0.26523394960633595,0.4668299707195537,18,25,4,7,23,28,4,7
3039,3093,1,0.9,0.27187413045587305,0.47535989589760275,18,25,4,7,24,28,4,7
3039,3094,1,1,0.27759548431299663,0.4842168838904536,18,25,4,7,25,28,4,7
3039,3097,0.601,0.632,0.406686390048971,0.5882941098981193,18,25,4,7,10,29,4,7
3039,3098,0.53,0.611,0.454118144186486,0.6158867100906935,18,25,4,7,11,29,4,7
3039,3099,0.452,0.588,0.5119919209171305,0.6493654018582826,18,25,4,7,12,29,4,7
3039,3100,0.372,0.563,0.5796696381875054,0.6896202139739123,18,25,4,7,13,29,4,7
3039,3101,0.302,0.533,0.652603500756592,0.7363263890848373,18,25,4,7,14,29,4,7
3039,3102,0.254,0.5,0.7192461926218761,0.7853989890526436,18,25,4,7,15,29,4,7
3039,3103,0.231,0.462,0.7578890476520576,0.8220876743647629,18,25,4,7,16,29,4,7
3039,3104,0.258,0.417,0.7325784262520637,0.8149897401474264,18,25,4,7,17,29,4,7
3039,3105,0.441,0.364,0.6257961381749882,0.7503054671063056,18,25,4,7,18,29,4,7
3039,3106,0.644,0.454,0.5036375854124775,0.6553287155651455,18,25,4,7,19,29,4,7
3039,3107,0.809,0.546,0.399377821266107,0.5627533031485552,18,25,4,7,20,29,4,7
3039,3108,0.922,0.637,0.3113090189694385,0.4955141922360875,18,25,4,7,21,29,4,7
3039,3109,0.979,0.727,0.2652757544775257,0.4637510083069326,18,25,4,7,22,29,4,7
3039,3110,0.998,0.819,0.2609893799901172,0.46166572539857487,18,25,4,7,23,29,4,7
3039,3111,1,0.909,0.266674473762627,0.4677964896214074,18,25,4,7,24,29,4,7
3039,3112,1,1,0.27226376671779884,0.4752834236335689,18,25,4,7,25,29,4,7
3039,3116,0.528,0.65,0.445506829585397,0.6101610619169262,18,25,4,7,10,30,4,7
3039,3117,0.461,0.632,0.49306048757791154,0.6378084451773223,18,25,4,7,11,30,4,7
3039,3118,0.394,0.611,0.5478124368246711,0.6703666033928852,18,25,4,7,12,30,4,7
3039,3119,0.334,0.589,0.6073326612978405,0.7078617468529383,18,25,4,7,13,30,4,7
