spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3872,3872,0,0,1,1,30,34,10,7,30,34,10,7
3872,3873,0.388,0.25,0.7916719905949,0.8379097541648323,30,34,10,7,31,34,10,7
3872,3874,0.765,0.5,0.6259485321872642,0.715070666009088,30,34,10,7,32,34,10,7
3872,3875,0.978,0.75,0.5740770362027021,0.6757103023499975,30,34,10,7,33,34,10,7
3872,3876,0.986,0.841,0.23365029447829888,0.48004909633516535,30,34,10,7,10,35,10,7
3872,3877,0.983,0.834,0.24033584616627957,0.4863314782153365,30,34,10,7,11,35,10,7
3872,3878,0.979,0.826,0.24858172421766755,0.4935237492413499,30,34,10,7,12,35,10,7
3872,3879,0.975,0.818,0.25842352410277625,0.5015975008325703,30,34,10,7,13,35,10,7
3872,3880,0.969,0.81,0.2698544605906501,0.510388359315098,30,34,10,7,14,35,10,7
3872,3881,0.962,0.8,0.282444216956539,0.5195815424193649,30,34,10,7,15,35,10,7
3872,3882,0.954,0.789,0.2956654244748358,0.5287827063535562,30,34,10,7,16,35,10,7
3872,3883,0.942,0.778,0.309083757161979,0.5377013083991038,30,34,10,7,17,35,10,7
3872,3884,0.928,0.765,0.32247050578100034,0.546391433229678,30,34,10,7,18,35,10,7
3872,3885,0.909,0.75,0.3362360080346328,0.5554067452060693,30,34,10,7,19,35,10,7
3872,3886,0.885,0.734,0.35211854571971046,0.5657121467300896,30,34,10,7,20,35,10,7
3872,3887,0.853,0.715,0.3721164573208223,0.5783992377369254,30,34,10,7,21,35,10,7
3872,3888,0.812,0.692,0.3978616348131161,0.5945468638496355,30,34,10,7,22,35,10,7
3872,3889,0.758,0.667,0.43119681684940725,0.6153699069758318,30,34,10,7,23,35,10,7
3872,3890,0.687,0.636,0.47513097306948904,0.6423423696558979,30,34,10,7,24,35,10,7
3872,3891,0.595,0.6,0.5329258075895846,0.677237004399822,30,34,10,7,25,35,10,7
