spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1654,1654,0,0,1,1,10,18,4,4,10,18,4,4
1654,1655,0.159,0.125,0.8959436538343982,0.9124881710407888,10,18,4,4,11,18,4,4
1654,1656,0.328,0.25,0.7818147577073066,0.8178585155939802,10,18,4,4,12,18,4,4
1654,1657,0.503,0.375,0.6602413156546453,0.7265737776362251,10,18,4,4,13,18,4,4
1654,1658,0.674,0.5,0.5288441174506294,0.6392387204413332,10,18,4,4,14,18,4,4
1654,1659,0.826,0.625,0.4156692201517289,0.5624753247644877,10,18,4,4,15,18,4,4
1654,1660,0.939,0.75,0.34645052937032805,0.5141006281305545,10,18,4,4,16,18,4,4
1654,1661,0.993,0.876,0.3296378519198453,0.506225133119293,10,18,4,4,17,18,4,4
1654,1662,0.141,0.111,0.8609848025250999,0.8954580596656725,10,18,4,4,10,19,4,4
1654,1663,0.301,0.222,0.7712166655803189,0.8294563283532125,10,18,4,4,11,19,4,4
1654,1664,0.464,0.333,0.6718374705872545,0.7480141234058784,10,18,4,4,12,19,4,4
1654,1665,0.624,0.444,0.5688977853418957,0.6657417729460227,10,18,4,4,13,19,4,4
1654,1666,0.771,0.556,0.4720885750143886,0.5870655287664136,10,18,4,4,14,19,4,4
1654,1667,0.89,0.667,0.38216409317691347,0.5212712468434582,10,18,4,4,15,19,4,4
1654,1668,0.967,0.778,0.3281838791544558,0.48138755238243813,10,18,4,4,16,19,4,4
1654,1669,0.997,0.889,0.31781820051468546,0.4740032796611715,10,18,4,4,17,19,4,4
1654,1670,1,1,0.32832538375043163,0.4994512487310021,10,18,4,4,18,19,4,4
1654,1671,0.26,0.2,0.7418392978688726,0.8108068653720168,10,18,4,4,10,20,4,4
1654,1672,0.415,0.3,0.6591867961074782,0.7523375951107263,10,18,4,4,11,20,4,4
1654,1673,0.567,0.4,0.569871004996316,0.682472053434748,10,18,4,4,12,20,4,4
1654,1674,0.709,0.5,0.47972264110876695,0.6111341786810998,10,18,4,4,13,20,4,4
1654,1675,0.832,0.6,0.39840176375545755,0.5439000552507754,10,18,4,4,14,20,4,4
1654,1676,0.925,0.7,0.3424386318170901,0.49031833120766677,10,18,4,4,15,20,4,4
1654,1677,0.98,0.8,0.3141985229198593,0.4605064068806226,10,18,4,4,16,20,4,4
1654,1678,0.999,0.9,0.3093173080266669,0.45809345470447616,10,18,4,4,17,20,4,4
1654,1679,1,1,0.3198747520991657,0.4755930092967755,10,18,4,4,18,20,4,4
1654,1681,0.36,0.273,0.643383558887977,0.7442131440987295,10,18,4,4,10,21,4,4
1654,1682,0.506,0.364,0.5684183488833411,0.6914387623563856,10,18,4,4,11,21,4,4
1654,1683,0.645,0.455,0.48984980926999955,0.6305766959640666,10,18,4,4,12,21,4,4
1654,1684,0.77,0.546,0.4128030498124031,0.5690280650267302,10,18,4,4,13,21,4,4
1654,1685,0.873,0.637,0.34564846248772185,0.512352873866584,10,18,4,4,14,21,4,4
1654,1686,0.947,0.728,0.30173028167186167,0.46918925459055905,10,18,4,4,15,21,4,4
1654,1687,0.987,0.819,0.29343235409964696,0.44698116943078925,10,18,4,4,16,21,4,4
1654,1688,0.999,0.91,0.30140565049314927,0.4458881985891495,10,18,4,4,17,21,4,4
1654,1689,1,1,0.30973348240548637,0.45553707104255803,10,18,4,4,18,21,4,4
1654,1692,0.445,0.333,0.5630153278193228,0.6913921962501849,10,18,4,4,10,22,4,4
1654,1693,0.581,0.417,0.4959181133386039,0.6435603027582195,10,18,4,4,11,22,4,4
1654,1694,0.707,0.5,0.42728635314848695,0.5899764812624969,10,18,4,4,12,22,4,4
1654,1695,0.816,0.583,0.36174143417668847,0.5365840490042149,10,18,4,4,13,22,4,4
1654,1696,0.902,0.667,0.306396598932283,0.48855853444108355,10,18,4,4,14,22,4,4
1654,1697,0.961,0.75,0.2714444160339746,0.453271629133594,10,18,4,4,15,22,4,4
1654,1698,0.991,0.833,0.26378737339072045,0.4358552258813425,10,18,4,4,16,22,4,4
1654,1699,0.999,0.917,0.2826474924882848,0.43432702458112116,10,18,4,4,17,22,4,4
1654,1700,1,1,0.2988407866989511,0.439566345431471,10,18,4,4,18,22,4,4
1654,1704,0.516,0.385,0.4966936824998198,0.6485743555744208,10,18,4,4,10,23,4,4
1654,1705,0.642,0.461,0.43715439342980367,0.6050757581810939,10,18,4,4,11,23,4,4
1654,1706,0.755,0.539,0.37737000199873816,0.5575083718195903,10,18,4,4,12,23,4,4
1654,1707,0.85,0.616,0.3213866097249318,0.5108666627682813,10,18,4,4,13,23,4,4
1654,1708,0.923,0.692,0.27527235730910937,0.46984128744469067,10,18,4,4,14,23,4,4
1654,1709,0.97,0.769,0.24600936769359116,0.44056157092578374,10,18,4,4,15,23,4,4
1654,1710,0.993,0.847,0.23757390811014478,0.4264165104329497,10,18,4,4,16,23,4,4
1654,1711,1,0.923,0.24722357772421688,0.42454763097163095,10,18,4,4,17,23,4,4
1654,1712,1,1,0.2655539031358063,0.4276468694753722,10,18,4,4,18,23,4,4
1654,1717,0.577,0.429,0.44111167330157397,0.6132107243365362,10,18,4,4,10,24,4,4
1654,1718,0.693,0.5,0.3880057539926218,0.5735481975568266,10,18,4,4,11,24,4,4
1654,1719,0.794,0.572,0.33584866586707907,0.5310840497080134,10,18,4,4,12,24,4,4
1654,1720,0.877,0.643,0.28791305116575006,0.49013356926086116,10,18,4,4,13,24,4,4
1654,1721,0.938,0.714,0.24900517631362196,0.4548906245358305,10,18,4,4,14,24,4,4
