spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2409,2409,0,0,1,1,23,26,10,4,23,26,10,4
2409,2410,0.382,0.334,0.8322495548128049,0.8517841917213625,23,26,10,4,24,26,10,4
2409,2411,0.796,0.667,0.6972383668412143,0.7339610635904836,23,26,10,4,25,26,10,4
2409,2412,0.787,0.824,0.2575240814863763,0.5063955062486576,23,26,10,4,10,27,10,4
2409,2413,0.759,0.813,0.26713105201515164,0.5143298167543843,23,26,10,4,11,27,10,4
2409,2414,0.726,0.8,0.27980203454595154,0.524108833977592,23,26,10,4,12,27,10,4
2409,2415,0.687,0.786,0.2967367659342929,0.5363702436226911,23,26,10,4,13,27,10,4
2409,2416,0.642,0.769,0.3197203469187535,0.5519547609815815,23,26,10,4,14,27,10,4
2409,2417,0.591,0.75,0.35114527516479765,0.5719361285698228,23,26,10,4,15,27,10,4
2409,2418,0.532,0.727,0.39391900958341064,0.59764422133174,23,26,10,4,16,27,10,4
2409,2419,0.467,0.7,0.4508376431633593,0.6306407159152398,23,26,10,4,17,27,10,4
2409,2420,0.4,0.667,0.5235736101239874,0.6724579539175337,23,26,10,4,18,27,10,4
2409,2421,0.336,0.625,0.6107181599544388,0.723509808527768,23,26,10,4,19,27,10,4
2409,2422,0.287,0.572,0.7022488948865742,0.7797220517736947,23,26,10,4,20,27,10,4
2409,2423,0.253,0.5,0.7755871842463811,0.8235675647833922,23,26,10,4,21,27,10,4
2409,2424,0.313,0.4,0.7878152167864776,0.8175502987453325,23,26,10,4,22,27,10,4
2409,2425,0.604,0.25,0.724407796520403,0.754536243151332,23,26,10,4,23,27,10,4
2409,2426,0.864,0.501,0.6921452553094309,0.6832705970859815,23,26,10,4,24,27,10,4
2409,2427,0.99,0.751,0.6587483047741125,0.6611387434756,23,26,10,4,25,27,10,4
2409,2428,1,1,0.6611565076447052,0.6883413461225776,23,26,10,4,26,27,10,4
2409,2429,0.598,0.834,0.2944198568705386,0.5338721332647693,23,26,10,4,10,28,10,4
2409,2430,0.563,0.824,0.3105733242023071,0.5446426054220184,23,26,10,4,11,28,10,4
2409,2431,0.526,0.813,0.3307000891100733,0.5575927933257242,23,26,10,4,12,28,10,4
2409,2432,0.488,0.8,0.3558956144873484,0.5732960413651259,23,26,10,4,13,28,10,4
2409,2433,0.451,0.786,0.3873440759948533,0.5923984784772711,23,26,10,4,14,28,10,4
2409,2434,0.417,0.769,0.426133620906049,0.6155190065627703,23,26,10,4,15,28,10,4
2409,2435,0.388,0.75,0.47280050580534627,0.6430076610595987,23,26,10,4,16,28,10,4
2409,2436,0.366,0.727,0.526194537285252,0.6744033065139081,23,26,10,4,17,28,10,4
2409,2437,0.35,0.7,0.5819194338220739,0.7072962596577892,23,26,10,4,18,28,10,4
2409,2438,0.337,0.667,0.6312601337872508,0.7354916998105304,23,26,10,4,19,28,10,4
2409,2439,0.354,0.625,0.660703986951753,0.7482587953685307,23,26,10,4,20,28,10,4
2409,2440,0.456,0.572,0.654456331459289,0.7358895225285624,23,26,10,4,21,28,10,4
2409,2441,0.663,0.5,0.614600381910253,0.7002476461361611,23,26,10,4,22,28,10,4
2409,2442,0.862,0.4,0.5881037913539895,0.6568721398793604,23,26,10,4,23,28,10,4
2409,2443,0.972,0.6,0.6042294857011832,0.6297387592420045,23,26,10,4,24,28,10,4
2409,2444,0.999,0.8,0.6518878912819834,0.6342616017888381,23,26,10,4,25,28,10,4
2409,2445,1,1,0.6562807269493831,0.6575517094777352,23,26,10,4,26,28,10,4
2409,2447,0.477,0.843,0.33271065608706263,0.5573825625417904,23,26,10,4,10,29,10,4
2409,2448,0.454,0.834,0.35181128405033124,0.5695177998245688,23,26,10,4,11,29,10,4
2409,2449,0.433,0.824,0.3744054237719344,0.5836271676711868,23,26,10,4,12,29,10,4
2409,2450,0.416,0.813,0.40096934657590855,0.5999784384150857,23,26,10,4,13,29,10,4
2409,2451,0.402,0.8,0.43171894482494977,0.6186759729168412,23,26,10,4,14,29,10,4
2409,2452,0.393,0.786,0.4661484778354321,0.6394214920450582,23,26,10,4,15,29,10,4
2409,2453,0.385,0.769,0.5024533994142542,0.661115738110782,23,26,10,4,16,29,10,4
2409,2454,0.38,0.75,0.536840155400278,0.6813190183387071,23,26,10,4,17,29,10,4
2409,2455,0.39,0.728,0.5637083863369392,0.6958746059866809,23,26,10,4,18,29,10,4
2409,2456,0.435,0.7,0.5757693711284111,0.6996444425999395,23,26,10,4,19,29,10,4
2409,2457,0.536,0.667,0.566843168694482,0.689255822062742,23,26,10,4,20,29,10,4
2409,2458,0.691,0.625,0.5398215027513109,0.6661614532071729,23,26,10,4,21,29,10,4
