spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1608,1608,0,0,1,1,17,35,1,4,17,35,1,4
1608,1609,0.102,0.055,0.8940610932390746,0.8877610984619737,17,35,1,4,18,35,1,4
1608,1610,0.208,0.111,0.7904451542007422,0.807913738917293,17,35,1,4,19,35,1,4
1608,1611,0.314,0.166,0.6802289862918365,0.7376702615750961,17,35,1,4,20,35,1,4
1608,1612,0.419,0.222,0.5607433012102181,0.6680774610589182,17,35,1,4,21,35,1,4
1608,1613,0.521,0.278,0.4350252271078259,0.6003357048351972,17,35,1,4,22,35,1,4
1608,1614,0.617,0.333,0.32654285186576304,0.544102143451045,17,35,1,4,23,35,1,4
1608,1615,0.705,0.389,0.25843680493885024,0.5093283330040962,17,35,1,4,24,35,1,4
1608,1616,0.782,0.444,0.22777392368611027,0.490394172808882,17,35,1,4,25,35,1,4
1608,1617,0.847,0.5,0.20828540588166633,0.47544522886925733,17,35,1,4,26,35,1,4
1608,1618,0.899,0.556,0.19597529781601652,0.46364629395595847,17,35,1,4,27,35,1,4
1608,1619,0.938,0.611,0.19034036699440327,0.45516971938258854,17,35,1,4,28,35,1,4
1608,1620,0.965,0.667,0.18918464183131412,0.4489700090210529,17,35,1,4,29,35,1,4
1608,1621,0.983,0.723,0.19145130896952245,0.44672148166123116,17,35,1,4,30,35,1,4
1608,1622,0.993,0.778,0.19877252223134412,0.45012342285078133,17,35,1,4,31,35,1,4
1608,1623,0.998,0.834,0.20925809719690158,0.4560624702306859,17,35,1,4,32,35,1,4
1608,1624,1,0.889,0.22427305625187355,0.4633669794191769,17,35,1,4,33,35,1,4
1608,1625,1,0.945,0.2496178558207618,0.48486735488610355,17,35,1,4,34,35,1,4
1608,1647,1,1,0.18477299801817937,0.4156196533680533,17,35,1,4,10,17,4,4
1608,1648,1,1,0.18695940156354907,0.4177433217262464,17,35,1,4,11,17,4,4
1608,1649,1,1,0.18995997666030495,0.4205468627831902,17,35,1,4,12,17,4,4
1608,1650,1,1,0.1941319689550679,0.42442462072410336,17,35,1,4,13,17,4,4
1608,1651,1,1,0.20195320947181306,0.4318668011342873,17,35,1,4,14,17,4,4
1608,1652,1,1,0.21437117768398428,0.44389263324368633,17,35,1,4,15,17,4,4
1608,1653,1,1,0.23384422236832492,0.4647313591422959,17,35,1,4,16,17,4,4
1608,1654,0.998,0.96,0.17363028738349973,0.40805193935027495,17,35,1,4,10,18,4,4
1608,1655,0.997,0.959,0.1757469235193876,0.4099531485032024,17,35,1,4,11,18,4,4
1608,1656,0.995,0.957,0.17914594534205175,0.41277685971162714,17,35,1,4,12,18,4,4
1608,1657,0.991,0.955,0.1846901202115988,0.41735142395904357,17,35,1,4,13,18,4,4
1608,1658,0.983,0.953,0.19411081595129664,0.4255037467676024,17,35,1,4,14,18,4,4
1608,1659,0.965,0.95,0.20807031015792665,0.4391841327473236,17,35,1,4,15,18,4,4
1608,1660,0.919,0.948,0.22825963602590071,0.4645042681607465,17,35,1,4,16,18,4,4
1608,1661,0.762,0.945,0.25604441070777584,0.5022340850043167,17,35,1,4,17,18,4,4
1608,1662,0.983,0.92,0.17863573635260732,0.4115655302014509,17,35,1,4,10,19,4,4
