spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3519,3519,0,0,1,1,25,33,7,7,25,33,7,7
3519,3520,0.204,0.125,0.8609003956392164,0.8952773107553219,25,33,7,7,26,33,7,7
3519,3521,0.416,0.25,0.7131563903030325,0.7865995701138113,25,33,7,7,27,33,7,7
3519,3522,0.623,0.375,0.5810954447576027,0.6896653988386368,25,33,7,7,28,33,7,7
3519,3523,0.801,0.5,0.4795274642788987,0.6193877872893667,25,33,7,7,29,33,7,7
3519,3524,0.927,0.625,0.41812153586771206,0.5786854305360163,25,33,7,7,30,33,7,7
3519,3525,0.987,0.75,0.4038552114656352,0.5725681403870728,25,33,7,7,31,33,7,7
3519,3526,1,0.876,0.41452521117451446,0.5904675596492159,25,33,7,7,32,33,7,7
3519,3527,0.907,0.667,0.20576119382180902,0.46065553927214686,25,33,7,7,10,34,7,7
3519,3528,0.891,0.652,0.2141072937207792,0.4684939361290763,25,33,7,7,11,34,7,7
3519,3529,0.872,0.637,0.22483657672145074,0.47812451406488166,25,33,7,7,12,34,7,7
3519,3530,0.849,0.619,0.23898679543283152,0.49012741551089156,25,33,7,7,13,34,7,7
3519,3531,0.822,0.6,0.2582879156879333,0.5052804505261408,25,33,7,7,14,34,7,7
3519,3532,0.788,0.579,0.2847937371968281,0.5245620287870205,25,33,7,7,15,34,7,7
3519,3533,0.749,0.556,0.3206897290041033,0.5490580647362022,25,33,7,7,16,34,7,7
3519,3534,0.701,0.529,0.3682131637855576,0.5797339840778639,25,33,7,7,17,34,7,7
3519,3535,0.643,0.5,0.4287584687374941,0.6170688855952373,25,33,7,7,18,34,7,7
3519,3536,0.575,0.467,0.5014440690976014,0.6606763211907486,25,33,7,7,19,34,7,7
3519,3537,0.493,0.429,0.5826994987483701,0.709385432546194,25,33,7,7,20,34,7,7
3519,3538,0.396,0.384,0.669173219360673,0.7624449202100684,25,33,7,7,21,34,7,7
3519,3539,0.285,0.333,0.7600542623643434,0.8207580652393675,25,33,7,7,22,34,7,7
3519,3540,0.172,0.273,0.8526476781970898,0.8844605937037472,25,33,7,7,23,34,7,7
3519,3541,0.1,0.2,0.9160005762466241,0.9359753042163955,25,33,7,7,24,34,7,7
3519,3542,0.181,0.111,0.8595472214135196,0.9007132271778074,25,33,7,7,25,34,7,7
3519,3543,0.379,0.222,0.7451874113879557,0.8122834250602827,25,33,7,7,26,34,7,7
3519,3544,0.572,0.333,0.6302245521441866,0.7184945058976271,25,33,7,7,27,34,7,7
3519,3545,0.744,0.444,0.5231564253022133,0.6393854905598735,25,33,7,7,28,34,7,7
3519,3546,0.878,0.556,0.4437185243944649,0.5856998522302828,25,33,7,7,29,34,7,7
3519,3547,0.961,0.667,0.4008877712935668,0.55923910701463,25,33,7,7,30,34,7,7
3519,3548,0.994,0.778,0.391675053859876,0.556919674521271,25,33,7,7,31,34,7,7
3519,3549,1,0.889,0.3977649605760164,0.5660555015812361,25,33,7,7,32,34,7,7
3519,3550,1,1,0.4120289647215456,0.5850810410512017,25,33,7,7,33,34,7,7
3519,3551,0.856,0.68,0.22066117379800154,0.4770440141797023,25,33,7,7,10,35,7,7
3519,3552,0.833,0.667,0.23244191713895834,0.4871224710710781,25,33,7,7,11,35,7,7
3519,3553,0.806,0.652,0.2474740285698861,0.4993805653840552,25,33,7,7,12,35,7,7
3519,3554,0.775,0.636,0.2670749692434453,0.514447815324087,25,33,7,7,13,35,7,7
3519,3555,0.738,0.619,0.2931098129699242,0.5331268457394358,25,33,7,7,14,35,7,7
3519,3556,0.695,0.6,0.32763566655896414,0.5563580720333586,25,33,7,7,15,35,7,7
3519,3557,0.644,0.579,0.37262409374978966,0.5850700514912597,25,33,7,7,16,35,7,7
3519,3558,0.585,0.556,0.42975620935631353,0.6198850505025524,25,33,7,7,17,35,7,7
3519,3559,0.517,0.529,0.49901583706426544,0.660719320086806,25,33,7,7,18,35,7,7
3519,3560,0.441,0.5,0.5775019379727389,0.706479106895366,25,33,7,7,19,35,7,7
3519,3561,0.358,0.467,0.6601282887721116,0.7552648151010481,25,33,7,7,20,35,7,7
3519,3562,0.274,0.428,0.7398206392381825,0.8051390491585765,25,33,7,7,21,35,7,7
3519,3563,0.205,0.385,0.8077348005981738,0.8531538768381123,25,33,7,7,22,35,7,7
3519,3564,0.167,0.333,0.8488335807216866,0.887123458087138,25,33,7,7,23,35,7,7
3519,3565,0.172,0.273,0.8312422393415497,0.8773427902743869,25,33,7,7,24,35,7,7
3519,3566,0.331,0.2,0.7397939451034701,0.8202675008028658,25,33,7,7,25,35,7,7
3519,3567,0.515,0.3,0.6365532368715701,0.742877809894293,25,33,7,7,26,35,7,7
3519,3568,0.683,0.4,0.5422209823343929,0.6656975776034495,25,33,7,7,27,35,7,7
3519,3569,0.823,0.5,0.4692769957466979,0.603886986496083,25,33,7,7,28,35,7,7
3519,3570,0.922,0.6,0.41782144728685355,0.5640717080265707,25,33,7,7,29,35,7,7
3519,3571,0.978,0.7,0.38670525408991896,0.545235613402872,25,33,7,7,30,35,7,7
3519,3572,0.997,0.8,0.38115199613622963,0.5421707619507989,25,33,7,7,31,35,7,7
3519,3573,1,0.9,0.38970579907807834,0.5481243864076244,25,33,7,7,32,35,7,7
3519,3574,1,1,0.40570015856258246,0.5649593198143781,25,33,7,7,33,35,7,7
3519,3681,1,1,0.21022616844125153,0.4348558292518412,25,33,7,7,10,25,10,7
3519,3682,1,1,0.21312334663324628,0.4363392516652802,25,33,7,7,11,25,10,7
3519,3683,1,1,0.21650186657624793,0.43771059733589635,25,33,7,7,12,25,10,7
3519,3684,1,1,0.2205597862485188,0.4389359078518208,25,33,7,7,13,25,10,7
3519,3685,1,1,0.22506356234574565,0.44010925216999963,25,33,7,7,14,25,10,7
3519,3686,1,1,0.22958555879621345,0.4415747539140963,25,33,7,7,15,25,10,7
3519,3687,1,1,0.2354475574871605,0.4439504311703818,25,33,7,7,16,25,10,7
3519,3688,1,1,0.2445894651571403,0.44799487524446,25,33,7,7,17,25,10,7
3519,3689,1,1,0.2600120918732559,0.45451699817198155,25,33,7,7,18,25,10,7
3519,3690,1,1,0.28564343597545827,0.4646314465638034,25,33,7,7,19,25,10,7
3519,3691,1,1,0.32851317442963357,0.47994600194939585,25,33,7,7,20,25,10,7
3519,3692,1,1,0.3712545860182086,0.5013594974807987,25,33,7,7,21,25,10,7
3519,3693,1,1,0.38600973036218666,0.5280002976827597,25,33,7,7,22,25,10,7
3519,3694,1,1,0.40328500507025145,0.560919815411422,25,33,7,7,23,25,10,7
3519,3695,1,1,0.4179891071806715,0.5909885235748242,25,33,7,7,24,25,10,7
3519,3696,1,0.957,0.20165335369026083,0.4315843172978685,25,33,7,7,10,26,10,7
3519,3697,1,0.955,0.2037139739264584,0.4326635522687533,25,33,7,7,11,26,10,7
3519,3698,1,0.953,0.20629661304947455,0.43368216031364526,25,33,7,7,12,26,10,7
3519,3699,1,0.95,0.2093747010240068,0.43473702224472444,25,33,7,7,13,26,10,7
3519,3700,1,0.948,0.21260253919593686,0.43608821769873274,25,33,7,7,14,26,10,7
3519,3701,1,0.945,0.21672015205682538,0.43820977127169025,25,33,7,7,15,26,10,7
3519,3702,1,0.941,0.22309659443728969,0.4417372708265781,25,33,7,7,16,26,10,7
3519,3703,1,0.938,0.23395949483700407,0.4473726334029554,25,33,7,7,17,26,10,7
3519,3704,1,0.934,0.2522845285679143,0.4558878916177833,25,33,7,7,18,26,10,7
