spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
648,648,0,0,1,1,32,35,4,1,32,35,4,1
648,649,0.226,0.334,0.8445584438259168,0.8833867089038818,32,35,4,1,33,35,4,1
648,650,0.493,0.667,0.7008793787676953,0.7626870311875056,32,35,4,1,34,35,4,1
648,882,1,1,0.28376988265328795,0.498095451529016,32,35,4,1,10,32,7,1
648,883,1,1,0.28800356278208006,0.5006786783550554,32,35,4,1,11,32,7,1
648,884,1,1,0.29249166165973917,0.5032895017257679,32,35,4,1,12,32,7,1
648,885,1,1,0.2972275098035746,0.5059036918170585,32,35,4,1,13,32,7,1
648,886,1,1,0.30217715955557767,0.5084967418636575,32,35,4,1,14,32,7,1
648,887,1,1,0.3073668345056525,0.511051200893313,32,35,4,1,15,32,7,1
648,888,1,1,0.31281008485715445,0.5135686644510717,32,35,4,1,16,32,7,1
648,889,1,1,0.31860491430765037,0.5160836274806889,32,35,4,1,17,32,7,1
648,890,1,1,0.32492820257935606,0.5186732899728583,32,35,4,1,18,32,7,1
648,891,1,1,0.3320249455176071,0.5214559921377103,32,35,4,1,19,32,7,1
648,892,1,1,0.3402313395014268,0.5245724514436096,32,35,4,1,20,32,7,1
648,893,1,1,0.34993128006228247,0.5281583188807694,32,35,4,1,21,32,7,1
648,894,1,1,0.3615385797411981,0.5323339200695756,32,35,4,1,22,32,7,1
648,895,1,1,0.3756425056965308,0.5372183980956955,32,35,4,1,23,32,7,1
648,896,1,1,0.39294677167708214,0.5429494567895377,32,35,4,1,24,32,7,1
648,897,1,1,0.41415832376469064,0.549711175222415,32,35,4,1,25,32,7,1
648,898,1,1,0.4402579352851923,0.5578236561385663,32,35,4,1,26,32,7,1
648,899,1,1,0.47302930900050355,0.5678927017722677,32,35,4,1,27,32,7,1
648,900,1,1,0.5160743173321034,0.58092377132544,32,35,4,1,28,32,7,1
648,901,1,1,0.564304937236685,0.5983790122997659,32,35,4,1,29,32,7,1
648,902,1,1,0.5783540730387493,0.6221294809398044,32,35,4,1,30,32,7,1
648,903,1,1,0.5937697057729533,0.6542689984971012,32,35,4,1,31,32,7,1
648,904,0.991,0.96,0.30507742855239317,0.5061234783427385,32,35,4,1,10,33,7,1
648,905,0.991,0.959,0.30864888870657103,0.5085847694175238,32,35,4,1,11,33,7,1
648,906,0.991,0.957,0.3123356214813231,0.5110674860276405,32,35,4,1,12,33,7,1
648,907,0.991,0.955,0.31613685973421757,0.5135616086881152,32,35,4,1,13,33,7,1
648,908,0.991,0.953,0.32008681287593166,0.5160622810994611,32,35,4,1,14,33,7,1
648,909,0.991,0.95,0.3242094751841823,0.5185763473278431,32,35,4,1,15,33,7,1
648,910,0.991,0.948,0.3285561386252025,0.5211311086347523,32,35,4,1,16,33,7,1
648,911,0.99,0.945,0.3332051249881949,0.5237823764727866,32,35,4,1,17,33,7,1
648,912,0.99,0.941,0.33828777270183685,0.5266174764523062,32,35,4,1,18,33,7,1
648,913,0.99,0.938,0.344010632253982,0.529748951000085,32,35,4,1,19,33,7,1
648,914,0.99,0.934,0.3507090859791654,0.5332982211289712,32,35,4,1,20,33,7,1
648,915,0.989,0.929,0.35870731723323057,0.5373802440429264,32,35,4,1,21,33,7,1
648,916,0.989,0.924,0.3683934360580493,0.5421046933596932,32,35,4,1,22,33,7,1
648,917,0.989,0.917,0.38013424768885995,0.5475915733227378,32,35,4,1,23,33,7,1
648,918,0.988,0.91,0.39432602279119766,0.5539917945037287,32,35,4,1,24,33,7,1
648,919,0.987,0.9,0.41139142169979526,0.56151860334027,32,35,4,1,25,33,7,1
648,920,0.987,0.889,0.43205567672904044,0.5704940376546905,32,35,4,1,26,33,7,1
648,921,0.986,0.875,0.4579138859323638,0.5813556078458939,32,35,4,1,27,33,7,1
648,922,0.984,0.858,0.4912418624566086,0.5945485494973914,32,35,4,1,28,33,7,1
648,923,0.982,0.834,0.5346966512626383,0.6102957607720851,32,35,4,1,29,33,7,1
648,924,0.979,0.8,0.5748993449435439,0.6283774817249473,32,35,4,1,30,33,7,1
648,925,0.972,0.751,0.5841871479987482,0.6486530501389588,32,35,4,1,31,33,7,1
648,926,0.953,0.667,0.5964272920297209,0.6723455525380455,32,35,4,1,32,33,7,1
648,927,0.889,0.921,0.36640148756272184,0.5441304792504092,32,35,4,1,10,34,7,1
648,928,0.886,0.917,0.37222511001817116,0.5478001010685933,32,35,4,1,11,34,7,1
648,929,0.884,0.913,0.3782340002368404,0.5515698291898372,32,35,4,1,12,34,7,1
648,930,0.881,0.91,0.38445550604960166,0.5554452480204064,32,35,4,1,13,34,7,1
648,931,0.877,0.905,0.3908784267043861,0.5594409958917341,32,35,4,1,14,34,7,1
648,932,0.874,0.901,0.3975296679096586,0.5635868443993248,32,35,4,1,15,34,7,1
648,933,0.87,0.895,0.40444591678440256,0.5679347482688587,32,35,4,1,16,34,7,1
648,934,0.866,0.889,0.41175554314995566,0.5725641708320746,32,35,4,1,17,34,7,1
648,935,0.862,0.883,0.41964040875143527,0.5775823302565704,32,35,4,1,18,34,7,1
648,936,0.857,0.875,0.4284256161644796,0.5831167249481548,32,35,4,1,19,34,7,1
648,937,0.851,0.867,0.4384964286780475,0.5893015751545911,32,35,4,1,20,34,7,1
648,938,0.845,0.858,0.45016094056923794,0.5962687635415568,32,35,4,1,21,34,7,1
648,939,0.838,0.847,0.46370455424559487,0.6041520030462015,32,35,4,1,22,34,7,1
648,940,0.83,0.834,0.4792413228765974,0.6130996032003473,32,35,4,1,23,34,7,1
648,941,0.821,0.818,0.49690897486511254,0.6232899966025538,32,35,4,1,24,34,7,1
648,942,0.81,0.8,0.5168422445500156,0.6349473858002047,32,35,4,1,25,34,7,1
648,943,0.797,0.778,0.539584946274258,0.6483388635617646,32,35,4,1,26,34,7,1
648,944,0.781,0.75,0.5659188963812668,0.6637116874923393,32,35,4,1,27,34,7,1
648,945,0.76,0.714,0.5972814188579054,0.6811628016032474,32,35,4,1,28,34,7,1
648,946,0.731,0.667,0.6354011251984208,0.7005259044780142,32,35,4,1,29,34,7,1
648,947,0.69,0.6,0.6833219597584399,0.7213725439801209,32,35,4,1,30,34,7,1
648,948,0.623,0.501,0.740501783580628,0.7424195913521667,32,35,4,1,31,34,7,1
648,949,0.508,0.334,0.7483834582110527,0.7570369560538024,32,35,4,1,32,34,7,1
648,950,0.48,0.667,0.7051298678440147,0.7466629975898362,32,35,4,1,33,34,7,1
648,951,0.639,0.881,0.44083450476103103,0.6110858390161114,32,35,4,1,10,35,7,1
648,952,0.63,0.876,0.4496470215316173,0.6170290437924542,32,35,4,1,11,35,7,1
648,953,0.62,0.87,0.45880800729981575,0.6232128625637021,32,35,4,1,12,35,7,1
648,954,0.61,0.864,0.4682699559299158,0.6296630250087861,32,35,4,1,13,35,7,1
648,955,0.599,0.858,0.4781434989578417,0.6364195543202165,32,35,4,1,14,35,7,1
648,956,0.588,0.851,0.48853783281374363,0.6435435977293323,32,35,4,1,15,35,7,1
648,957,0.575,0.842,0.49960437206938213,0.6511248527192892,32,35,4,1,16,35,7,1
648,958,0.561,0.834,0.5115684961187931,0.6592870957299373,32,35,4,1,17,35,7,1
648,959,0.546,0.824,0.5247134978299106,0.6681889713427781,32,35,4,1,18,35,7,1
648,960,0.53,0.813,0.539429892012733,0.6780183346623901,32,35,4,1,19,35,7,1
648,961,0.512,0.8,0.55610515759757,0.6889834903764476,32,35,4,1,20,35,7,1
648,962,0.492,0.786,0.5750439309973355,0.7013120862169,32,35,4,1,21,35,7,1
648,963,0.47,0.77,0.5964482991740885,0.7152639904376878,32,35,4,1,22,35,7,1
648,964,0.445,0.75,0.6205105601005441,0.7311550882031761,32,35,4,1,23,35,7,1
648,965,0.416,0.728,0.6475976569293296,0.7493901255882089,32,35,4,1,24,35,7,1
648,966,0.383,0.7,0.6785441480811898,0.7705004916348676,32,35,4,1,25,35,7,1
648,967,0.345,0.667,0.7144127736595132,0.7951720370599475,32,35,4,1,26,35,7,1
648,968,0.298,0.625,0.756854168208734,0.8242523824742598,32,35,4,1,27,35,7,1
648,969,0.241,0.572,0.8075104845693011,0.8587732356309784,32,35,4,1,28,35,7,1
648,970,0.168,0.5,0.8684951096047879,0.9000626996988266,32,35,4,1,29,35,7,1
648,971,0.071,0.4,0.9422259137863986,0.9494493575515016,32,35,4,1,30,35,7,1
648,972,0.067,0.25,0.9608121799617215,0.9748200320587382,32,35,4,1,31,35,7,1
648,973,0.22,0,0.8581393262556856,0.9029584437960527,32,35,4,1,32,35,7,1
648,974,0.39,0.334,0.7543790166595459,0.8163409700675288,32,35,4,1,33,35,7,1
648,975,0.595,0.667,0.6642150955843467,0.7373069372927538,32,35,4,1,34,35,7,1
648,1207,1,1,0.309191422813048,0.5114975645233477,32,35,4,1,10,32,10,1
