spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4003,4003,0,0,1,1,21,24,1,10,21,24,1,10
4003,4004,0.934,0.334,0.5228103896880087,0.5930354025695548,21,24,1,10,22,24,1,10
4003,4005,1,0.667,0.5055194996786908,0.5921129661154056,21,24,1,10,23,24,1,10
4003,4006,1,0.8,0.4005930284554171,0.49358141448690207,21,24,1,10,10,25,1,10
4003,4007,1,0.786,0.37013794281928325,0.4855496016085351,21,24,1,10,11,25,1,10
4003,4008,1,0.769,0.35266150828533993,0.4818489028813846,21,24,1,10,12,25,1,10
4003,4009,1,0.75,0.33914213334135956,0.4794462685646623,21,24,1,10,13,25,1,10
4003,4010,1,0.727,0.3260017577543157,0.47742758948802344,21,24,1,10,14,25,1,10
4003,4011,0.999,0.7,0.3262658980918022,0.4814129573696053,21,24,1,10,15,25,1,10
4003,4012,0.998,0.667,0.3299387157262792,0.4887832554402397,21,24,1,10,16,25,1,10
4003,4013,0.994,0.625,0.33962402975573747,0.5004147702651405,21,24,1,10,17,25,1,10
4003,4014,0.98,0.572,0.37291513846044066,0.5203977071407564,21,24,1,10,18,25,1,10
4003,4015,0.921,0.5,0.42410842790735215,0.557369889699731,21,24,1,10,19,25,1,10
4003,4016,0.661,0.4,0.5631411231832095,0.6479742904644658,21,24,1,10,20,25,1,10
4003,4017,0.16,0.25,0.8793035178313668,0.9128710582918834,21,24,1,10,21,25,1,10
4003,4018,0.948,0.501,0.5148444915526779,0.5684477962122794,21,24,1,10,22,25,1,10
4003,4019,1,0.751,0.49962441479672215,0.565517275288441,21,24,1,10,23,25,1,10
4003,4020,1,1,0.5085032451736458,0.6088900481745816,21,24,1,10,24,25,1,10
4003,4021,1,0.813,0.37909757251554677,0.4885007759445068,21,24,1,10,10,26,1,10
4003,4022,1,0.8,0.3510578075333436,0.48126401598600077,21,24,1,10,11,26,1,10
4003,4023,1,0.786,0.33471930798069083,0.4781310142491827,21,24,1,10,12,26,1,10
4003,4024,0.999,0.769,0.3222330918799309,0.4764489270034531,21,24,1,10,13,26,1,10
4003,4025,0.999,0.75,0.31127625415057447,0.4757926952811743,21,24,1,10,14,26,1,10
4003,4026,0.997,0.727,0.31216698305175417,0.4810845254490632,21,24,1,10,15,26,1,10
4003,4027,0.993,0.7,0.31603238157245495,0.4903520053895313,21,24,1,10,16,26,1,10
4003,4028,0.982,0.667,0.32592528761411166,0.5051242113659467,21,24,1,10,17,26,1,10
4003,4029,0.948,0.625,0.3608451167872504,0.5305817428098466,21,24,1,10,18,26,1,10
4003,4030,0.837,0.572,0.42647001072502966,0.5756295029841253,21,24,1,10,19,26,1,10
4003,4031,0.509,0.5,0.5941800398098728,0.6736603044447544,21,24,1,10,20,26,1,10
4003,4032,0.262,0.4,0.7853790688351727,0.8482801003085428,21,24,1,10,21,26,1,10
4003,4033,0.955,0.6,0.4552078713231247,0.5507685532561617,21,24,1,10,22,26,1,10
4003,4034,1,0.8,0.49533302067600005,0.5487332502228851,21,24,1,10,23,26,1,10
4003,4035,1,1,0.5049343438761541,0.5913005462953681,21,24,1,10,24,26,1,10
4003,4037,1,0.824,0.359916433753114,0.48448904806682436,21,24,1,10,10,27,1,10
4003,4038,0.999,0.813,0.3342477849066037,0.4781578886717611,21,24,1,10,11,27,1,10
4003,4039,0.999,0.8,0.3191948067843009,0.4757793356936343,21,24,1,10,12,27,1,10
4003,4040,0.998,0.786,0.3079980026364737,0.47504297893996217,21,24,1,10,13,27,1,10
4003,4041,0.996,0.769,0.2990613646102517,0.4758818577530992,21,24,1,10,14,27,1,10
4003,4042,0.992,0.75,0.3008138622026494,0.4827170077878782,21,24,1,10,15,27,1,10
4003,4043,0.983,0.728,0.3059822137711542,0.4941260051376474,21,24,1,10,16,27,1,10
4003,4044,0.959,0.7,0.31850695335738965,0.5120754893778957,21,24,1,10,17,27,1,10
4003,4045,0.898,0.667,0.3592488747706791,0.5420271487383209,21,24,1,10,18,27,1,10
4003,4046,0.742,0.625,0.4395138238169273,0.5917760674042354,21,24,1,10,19,27,1,10
4003,4047,0.417,0.572,0.6077949124076982,0.6883917455955112,21,24,1,10,20,27,1,10
4003,4048,0.335,0.5,0.7116874869444378,0.799875701723395,21,24,1,10,21,27,1,10
4003,4049,0.96,0.667,0.4147969967224485,0.5380776032226875,21,24,1,10,22,27,1,10
4003,4050,1,0.834,0.49203952960167074,0.537816009048588,21,24,1,10,23,27,1,10
4003,4051,1,1,0.501878112059285,0.5776469341669366,21,24,1,10,24,27,1,10
4003,4054,0.999,0.834,0.34290770055132935,0.48152813634744973,21,24,1,10,10,28,1,10
4003,4055,0.999,0.824,0.31954287588259256,0.4761723430679995,21,24,1,10,11,28,1,10
