spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2832,2832,0,0,1,1,10,32,1,7,10,32,1,7
2832,2833,0.134,0.045,0.9268112304480334,0.919090259193653,10,32,1,7,11,32,1,7
2832,2834,0.269,0.091,0.8423321956589644,0.8433044095193725,10,32,1,7,12,32,1,7
2832,2835,0.401,0.136,0.7533123496803118,0.7747508184161987,10,32,1,7,13,32,1,7
2832,2836,0.524,0.182,0.660974300802327,0.7171067957830863,10,32,1,7,14,32,1,7
2832,2837,0.635,0.227,0.5594857758731216,0.6575103913166415,10,32,1,7,15,32,1,7
2832,2838,0.731,0.273,0.4603919666658187,0.6033853160866787,10,32,1,7,16,32,1,7
2832,2839,0.81,0.318,0.3715550815117076,0.5556486960796729,10,32,1,7,17,32,1,7
2832,2840,0.872,0.364,0.3002514997699226,0.5163754495931674,10,32,1,7,18,32,1,7
2832,2841,0.918,0.409,0.25298034383596557,0.487381071972823,10,32,1,7,19,32,1,7
2832,2842,0.95,0.455,0.22593363835273805,0.4663097812614505,10,32,1,7,20,32,1,7
2832,2843,0.971,0.5,0.21134747684626976,0.4505644091293082,10,32,1,7,21,32,1,7
2832,2844,0.984,0.546,0.2134273528004933,0.4429730986235324,10,32,1,7,22,32,1,7
2832,2845,0.992,0.591,0.22301084094731838,0.44406092834403554,10,32,1,7,23,32,1,7
2832,2846,0.997,0.637,0.23126297723999945,0.44841320178684985,10,32,1,7,24,32,1,7
2832,2847,0.999,0.682,0.2347441076862813,0.4502856063796947,10,32,1,7,25,32,1,7
2832,2848,1,0.728,0.23845683157152342,0.4533825499536417,10,32,1,7,26,32,1,7
2832,2849,1,0.773,0.24135485634723208,0.45649981693656394,10,32,1,7,27,32,1,7
2832,2850,1,0.818,0.24382658557503034,0.4598754283389539,10,32,1,7,28,32,1,7
2832,2851,1,0.864,0.24933003622365457,0.46972457654519206,10,32,1,7,29,32,1,7
2832,2852,1,0.91,0.25293885063427224,0.4765543151542103,10,32,1,7,30,32,1,7
2832,2853,1,0.955,0.25801241574110645,0.48953978579746515,10,32,1,7,31,32,1,7
2832,2854,0.027,0.043,0.9730101341101979,0.9817819549487785,10,32,1,7,10,33,1,7
2832,2855,0.16,0.087,0.9066680070872978,0.9112604593665297,10,32,1,7,11,33,1,7
2832,2856,0.292,0.13,0.8261411859553978,0.8369707702722312,10,32,1,7,12,33,1,7
2832,2857,0.421,0.174,0.7397975356916683,0.7693742820322806,10,32,1,7,13,33,1,7
2832,2858,0.541,0.217,0.6493925406245578,0.7121236056968127,10,32,1,7,14,33,1,7
2832,2859,0.649,0.261,0.5500954726410354,0.6530750156125903,10,32,1,7,15,33,1,7
2832,2860,0.742,0.304,0.4526342774632037,0.599445343484303,10,32,1,7,16,33,1,7
2832,2861,0.818,0.348,0.36480604165050123,0.5522180005681614,10,32,1,7,17,33,1,7
2832,2862,0.877,0.391,0.29386514714226775,0.5134789797085748,10,32,1,7,18,33,1,7
2832,2863,0.921,0.435,0.24725411962924226,0.4850735074740117,10,32,1,7,19,33,1,7
2832,2864,0.952,0.478,0.22238322632245833,0.46447947384200283,10,32,1,7,20,33,1,7
2832,2865,0.973,0.522,0.20851972163485288,0.4491508390283513,10,32,1,7,21,33,1,7
2832,2866,0.985,0.565,0.21067966411534522,0.4415461502580883,10,32,1,7,22,33,1,7
2832,2867,0.993,0.609,0.22044180070138653,0.44177844626431206,10,32,1,7,23,33,1,7
2832,2868,0.997,0.652,0.22816386475616646,0.44470522578044436,10,32,1,7,24,33,1,7
2832,2869,0.999,0.696,0.23135866774536085,0.4458520645161307,10,32,1,7,25,33,1,7
2832,2870,1,0.739,0.23467065940136655,0.44798298736881825,10,32,1,7,26,33,1,7
2832,2871,1,0.783,0.2370896131993997,0.4500626886555167,10,32,1,7,27,33,1,7
2832,2872,1,0.826,0.23943127552408194,0.45298560318373204,10,32,1,7,28,33,1,7
2832,2873,1,0.87,0.24408176021824501,0.46028280091062146,10,32,1,7,29,33,1,7
2832,2874,1,0.913,0.24687156781110786,0.4649078075784482,10,32,1,7,30,33,1,7
2832,2875,1,0.957,0.25108551035053317,0.4755656324794737,10,32,1,7,31,33,1,7
2832,2876,1,1,0.2588159054052568,0.493985246772782,10,32,1,7,32,33,1,7
2832,2877,0.053,0.083,0.9476472097633156,0.9647487552670854,10,32,1,7,10,34,1,7
2832,2878,0.183,0.125,0.8858261995362322,0.901651582259862,10,32,1,7,11,34,1,7
2832,2879,0.313,0.166,0.8091615845957071,0.8297831916242914,10,32,1,7,12,34,1,7
2832,2880,0.439,0.208,0.7259786135266175,0.7635092798643882,10,32,1,7,13,34,1,7
2832,2881,0.556,0.25,0.6379832513754518,0.7068772578904265,10,32,1,7,14,34,1,7
2832,2882,0.661,0.291,0.5410186385631226,0.6485336977699094,10,32,1,7,15,34,1,7
2832,2883,0.751,0.333,0.44530724876995964,0.5955229035509739,10,32,1,7,16,34,1,7
