spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
551,551,0,0,1,1,25,31,4,1,25,31,4,1
551,552,0.11,0.167,0.9169254318202315,0.9373241834828897,25,31,4,1,26,31,4,1
551,553,0.226,0.333,0.821150694149344,0.8663801802192299,25,31,4,1,27,31,4,1
551,554,0.351,0.5,0.7148281537154948,0.7900419113603345,25,31,4,1,28,31,4,1
551,555,0.493,0.667,0.603464017465127,0.7167306476217704,25,31,4,1,29,31,4,1
551,556,0.669,0.834,0.48922470429548104,0.6496052989139807,25,31,4,1,30,31,4,1
551,557,0.416,0.727,0.43769944470722877,0.6170954390986557,25,31,4,1,10,32,4,1
551,558,0.403,0.714,0.4581476903337167,0.6290301102783482,25,31,4,1,11,32,4,1
551,559,0.39,0.7,0.48078765112402533,0.642250004304795,25,31,4,1,12,32,4,1
551,560,0.375,0.684,0.5057916780612468,0.6568929605895351,25,31,4,1,13,32,4,1
551,561,0.36,0.667,0.5332415593144313,0.6730926366436505,25,31,4,1,14,32,4,1
551,562,0.344,0.647,0.5631755488889043,0.6909551209207437,25,31,4,1,15,32,4,1
551,563,0.327,0.625,0.5954746160407556,0.710501853358806,25,31,4,1,16,32,4,1
551,564,0.309,0.6,0.6297823322286806,0.731558990094155,25,31,4,1,17,32,4,1
551,565,0.291,0.572,0.6652669577473488,0.7536019040968069,25,31,4,1,18,32,4,1
551,566,0.271,0.539,0.7006136365364011,0.7756212799165183,25,31,4,1,19,32,4,1
551,567,0.25,0.5,0.7341980266118879,0.7960963849114376,25,31,4,1,20,32,4,1
551,568,0.227,0.454,0.7643095375089827,0.8131596176799842,25,31,4,1,21,32,4,1
551,569,0.201,0.4,0.7891461169990295,0.8248089749206636,25,31,4,1,22,32,4,1
551,570,0.176,0.333,0.8053992285470815,0.8286352900151976,25,31,4,1,23,32,4,1
551,571,0.179,0.25,0.8033715632144627,0.8213146462672957,25,31,4,1,24,32,4,1
551,572,0.268,0.143,0.7690557956201957,0.7996885406320484,25,31,4,1,25,32,4,1
551,573,0.395,0.286,0.7215277912808679,0.7629854167561639,25,31,4,1,26,32,4,1
551,574,0.528,0.429,0.6602014857628764,0.7138471335835541,25,31,4,1,27,32,4,1
551,575,0.668,0.572,0.5737247310103828,0.65838534608653565,25,31,4,1,28,32,4,1
551,576,0.812,0.714,0.48851481140854025,0.6058786362311468,25,31,4,1,29,32,4,1
551,577,0.947,0.857,0.4212958932698415,0.5686655432422424,25,31,4,1,30,32,4,1
551,578,1,1,0.4104130489112596,0.5778469215891222,25,31,4,1,31,32,4,1
551,579,0.38,0.739,0.4721129986757413,0.6342388303888512,25,31,4,1,10,33,4,1
551,580,0.371,0.727,0.491030214664148,0.6453361323445035,25,31,4,1,11,33,4,1
551,581,0.362,0.714,0.5112102815706371,0.6573155820221246,25,31,4,1,12,33,4,1
551,582,0.353,0.7,0.5326356362596748,0.6701762035028271,25,31,4,1,13,33,4,1
551,583,0.344,0.684,0.5552285386010627,0.683867260800689,25,31,4,1,14,33,4,1
551,584,0.334,0.667,0.5787659461998339,0.698252884934127,25,31,4,1,15,33,4,1
551,585,0.324,0.647,0.6027566884988641,0.7130486684004651,25,31,4,1,16,33,4,1
551,586,0.313,0.625,0.6264758507010659,0.727726826508867,25,31,4,1,17,33,4,1
551,587,0.3,0.6,0.6488293195287462,0.7414268839165368,25,31,4,1,18,33,4,1
551,588,0.287,0.572,0.6683605181138066,0.7529612405903703,25,31,4,1,19,33,4,1
551,589,0.274,0.539,0.6832621799090328,0.7609845175749582,25,31,4,1,20,33,4,1
551,590,0.265,0.5,0.6915247602297235,0.7643000057438241,25,31,4,1,21,33,4,1
551,591,0.267,0.455,0.6911087038429847,0.762037456403048,25,31,4,1,22,33,4,1
551,592,0.291,0.4,0.6788461570467079,0.7534030990813108,25,31,4,1,23,33,4,1
551,593,0.359,0.333,0.6500216456182712,0.7373550491636142,25,31,4,1,24,33,4,1
551,594,0.471,0.25,0.6082793638788859,0.7129488309116241,25,31,4,1,25,33,4,1
551,595,0.592,0.375,0.5632405773123219,0.6802198356432981,25,31,4,1,26,33,4,1
551,596,0.711,0.5,0.5190669744819498,0.6412915364585161,25,31,4,1,27,33,4,1
551,597,0.825,0.625,0.4811207616669396,0.601187992167677,25,31,4,1,28,33,4,1
551,598,0.924,0.75,0.4264596992664872,0.5674940167816503,25,31,4,1,29,33,4,1
551,599,0.988,0.875,0.39422008922628915,0.5500816121348668,25,31,4,1,30,33,4,1
551,600,1,1,0.396750794092807,0.5600651285825535,25,31,4,1,31,33,4,1
551,602,0.376,0.75,0.4954134148013575,0.6445648942304039,25,31,4,1,10,34,4,1
551,603,0.37,0.739,0.511467824378173,0.6542259025894702,25,31,4,1,11,34,4,1
551,604,0.364,0.728,0.5280155645482203,0.6643310372678528,25,31,4,1,12,34,4,1
551,605,0.357,0.714,0.5447620090607209,0.6747711726221071,25,31,4,1,13,34,4,1
551,606,0.35,0.7,0.5613181494650223,0.6853701060917365,25,31,4,1,14,34,4,1
