spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2819,2819,0,0,1,1,18,31,1,7,18,31,1,7
2819,2820,0.228,0.077,0.8117135364964693,0.8189207797459706,18,31,1,7,19,31,1,7
2819,2821,0.449,0.154,0.6297203475770092,0.702331025129119,18,31,1,7,20,31,1,7
2819,2822,0.643,0.231,0.4614609215869818,0.6088968193981754,18,31,1,7,21,31,1,7
2819,2823,0.793,0.308,0.32702159652505647,0.5373038850957039,18,31,1,7,22,31,1,7
2819,2824,0.895,0.385,0.2540102616121952,0.4923963121942667,18,31,1,7,23,31,1,7
2819,2825,0.954,0.462,0.23562725238347937,0.4739544062729544,18,31,1,7,24,31,1,7
2819,2826,0.983,0.539,0.23504700459717254,0.4674278145179911,18,31,1,7,25,31,1,7
2819,2827,0.995,0.616,0.23933800691898421,0.4672192955446932,18,31,1,7,26,31,1,7
2819,2828,0.999,0.693,0.24385916216204317,0.46988619087957295,18,31,1,7,27,31,1,7
2819,2829,1,0.77,0.24738812719898973,0.4731977233981055,18,31,1,7,28,31,1,7
2819,2830,1,0.847,0.25636968425041606,0.48616285770487677,18,31,1,7,29,31,1,7
2819,2831,1,0.924,0.2633823102771059,0.49724734868308784,18,31,1,7,30,31,1,7
2819,2832,0.865,0.409,0.30770258377695825,0.5194574478751715,18,31,1,7,10,32,1,7
2819,2833,0.824,0.381,0.3274077502925523,0.5333852136983062,18,31,1,7,11,32,1,7
2819,2834,0.769,0.35,0.35786982781162247,0.5529223165541961,18,31,1,7,12,32,1,7
2819,2835,0.698,0.316,0.4011616488109694,0.5784916677113603,18,31,1,7,13,32,1,7
2819,2836,0.604,0.278,0.4619184598247237,0.6126526219023014,18,31,1,7,14,32,1,7
2819,2837,0.485,0.235,0.551087184809365,0.6619228586684329,18,31,1,7,15,32,1,7
2819,2838,0.336,0.187,0.6729895009493807,0.7315739013661398,18,31,1,7,16,32,1,7
2819,2839,0.159,0.133,0.831022001418198,0.8333303158981951,18,31,1,7,17,32,1,7
2819,2840,0.045,0.071,0.9641604508971042,0.9766125413311342,18,31,1,7,18,32,1,7
2819,2841,0.267,0.143,0.7941350295796623,0.8115287108134996,18,31,1,7,19,32,1,7
2819,2842,0.48,0.214,0.6197852324375485,0.6966126350446114,18,31,1,7,20,32,1,7
2819,2843,0.665,0.286,0.4564344002403544,0.6045632539710941,18,31,1,7,21,32,1,7
2819,2844,0.807,0.357,0.3239725969247643,0.5337429173376281,18,31,1,7,22,32,1,7
2819,2845,0.902,0.429,0.2511625358475035,0.48874159948162055,18,31,1,7,23,32,1,7
2819,2846,0.958,0.5,0.2314596122933853,0.4692330432079408,18,31,1,7,24,32,1,7
2819,2847,0.985,0.572,0.23024790072171297,0.4620447761391686,18,31,1,7,25,32,1,7
2819,2848,0.996,0.643,0.23391306023248248,0.46075024468687764,18,31,1,7,26,32,1,7
2819,2849,0.999,0.715,0.23756705268481682,0.4618503826506791,18,31,1,7,27,32,1,7
2819,2850,1,0.786,0.24086957865602343,0.46453932730283243,18,31,1,7,28,32,1,7
2819,2851,1,0.858,0.24852987022109607,0.47455030708987833,18,31,1,7,29,32,1,7
2819,2852,1,0.929,0.2538142573530783,0.48167159494111667,18,31,1,7,30,32,1,7
2819,2853,1,1,0.2616112028734633,0.4951839614028327,18,31,1,7,31,32,1,7
2819,2854,0.837,0.435,0.32324627722314825,0.5307874538301232,18,31,1,7,10,33,1,7
2819,2855,0.791,0.409,0.34490373318032685,0.5455121160606138,18,31,1,7,11,33,1,7
2819,2856,0.731,0.381,0.37815161743938996,0.5658166577456871,18,31,1,7,12,33,1,7
2819,2857,0.653,0.35,0.42418472261370654,0.5921220034744235,18,31,1,7,13,33,1,7
2819,2858,0.555,0.316,0.48744666567643025,0.6269255855564811,18,31,1,7,14,33,1,7
2819,2859,0.432,0.278,0.5780651559337602,0.6764135237157904,18,31,1,7,15,33,1,7
2819,2860,0.286,0.235,0.6990236285171505,0.7453030132779941,18,31,1,7,16,33,1,7
2819,2861,0.133,0.187,0.8488827344271084,0.8435145811842695,18,31,1,7,17,33,1,7
2819,2862,0.085,0.133,0.9321063297881776,0.9555751206981653,18,31,1,7,18,33,1,7
2819,2863,0.301,0.2,0.773606687101176,0.8032880358359148,18,31,1,7,19,33,1,7
2819,2864,0.507,0.266,0.6100819583832704,0.6906687005669364,18,31,1,7,20,33,1,7
2819,2865,0.683,0.333,0.4515293114334512,0.6001323299000633,18,31,1,7,21,33,1,7
2819,2866,0.818,0.4,0.3210823217525294,0.5301046640946343,18,31,1,7,22,33,1,7
2819,2867,0.909,0.467,0.24829694065214603,0.4850796389664901,18,31,1,7,23,33,1,7
