spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3537,3537,0,0,1,1,20,34,7,7,20,34,7,7
3537,3538,0.115,0.071,0.8946880843472146,0.9227507344207537,20,34,7,7,21,34,7,7
3537,3539,0.234,0.143,0.7961264495348697,0.8523740051909925,20,34,7,7,22,34,7,7
3537,3540,0.355,0.214,0.7024416658809871,0.7887041874789462,20,34,7,7,23,34,7,7
3537,3541,0.477,0.286,0.6144174415684447,0.729346125584352,20,34,7,7,24,34,7,7
3537,3542,0.595,0.357,0.533170793282602,0.6746920541236527,20,34,7,7,25,34,7,7
3537,3543,0.704,0.429,0.45737482217431047,0.6254438692326606,20,34,7,7,26,34,7,7
3537,3544,0.801,0.5,0.39102177264916305,0.5829532009242351,20,34,7,7,27,34,7,7
3537,3545,0.881,0.572,0.34467329769056165,0.5515266029491679,20,34,7,7,28,34,7,7
3537,3546,0.939,0.643,0.3193044942445181,0.533861242602728,20,34,7,7,29,34,7,7
3537,3547,0.976,0.715,0.311892875890434,0.5287685350158908,20,34,7,7,30,34,7,7
3537,3548,0.994,0.786,0.3174344645016648,0.53266019146245,20,34,7,7,31,34,7,7
3537,3549,0.999,0.858,0.3275290210634829,0.5406558110925661,20,34,7,7,32,34,7,7
3537,3550,1,0.929,0.348215491632083,0.5585278558615252,20,34,7,7,33,34,7,7
3537,3551,0.612,0.44,0.3513219659071172,0.5714283055661094,20,34,7,7,10,35,7,7
3537,3552,0.568,0.417,0.38164217394377686,0.5919569351431502,20,34,7,7,11,35,7,7
3537,3553,0.519,0.391,0.41840653387563087,0.6160387659504734,20,34,7,7,12,35,7,7
3537,3554,0.465,0.364,0.46282124102394895,0.6445077294326328,20,34,7,7,13,35,7,7
3537,3555,0.405,0.333,0.5166767206608739,0.6784247701923481,20,34,7,7,14,35,7,7
3537,3556,0.338,0.3,0.5822976018070375,0.7190400446717762,20,34,7,7,15,35,7,7
3537,3557,0.265,0.263,0.6613437028178968,0.7675655633441483,20,34,7,7,16,35,7,7
3537,3558,0.186,0.222,0.7534044650289953,0.8245838831308849,20,34,7,7,17,35,7,7
3537,3559,0.11,0.176,0.8527320723704396,0.888588599373073,20,34,7,7,18,35,7,7
3537,3560,0.062,0.125,0.9326429130727866,0.948194730309678,20,34,7,7,19,35,7,7
3537,3561,0.107,0.067,0.9063209277813361,0.9352455092135993,20,34,7,7,20,35,7,7
3537,3562,0.222,0.133,0.8188522208929434,0.8706091846805423,20,34,7,7,21,35,7,7
3537,3563,0.338,0.2,0.7275991017077144,0.8059372488872553,20,34,7,7,22,35,7,7
3537,3564,0.455,0.267,0.6415661697649274,0.7461599887767265,20,34,7,7,23,35,7,7
3537,3565,0.568,0.333,0.5609779281648268,0.6907808894520366,20,34,7,7,24,35,7,7
3537,3566,0.674,0.4,0.48581825301266757,0.6405198900031446,20,34,7,7,25,35,7,7
3537,3567,0.77,0.467,0.41771463935133035,0.5963248767935059,20,34,7,7,26,35,7,7
3537,3568,0.851,0.533,0.36182545099342545,0.560296531910234,20,34,7,7,27,35,7,7
3537,3569,0.915,0.6,0.32506939672988133,0.535657314292314,20,34,7,7,28,35,7,7
3537,3570,0.959,0.667,0.30457781133861084,0.5226078052959825,20,34,7,7,29,35,7,7
3537,3571,0.985,0.734,0.2983854499255857,0.5179496091574873,20,34,7,7,30,35,7,7
3537,3572,0.996,0.8,0.3023723535446593,0.5182880687928946,20,34,7,7,31,35,7,7
3537,3573,1,0.867,0.31549811494206215,0.5242527981684428,20,34,7,7,32,35,7,7
3537,3574,1,0.934,0.3391378442277091,0.5410841431845714,20,34,7,7,33,35,7,7
3537,3575,1,1,0.35889940323206837,0.5658097647390492,20,34,7,7,34,35,7,7
3537,3621,1,1,0.24776597396905975,0.4405707908619664,20,34,7,7,10,20,10,7
3537,3622,1,1,0.25263069469509214,0.44359309823908777,20,34,7,7,11,20,10,7
3537,3623,1,1,0.2567728905270785,0.44775142481172436,20,34,7,7,12,20,10,7
3537,3624,1,1,0.26181650364880804,0.4530884821803519,20,34,7,7,13,20,10,7
3537,3625,1,1,0.26830206861718,0.45971261129259167,20,34,7,7,14,20,10,7
3537,3626,1,1,0.2767325371590291,0.4679282162194295,20,34,7,7,15,20,10,7
3537,3627,1,1,0.2883900322327819,0.4790307007053288,20,34,7,7,16,20,10,7
3537,3628,1,1,0.30492312784756526,0.49586445568028503,20,34,7,7,17,20,10,7
3537,3629,1,1,0.32357963238891474,0.5169352340109363,20,34,7,7,18,20,10,7
3537,3630,1,1,0.34380395396356145,0.5428304773239903,20,34,7,7,19,20,10,7
3537,3631,1,0.959,0.22698732116822418,0.43542508915003486,20,34,7,7,10,21,10,7
3537,3632,1,0.957,0.23224740935950738,0.4384640219449316,20,34,7,7,11,21,10,7
3537,3633,1,0.955,0.24049734399252876,0.44233212373652864,20,34,7,7,12,21,10,7
3537,3634,1,0.953,0.25256980350024216,0.4470914347739736,20,34,7,7,13,21,10,7
3537,3635,1,0.95,0.26057574878737266,0.4529515669529983,20,34,7,7,14,21,10,7
3537,3636,1,0.948,0.26962807491440766,0.4603150128900485,20,34,7,7,15,21,10,7
3537,3637,1,0.945,0.2805295158936789,0.4696588503666058,20,34,7,7,16,21,10,7
3537,3638,1,0.942,0.2922833787983463,0.48040789619886604,20,34,7,7,17,21,10,7
3537,3639,1,0.938,0.30390142252227337,0.49192602626521,20,34,7,7,18,21,10,7
3537,3640,1,0.934,0.3179126199003519,0.5075419082856663,20,34,7,7,19,21,10,7
3537,3641,1,0.929,0.3390878293613584,0.5356490394153042,20,34,7,7,20,21,10,7
3537,3642,1,0.917,0.21313346091903673,0.4314268957089201,20,34,7,7,10,22,10,7
3537,3643,1,0.913,0.21881117641810355,0.4343355699872924,20,34,7,7,11,22,10,7
3537,3644,1,0.909,0.22710651859259112,0.43785811358346705,20,34,7,7,12,22,10,7
3537,3645,1,0.905,0.2387575708933779,0.4420270017164305,20,34,7,7,13,22,10,7
3537,3646,1,0.9,0.25378944479416066,0.4468868285561989,20,34,7,7,14,22,10,7
3537,3647,1,0.895,0.26239403150253715,0.4523733060572862,20,34,7,7,15,22,10,7
3537,3648,1,0.889,0.2706257078990586,0.458215688281,20,34,7,7,16,22,10,7
3537,3649,1,0.883,0.27826535336827185,0.4642886026633446,20,34,7,7,17,22,10,7
3537,3650,1,0.875,0.2864392491544784,0.4721677183101646,20,34,7,7,18,22,10,7
3537,3651,0.999,0.867,0.297948776409949,0.4855549973670936,20,34,7,7,19,22,10,7
3537,3652,0.999,0.858,0.3140592475912397,0.5059117739855987,20,34,7,7,20,22,10,7
3537,3653,0.997,0.929,0.33495883989797404,0.5335652873355012,20,34,7,7,21,22,10,7
3537,3654,1,0.875,0.20413954976205484,0.42825336541515313,20,34,7,7,10,23,10,7
3537,3655,1,0.87,0.20980000218671002,0.43094052408835193,20,34,7,7,11,23,10,7
3537,3656,0.999,0.864,0.21727041805920733,0.43402720884115353,20,34,7,7,12,23,10,7
3537,3657,0.999,0.857,0.22689217626900882,0.43746568516638307,20,34,7,7,13,23,10,7
3537,3658,0.999,0.85,0.2389981336057082,0.4411673169295044,20,34,7,7,14,23,10,7
3537,3659,0.999,0.843,0.2532704485625259,0.44503227082196273,20,34,7,7,15,23,10,7
3537,3660,0.998,0.834,0.2607649315312667,0.44920697088213035,20,34,7,7,16,23,10,7
3537,3661,0.998,0.824,0.2670905043699464,0.4544991463749013,20,34,7,7,17,23,10,7
3537,3662,0.997,0.813,0.27437267343023,0.46240805201392365,20,34,7,7,18,23,10,7
3537,3663,0.995,0.8,0.2835386332316502,0.474015242106686,20,34,7,7,19,23,10,7
3537,3664,0.991,0.786,0.2957840871752012,0.4905747771992709,20,34,7,7,20,23,10,7
3537,3665,0.984,0.858,0.3152952346964496,0.5171709333992274,20,34,7,7,21,23,10,7
3537,3666,0.967,0.929,0.3411419904504813,0.550318574571729,20,34,7,7,22,23,10,7
3537,3667,0.998,0.833,0.19859577918134752,0.4266085811195799,20,34,7,7,10,24,10,7
3537,3668,0.998,0.826,0.20349711823318417,0.4292294677171352,20,34,7,7,11,24,10,7
3537,3669,0.997,0.818,0.20953317917512793,0.4321383485051604,20,34,7,7,12,24,10,7
3537,3670,0.996,0.81,0.21683660783330327,0.4352998462831772,20,34,7,7,13,24,10,7
3537,3671,0.995,0.8,0.22553825273247896,0.4387211918707179,20,34,7,7,14,24,10,7
3537,3672,0.994,0.79,0.2356844573830038,0.44259526489654344,20,34,7,7,15,24,10,7
3537,3673,0.992,0.778,0.24747678012988616,0.4475081378608302,20,34,7,7,16,24,10,7
3537,3674,0.989,0.765,0.26230155018694856,0.4544781976957699,20,34,7,7,17,24,10,7
3537,3675,0.984,0.75,0.2732506561151906,0.4646970688190375,20,34,7,7,18,24,10,7
3537,3676,0.978,0.734,0.2843011577285386,0.47935724990910156,20,34,7,7,19,24,10,7
3537,3677,0.966,0.715,0.29893819657967957,0.5001814904637184,20,34,7,7,20,24,10,7
3537,3678,0.946,0.786,0.3189796846756183,0.527270199794037,20,34,7,7,21,24,10,7
3537,3679,0.909,0.858,0.3438246707295034,0.5571059831736438,20,34,7,7,22,24,10,7
3537,3680,0.857,0.929,0.36377231822694656,0.5790199454317139,20,34,7,7,23,24,10,7
3537,3681,0.994,0.792,0.19649505253630495,0.42778493250559,20,34,7,7,10,25,10,7
3537,3682,0.992,0.783,0.20092009597511085,0.4307996222751407,20,34,7,7,11,25,10,7
3537,3683,0.99,0.773,0.20613488957485304,0.43419168921437146,20,34,7,7,12,25,10,7
3537,3684,0.988,0.762,0.21248896090161262,0.43804000791717346,20,34,7,7,13,25,10,7
3537,3685,0.984,0.75,0.22040457043631023,0.4425589225372557,20,34,7,7,14,25,10,7
3537,3686,0.98,0.737,0.23009166682583893,0.44822770831129866,20,34,7,7,15,25,10,7
3537,3687,0.974,0.722,0.24242081187305564,0.4558579710939248,20,34,7,7,16,25,10,7
