spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
90,90,0,0,1,1,21,23,1,1,21,23,1,1
90,91,0.417,0.501,0.6161820010320196,0.6919774228840487,21,23,1,1,22,23,1,1
90,92,0.646,0.858,0.28325636692206957,0.5212327535996883,21,23,1,1,10,24,1,1
90,93,0.624,0.847,0.29476767568412154,0.5281598172117863,21,23,1,1,11,24,1,1
90,94,0.6,0.834,0.30957008146997844,0.5368463811917166,21,23,1,1,12,24,1,1
90,95,0.572,0.818,0.3281435397131849,0.5474672256904629,21,23,1,1,13,24,1,1
90,96,0.541,0.8,0.35186754433270007,0.5607277639524295,21,23,1,1,14,24,1,1
90,97,0.505,0.778,0.3831910355404704,0.5777266906261653,21,23,1,1,15,24,1,1
90,98,0.464,0.75,0.42384239043725846,0.5990435652239777,21,23,1,1,16,24,1,1
90,99,0.417,0.714,0.477079056241244,0.6257109252727511,21,23,1,1,17,24,1,1
90,100,0.365,0.667,0.5448608161004599,0.6594631100648676,21,23,1,1,18,24,1,1
90,101,0.308,0.6,0.626091351498451,0.7028882264194565,21,23,1,1,19,24,1,1
90,102,0.25,0.501,0.7226032334561792,0.7623702792911967,21,23,1,1,20,24,1,1
90,103,0.267,0.334,0.7594950574476467,0.7924934437804758,21,23,1,1,21,24,1,1
90,104,0.688,0.667,0.5386328694961459,0.6006510555552438,21,23,1,1,22,24,1,1
90,105,1,1,0.33030230149088435,0.49651179695419956,21,23,1,1,23,24,1,1
90,106,0.56,0.867,0.30739713143588576,0.5361598918684971,21,23,1,1,10,25,1,1
90,107,0.54,0.858,0.31929917688246423,0.5430984225373503,21,23,1,1,11,25,1,1
90,108,0.518,0.847,0.33426694214016284,0.5516728898388789,21,23,1,1,12,25,1,1
90,109,0.494,0.834,0.35263446660539666,0.5619991194058255,21,23,1,1,13,25,1,1
90,110,0.468,0.819,0.37553308715714584,0.5746415979174628,21,23,1,1,14,25,1,1
90,111,0.442,0.8,0.40473821577239943,0.5904144495736348,21,23,1,1,15,25,1,1
90,112,0.414,0.778,0.44097431519404007,0.6095130082140664,21,23,1,1,16,25,1,1
90,113,0.386,0.75,0.48564535117278185,0.6322607071091919,21,23,1,1,17,25,1,1
90,114,0.359,0.715,0.5380090697507576,0.6591090002133178,21,23,1,1,18,25,1,1
90,115,0.333,0.667,0.5944857763141014,0.6902085895781545,21,23,1,1,19,25,1,1
90,116,0.308,0.6,0.648876543533031,0.7240389271540224,21,23,1,1,20,25,1,1
90,117,0.417,0.5,0.632336986852376,0.7176795907453671,21,23,1,1,21,25,1,1
90,118,0.783,0.751,0.4685483804574083,0.5606644026629777,21,23,1,1,22,25,1,1
90,119,1,1,0.3230541471709897,0.4806842913643208,21,23,1,1,23,25,1,1
90,121,0.51,0.875,0.3219326876851226,0.5449982610614424,21,23,1,1,10,26,1,1
90,122,0.493,0.867,0.3335205350468077,0.5517134916084847,21,23,1,1,11,26,1,1
90,123,0.475,0.858,0.34784239544484974,0.5599151717872937,21,23,1,1,12,26,1,1
90,124,0.458,0.847,0.36509529788009043,0.569667728014611,21,23,1,1,13,26,1,1
90,125,0.44,0.833,0.3861841908783792,0.5814155506099539,21,23,1,1,14,26,1,1
90,126,0.422,0.819,0.4123701815055494,0.5957499848560202,21,23,1,1,15,26,1,1
90,127,0.405,0.8,0.4439024241801499,0.6126148918414902,21,23,1,1,16,26,1,1
90,128,0.39,0.778,0.4810664366824645,0.6319127358327015,21,23,1,1,17,26,1,1
90,129,0.375,0.75,0.5219125389088695,0.6534339697190925,21,23,1,1,18,26,1,1
90,130,0.359,0.715,0.5621234834988384,0.6762930981575256,21,23,1,1,19,26,1,1
90,131,0.365,0.667,0.5930956106984226,0.6964849925692816,21,23,1,1,20,26,1,1
90,132,0.514,0.6,0.5562100565887288,0.6774281746085555,21,23,1,1,21,26,1,1
90,133,0.833,0.8,0.4143608589523825,0.5402541290153808,21,23,1,1,22,26,1,1
90,134,1,1,0.3190426722083517,0.4729460659529,21,23,1,1,23,26,1,1
90,137,0.481,0.883,0.33134253076925124,0.5507380749348925,21,23,1,1,10,27,1,1
90,138,0.468,0.875,0.3423268908755477,0.557155089562944,21,23,1,1,11,27,1,1
90,139,0.455,0.867,0.3557242141231488,0.564913080137915,21,23,1,1,12,27,1,1
90,140,0.442,0.857,0.37161679332921205,0.5740336640499715,21,23,1,1,13,27,1,1
90,141,0.431,0.846,0.3906921240246263,0.5848622285401371,21,23,1,1,14,27,1,1
90,142,0.42,0.833,0.41382435902348413,0.59781654702324,21,23,1,1,15,27,1,1
90,143,0.41,0.819,0.4409263008869817,0.6126672988250315,21,23,1,1,16,27,1,1
90,144,0.4,0.8,0.47160086517944677,0.6290461742259562,21,23,1,1,17,27,1,1
90,145,0.39,0.778,0.5032099618639623,0.6463598285702354,21,23,1,1,18,27,1,1
