spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5166,5166,0,0,1,1,24,34,10,10,24,34,10,10
5166,5167,0.191,0.1,0.8698505196322643,0.9042444356024165,24,34,10,10,25,34,10,10
5166,5168,0.387,0.2,0.7335101215779833,0.8049731235252048,24,34,10,10,26,34,10,10
5166,5169,0.577,0.3,0.6079170157001551,0.7124980360197828,24,34,10,10,27,34,10,10
5166,5170,0.745,0.4,0.5065172454208657,0.6394723396314637,24,34,10,10,28,34,10,10
5166,5171,0.875,0.5,0.4331920164488082,0.5901700298245831,24,34,10,10,29,34,10,10
5166,5172,0.955,0.6,0.39536468198362673,0.5656106791891002,24,34,10,10,30,34,10,10
5166,5173,0.991,0.7,0.3878057986989656,0.5619821283334974,24,34,10,10,31,34,10,10
5166,5174,0.999,0.8,0.3931068408985787,0.5686119021101536,24,34,10,10,32,34,10,10
5166,5175,1,0.901,0.4068156316113286,0.5858992332134307,24,34,10,10,33,34,10,10
5166,5176,0.909,0.6,0.21099610991198403,0.46310469048143266,24,34,10,10,10,35,10,10
5166,5177,0.891,0.584,0.22211147782959617,0.4731291746242645,24,34,10,10,11,35,10,10
5166,5178,0.868,0.565,0.23713703107222073,0.4858197595547802,24,34,10,10,12,35,10,10
5166,5179,0.84,0.546,0.2578905694345184,0.5020028033304478,24,34,10,10,13,35,10,10
5166,5180,0.807,0.524,0.28633099201795986,0.522655386257527,24,34,10,10,14,35,10,10
5166,5181,0.766,0.5,0.32442938596780746,0.5487942463518726,24,34,10,10,15,35,10,10
5166,5182,0.717,0.474,0.3742132793516989,0.5812521136289276,24,34,10,10,16,35,10,10
5166,5183,0.657,0.444,0.4364659267020793,0.6203528258823704,24,34,10,10,17,35,10,10
5166,5184,0.586,0.412,0.5100200796008606,0.6656553993694838,24,34,10,10,18,35,10,10
5166,5185,0.501,0.375,0.5916331620912226,0.7161907365777874,24,34,10,10,19,35,10,10
5166,5186,0.4,0.333,0.6787241331687135,0.7714417111671847,24,34,10,10,20,35,10,10
5166,5187,0.284,0.286,0.7708610915854206,0.8319781364697257,24,34,10,10,21,35,10,10
5166,5188,0.16,0.231,0.8667882352827257,0.8973098290109323,24,34,10,10,22,35,10,10
5166,5189,0.083,0.167,0.9317796251306675,0.9490759814106564,24,34,10,10,23,35,10,10
5166,5190,0.173,0.091,0.867406359771005,0.9084037439518756,24,34,10,10,24,35,10,10
5166,5191,0.358,0.181,0.7551522101844088,0.8243417004407738,24,34,10,10,25,35,10,10
5166,5192,0.538,0.273,0.6449419162050211,0.7370746540461801,24,34,10,10,26,35,10,10
5166,5193,0.7,0.364,0.5426971735485394,0.6603773231537852,24,34,10,10,27,35,10,10
5166,5194,0.832,0.454,0.46131829354904963,0.6033325195953655,24,34,10,10,28,35,10,10
5166,5195,0.924,0.545,0.407333746623884,0.5673725457740596,24,34,10,10,29,35,10,10
5166,5196,0.976,0.636,0.3802552466833149,0.5500990995886408,24,34,10,10,30,35,10,10
5166,5197,0.996,0.727,0.3761269776032502,0.5462584632124243,24,34,10,10,31,35,10,10
5166,5198,1,0.818,0.38484119982652265,0.5513201961881539,24,34,10,10,32,35,10,10
5166,5199,1,0.909,0.4010277622275822,0.5678800070091576,24,34,10,10,33,35,10,10
5166,5200,1,1,0.41402147804939304,0.5922962987891793,24,34,10,10,34,35,10,10
