spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3921,3921,-0,0,1,1,15,16,1,10,15,16,1,10
3921,3922,1,0.857,0.6827186393054749,0.6596543821790255,15,16,1,10,10,17,1,10
3921,3923,1,0.834,0.6420975907091444,0.6440431242438143,15,16,1,10,11,17,1,10
3921,3924,0.999,0.8,0.6319553413923277,0.6432118429880278,15,16,1,10,12,17,1,10
3921,3925,0.992,0.751,0.660696203824185,0.6621788718126513,15,16,1,10,13,17,1,10
3921,3926,0.898,0.667,0.6835837410189152,0.6926684266124061,15,16,1,10,14,17,1,10
3921,3927,0.335,0.501,0.8485281498551562,0.8578408750753092,15,16,1,10,15,17,1,10
3921,3928,1,1,0.7998817152670764,0.7115816453005203,15,16,1,10,16,17,1,10
3921,3929,0.999,0.875,0.6393525244770828,0.6445658155059779,15,16,1,10,10,18,1,10
3921,3930,0.998,0.858,0.5976631983479146,0.6302593793603173,15,16,1,10,11,18,1,10
3921,3931,0.99,0.834,0.5865032270464958,0.6319447754660459,15,16,1,10,12,18,1,10
3921,3932,0.949,0.8,0.6089109775847333,0.6534576869497957,15,16,1,10,13,18,1,10
3921,3933,0.714,0.751,0.6431755935321697,0.6898876159434191,15,16,1,10,14,18,1,10
3921,3934,0.468,0.667,0.7310512172918107,0.7725833770411257,15,16,1,10,15,18,1,10
3921,3935,1,1,0.6696334245370139,0.6608638120458581,15,16,1,10,16,18,1,10
3921,3937,0.996,0.889,0.5994348003629657,0.6322946473172202,15,16,1,10,10,19,1,10
3921,3938,0.988,0.875,0.5589456778642977,0.6201655807015836,15,16,1,10,11,19,1,10
3921,3939,0.963,0.858,0.549043145774367,0.6244832897717418,15,16,1,10,12,19,1,10
3921,3940,0.87,0.834,0.5704251891375842,0.6469186275973569,15,16,1,10,13,19,1,10
3921,3941,0.576,0.8,0.6089129736670209,0.681210614567113,15,16,1,10,14,19,1,10
3921,3942,0.545,0.75,0.6412674839222393,0.7161271819751474,15,16,1,10,15,19,1,10
3921,3943,1,1,0.5805610373846821,0.6268844476122166,15,16,1,10,16,19,1,10
3921,3946,0.987,0.9,0.5634887240040096,0.6222950349256093,15,16,1,10,10,20,1,10
3921,3947,0.969,0.889,0.5259087091267985,0.6124050285470004,15,16,1,10,11,20,1,10
3921,3948,0.917,0.875,0.5186028224863231,0.6185058271677298,15,16,1,10,12,20,1,10
3921,3949,0.78,0.858,0.5398435695359276,0.6398641060007424,15,16,1,10,13,20,1,10
3921,3950,0.501,0.834,0.574309163237928,0.6684489696945917,15,16,1,10,14,20,1,10
3921,3951,0.596,0.8,0.5727102218000459,0.676134626998369,15,16,1,10,15,20,1,10
3921,3952,1,1,0.5181684165469662,0.6028424491507859,15,16,1,10,16,20,1,10
3921,3956,0.972,0.91,0.5316563314599156,0.6138795621358962,15,16,1,10,10,21,1,10
3921,3957,0.938,0.9,0.49790873100076016,0.6059029946099546,15,16,1,10,11,21,1,10
3921,3958,0.861,0.889,0.4933090814746657,0.6128283241222358,15,16,1,10,12,21,1,10
3921,3959,0.698,0.875,0.5134171478764502,0.6319062440284189,15,16,1,10,13,21,1,10
3921,3960,0.466,0.857,0.5408966317586142,0.6542455102608855,15,16,1,10,14,21,1,10
3921,3961,0.635,0.834,0.5197627148020695,0.6465235908342238,15,16,1,10,15,21,1,10
3921,3962,1,1,0.47160579911021294,0.584907236740374,15,16,1,10,16,21,1,10
3921,3967,0.949,0.917,0.5037281343039512,0.606500546336681,15,16,1,10,10,22,1,10
3921,3968,0.9,0.909,0.4740304459720277,0.6000198215332145,15,16,1,10,11,22,1,10
3921,3969,0.802,0.9,0.4715947581418092,0.6070393510369263,15,16,1,10,12,22,1,10
3921,3970,0.632,0.889,0.48952285214143576,0.6234079972781745,15,16,1,10,13,22,1,10
3921,3971,0.452,0.876,0.5098598719940688,0.6402307513322817,15,16,1,10,14,22,1,10
3921,3972,0.665,0.857,0.47760961208132524,0.6238146977142609,15,16,1,10,15,22,1,10
3921,3973,1,1,0.43413826868385674,0.5708379180689604,15,16,1,10,16,22,1,10
3921,3979,0.921,0.923,0.4792167229979726,0.5998001261465874,15,16,1,10,10,23,1,10
3921,3980,0.857,0.917,0.45334011943494346,0.5944409679834681,15,16,1,10,11,23,1,10
3921,3981,0.747,0.91,0.45241417181817556,0.6011035074936562,15,16,1,10,12,23,1,10
3921,3982,0.582,0.9,0.46767316257830593,0.6148113341475225,15,16,1,10,13,23,1,10
3921,3983,0.449,0.889,0.4819202035103167,0.627144055156557,15,16,1,10,14,23,1,10
3921,3984,0.689,0.876,0.4433314514243696,0.6058383107030774,15,16,1,10,15,23,1,10
3921,3985,1,1,0.40359580515350313,0.5593958818651474,15,16,1,10,16,23,1,10
3921,3992,0.889,0.929,0.4576245563899606,0.59357132693131,15,16,1,10,10,24,1,10
3921,3993,0.814,0.923,0.435182626760653,0.5890431527423464,15,16,1,10,11,24,1,10
3921,3994,0.696,0.917,0.43513230826981164,0.5951177831532272,15,16,1,10,12,24,1,10
3921,3995,0.546,0.91,0.44777505722541866,0.6064288476459787,15,16,1,10,13,24,1,10
3921,3996,0.451,0.901,0.45706925941515564,0.6152124568736569,15,16,1,10,14,24,1,10
3921,3997,0.709,0.889,0.4149775319651704,0.5912097759730858,15,16,1,10,15,24,1,10
3921,3998,1,1,0.378668199543598,0.5498316513459256,15,16,1,10,16,24,1,10
3921,4006,0.855,0.934,0.43850226848075435,0.5877046866826134,15,16,1,10,10,25,1,10
3921,4007,0.771,0.929,0.4190476104995656,0.5837961955574817,15,16,1,10,11,25,1,10
3921,4008,0.653,0.924,0.4194778592974556,0.5891934685898911,15,16,1,10,12,25,1,10
3921,4009,0.52,0.917,0.42968542128805187,0.5984326909704114,15,16,1,10,13,25,1,10
3921,4010,0.455,0.909,0.4349378866638959,0.6044308949136743,15,16,1,10,14,25,1,10
3921,4011,0.726,0.901,0.39121687039330433,0.5790245692760255,15,16,1,10,15,25,1,10
3921,4012,1,1,0.35799400715562446,0.541655084016369,15,16,1,10,16,25,1,10
3921,4021,0.821,0.938,0.42147279237487534,0.5821450709828965,15,16,1,10,10,26,1,10
3921,4022,0.732,0.934,0.4045886254276825,0.5787058764379602,15,16,1,10,11,26,1,10
3921,4023,0.616,0.929,0.40522707519838963,0.5834168815281824,15,16,1,10,12,26,1,10
3921,4024,0.502,0.924,0.4132758272645084,0.5908996371661897,15,16,1,10,13,26,1,10
3921,4025,0.458,0.917,0.41515881018283673,0.5947076879014022,15,16,1,10,14,26,1,10
3921,4026,0.741,0.91,0.37106577752342806,0.5686764674462722,15,16,1,10,15,26,1,10
