spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2923,2923,0,0,1,1,32,35,1,7,32,35,1,7
2923,2924,0.833,0.334,0.6541541393115886,0.7196179752908254,32,35,1,7,33,35,1,7
2923,2925,0.998,0.667,0.6357415702180301,0.7025050194480265,32,35,1,7,34,35,1,7
2923,3157,1,1,0.20848283456595373,0.4564571950826547,32,35,1,7,10,32,4,7
2923,3158,1,1,0.21037323887957382,0.4579288655097956,32,35,1,7,11,32,4,7
2923,3159,1,1,0.21263426492874204,0.45955485166341437,32,35,1,7,12,32,4,7
2923,3160,1,1,0.21542788202277352,0.46129349259645214,32,35,1,7,13,32,4,7
2923,3161,1,1,0.21854325980333922,0.46314731061817294,32,35,1,7,14,32,4,7
2923,3162,1,1,0.22130974045029772,0.46533037128853305,32,35,1,7,15,32,4,7
2923,3163,1,1,0.2236218239392458,0.46840506024738027,32,35,1,7,16,32,4,7
2923,3164,1,1,0.22800157912690822,0.47346397649153515,32,35,1,7,17,32,4,7
2923,3165,1,1,0.23693152025592945,0.4818586634753932,32,35,1,7,18,32,4,7
2923,3166,1,1,0.2534412512146975,0.49455066368943124,32,35,1,7,19,32,4,7
2923,3167,1,1,0.27990244154352173,0.5116056722407087,32,35,1,7,20,32,4,7
2923,3168,1,1,0.3152414037273765,0.5309948748884092,32,35,1,7,21,32,4,7
2923,3169,1,1,0.35046733070528746,0.5471236116875646,32,35,1,7,22,32,4,7
2923,3170,1,1,0.3764659896897752,0.5564290826405843,32,35,1,7,23,32,4,7
2923,3171,1,1,0.3967695650512477,0.5626364339348249,32,35,1,7,24,32,4,7
2923,3172,1,1,0.4191834279683625,0.5686643691732094,32,35,1,7,25,32,4,7
2923,3173,1,1,0.4415860123688494,0.5749874991474646,32,35,1,7,26,32,4,7
2923,3174,1,1,0.47138764501087893,0.5846562168971707,32,35,1,7,27,32,4,7
2923,3175,1,1,0.521621729811798,0.6003842882559693,32,35,1,7,28,32,4,7
2923,3176,1,1,0.5740503011292264,0.6154033269461043,32,35,1,7,29,32,4,7
2923,3177,1,1,0.5954565248689586,0.6360450516058109,32,35,1,7,30,32,4,7
2923,3178,1,1,0.6190198837103276,0.6773580989873333,32,35,1,7,31,32,4,7
2923,3179,1,0.96,0.20822534055098774,0.45602449337066775,32,35,1,7,10,33,4,7
2923,3180,1,0.959,0.2103742328812308,0.457594330569563,32,35,1,7,11,33,4,7
2923,3181,1,0.957,0.21298545329133634,0.4593347005795533,32,35,1,7,12,33,4,7
2923,3182,1,0.955,0.21613327343735245,0.46123854580818324,32,35,1,7,13,33,4,7
2923,3183,1,0.953,0.2194955858273847,0.4633621348330429,32,35,1,7,14,33,4,7
2923,3184,1,0.95,0.22223520919727835,0.4659694319877782,32,35,1,7,15,33,4,7
2923,3185,1,0.948,0.22490764279409148,0.46964372585456027,32,35,1,7,16,33,4,7
2923,3186,1,0.945,0.22989075776862278,0.47541085102016944,32,35,1,7,17,33,4,7
2923,3187,1,0.941,0.239749098735077,0.4844144731331095,32,35,1,7,18,33,4,7
2923,3188,1,0.938,0.2569711319323603,0.4972597072858128,32,35,1,7,19,33,4,7
2923,3189,1,0.934,0.2821453440824563,0.5134347320638507,32,35,1,7,20,33,4,7
2923,3190,1,0.929,0.3126749776378124,0.5302758802597284,32,35,1,7,21,33,4,7
2923,3191,1,0.924,0.34011638280579204,0.5428150751163863,32,35,1,7,22,33,4,7
2923,3192,1,0.917,0.35861021537502036,0.5494459950570856,32,35,1,7,23,33,4,7
2923,3193,1,0.91,0.37349720149504284,0.5539706284171194,32,35,1,7,24,33,4,7
2923,3194,1,0.9,0.38978049020334393,0.5584163795146498,32,35,1,7,25,33,4,7
2923,3195,1,0.889,0.4068864463361138,0.5637999980766901,32,35,1,7,26,33,4,7
2923,3196,1,0.875,0.4316162346662331,0.5723748977632209,32,35,1,7,27,33,4,7
2923,3197,0.999,0.858,0.4658192124850139,0.5839278215449755,32,35,1,7,28,33,4,7
2923,3198,0.996,0.834,0.49798024732916724,0.5962259537779768,32,35,1,7,29,33,4,7
2923,3199,0.98,0.8,0.5466590218458753,0.6205002548304737,32,35,1,7,30,33,4,7
2923,3200,0.861,0.751,0.643872112744668,0.687426651579478,32,35,1,7,31,33,4,7
2923,3201,0.299,0.667,0.8025324225824108,0.8448116353017039,32,35,1,7,32,33,4,7
2923,3202,1,0.921,0.20864024944203197,0.4559625781323384,32,35,1,7,10,34,4,7
2923,3203,1,0.917,0.2111099296445219,0.4576601690296618,32,35,1,7,11,34,4,7
2923,3204,1,0.913,0.2141013106306363,0.45955555868139997,32,35,1,7,12,34,4,7
2923,3205,1,0.91,0.21754587557549876,0.46167213355002834,32,35,1,7,13,34,4,7
2923,3206,1,0.905,0.22094910882749608,0.46410768518431034,32,35,1,7,14,34,4,7
2923,3207,1,0.901,0.22356699278927905,0.4671574942893877,32,35,1,7,15,34,4,7
2923,3208,1,0.895,0.22663380212923367,0.4714038612669337,32,35,1,7,16,34,4,7
2923,3209,1,0.889,0.23245587129713174,0.47778620091831636,32,35,1,7,17,34,4,7
2923,3210,1,0.883,0.2432033511323608,0.4872333987283508,32,35,1,7,18,34,4,7
2923,3211,1,0.875,0.26029536210365944,0.5000054807166645,32,35,1,7,19,34,4,7
2923,3212,1,0.867,0.2836828296418663,0.5151155046717579,32,35,1,7,20,34,4,7
2923,3213,1,0.858,0.3095185992631099,0.5296248936821351,32,35,1,7,21,34,4,7
2923,3214,1,0.847,0.330757618894887,0.5395119812904784,32,35,1,7,22,34,4,7
2923,3215,0.999,0.834,0.34378079707755926,0.5446586621005117,32,35,1,7,23,34,4,7
2923,3216,0.999,0.818,0.3550695767797435,0.5486906172331958,32,35,1,7,24,34,4,7
2923,3217,0.997,0.8,0.3680412739802139,0.5532787361734463,32,35,1,7,25,34,4,7
2923,3218,0.994,0.778,0.38253307219881894,0.5599002239855503,32,35,1,7,26,34,4,7
2923,3219,0.987,0.75,0.4032839814104868,0.5705808740401126,32,35,1,7,27,34,4,7
2923,3220,0.969,0.714,0.43066766816564894,0.5860935059389992,32,35,1,7,28,34,4,7
2923,3221,0.919,0.667,0.46974173869590563,0.6111387008671325,32,35,1,7,29,34,4,7
2923,3222,0.778,0.6,0.5631323206107055,0.6666646960746301,32,35,1,7,30,34,4,7
2923,3223,0.413,0.501,0.7902416564346099,0.8002419632527726,32,35,1,7,31,34,4,7
2923,3224,0.293,0.334,0.8665682443853471,0.8820934622694935,32,35,1,7,32,34,4,7
