spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2384,2384,0,0,1,1,13,25,10,4,13,25,10,4
2384,2385,0.09,0.083,0.9265604594818638,0.948668686007307,13,25,10,4,14,25,10,4
2384,2386,0.183,0.167,0.8484346325723183,0.8943533549862414,13,25,10,4,15,25,10,4
2384,2387,0.281,0.25,0.765018902222347,0.8371386513403872,13,25,10,4,16,25,10,4
2384,2388,0.382,0.333,0.676064977768961,0.7769362292388167,13,25,10,4,17,25,10,4
2384,2389,0.486,0.417,0.5824642437215244,0.7140707353539344,13,25,10,4,18,25,10,4
2384,2390,0.592,0.5,0.4874217091417625,0.6501872307828183,13,25,10,4,19,25,10,4
2384,2391,0.696,0.584,0.3965296714250981,0.5888241695487703,13,25,10,4,20,25,10,4
2384,2392,0.796,0.667,0.3183404358182791,0.5365666553472984,13,25,10,4,21,25,10,4
2384,2393,0.885,0.75,0.2688388523660319,0.502610848423254,13,25,10,4,22,25,10,4
2384,2394,0.954,0.834,0.25136612627591615,0.4913801055726027,13,25,10,4,23,25,10,4
2384,2395,0.993,0.917,0.25412857326591254,0.4965104398374305,13,25,10,4,24,25,10,4
2384,2396,0.126,0.25,0.8901031934780204,0.9148340435488724,13,25,10,4,10,26,10,4
2384,2397,0.101,0.2,0.9145958744880918,0.9327176414192072,13,25,10,4,11,26,10,4
2384,2398,0.108,0.143,0.906195767964101,0.9265317644568539,13,25,10,4,12,26,10,4
2384,2399,0.189,0.077,0.856996592383222,0.8967448756996325,13,25,10,4,13,26,10,4
2384,2400,0.283,0.153,0.7941344562475842,0.8547633932026668,13,25,10,4,14,26,10,4
2384,2401,0.378,0.231,0.7213185359699167,0.8065323932722999,13,25,10,4,15,26,10,4
2384,2402,0.474,0.308,0.6437144750641166,0.7542933097101467,13,25,10,4,16,26,10,4
2384,2403,0.57,0.384,0.562664147817189,0.6991658257586136,13,25,10,4,17,26,10,4
2384,2404,0.664,0.461,0.48045856320243807,0.6425085653110616,13,25,10,4,18,26,10,4
2384,2405,0.754,0.539,0.40044121088389273,0.5869058663598286,13,25,10,4,19,26,10,4
2384,2406,0.836,0.615,0.3287771272577582,0.5368585486280397,13,25,10,4,20,26,10,4
2384,2407,0.905,0.692,0.27610840693839545,0.4989661935257942,13,25,10,4,21,26,10,4
2384,2408,0.958,0.769,0.24864199890293126,0.47892851842514184,13,25,10,4,22,26,10,4
2384,2409,0.989,0.847,0.24243766633233688,0.4763140712664504,13,25,10,4,23,26,10,4
2384,2410,0.999,0.923,0.24735903740740361,0.48447001411251145,13,25,10,4,24,26,10,4
2384,2411,1,1,0.2545002583856528,0.4965251418048503,13,25,10,4,25,26,10,4
2384,2412,0.163,0.294,0.8541748238561254,0.8856129474520393,13,25,10,4,10,27,10,4
2384,2413,0.191,0.25,0.8374525144222802,0.8738834284216752,13,25,10,4,11,27,10,4
2384,2414,0.264,0.2,0.7973889999658783,0.8499256412509824,13,25,10,4,12,27,10,4
2384,2415,0.354,0.143,0.7463123501764832,0.8167581325260942,13,25,10,4,13,27,10,4
2384,2416,0.444,0.214,0.6854691147462306,0.7771104371500779,13,25,10,4,14,27,10,4
2384,2417,0.533,0.286,0.6175913498836537,0.7328448148994815,13,25,10,4,15,27,10,4
2384,2418,0.621,0.357,0.5464674579480348,0.6852560677210101,13,25,10,4,16,27,10,4
2384,2419,0.705,0.428,0.4737178335427392,0.6356041966516297,13,25,10,4,17,27,10,4
2384,2420,0.783,0.5,0.40198501959621724,0.5858077968134241,13,25,10,4,18,27,10,4
2384,2421,0.853,0.572,0.3361251604533614,0.5391042870027287,13,25,10,4,19,27,10,4
2384,2422,0.911,0.643,0.28321244567080506,0.5003243954898958,13,25,10,4,20,27,10,4
2384,2423,0.955,0.714,0.2496205473422788,0.4747582041024303,13,25,10,4,21,27,10,4
2384,2424,0.984,0.786,0.2351926864925009,0.4644964443653443,13,25,10,4,22,27,10,4
2384,2425,0.997,0.858,0.23467718324909226,0.4659836321783789,13,25,10,4,23,27,10,4
2384,2426,1,0.929,0.23987348483035864,0.4733747263379524,13,25,10,4,24,27,10,4
2384,2427,1,1,0.24703918738069708,0.48419364836866197,13,25,10,4,25,27,10,4
2384,2429,0.259,0.333,0.7835989508922157,0.8340408665821362,13,25,10,4,10,28,10,4
2384,2430,0.324,0.294,0.7499053407512337,0.8133902614424461,13,25,10,4,11,28,10,4
2384,2431,0.406,0.25,0.7053197910502662,0.7856764213742504,13,25,10,4,12,28,10,4
2384,2432,0.491,0.2,0.6551194353095151,0.752211933710603,13,25,10,4,13,28,10,4
2384,2433,0.574,0.267,0.5945937758237438,0.7142149412634224,13,25,10,4,14,28,10,4
2384,2434,0.655,0.333,0.5308202850111206,0.6727773776338005,13,25,10,4,15,28,10,4
2384,2435,0.73,0.4,0.4653413686602952,0.6290282588472651,13,25,10,4,16,28,10,4
2384,2436,0.799,0.466,0.40039639697537743,0.5844915787263275,13,25,10,4,17,28,10,4
2384,2437,0.861,0.533,0.33987653799722417,0.5415545609156578,13,25,10,4,18,28,10,4
2384,2438,0.912,0.6,0.2889710433807694,0.5037516767146364,13,25,10,4,19,28,10,4
2384,2439,0.952,0.667,0.2526162336736534,0.4753632447110826,13,25,10,4,20,28,10,4
2384,2440,0.979,0.733,0.23264999863978597,0.45948141542450616,13,25,10,4,21,28,10,4
2384,2441,0.994,0.8,0.22693760836010735,0.4554322659859208,13,25,10,4,22,28,10,4
2384,2442,0.999,0.867,0.22960593768950477,0.4589202424090255,13,25,10,4,23,28,10,4
2384,2443,1,0.934,0.23508063149560832,0.4656658161556796,13,25,10,4,24,28,10,4
2384,2444,1,1,0.24119303608688558,0.4739497881214191,13,25,10,4,25,28,10,4
2384,2447,0.373,0.368,0.7093446460311782,0.7837198692592271,13,25,10,4,10,29,10,4
2384,2448,0.447,0.333,0.6702747590554721,0.7597561072984861,13,25,10,4,11,29,10,4
2384,2449,0.526,0.294,0.6260479527199334,0.7308628572670004,13,25,10,4,12,29,10,4
2384,2450,0.604,0.25,0.5733508782609691,0.6978133511209926,13,25,10,4,13,29,10,4
2384,2451,0.677,0.312,0.5154556291364911,0.6614501571619608,13,25,10,4,14,29,10,4
2384,2452,0.746,0.375,0.45597290821105185,0.6227416442716367,13,25,10,4,15,29,10,4
2384,2453,0.809,0.437,0.3969351688253955,0.5829447394300151,13,25,10,4,16,29,10,4
