spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3601,3601,0,0,1,1,14,17,10,7,14,17,10,7
3601,3602,0.521,0.334,0.7301166731356975,0.7691642542691608,14,17,10,7,15,17,10,7
3601,3603,0.935,0.667,0.5516939881528938,0.6174718450432204,14,17,10,7,16,17,10,7
3601,3604,0.544,0.625,0.5824275119244573,0.6842599663804482,14,17,10,7,10,18,10,7
3601,3605,0.397,0.572,0.6674644505690512,0.7421310215066667,14,17,10,7,11,18,10,7
3601,3606,0.263,0.5,0.7619737267552182,0.80926725327609506,14,17,10,7,12,18,10,7
3601,3607,0.213,0.4,0.8022966035649931,0.8365216105030585,14,17,10,7,13,18,10,7
3601,3608,0.524,0.25,0.672099806036063,0.7385168426809607,14,17,10,7,14,18,10,7
3601,3609,0.866,0.501,0.5526391451469339,0.6026627634780328,14,17,10,7,15,18,10,7
3601,3610,0.994,0.751,0.5251504163828258,0.557125447576956,14,17,10,7,16,18,10,7
3601,3611,1,1,0.5330057756326775,0.5888887873662902,14,17,10,7,17,18,10,7
3601,3612,0.352,0.667,0.6368701624682657,0.7257363444278581,14,17,10,7,10,19,10,7
3601,3613,0.313,0.625,0.6755666138597473,0.7516138242978267,14,17,10,7,11,19,10,7
3601,3614,0.306,0.572,0.6741394016624467,0.7488500259138562,14,17,10,7,12,19,10,7
3601,3615,0.483,0.5,0.5938023470041646,0.6964813339622208,14,17,10,7,13,19,10,7
3601,3616,0.789,0.4,0.48287376439316954,0.6083926221862395,14,17,10,7,14,19,10,7
3601,3617,0.961,0.6,0.43657436647206194,0.5390057297867372,14,17,10,7,15,19,10,7
3601,3618,0.999,0.8,0.46807867688473515,0.5304379041761107,14,17,10,7,16,19,10,7
3601,3619,1,1,0.5212704394126946,0.5505920241448296,14,17,10,7,17,19,10,7
3601,3621,0.35,0.7,0.5985745864640042,0.7042072368203176,14,17,10,7,10,20,10,7
3601,3622,0.358,0.667,0.5855061386222871,0.6954372337327094,14,17,10,7,11,20,10,7
3601,3623,0.472,0.625,0.5318093029576314,0.662056524292443,14,17,10,7,12,20,10,7
3601,3624,0.711,0.572,0.4472640744464059,0.6058325444647745,14,17,10,7,13,20,10,7
3601,3625,0.907,0.5,0.3857022044857735,0.5451067800568385,14,17,10,7,14,20,10,7
