spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
761,761,0,0,1,1,15,25,7,1,15,25,7,1
761,762,0.064,0.1,0.9437690122689487,0.961007437712614,15,25,7,1,16,25,7,1
761,763,0.129,0.2,0.879605172960931,0.9169154421686898,15,25,7,1,17,25,7,1
761,764,0.196,0.3,0.8064297534229161,0.86700027975874006,15,25,7,1,18,25,7,1
761,765,0.266,0.4,0.7239666204724078,0.8109873583043636,15,25,7,1,19,25,7,1
761,766,0.34,0.5,0.6334835730657322,0.7497789840840087,15,25,7,1,20,25,7,1
761,767,0.418,0.6,0.538469501573946,0.6866727189195531,15,25,7,1,21,25,7,1
761,768,0.505,0.7,0.44632804006448845,0.6281945137894576,15,25,7,1,22,25,7,1
761,769,0.606,0.8,0.36865054389341834,0.5821911512053564,15,25,7,1,23,25,7,1
761,770,0.737,0.901,0.32284212995798045,0.555041622971105,15,25,7,1,24,25,7,1
761,771,0.189,0.375,0.8273341922470153,0.8576775986159619,15,25,7,1,10,26,7,1
761,772,0.172,0.333,0.8489429836630351,0.8670374498055214,15,25,7,1,11,26,7,1
761,773,0.161,0.286,0.8678736447502264,0.8723522567155495,15,25,7,1,12,26,7,1
761,774,0.165,0.231,0.8795944836257907,0.8714244587238918,15,25,7,1,13,26,7,1
761,775,0.201,0.167,0.8753495066901507,0.8623056967523267,15,25,7,1,14,26,7,1
761,776,0.269,0.091,0.8351410012609846,0.8440296290613478,15,25,7,1,15,26,7,1
761,777,0.343,0.181,0.7808413831699828,0.8166778211178745,15,25,7,1,16,26,7,1
761,778,0.419,0.273,0.7167434377133459,0.7808945742336081,15,25,7,1,17,26,7,1
761,779,0.498,0.364,0.6439794171999014,0.737629672324311,15,25,7,1,18,26,7,1
761,780,0.58,0.454,0.5648521986647739,0.6884591044355886,15,25,7,1,19,26,7,1
761,781,0.665,0.545,0.48362759092491225,0.6363897937216481,15,25,7,1,20,26,7,1
761,782,0.753,0.636,0.4075827975708416,0.5867027051952884,15,25,7,1,21,26,7,1
761,783,0.843,0.727,0.34641154545826025,0.5465112116030557,15,25,7,1,22,26,7,1
761,784,0.928,0.818,0.30750184979238593,0.5223292864758726,15,25,7,1,23,26,7,1
761,785,0.99,0.909,0.29150585036777077,0.5170589529133377,15,25,7,1,24,26,7,1
761,786,1,1,0.29764206416911265,0.5291105693609754,15,25,7,1,25,26,7,1
761,787,0.257,0.412,0.7765018336770247,0.8065710288789131,15,25,7,1,10,27,7,1
761,788,0.272,0.375,0.7804177518055536,0.8036102870576405,15,25,7,1,11,27,7,1
761,789,0.301,0.333,0.777310386084506,0.7964582025665337,15,25,7,1,12,27,7,1
761,790,0.348,0.286,0.7637088914827523,0.7844122852218518,15,25,7,1,13,27,7,1
761,791,0.413,0.231,0.7299090313566223,0.7669610711783099,15,25,7,1,14,27,7,1
