spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
459,459,0,0,1,1,23,26,4,1,23,26,4,1
459,460,0.226,0.334,0.8535764833293575,0.878355183293465,23,26,4,1,24,26,4,1
459,461,0.493,0.667,0.7029163031216634,0.7638831164898989,23,26,4,1,25,26,4,1
459,462,0.466,0.824,0.3288541790385553,0.552456264916684,23,26,4,1,10,27,4,1
459,463,0.452,0.813,0.34192649966648014,0.5605985542441656,23,26,4,1,11,27,4,1
459,464,0.437,0.8,0.3569266522355087,0.5699368608577109,23,26,4,1,12,27,4,1
459,465,0.421,0.786,0.3744649415354746,0.5807536686233038,23,26,4,1,13,27,4,1
459,466,0.405,0.769,0.3953456726124075,0.5934380388290341,23,26,4,1,14,27,4,1
459,467,0.388,0.75,0.4205476421491122,0.6085392336185642,23,26,4,1,15,27,4,1
459,468,0.371,0.727,0.45141981208136306,0.6268139839138066,23,26,4,1,16,27,4,1
459,469,0.353,0.7,0.489604458528359,0.6492021816931128,23,26,4,1,17,27,4,1
459,470,0.334,0.667,0.5367878789951639,0.6766211361123822,23,26,4,1,18,27,4,1
459,471,0.313,0.625,0.5935260648166184,0.7094032006567403,23,26,4,1,19,27,4,1
459,472,0.287,0.572,0.657588339624141,0.7458282896483566,23,26,4,1,20,27,4,1
459,473,0.265,0.5,0.7204623742419378,0.7784371723823021,23,26,4,1,21,27,4,1
459,474,0.291,0.4,0.7598324271845146,0.7893181004384413,23,26,4,1,22,27,4,1
459,475,0.471,0.25,0.7335810959999713,0.7600718387937565,23,26,4,1,23,27,4,1
459,476,0.711,0.501,0.6887358639445875,0.7001797727838066,23,26,4,1,24,27,4,1
459,477,0.924,0.751,0.6020631419314846,0.64477777525709,23,26,4,1,25,27,4,1
459,478,1,1,0.5798319770532965,0.6476588502414847,23,26,4,1,26,27,4,1
459,479,0.423,0.834,0.35193830876647514,0.5662534037610067,23,26,4,1,10,28,4,1
459,480,0.416,0.824,0.3649919513948605,0.5743785851221864,23,26,4,1,11,28,4,1
459,481,0.408,0.813,0.3797496471644495,0.5835424979053117,23,26,4,1,12,28,4,1
459,482,0.401,0.8,0.39665787195524715,0.5939338354132507,23,26,4,1,13,28,4,1
459,483,0.393,0.786,0.41615774546907425,0.6057872748099739,23,26,4,1,14,28,4,1
459,484,0.385,0.769,0.43879117725854866,0.6193875661265185,23,26,4,1,15,28,4,1
459,485,0.375,0.75,0.4651249085632372,0.6350263668584684,23,26,4,1,16,28,4,1
459,486,0.365,0.727,0.4955674027839966,0.6528302129393382,23,26,4,1,17,28,4,1
459,487,0.357,0.7,0.5298239538371294,0.6723519826211855,23,26,4,1,18,28,4,1
459,488,0.355,0.667,0.565935765301921,0.6918563766819044,23,26,4,1,19,28,4,1
459,489,0.37,0.625,0.598919183114293,0.7073539224039798,23,26,4,1,20,28,4,1
459,490,0.422,0.572,0.6187254693290642,0.7121553431771313,23,26,4,1,21,28,4,1
459,491,0.54,0.5,0.6102925314831401,0.6993702193531193,23,26,4,1,22,28,4,1
459,492,0.721,0.4,0.5771174040803133,0.6679821605556581,23,26,4,1,23,28,4,1
459,493,0.884,0.6,0.5618565645946101,0.6283871198554873,23,26,4,1,24,28,4,1
459,494,0.983,0.8,0.5726986676592525,0.6028444642409045,23,26,4,1,25,28,4,1
459,495,1,1,0.5717889577691097,0.6149197672370799,23,26,4,1,26,28,4,1
459,497,0.421,0.843,0.3630562860928259,0.5734173650161748,23,26,4,1,10,29,4,1
459,498,0.417,0.834,0.37466444977096613,0.5808939290895436,23,26,4,1,11,29,4,1
459,499,0.412,0.824,0.3875055249926185,0.5891282789074862,23,26,4,1,12,29,4,1
459,500,0.407,0.813,0.401777118777942,0.598190221304207,23,26,4,1,13,29,4,1
459,501,0.402,0.8,0.4175879135897441,0.6081370808411966,23,26,4,1,14,29,4,1
459,502,0.398,0.786,0.43501526181358785,0.6189840022613735,23,26,4,1,15,29,4,1
459,503,0.397,0.769,0.4540339842291894,0.6306167992437206,23,26,4,1,16,29,4,1
459,504,0.401,0.75,0.4742533732266919,0.6425933670728776,23,26,4,1,17,29,4,1
459,505,0.413,0.728,0.4942734843568801,0.6538131598551136,23,26,4,1,18,29,4,1
459,506,0.441,0.7,0.5112734585116545,0.662178921371962,23,26,4,1,19,29,4,1
459,507,0.493,0.667,0.5204584545437079,0.664565869692489,23,26,4,1,20,29,4,1
459,508,0.581,0.625,0.5153455691047024,0.6576234255167567,23,26,4,1,21,29,4,1
459,509,0.708,0.572,0.49323228108420913,0.6397370796841747,23,26,4,1,22,29,4,1
459,510,0.847,0.5,0.47019758479933516,0.6132221057499061,23,26,4,1,23,29,4,1
459,511,0.948,0.667,0.46808053940486105,0.5864453003990009,23,26,4,1,24,29,4,1
459,512,0.995,0.834,0.4957907494236342,0.5735899696816691,23,26,4,1,25,29,4,1
459,513,1,1,0.5526373525829071,0.5837450853470704,23,26,4,1,26,29,4,1
459,516,0.426,0.85,0.3662515207653745,0.5761394534756954,23,26,4,1,10,30,4,1
459,517,0.423,0.843,0.3757787341385145,0.5825932682692105,23,26,4,1,11,30,4,1
459,518,0.421,0.834,0.38600698890869256,0.5894863821679873,23,26,4,1,12,30,4,1
459,519,0.421,0.824,0.39689871286317424,0.5967849734087851,23,26,4,1,13,30,4,1
459,520,0.422,0.813,0.408347559389429,0.6044078820044972,23,26,4,1,14,30,4,1
459,521,0.428,0.8,0.4202047476496227,0.6121884015471124,23,26,4,1,15,30,4,1
459,522,0.439,0.786,0.43207316350158764,0.6197923991068748,23,26,4,1,16,30,4,1
459,523,0.458,0.769,0.44302797454790255,0.6265742616874197,23,26,4,1,17,30,4,1
459,524,0.49,0.75,0.4515551529754652,0.6314100113747192,23,26,4,1,18,30,4,1
459,525,0.538,0.727,0.4552548065975679,0.6326692092710267,23,26,4,1,19,30,4,1
459,526,0.608,0.7,0.45104438245454326,0.6285225858478997,23,26,4,1,20,30,4,1
459,527,0.702,0.667,0.4369752600252732,0.6176920789946998,23,26,4,1,21,30,4,1
459,528,0.812,0.625,0.4172087844611685,0.600489640234731,23,26,4,1,22,30,4,1
459,529,0.911,0.572,0.40526891474525395,0.57972740562749,23,26,4,1,23,30,4,1
459,530,0.974,0.714,0.41150163349517277,0.5618880976588013,23,26,4,1,24,30,4,1
459,531,0.998,0.858,0.4385605005057205,0.556221019763643,23,26,4,1,25,30,4,1
459,532,1,1,0.4839764757823162,0.5662468455539027,23,26,4,1,26,30,4,1
459,536,0.436,0.858,0.36536454602311363,0.575925257139702,23,26,4,1,10,31,4,1
459,537,0.437,0.85,0.3726845934678683,0.5811863478656346,23,26,4,1,11,31,4,1
459,538,0.44,0.843,0.3801684798048567,0.5865907356356375,23,26,4,1,12,31,4,1
459,539,0.446,0.834,0.38765075514866,0.59203461355971565,23,26,4,1,13,31,4,1
459,540,0.456,0.824,0.39492487645879504,0.5973565623217185,23,26,4,1,14,31,4,1
459,541,0.471,0.813,0.4016731176916012,0.6023064138895795,23,26,4,1,15,31,4,1
459,542,0.493,0.8,0.4072914449925864,0.6064886651645571,23,26,4,1,16,31,4,1
459,543,0.525,0.786,0.41097490146271787,0.6092825680132062,23,26,4,1,17,31,4,1
459,544,0.568,0.769,0.41154025710963593,0.6097926735768691,23,26,4,1,18,31,4,1
459,545,0.626,0.75,0.40734160292670873,0.6069518703490486,23,26,4,1,19,31,4,1
459,546,0.7,0.728,0.3972054421611353,0.5998474220893939,23,26,4,1,20,31,4,1
459,547,0.786,0.7,0.3822452091107973,0.588227414562341,23,26,4,1,21,31,4,1
459,548,0.875,0.667,0.3678783943001841,0.5730346639759605,23,26,4,1,22,31,4,1
459,549,0.945,0.625,0.3629437826012407,0.5568522932702284,23,26,4,1,23,31,4,1
459,550,0.986,0.75,0.37181427550553536,0.5445559897652008,23,26,4,1,24,31,4,1
459,551,0.999,0.875,0.39377431667300433,0.5420318102176213,23,26,4,1,25,31,4,1
459,552,1,1,0.4267672223028406,0.5499683027181441,23,26,4,1,26,31,4,1
459,557,0.453,0.864,0.3644127418091423,0.5746374859711054,23,26,4,1,10,32,4,1
459,558,0.459,0.857,0.36973946148902026,0.5786969802463697,23,26,4,1,11,32,4,1
459,559,0.468,0.85,0.37481922719781835,0.5826550751872397,23,26,4,1,12,32,4,1
459,560,0.48,0.843,0.3794431452368182,0.5863718832111766,23,26,4,1,13,32,4,1
459,561,0.497,0.834,0.383372896527869,0.5896558658498658,23,26,4,1,14,32,4,1
459,562,0.52,0.824,0.3861832160503641,0.5922445202953177,23,26,4,1,15,32,4,1
459,563,0.551,0.813,0.38733665087215685,0.5937730575448681,23,26,4,1,16,32,4,1
459,564,0.59,0.8,0.38616710132951837,0.593740672430842,23,26,4,1,17,32,4,1
459,565,0.639,0.786,0.38183189572398746,0.5915218094334544,23,26,4,1,18,32,4,1
459,566,0.7,0.769,0.3735533416383584,0.5864991274100008,23,26,4,1,19,32,4,1
459,567,0.77,0.75,0.3617291575053011,0.5783220716131212,23,26,4,1,20,32,4,1
459,568,0.844,0.727,0.3484273811074181,0.5672226131335547,23,26,4,1,21,32,4,1
459,569,0.914,0.7,0.3384194537370736,0.5542931252537304,23,26,4,1,22,32,4,1
459,570,0.965,0.667,0.3365769796761149,0.5417222314896044,23,26,4,1,23,32,4,1
