spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
984,984,0,0,1,1,12,14,10,1,12,14,10,1
984,985,0.335,0.501,0.891947643585391,0.8835695735174738,12,14,10,1,13,14,10,1
984,986,0.599,0.6,0.6436257546447386,0.6917823432246711,12,14,10,1,10,15,10,1
984,987,0.775,0.501,0.6447914296501094,0.6816179772824409,12,14,10,1,11,15,10,1
984,988,0.934,0.334,0.6626670315486055,0.6683336945756029,12,14,10,1,12,15,10,1
984,989,0.997,0.667,0.7204236221261731,0.6672315507144115,12,14,10,1,13,15,10,1
984,990,1,1,0.7909319114445046,0.7025978608788791,12,14,10,1,14,15,10,1
984,991,0.898,0.667,0.48826352240213966,0.6051375516218483,12,14,10,1,10,16,10,1
984,992,0.966,0.6,0.5102293739588626,0.6042776122243902,12,14,10,1,11,16,10,1
984,993,0.995,0.5,0.5487946919667295,0.6086257556609165,12,14,10,1,12,16,10,1
984,994,1,0.751,0.606122527261665,0.6240686398082567,12,14,10,1,13,16,10,1
984,995,1,1,0.6856099918662037,0.6525120876851576,12,14,10,1,14,16,10,1
984,997,0.973,0.715,0.41758278682048366,0.5651147732843971,12,14,10,1,10,17,10,1
984,998,0.994,0.667,0.4416358949749434,0.5688476495441468,12,14,10,1,11,17,10,1
984,999,0.999,0.6,0.4738590582756286,0.5772694455752592,12,14,10,1,12,17,10,1
984,1000,1,0.8,0.5165691622942795,0.5923658696866683,12,14,10,1,13,17,10,1
984,1001,1,1,0.5747595890127593,0.6145772766121433,12,14,10,1,14,17,10,1
984,1004,0.992,0.75,0.3779344937996244,0.5480897404591414,12,14,10,1,10,18,10,1
984,1005,0.999,0.714,0.3992060482899993,0.553671657245389,12,14,10,1,11,18,10,1
984,1006,1,0.667,0.4259002482133405,0.5626549531476541,12,14,10,1,12,18,10,1
984,1007,1,0.834,0.4586927487227551,0.5756713594221046,12,14,10,1,13,18,10,1
984,1008,1,1,0.5007277690009992,0.5927581719480799,12,14,10,1,14,18,10,1
984,1012,0.997,0.778,0.34506705359084167,0.536862569548066,12,14,10,1,10,19,10,1
984,1013,1,0.75,0.3627315997247822,0.5425814604360448,12,14,10,1,11,19,10,1
984,1014,1,0.715,0.3848083057314602,0.5507166294334314,12,14,10,1,12,19,10,1
