spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4422,4422,0,0,1,1,16,30,4,10,16,30,4,10
4422,4423,0.176,0.071,0.8494389050616842,0.8857239485343349,16,30,4,10,17,30,4,10
4422,4424,0.354,0.143,0.7045961489077024,0.7809757202622112,16,30,4,10,18,30,4,10
4422,4425,0.524,0.214,0.5656935002997221,0.6896980067926413,16,30,4,10,19,30,4,10
4422,4426,0.677,0.286,0.4400912305718856,0.6080784846745035,16,30,4,10,20,30,4,10
4422,4427,0.802,0.357,0.3336484272726775,0.5411714349994543,16,30,4,10,21,30,4,10
4422,4428,0.894,0.429,0.26250177597770374,0.4928798494979951,16,30,4,10,22,30,4,10
4422,4429,0.952,0.5,0.23183731022186294,0.46814329492340423,16,30,4,10,23,30,4,10
4422,4430,0.983,0.572,0.22653125107707495,0.4600806516056821,16,30,4,10,24,30,4,10
4422,4431,0.996,0.643,0.23024195225614752,0.4606058137820793,16,30,4,10,25,30,4,10
4422,4432,0.999,0.715,0.2363936384807569,0.4654377832872173,16,30,4,10,26,30,4,10
4422,4433,1,0.786,0.24136060061079756,0.47133541737766904,16,30,4,10,27,30,4,10
4422,4434,1,0.858,0.24690544352952137,0.47875175866757824,16,30,4,10,28,30,4,10
4422,4435,1,0.929,0.2575066048893012,0.49520307696947374,16,30,4,10,29,30,4,10
4422,4436,0.648,0.333,0.4474833734268451,0.6132769161401254,16,30,4,10,10,31,4,10
4422,4437,0.568,0.3,0.5042263494295471,0.6509863955921302,16,30,4,10,11,31,4,10
4422,4438,0.472,0.263,0.5761583355290221,0.6981473798676376,16,30,4,10,12,31,4,10
4422,4439,0.36,0.222,0.6665901991659504,0.7574392677941622,16,30,4,10,13,31,4,10
4422,4440,0.232,0.176,0.7771199370069621,0.8312858212708051,16,30,4,10,14,31,4,10
4422,4441,0.094,0.125,0.9038473781601926,0.9196457082694147,16,30,4,10,15,31,4,10
4422,4442,0.071,0.067,0.9389593017500486,0.9607616723382107,16,30,4,10,16,31,4,10
4422,4443,0.244,0.133,0.8040587495990859,0.8589350780264231,16,30,4,10,17,31,4,10
4422,4444,0.414,0.2,0.6684769300724365,0.7599267039535244,16,30,4,10,18,31,4,10
4422,4445,0.574,0.267,0.5386525788446084,0.6727738209941576,16,30,4,10,19,31,4,10
4422,4446,0.715,0.333,0.42076371067784635,0.5950286405365124,16,30,4,10,20,31,4,10
4422,4447,0.828,0.4,0.3216585998688035,0.5312436577030685,16,30,4,10,21,31,4,10
4422,4448,0.909,0.467,0.2555154970529747,0.48534864478939377,16,30,4,10,22,31,4,10
4422,4449,0.96,0.533,0.22677740586367368,0.4616422446182077,16,30,4,10,23,31,4,10
4422,4450,0.986,0.6,0.22155102589152886,0.45401063351257076,16,30,4,10,24,31,4,10
4422,4451,0.996,0.667,0.22504612941453006,0.45427477608026223,16,30,4,10,25,31,4,10
4422,4452,0.999,0.734,0.22986025810256305,0.45735613882552073,16,30,4,10,26,31,4,10
4422,4453,1,0.8,0.2334219970163477,0.46091763369002214,16,30,4,10,27,31,4,10
4422,4454,1,0.867,0.2394234149823644,0.46844646100673293,16,30,4,10,28,31,4,10
4422,4455,1,0.934,0.2480899692603744,0.4807383744314685,16,30,4,10,29,31,4,10
4422,4456,1,1,0.25582318778104685,0.4922484567142619,16,30,4,10,30,31,4,10
4422,4457,0.587,0.363,0.48545221044966846,0.637868956123474,16,30,4,10,10,32,4,10
4422,4458,0.501,0.333,0.5464098514943208,0.6770120279128091,16,30,4,10,11,32,4,10
4422,4459,0.401,0.3,0.6220750421174166,0.7252001836570625,16,30,4,10,12,32,4,10
4422,4460,0.288,0.263,0.7146265982867237,0.7845273630747605,16,30,4,10,13,32,4,10
4422,4461,0.169,0.222,0.8226313176891245,0.8559803966827866,16,30,4,10,14,32,4,10
4422,4462,0.089,0.176,0.9202769169651666,0.9323645332755742,16,30,4,10,15,32,4,10
4422,4463,0.136,0.125,0.8849016228034564,0.9259357354440654,16,30,4,10,16,32,4,10
4422,4464,0.304,0.187,0.7593475144340858,0.8326996697311921,16,30,4,10,17,32,4,10
4422,4465,0.467,0.25,0.6357712546437769,0.7397721104271289,16,30,4,10,18,32,4,10
4422,4466,0.617,0.312,0.5143629025458383,0.6568099566712196,16,30,4,10,19,32,4,10
4422,4467,0.746,0.375,0.4031256818386242,0.5826682215650671,16,30,4,10,20,32,4,10
4422,4468,0.849,0.437,0.3105496397215446,0.5217088426732427,16,30,4,10,21,32,4,10
4422,4469,0.921,0.5,0.24882745240606574,0.4780677119918617,16,30,4,10,22,32,4,10
4422,4470,0.965,0.563,0.2218875542851858,0.45566341877423977,16,30,4,10,23,32,4,10
4422,4471,0.988,0.625,0.2168360932589043,0.4485737562722347,16,30,4,10,24,32,4,10
4422,4472,0.997,0.688,0.21976130188323384,0.4483396575532752,16,30,4,10,25,32,4,10
4422,4473,1,0.75,0.2234749681792949,0.45010012320890136,16,30,4,10,26,32,4,10
