spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2325,2325,0,0,1,1,14,20,10,4,14,20,10,4
2325,2326,0.183,0.167,0.8601620116451371,0.898726414648885,14,20,10,4,15,20,10,4
2325,2327,0.382,0.333,0.7020378212214837,0.7868172912786315,14,20,10,4,16,20,10,4
2325,2328,0.592,0.5,0.5428961305029021,0.6750804868016124,14,20,10,4,17,20,10,4
2325,2329,0.796,0.667,0.4225564124090305,0.5878143196011637,14,20,10,4,18,20,10,4
2325,2330,0.954,0.834,0.36823781832818503,0.5498141578116402,14,20,10,4,19,20,10,4
2325,2331,0.242,0.454,0.7545624411485898,0.8130637500032498,14,20,10,4,10,21,10,4
2325,2332,0.201,0.4,0.8042521114796145,0.8454387442724409,14,20,10,4,11,21,10,4
2325,2333,0.168,0.333,0.8363872269919477,0.8623721183827721,14,20,10,4,12,21,10,4
2325,2334,0.191,0.25,0.8185642123824767,0.8442786773952387,14,20,10,4,13,21,10,4
2325,2335,0.354,0.143,0.7333716175640789,0.7880901468442559,14,20,10,4,14,21,10,4
2325,2336,0.533,0.286,0.6270231560307555,0.7083318066843549,14,20,10,4,15,21,10,4
2325,2337,0.705,0.429,0.505449235086286,0.621742997850705,14,20,10,4,16,21,10,4
2325,2338,0.853,0.572,0.4095628950693597,0.5472256941968076,14,20,10,4,17,21,10,4
2325,2339,0.955,0.714,0.35624877055035054,0.5036493176144845,14,20,10,4,18,21,10,4
2325,2340,0.997,0.857,0.34568362080549575,0.4991542943806664,14,20,10,4,19,21,10,4
2325,2341,1,1,0.3574896513517992,0.5277073414561881,14,20,10,4,20,21,10,4
2325,2342,0.253,0.5,0.7198500511064253,0.7783933933750138,14,20,10,4,10,22,10,4
2325,2343,0.255,0.455,0.7128901264998093,0.7695592658149087,14,20,10,4,11,22,10,4
2325,2344,0.313,0.4,0.6745837349495756,0.7436500441547835,14,20,10,4,12,22,10,4
2325,2345,0.447,0.333,0.602661918723423,0.7005253095958603,14,20,10,4,13,22,10,4
2325,2346,0.604,0.25,0.5192542790213162,0.6440834356005933,14,20,10,4,14,22,10,4
2325,2347,0.746,0.375,0.4427949123816127,0.5819058030950717,14,20,10,4,15,22,10,4
2325,2348,0.864,0.5,0.386313192340782,0.5248996699674899,14,20,10,4,16,22,10,4
2325,2349,0.947,0.625,0.3441408649028551,0.48514005034667285,14,20,10,4,17,22,10,4
2325,2350,0.99,0.75,0.32666058193025005,0.47007050668353423,14,20,10,4,18,22,10,4
2325,2351,1,0.875,0.3305955263104703,0.4764228408237863,14,20,10,4,19,22,10,4
2325,2352,1,1,0.3413138116401875,0.4924254532502971,14,20,10,4,20,22,10,4
2325,2354,0.33,0.539,0.6051909072090547,0.7016605235384373,14,20,10,4,10,23,10,4
2325,2355,0.396,0.5,0.5640326105014837,0.6770519534650841,14,20,10,4,11,23,10,4
2325,2356,0.508,0.455,0.5043756659380384,0.6428613712965812,14,20,10,4,12,23,10,4
2325,2357,0.641,0.4,0.43662841020745746,0.6008600691923194,14,20,10,4,13,23,10,4
2325,2358,0.764,0.333,0.37409196675925027,0.5548094419405127,14,20,10,4,14,23,10,4
2325,2359,0.865,0.444,0.3253426584793676,0.5105861659611853,14,20,10,4,15,23,10,4
2325,2360,0.938,0.556,0.29660181223517224,0.4753873453428654,14,20,10,4,16,23,10,4
2325,2361,0.981,0.667,0.29085315951835977,0.455186454682624,14,20,10,4,17,23,10,4
2325,2362,0.997,0.778,0.3070241823662585,0.4509675670290384,14,20,10,4,18,23,10,4
2325,2363,1,0.889,0.3157822390809376,0.45793771455363197,14,20,10,4,19,23,10,4
2325,2364,1,1,0.32678608655967,0.4714595613075846,14,20,10,4,20,23,10,4
2325,2367,0.456,0.571,0.4816354068556128,0.6312689733143012,14,20,10,4,10,24,10,4
2325,2368,0.551,0.539,0.43281685297218564,0.6037840104511899,14,20,10,4,11,24,10,4
2325,2369,0.663,0.5,0.3789293808056998,0.5714604464691384,14,20,10,4,12,24,10,4
