spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
855,855,0,0,1,1,24,30,7,1,24,30,7,1
855,856,0.107,0.167,0.9289432646265237,0.9478317393917712,24,30,7,1,25,30,7,1
855,857,0.219,0.333,0.8464869902569285,0.8876897925020152,24,30,7,1,26,30,7,1
855,858,0.34,0.5,0.7523719594768017,0.8198454353444116,24,30,7,1,27,30,7,1
855,859,0.475,0.667,0.6531343745813625,0.748533273764088,24,30,7,1,28,30,7,1
855,860,0.645,0.834,0.5608727007866927,0.6862394439485123,24,30,7,1,29,30,7,1
855,861,0.369,0.714,0.536965041659927,0.6794492242645596,24,30,7,1,10,31,7,1
855,862,0.359,0.7,0.5586433109605191,0.6923501961609648,24,30,7,1,11,31,7,1
855,863,0.348,0.684,0.5814753851795689,0.7059210639633724,24,30,7,1,12,31,7,1
855,864,0.337,0.667,0.6052562138010593,0.720022450619709,24,30,7,1,13,31,7,1
855,865,0.325,0.647,0.6297174400444066,0.7344193996538639,24,30,7,1,14,31,7,1
855,866,0.313,0.625,0.6544905299201376,0.7487548439665559,24,30,7,1,15,31,7,1
855,867,0.3,0.6,0.6790374224655809,0.7625325476284386,24,30,7,1,16,31,7,1
855,868,0.286,0.572,0.7027223440881036,0.7751184668206084,24,30,7,1,17,31,7,1
855,869,0.269,0.539,0.7248857375112143,0.7857617822392351,24,30,7,1,18,31,7,1
855,870,0.252,0.5,0.7446503719926876,0.7936198035271956,24,30,7,1,19,31,7,1
855,871,0.235,0.454,0.7608550303490866,0.7977448161738713,24,30,7,1,20,31,7,1
855,872,0.227,0.4,0.7711750788150431,0.7970139581054543,24,30,7,1,21,31,7,1
855,873,0.241,0.333,0.7711434763186895,0.7901134441028446,24,30,7,1,22,31,7,1
855,874,0.304,0.25,0.7539118771331662,0.7757349605994232,24,30,7,1,23,31,7,1
855,875,0.419,0.143,0.7231964776384129,0.7529734374804398,24,30,7,1,24,31,7,1
855,876,0.542,0.286,0.6909524284040629,0.7217953750615078,24,30,7,1,25,31,7,1
855,877,0.668,0.429,0.6382643482350783,0.6837298521247985,24,30,7,1,26,31,7,1
855,878,0.794,0.572,0.5735633826963323,0.6431296437171672,24,30,7,1,27,31,7,1
855,879,0.91,0.714,0.5196159009765997,0.6089231701605613,24,30,7,1,28,31,7,1
855,880,0.988,0.857,0.4908455946371051,0.5955084888325943,24,30,7,1,29,31,7,1
855,881,1,1,0.4940297131274093,0.6153693690604383,24,30,7,1,30,31,7,1
855,882,0.364,0.727,0.54200949540854,0.6786852050896276,24,30,7,1,10,32,7,1
855,883,0.357,0.714,0.556580462059937,0.6871231825530746,24,30,7,1,11,32,7,1
855,884,0.35,0.7,0.5709344757219778,0.6952806426871844,24,30,7,1,12,32,7,1
855,885,0.343,0.684,0.5847570714790763,0.702891366140705,24,30,7,1,13,32,7,1
855,886,0.336,0.667,0.5976359672356704,0.7096250970261759,24,30,7,1,14,32,7,1
855,887,0.329,0.647,0.6089547042456958,0.7150962755935284,24,30,7,1,15,32,7,1
855,888,0.325,0.625,0.618122574627546,0.7188887699227493,24,30,7,1,16,32,7,1
855,889,0.323,0.6,0.6243941243088824,0.7205933383301174,24,30,7,1,17,32,7,1
855,890,0.326,0.572,0.6269643254587094,0.7198438072124558,24,30,7,1,18,32,7,1
855,891,0.339,0.539,0.6249074675303594,0.7163303150855117,24,30,7,1,19,32,7,1
855,892,0.365,0.5,0.6169964306775151,0.7097733131713704,24,30,7,1,20,32,7,1
855,893,0.412,0.455,0.6018137941715871,0.6998809655082558,24,30,7,1,21,32,7,1
855,894,0.486,0.4,0.5790810480554601,0.6863587705116367,24,30,7,1,22,32,7,1
855,895,0.582,0.333,0.5518671525712195,0.6690213935851624,24,30,7,1,23,32,7,1
