spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
982,982,0,0,1,1,10,14,10,1,10,14,10,1
982,983,0.16,0.25,0.9231456996602817,0.9317792285474694,10,14,10,1,11,14,10,1
982,984,0.335,0.5,0.8369123260245535,0.8517448181125136,10,14,10,1,12,14,10,1
982,985,0.545,0.75,0.7417616302107273,0.7660733807620774,10,14,10,1,13,14,10,1
982,986,0.719,0.2,0.6446065343155449,0.6752737241206177,10,14,10,1,10,15,10,1
982,987,0.854,0.4,0.6402460644254085,0.6497156051755582,10,14,10,1,11,15,10,1
982,988,0.955,0.6,0.6593721500607976,0.6274920505490429,10,14,10,1,12,15,10,1
982,989,0.998,0.8,0.6646331019461333,0.6243413799601892,10,14,10,1,13,15,10,1
982,990,1,1,0.666373899982621,0.6533337209913861,10,14,10,1,14,15,10,1
982,991,0.934,0.333,0.48166164089306773,0.582432759205963,10,14,10,1,10,16,10,1
982,992,0.978,0.5,0.5033388474541165,0.5754502189788936,10,14,10,1,11,16,10,1
982,993,0.997,0.667,0.5421962323834916,0.5760598185998158,10,14,10,1,12,16,10,1
982,994,1,0.834,0.600073555222766,0.5887992692159916,10,14,10,1,13,16,10,1
982,995,1,1,0.663114629877467,0.6126648616059995,10,14,10,1,14,16,10,1
982,997,0.983,0.429,0.4093255856263497,0.5421050930213784,10,14,10,1,10,17,10,1
982,998,0.996,0.572,0.432241223196866,0.5426495561303963,10,14,10,1,11,17,10,1
982,999,1,0.715,0.46423778295350215,0.5488549514091323,10,14,10,1,12,17,10,1
982,1000,1,0.858,0.5072726642643328,0.5617819546423508,10,14,10,1,13,17,10,1
982,1001,1,1,0.5662360057031957,0.580779938589745,10,14,10,1,14,17,10,1
982,1004,0.995,0.5,0.37134989511961325,0.5251002383131167,10,14,10,1,10,18,10,1
982,1005,0.999,0.625,0.3913971554301394,0.5286609246969323,10,14,10,1,11,18,10,1
982,1006,1,0.75,0.41624159604974376,0.5360330940672446,10,14,10,1,12,18,10,1
982,1007,1,0.875,0.4481323517406417,0.5473095963002217,10,14,10,1,13,18,10,1
982,1008,1,1,0.4903646775605902,0.5620641279458415,10,14,10,1,14,18,10,1
982,1012,0.998,0.556,0.3376946039798775,0.5143278174846393,10,14,10,1,10,19,10,1
982,1013,1,0.667,0.3552085177674986,0.5186493558055778,10,14,10,1,11,19,10,1
982,1014,1,0.778,0.37691728818902304,0.5255622539491978,10,14,10,1,12,19,10,1
