spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
942,942,0,0,1,1,25,34,7,1,25,34,7,1
942,943,0.071,0.111,0.9481201402215726,0.9635712767723901,25,34,7,1,26,34,7,1
942,944,0.144,0.222,0.8912280576397454,0.9233010377690019,25,34,7,1,27,34,7,1
942,945,0.219,0.333,0.8296827552397376,0.8791311186161602,25,34,7,1,28,34,7,1
942,946,0.298,0.445,0.7646530874420621,0.8318869351090294,25,34,7,1,29,34,7,1
942,947,0.383,0.556,0.6977050645303355,0.7842427182408729,25,34,7,1,30,34,7,1
942,948,0.475,0.667,0.6293463808097053,0.7397714412843599,25,34,7,1,31,34,7,1
942,949,0.582,0.778,0.5632045231528271,0.6989135609179138,25,34,7,1,32,34,7,1
942,950,0.72,0.889,0.5163658960261167,0.6642648704580149,25,34,7,1,33,34,7,1
942,951,0.333,0.64,0.6378491027239664,0.7443540563689047,25,34,7,1,10,35,7,1
942,952,0.322,0.625,0.6557685727017886,0.7554364272422525,25,34,7,1,11,35,7,1
942,953,0.312,0.609,0.6740550111718511,0.7666915155819923,25,34,7,1,12,35,7,1
942,954,0.3,0.591,0.6926314788591175,0.7780352500758488,25,34,7,1,13,35,7,1
942,955,0.289,0.571,0.7114414359773191,0.7893649207568917,25,34,7,1,14,35,7,1
942,956,0.276,0.55,0.7304065634563832,0.80055746412198725,25,34,7,1,15,35,7,1
942,957,0.264,0.526,0.7494750231060994,0.8114649275815757,25,34,7,1,16,35,7,1
942,958,0.25,0.5,0.7685991472173002,0.8219009719702998,25,34,7,1,17,35,7,1
942,959,0.235,0.47,0.7876563909959149,0.8316093528346934,25,34,7,1,18,35,7,1
942,960,0.219,0.437,0.8063853262795624,0.8402057990895033,25,34,7,1,19,35,7,1
942,961,0.201,0.4,0.8242844213984376,0.847098189534184,25,34,7,1,20,35,7,1
942,962,0.185,0.357,0.8402865744375485,0.8514234775081351,25,34,7,1,21,35,7,1
942,963,0.173,0.308,0.8522751366292638,0.852069216442476,25,34,7,1,22,35,7,1
942,964,0.179,0.25,0.8560331066713804,0.8478439360006791,25,34,7,1,23,35,7,1
942,965,0.219,0.181,0.8451466058377937,0.8377801421407083,25,34,7,1,24,35,7,1
942,966,0.296,0.1,0.8207723187471212,0.821402556551764,25,34,7,1,25,35,7,1
942,967,0.378,0.2,0.7787875054993648,0.7987877724349205,25,34,7,1,26,35,7,1
942,968,0.464,0.3,0.7290977394545722,0.770478356325828,25,34,7,1,27,35,7,1
942,969,0.552,0.4,0.6752565861797473,0.7375090879879393,25,34,7,1,28,35,7,1
942,970,0.644,0.5,0.6188316059247653,0.7017223081021216,25,34,7,1,29,35,7,1
942,971,0.738,0.6,0.5622760672471834,0.6661192456820941,25,34,7,1,30,35,7,1
942,972,0.834,0.7,0.5098048307648615,0.6344917867851498,25,34,7,1,31,35,7,1
942,973,0.925,0.8,0.4705336350075462,0.6115974913243976,25,34,7,1,32,35,7,1
