spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
398,398,0,0,1,1,16,22,4,1,16,22,4,1
398,399,0.11,0.167,0.9070231328555839,0.9276298925410142,16,22,4,1,17,22,4,1
398,400,0.226,0.333,0.801378310837394,0.8490300652886219,16,22,4,1,18,22,4,1
398,401,0.351,0.5,0.6774876032307816,0.7639204571425557,16,22,4,1,19,22,4,1
398,402,0.493,0.667,0.5355015926495714,0.6692810865230838,16,22,4,1,20,22,4,1
398,403,0.669,0.834,0.39218591944934755,0.5791382851393624,16,22,4,1,21,22,4,1
398,404,0.271,0.539,0.6834501652192548,0.7571527914276206,16,22,4,1,10,23,4,1
398,405,0.25,0.5,0.7102980621039379,0.7722058520491344,16,22,4,1,11,23,4,1
398,406,0.227,0.454,0.737424285364709,0.7864001794666973,16,22,4,1,12,23,4,1
398,407,0.201,0.4,0.7624734380272515,0.7974592076836671,16,22,4,1,13,23,4,1
398,408,0.176,0.333,0.7800793378817489,0.8015091782935139,16,22,4,1,14,23,4,1
398,409,0.179,0.25,0.7777409960259096,0.793414925443157,16,22,4,1,15,23,4,1
398,410,0.268,0.143,0.735758353518537,0.7688167116574229,16,22,4,1,16,23,4,1
398,411,0.395,0.286,0.6748686019957815,0.7269655262300484,16,22,4,1,17,23,4,1
398,412,0.528,0.429,0.5980332987566426,0.6711880328571489,16,22,4,1,18,23,4,1
398,413,0.668,0.572,0.4971554051452861,0.6053628900006953,16,22,4,1,19,23,4,1
398,414,0.812,0.714,0.39065660963584636,0.534938305308725,16,22,4,1,20,23,4,1
398,415,0.947,0.857,0.2986920648534983,0.4783883045868198,16,22,4,1,21,23,4,1
398,416,1,1,0.2791074210682727,0.47892605907660535,16,22,4,1,22,23,4,1
398,417,0.287,0.572,0.635784662597604,0.7226695536925845,16,22,4,1,10,24,4,1
398,418,0.274,0.539,0.646627244262046,0.7268728710015688,16,22,4,1,11,24,4,1
398,419,0.265,0.5,0.6537563081683523,0.7281876001667111,16,22,4,1,12,24,4,1
398,420,0.267,0.455,0.6540474087680821,0.7250112371742659,16,22,4,1,13,24,4,1
398,421,0.291,0.4,0.6420797261363373,0.7153912196905847,16,22,4,1,14,24,4,1
398,422,0.359,0.333,0.610608584741015,0.6973476870371647,16,22,4,1,15,24,4,1
398,423,0.471,0.25,0.5615276504439624,0.6694506464611489,16,22,4,1,16,24,4,1
398,424,0.592,0.375,0.5062859719474508,0.6316733145659337,16,22,4,1,17,24,4,1
398,425,0.711,0.5,0.4490774608868374,0.5859958410172457,16,22,4,1,18,24,4,1
398,426,0.825,0.625,0.3815320917268381,0.5357497053171116,16,22,4,1,19,24,4,1
398,427,0.924,0.75,0.30979349720246563,0.48768492666186725,16,22,4,1,20,24,4,1
398,428,0.988,0.875,0.2651752453415922,0.45796500389667205,16,22,4,1,21,24,4,1
398,429,1,1,0.26898533119370527,0.46635968351825197,16,22,4,1,22,24,4,1
398,431,0.319,0.6,0.5840598353877272,0.6922996003510153,16,22,4,1,10,25,4,1
398,432,0.322,0.572,0.5848472101233355,0.691270060936096,16,22,4,1,11,25,4,1
398,433,0.336,0.539,0.5805564261810403,0.6872483702065693,16,22,4,1,12,25,4,1
398,434,0.367,0.5,0.5684380309859651,0.6791596243252014,16,22,4,1,13,25,4,1
398,435,0.424,0.455,0.5449290625513215,0.6658161519895835,16,22,4,1,14,25,4,1
398,436,0.511,0.4,0.5086207007167524,0.6461154366872732,16,22,4,1,15,25,4,1
398,437,0.617,0.333,0.46388367124129937,0.6193821015257556,16,22,4,1,16,25,4,1
398,438,0.722,0.444,0.41785990418207897,0.5859549293043562,16,22,4,1,17,25,4,1
398,439,0.82,0.556,0.3745251672610953,0.5477270724017993,16,22,4,1,18,25,4,1
398,440,0.904,0.667,0.325299739425566,0.5080665501168402,16,22,4,1,19,25,4,1
398,441,0.966,0.778,0.2786419309231297,0.47361084538815457,16,22,4,1,20,25,4,1
398,442,0.996,0.889,0.2588057767328493,0.45701404158151915,16,22,4,1,21,25,4,1
398,443,1,1,0.2679656527003592,0.4673580060906435,16,22,4,1,22,25,4,1
398,446,0.37,0.625,0.5409271566487139,0.6694136230958154,16,22,4,1,10,26,4,1
398,447,0.389,0.6,0.5356848868508752,0.6656934246382831,16,22,4,1,11,26,4,1
398,448,0.422,0.571,0.5250933210248032,0.6591625633896796,16,22,4,1,12,26,4,1
398,449,0.471,0.539,0.507139979299557,0.6490330599049827,16,22,4,1,13,26,4,1
398,450,0.54,0.5,0.48031173443298203,0.6344856034194326,16,22,4,1,14,26,4,1
398,451,0.628,0.454,0.4452696776983124,0.6148231238251283,16,22,4,1,15,26,4,1
398,452,0.721,0.4,0.4063850840026946,0.5897390589224687,16,22,4,1,16,26,4,1
398,453,0.809,0.5,0.3691161220295416,0.5597954426349934,16,22,4,1,17,26,4,1
398,454,0.884,0.6,0.33759133548794296,0.5268852791787355,16,22,4,1,18,26,4,1
398,455,0.944,0.7,0.295819495166623,0.4943121828278688,16,22,4,1,19,26,4,1
398,456,0.983,0.8,0.26527013864873406,0.46809125450407396,16,22,4,1,20,26,4,1
398,457,0.999,0.9,0.2572892468805843,0.45766139708291165,16,22,4,1,21,26,4,1
398,458,1,1,0.2662790354409068,0.46615541639358926,16,22,4,1,22,26,4,1
398,462,0.431,0.647,0.5023788308962076,0.6504599358548612,16,22,4,1,10,27,4,1
398,463,0.462,0.625,0.4929652590237751,0.6450155614112176,16,22,4,1,11,27,4,1
398,464,0.505,0.6,0.4784029940836615,0.6369555539554235,16,22,4,1,12,27,4,1
398,465,0.563,0.572,0.4575445854371668,0.6256772893213216,16,22,4,1,13,27,4,1
398,466,0.634,0.539,0.4301039907261345,0.6105928426788639,16,22,4,1,14,27,4,1
398,467,0.715,0.5,0.39753603572931684,0.5912617633949449,16,22,4,1,15,27,4,1
398,468,0.795,0.455,0.36391559263823603,0.5676208191712615,16,22,4,1,16,27,4,1
398,469,0.866,0.545,0.33370776272858416,0.5403870696567984,16,22,4,1,17,27,4,1
398,470,0.924,0.637,0.3087757107576675,0.511435481183433,16,22,4,1,18,27,4,1
398,471,0.966,0.728,0.2760830348401394,0.4838912774541724,16,22,4,1,19,27,4,1
398,472,0.991,0.819,0.2564224475730873,0.4629315597718713,16,22,4,1,20,27,4,1
398,473,0.999,0.91,0.25408533734666316,0.45533646967548647,16,22,4,1,21,27,4,1
398,474,1,1,0.26178308374338377,0.4613129055322449,16,22,4,1,22,27,4,1
398,479,0.493,0.667,0.4672572104866606,0.633345076292853,16,22,4,1,10,28,4,1
398,480,0.532,0.647,0.45496493680811045,0.626659470265383,16,22,4,1,11,28,4,1
398,481,0.581,0.625,0.43805477857435204,0.6175453050542655,16,22,4,1,12,28,4,1
398,482,0.64,0.6,0.41606793867215974,0.6055374544143712,16,22,4,1,13,28,4,1
398,483,0.708,0.572,0.3893404102758058,0.5902172981111746,16,22,4,1,14,28,4,1
398,484,0.78,0.539,0.35973038888494424,0.5713324068887742,16,22,4,1,15,28,4,1
398,485,0.847,0.5,0.33094075924256683,0.5489986192761465,16,22,4,1,16,28,4,1
398,486,0.904,0.584,0.3066997306755578,0.5240401599306332,16,22,4,1,17,28,4,1
398,487,0.948,0.667,0.28685859899264377,0.4982849762280771,16,22,4,1,18,28,4,1
398,488,0.979,0.75,0.26271882148129166,0.474618191419645,16,22,4,1,19,28,4,1
398,489,0.995,0.833,0.2503978577710616,0.4574016329332221,16,22,4,1,20,28,4,1
398,490,1,0.917,0.2508144422532368,0.45152412627227156,16,22,4,1,21,28,4,1
398,491,1,1,0.25740351284997487,0.45596633554185806,16,22,4,1,22,28,4,1
398,497,0.553,0.684,0.43379325985500605,0.6173030971792355,16,22,4,1,10,29,4,1
398,498,0.596,0.667,0.4194417288524186,0.6096390782657073,16,22,4,1,11,29,4,1
398,499,0.646,0.647,0.40115687895565844,0.5997259644187412,16,22,4,1,12,29,4,1
398,500,0.704,0.625,0.3789125985338865,0.5872119473484866,16,22,4,1,13,29,4,1
398,501,0.766,0.6,0.35343576651696484,0.5718163374695981,16,22,4,1,14,29,4,1
398,502,0.828,0.572,0.3267344892981139,0.5534384042316989,16,22,4,1,15,29,4,1
398,503,0.884,0.539,0.3020698693863194,0.5323343812412623,16,22,4,1,16,29,4,1
398,504,0.93,0.615,0.28246598852991367,0.5093980413171411,16,22,4,1,17,29,4,1
398,505,0.964,0.692,0.269344331314076,0.4863764004881539,16,22,4,1,18,29,4,1
398,506,0.986,0.769,0.252129224302307,0.4658651273028023,16,22,4,1,19,29,4,1
398,507,0.997,0.846,0.24463939350976582,0.4514519702281019,16,22,4,1,20,29,4,1
398,508,1,0.923,0.24618038498452732,0.4466023991178447,16,22,4,1,21,29,4,1
398,509,1,1,0.2515271325112117,0.4497165801676306,16,22,4,1,22,29,4,1
398,516,0.608,0.7,0.40204040740314184,0.6017975444184349,16,22,4,1,10,30,4,1
398,517,0.652,0.684,0.3863533273658265,0.5933631436293276,16,22,4,1,11,30,4,1
398,518,0.702,0.667,0.36744653201212396,0.5828651513714832,16,22,4,1,12,30,4,1
398,519,0.756,0.647,0.34558259895871835,0.5700509111780456,16,22,4,1,13,30,4,1
398,520,0.812,0.625,0.32174966159915963,0.5547571468529531,16,22,4,1,14,30,4,1
398,521,0.865,0.6,0.2979416655045518,0.53700760767201,16,22,4,1,15,30,4,1
398,522,0.911,0.572,0.27689084462636004,0.5171648504107582,16,22,4,1,16,30,4,1
398,523,0.948,0.643,0.2610204230898885,0.4961544798614589,16,22,4,1,17,30,4,1
398,524,0.974,0.714,0.25236796032408804,0.47561067366334275,16,22,4,1,18,30,4,1
398,525,0.99,0.786,0.24361495935195743,0.4578206789546406,16,22,4,1,19,30,4,1
398,526,0.998,0.857,0.2393613680086385,0.44569910830004444,16,22,4,1,20,30,4,1
398,527,1,0.929,0.24139554010498687,0.4417008767100765,16,22,4,1,21,30,4,1
398,528,1,1,0.24583246524910518,0.44404616968462507,16,22,4,1,22,30,4,1
398,536,0.657,0.714,0.3724903127765504,0.5869250434810012,16,22,4,1,10,31,4,1
398,537,0.7,0.7,0.356088773993528,0.5779185390201876,16,22,4,1,11,31,4,1
398,538,0.748,0.684,0.33715980857030414,0.5670429513534583,16,22,4,1,12,31,4,1
398,539,0.797,0.667,0.3161862186816675,0.5541324317362031,16,22,4,1,13,31,4,1
398,540,0.847,0.647,0.29425765091723277,0.5391220906252182,16,22,4,1,14,31,4,1
398,541,0.892,0.625,0.2732315950521572,0.5221334481441091,16,22,4,1,15,31,4,1
398,542,0.931,0.6,0.25537571918094404,0.5036009272874029,16,22,4,1,16,31,4,1
398,543,0.96,0.667,0.2425482471542043,0.4844450740066184,16,22,4,1,17,31,4,1
398,544,0.981,0.733,0.23616725779790482,0.4661613119034993,16,22,4,1,18,31,4,1
398,545,0.993,0.8,0.23625593177249093,0.4507291644692363,16,22,4,1,19,31,4,1
398,546,0.999,0.867,0.2343734352286927,0.4404944263851881,16,22,4,1,20,31,4,1
398,547,1,0.934,0.23664140288376945,0.437184131369887,16,22,4,1,21,31,4,1
398,548,1,1,0.24042031455286728,0.4390030892594463,16,22,4,1,22,31,4,1
398,557,0.7,0.727,0.3465420576335564,0.5730203515172689,16,22,4,1,10,32,4,1
398,558,0.742,0.715,0.3298529820895615,0.5636323319062333,16,22,4,1,11,32,4,1
398,559,0.786,0.7,0.3112484659948086,0.552580630768888,16,22,4,1,12,32,4,1
398,560,0.831,0.684,0.2913371264026732,0.5397756544709627,16,22,4,1,13,32,4,1
398,561,0.875,0.667,0.2712383998729547,0.5252342101878877,16,22,4,1,14,32,4,1
398,562,0.914,0.647,0.2526052427993136,0.509151914779423,16,22,4,1,15,32,4,1
398,563,0.945,0.625,0.23723312908921657,0.49200499156665123,16,22,4,1,16,32,4,1
398,564,0.969,0.688,0.2264903495420143,0.47467879908517974,16,22,4,1,17,32,4,1
398,565,0.986,0.75,0.22126146036896255,0.4585130422827324,16,22,4,1,18,32,4,1
398,566,0.995,0.813,0.22190648603350183,0.44519063101462564,16,22,4,1,19,32,4,1
398,567,0.999,0.875,0.2278445993852074,0.4365764318449096,16,22,4,1,20,32,4,1
398,568,1,0.938,0.23104108529299439,0.4338579217573175,16,22,4,1,21,32,4,1
398,569,1,1,0.23434656742997773,0.4353087178750875,16,22,4,1,22,32,4,1
398,579,0.737,0.739,0.3271207010399523,0.5620014957581889,16,22,4,1,10,33,4,1
398,580,0.777,0.727,0.31067185019253873,0.5524911434049655,16,22,4,1,11,33,4,1
398,581,0.818,0.714,0.2928380695296452,0.5415270287451734,16,22,4,1,12,33,4,1
398,582,0.858,0.7,0.2742938073068961,0.5290819955742101,16,22,4,1,13,33,4,1
398,583,0.897,0.684,0.25609383796207597,0.5152350167107504,16,22,4,1,14,33,4,1
398,584,0.93,0.667,0.23962057635687994,0.5002311178463551,16,22,4,1,15,33,4,1
398,585,0.957,0.647,0.226256473765443,0.4845616291081093,16,22,4,1,16,33,4,1
398,586,0.976,0.706,0.2169511482963935,0.46905773718303734,16,22,4,1,17,33,4,1
398,587,0.989,0.765,0.21221793346955975,0.4549071604033349,16,22,4,1,18,33,4,1
398,588,0.996,0.824,0.21211570609409902,0.4435372557025302,16,22,4,1,19,33,4,1
398,589,0.999,0.883,0.21599407637529333,0.4364430259123423,16,22,4,1,20,33,4,1
398,590,1,0.942,0.22250356362354462,0.4344468561069259,16,22,4,1,21,33,4,1
398,591,1,1,0.2287332225243005,0.4359412245973844,16,22,4,1,22,33,4,1
398,602,0.77,0.75,0.3149537943483147,0.5538180882774979,16,22,4,1,10,34,4,1
398,603,0.807,0.739,0.2985125658244221,0.5443696533926126,16,22,4,1,11,34,4,1
398,604,0.844,0.727,0.2810750585755618,0.5336696939791905,16,22,4,1,12,34,4,1
398,605,0.881,0.714,0.26336857900779764,0.5217396976673602,16,22,4,1,13,34,4,1
398,606,0.914,0.7,0.2464099934699645,0.508702721396013,16,22,4,1,14,34,4,1
398,607,0.943,0.684,0.2313952528738018,0.49483196949658026,16,22,4,1,15,34,4,1
398,608,0.965,0.667,0.21939480482789786,0.4806129353374684,16,22,4,1,16,34,4,1
398,609,0.981,0.722,0.21104354848185358,0.4668102536906008,16,22,4,1,17,34,4,1
398,610,0.992,0.778,0.20656464733924929,0.4544663639379033,16,22,4,1,18,34,4,1
398,611,0.997,0.834,0.2057880117276183,0.44478658987942676,16,22,4,1,19,34,4,1
398,612,0.999,0.889,0.20800470828555928,0.43897063658571145,16,22,4,1,20,34,4,1
398,613,1,0.945,0.2121463090544886,0.43757426722351034,16,22,4,1,21,34,4,1
398,614,1,1,0.2173998873894103,0.43910950912376623,16,22,4,1,22,34,4,1
398,626,0.798,0.76,0.2958604491212483,0.5449386566045347,16,22,4,1,10,35,4,1
398,627,0.832,0.75,0.27999973730116046,0.5355748691865624,16,22,4,1,11,35,4,1
398,628,0.866,0.739,0.26376207359212833,0.525135604182257,16,22,4,1,12,35,4,1
398,629,0.899,0.728,0.24780929997330747,0.513675353496423,16,22,4,1,13,35,4,1
398,630,0.928,0.714,0.23300267391069074,0.5013425847496817,16,22,4,1,14,35,4,1
398,631,0.953,0.7,0.22026451006131886,0.48841895987344963,16,22,4,1,15,35,4,1
398,632,0.972,0.685,0.2103753282351094,0.4753676156599229,16,22,4,1,16,35,4,1
398,633,0.985,0.737,0.20373442054247903,0.46288146519338846,16,22,4,1,17,35,4,1
398,634,0.993,0.79,0.20039078594609372,0.451872677478525,16,22,4,1,18,35,4,1
398,635,0.998,0.843,0.20005040403288543,0.44336489649941024,16,22,4,1,19,35,4,1
398,636,1,0.895,0.20207224367156595,0.4383349631043203,16,22,4,1,20,35,4,1
398,637,1,0.948,0.20565779125652828,0.43715596406619894,16,22,4,1,21,35,4,1
398,638,1,1,0.21031832256113225,0.43845635374558334,16,22,4,1,22,35,4,1
398,666,1,1,0.2576463701827394,0.4418202229417031,16,22,4,1,10,16,7,1
398,667,1,1,0.26203686528608017,0.44778636333893007,16,22,4,1,11,16,7,1
398,668,1,1,0.2671158608858991,0.4554908629516877,16,22,4,1,12,16,7,1
398,669,1,1,0.27310720544377,0.46584230670348803,16,22,4,1,13,16,7,1
398,670,1,1,0.28060941725441935,0.47994374374893856,16,22,4,1,14,16,7,1
398,671,1,1,0.2900020202377829,0.5000722624717467,16,22,4,1,15,16,7,1
398,672,0.999,0.917,0.2465425222230725,0.4325105062143312,16,22,4,1,10,17,7,1
398,673,0.999,0.91,0.2507200710775278,0.4377857871224744,16,22,4,1,11,17,7,1
398,674,0.999,0.9,0.2558737145057566,0.4444144841506268,16,22,4,1,12,17,7,1
398,675,0.999,0.889,0.2621745545342987,0.45292195685462333,16,22,4,1,13,17,7,1
398,676,0.999,0.875,0.269359255712585,0.4641302008140714,16,22,4,1,14,17,7,1
398,677,0.998,0.857,0.27792459960436144,0.4795822247352596,16,22,4,1,15,17,7,1
398,678,0.997,0.834,0.28888235471524315,0.5016726709574766,16,22,4,1,16,17,7,1
398,679,0.982,0.833,0.24852947125330926,0.4429681445972371,16,22,4,1,10,18,7,1
398,680,0.981,0.819,0.25217118244742465,0.4488551517362981,16,22,4,1,11,18,7,1
398,681,0.979,0.8,0.25659544063863127,0.4559504710065133,16,22,4,1,12,18,7,1
398,682,0.976,0.778,0.2620774655219129,0.46456156639099633,16,22,4,1,13,18,7,1
398,683,0.972,0.75,0.26885496256687835,0.47504525316353663,16,22,4,1,14,18,7,1
