spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4961,4961,0,0,1,1,17,23,10,10,17,23,10,10
4961,4962,0.322,0.167,0.7754802486292892,0.8304323657197052,17,23,10,10,18,23,10,10
4961,4963,0.637,0.333,0.5584395376753079,0.6680150896625735,17,23,10,10,19,23,10,10
4961,4964,0.875,0.5,0.4020111918241881,0.5473061220084134,17,23,10,10,20,23,10,10
4961,4965,0.983,0.667,0.35265837178954185,0.5037225209702094,17,23,10,10,21,23,10,10
4961,4966,1,0.834,0.35842497997590905,0.5193830105648986,17,23,10,10,22,23,10,10
4961,4967,0.816,0.572,0.32448478673879033,0.5292729427957474,17,23,10,10,10,24,10,10
4961,4968,0.752,0.539,0.36602696816410474,0.5604858414232625,17,23,10,10,11,24,10,10
4961,4969,0.666,0.5,0.4259128109561723,0.6023844164202916,17,23,10,10,12,24,10,10
4961,4970,0.552,0.454,0.5110480567951103,0.658625724164956,17,23,10,10,13,24,10,10
4961,4971,0.405,0.4,0.6275607146678106,0.7332173976331045,17,23,10,10,14,24,10,10
4961,4972,0.235,0.333,0.7711628620194959,0.826683663090123,17,23,10,10,15,24,10,10
4961,4973,0.125,0.25,0.8811391061330061,0.9069453756131315,17,23,10,10,16,24,10,10
4961,4974,0.275,0.143,0.7772409885238417,0.8394776866137524,17,23,10,10,17,24,10,10
4961,4975,0.564,0.286,0.5995425550225566,0.7011475344849785,17,23,10,10,18,24,10,10
4961,4976,0.801,0.429,0.4540216870502741,0.5742582409733237,17,23,10,10,19,24,10,10
4961,4977,0.945,0.572,0.36107322150310217,0.49644952297167433,17,23,10,10,20,24,10,10
4961,4978,0.995,0.714,0.3379748173811088,0.47848577126786973,17,23,10,10,21,24,10,10
4961,4979,1,0.857,0.3483933394841363,0.5002667583823097,17,23,10,10,22,24,10,10
4961,4980,1,1,0.3619072641361697,0.5324862413044662,17,23,10,10,23,24,10,10
4961,4981,0.681,0.6,0.3880712762098044,0.5790274523024648,17,23,10,10,10,25,10,10
4961,4982,0.591,0.572,0.4468647055151199,0.6176686302609715,17,23,10,10,11,25,10,10
4961,4983,0.482,0.539,0.5244388954019814,0.6664117130509739,17,23,10,10,12,25,10,10
4961,4984,0.361,0.5,0.620072794493649,0.7259726634813787,17,23,10,10,13,25,10,10
4961,4985,0.253,0.455,0.7208217312582206,0.7918520504452081,17,23,10,10,14,25,10,10
4961,4986,0.2,0.4,0.7875329837569234,0.8391461995650681,17,23,10,10,15,25,10,10
4961,4987,0.235,0.333,0.7467721704645797,0.8124250572934075,17,23,10,10,16,25,10,10
4961,4988,0.484,0.25,0.5987561422228983,0.7173518648594981,17,23,10,10,17,25,10,10
4961,4989,0.72,0.375,0.4564554201688069,0.6066661869004373,17,23,10,10,18,25,10,10
4961,4990,0.889,0.5,0.3615246702903073,0.5170574799733845,17,23,10,10,19,25,10,10
4961,4991,0.974,0.625,0.3387952121880665,0.472482554576628,17,23,10,10,20,25,10,10
4961,4992,0.998,0.75,0.3310938046866475,0.4720271282475905,17,23,10,10,21,25,10,10
4961,4993,1,0.875,0.3426252265794687,0.49350082557655106,17,23,10,10,22,25,10,10
