spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3159,3159,0,0,1,1,12,32,4,7,12,32,4,7
3159,3160,0.092,0.05,0.919748556476934,0.9418706722112695,12,32,4,7,13,32,4,7
3159,3161,0.187,0.1,0.8340081998186029,0.8798444904558178,12,32,4,7,14,32,4,7
3159,3162,0.284,0.15,0.746123652911607,0.8168157433160479,12,32,4,7,15,32,4,7
3159,3163,0.381,0.2,0.6599865496496853,0.7559386045854128,12,32,4,7,16,32,4,7
3159,3164,0.476,0.25,0.5780065018887558,0.7000937295153677,12,32,4,7,17,32,4,7
3159,3165,0.568,0.3,0.5004207538435441,0.6499375932625997,12,32,4,7,18,32,4,7
3159,3166,0.655,0.35,0.42661955766670545,0.6030373702602528,12,32,4,7,19,32,4,7
3159,3167,0.734,0.4,0.35415952418331986,0.5570364558264931,12,32,4,7,20,32,4,7
3159,3168,0.805,0.45,0.2868314020241731,0.5140296624463774,12,32,4,7,21,32,4,7
3159,3169,0.864,0.5,0.23431297667530349,0.47858215041802943,12,32,4,7,22,32,4,7
3159,3170,0.912,0.55,0.20481575632488624,0.4565150492881327,12,32,4,7,23,32,4,7
3159,3171,0.948,0.6,0.1948199348808929,0.4460984707004573,12,32,4,7,24,32,4,7
3159,3172,0.972,0.65,0.19334279769099594,0.44104671089788494,12,32,4,7,25,32,4,7
3159,3173,0.987,0.7,0.19481781199448978,0.43879038204256493,12,32,4,7,26,32,4,7
3159,3174,0.995,0.75,0.1984600208312015,0.4399377817806013,12,32,4,7,27,32,4,7
3159,3175,0.999,0.8,0.2050772322229727,0.44518706556094556,12,32,4,7,28,32,4,7
3159,3176,1,0.851,0.21163811724262938,0.45098322110767386,12,32,4,7,29,32,4,7
3159,3177,1,0.901,0.21940904799083105,0.4593769989579971,12,32,4,7,30,32,4,7
3159,3178,1,0.951,0.23116801916685104,0.47497006984320345,12,32,4,7,31,32,4,7
3159,3179,0.116,0.13,0.8996765793189871,0.9206432646599333,12,32,4,7,10,33,4,7
3159,3180,0.05,0.091,0.9584726349581834,0.9639842715880589,12,32,4,7,11,33,4,7
3159,3181,0.053,0.047,0.9559841716156576,0.9712533086471589,12,32,4,7,12,33,4,7
3159,3182,0.146,0.095,0.8821337433254971,0.9194085014659295,12,32,4,7,13,33,4,7
3159,3183,0.239,0.142,0.8002093210828812,0.8601029400742228,12,32,4,7,14,33,4,7
3159,3184,0.334,0.19,0.7165784716453116,0.7994601356517235,12,32,4,7,15,33,4,7
3159,3185,0.428,0.238,0.634614684963118,0.7408205096805169,12,32,4,7,16,33,4,7
3159,3186,0.519,0.286,0.5561619779261595,0.6868032956510486,12,32,4,7,17,33,4,7
3159,3187,0.607,0.333,0.4819660752317668,0.6377929977715404,12,32,4,7,18,33,4,7
3159,3188,0.688,0.381,0.4104589453726821,0.5914752931149988,12,32,4,7,19,33,4,7
3159,3189,0.762,0.428,0.34025152199891295,0.5460287381315883,12,32,4,7,20,33,4,7
3159,3190,0.827,0.476,0.27540109695689563,0.5039062358591874,12,32,4,7,21,33,4,7
3159,3191,0.881,0.524,0.22606870979681537,0.47003063629919384,12,32,4,7,22,33,4,7
3159,3192,0.924,0.571,0.1985331802721726,0.44943276758482587,12,32,4,7,23,33,4,7
3159,3193,0.955,0.619,0.18933478350588395,0.4395425112066126,12,32,4,7,24,33,4,7
3159,3194,0.977,0.667,0.187518826276731,0.43444679990446633,12,32,4,7,25,33,4,7
3159,3195,0.989,0.714,0.1885776541898756,0.4322353180346623,12,32,4,7,26,33,4,7
3159,3196,0.996,0.762,0.1917754229387395,0.4331661544637514,12,32,4,7,27,33,4,7
3159,3197,0.999,0.81,0.19669334527197735,0.4365590088862652,12,32,4,7,28,33,4,7
3159,3198,1,0.857,0.20124449499461494,0.44046314088906713,12,32,4,7,29,33,4,7
3159,3199,1,0.905,0.20718088185671246,0.447576761099143,12,32,4,7,30,33,4,7
3159,3200,1,0.953,0.21818042254346837,0.4616142200883241,12,32,4,7,31,33,4,7
