spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4451,4451,0,0,1,1,25,31,4,10,25,31,4,10
4451,4452,0.412,0.167,0.7678206969781958,0.8023313525596085,25,31,4,10,26,31,4,10
4451,4453,0.764,0.333,0.5933586490635594,0.6673819639723514,25,31,4,10,27,31,4,10
4451,4454,0.952,0.5,0.5160353003357925,0.6095024066361991,25,31,4,10,28,31,4,10
4451,4455,0.997,0.667,0.5061776196471253,0.6075101064119135,25,31,4,10,29,31,4,10
4451,4456,1,0.834,0.5126453353369493,0.6260286917445176,25,31,4,10,30,31,4,10
4451,4457,0.998,0.727,0.20988665115306615,0.44447545225936524,25,31,4,10,10,32,4,10
4451,4458,0.997,0.714,0.2101577053920748,0.44586338445261053,25,31,4,10,11,32,4,10
4451,4459,0.996,0.7,0.21085164098019116,0.44773798203400883,25,31,4,10,12,32,4,10
4451,4460,0.993,0.684,0.21198762011258698,0.45002688431761917,25,31,4,10,13,32,4,10
4451,4461,0.99,0.667,0.21364005914341055,0.45257034160389153,25,31,4,10,14,32,4,10
4451,4462,0.985,0.647,0.21612986288113034,0.4553847786376771,25,31,4,10,15,32,4,10
4451,4463,0.976,0.625,0.21889443607587755,0.45897063774987745,25,31,4,10,16,32,4,10
4451,4464,0.963,0.6,0.22203560424405766,0.4647784941918819,25,31,4,10,17,32,4,10
4451,4465,0.943,0.572,0.23028000971851548,0.4754351855843689,25,31,4,10,18,32,4,10
4451,4466,0.909,0.539,0.2511727318309147,0.4943308752717629,25,31,4,10,19,32,4,10
4451,4467,0.856,0.5,0.2953413595424861,0.5260153800469052,25,31,4,10,20,32,4,10
4451,4468,0.772,0.454,0.37789171974100977,0.5770807659303074,25,31,4,10,21,32,4,10
4451,4469,0.641,0.4,0.5094785623319578,0.6521101113608554,25,31,4,10,22,32,4,10
4451,4470,0.447,0.333,0.6730771389303536,0.7493591655366527,25,31,4,10,23,32,4,10
4451,4471,0.191,0.25,0.8473899212686582,0.8700053169793905,25,31,4,10,24,32,4,10
4451,4472,0.156,0.143,0.893379431639248,0.9205854875356275,25,31,4,10,25,32,4,10
4451,4473,0.533,0.286,0.7125592236125311,0.7542114383580525,25,31,4,10,26,32,4,10
4451,4474,0.825,0.429,0.5734920014566565,0.6366032372141333,25,31,4,10,27,32,4,10
4451,4475,0.967,0.572,0.508406833772036,0.5886200309004388,25,31,4,10,28,32,4,10
4451,4476,0.998,0.714,0.4986636128449935,0.583279437446819,25,31,4,10,29,32,4,10
4451,4477,1,0.857,0.5034100580577031,0.5956329761995276,25,31,4,10,30,32,4,10
4451,4478,1,1,0.5108504633542224,0.6233863955825573,25,31,4,10,31,32,4,10
4451,4479,0.995,0.739,0.20694499019520884,0.44485904454228276,25,31,4,10,10,33,4,10
4451,4480,0.993,0.727,0.20743546633773313,0.4466900522067161,25,31,4,10,11,33,4,10
4451,4481,0.99,0.714,0.20841538604638277,0.44906494117049256,25,31,4,10,12,33,4,10
4451,4482,0.986,0.7,0.2099529872173862,0.4519649751967607,25,31,4,10,13,33,4,10
4451,4483,0.979,0.684,0.2122009269281483,0.45534621770987516,25,31,4,10,14,33,4,10
4451,4484,0.969,0.667,0.2155720966764093,0.4593994978625541,25,31,4,10,15,33,4,10
4451,4485,0.955,0.647,0.2195697906473998,0.46483090367462854,25,31,4,10,16,33,4,10
4451,4486,0.933,0.625,0.22519553261197456,0.4732973536298106,25,31,4,10,17,33,4,10
4451,4487,0.9,0.6,0.23819546856476104,0.48758123171246837,25,31,4,10,18,33,4,10
4451,4488,0.849,0.572,0.26706545645413404,0.511296351538218,25,31,4,10,19,33,4,10
4451,4489,0.774,0.539,0.3229989949756169,0.5492431797253474,25,31,4,10,20,33,4,10
4451,4490,0.663,0.5,0.42041870387858093,0.6075035867549844,25,31,4,10,21,33,4,10
4451,4491,0.508,0.455,0.5637124661083244,0.6881650246256067,25,31,4,10,22,33,4,10
4451,4492,0.313,0.4,0.7257645400597272,0.784721642937986,25,31,4,10,23,33,4,10
4451,4493,0.168,0.333,0.8512406418974114,0.881450635421998,25,31,4,10,24,33,4,10
4451,4494,0.281,0.25,0.7978935172674356,0.8530490760496369,25,31,4,10,25,33,4,10
4451,4495,0.621,0.375,0.6340019590694324,0.7101476554951228,25,31,4,10,26,33,4,10
4451,4496,0.864,0.5,0.5318713457409663,0.6106187517098034,25,31,4,10,27,33,4,10
4451,4497,0.975,0.625,0.5014225560362331,0.5701404978931769,25,31,4,10,28,33,4,10
4451,4498,0.999,0.75,0.49201609768939314,0.5640111665972823,25,31,4,10,29,33,4,10
4451,4499,1,0.875,0.4951660395269617,0.5738213032266152,25,31,4,10,30,33,4,10
4451,4500,1,1,0.5016017594416042,0.5991078306837219,25,31,4,10,31,33,4,10
4451,4502,0.99,0.75,0.2047728497957334,0.44613492118008224,25,31,4,10,10,34,4,10
4451,4503,0.986,0.739,0.2056574346855039,0.4485080872032363,25,31,4,10,11,34,4,10
4451,4504,0.981,0.728,0.20710739947549706,0.4515158525012908,25,31,4,10,12,34,4,10
4451,4505,0.973,0.714,0.20924793904843764,0.45519871556263547,25,31,4,10,13,34,4,10
4451,4506,0.962,0.7,0.21243982356659996,0.459621433594135,25,31,4,10,14,34,4,10
4451,4507,0.946,0.684,0.21717442539794407,0.4651219406015106,25,31,4,10,15,34,4,10
4451,4508,0.923,0.667,0.2229083550676163,0.47256916610849986,25,31,4,10,16,34,4,10
4451,4509,0.89,0.647,0.23194713596672445,0.4837723217122364,25,31,4,10,17,34,4,10
4451,4510,0.842,0.625,0.25092966112283177,0.5016179903930451,25,31,4,10,18,34,4,10
4451,4511,0.774,0.6,0.2887763493547637,0.5298251853534133,25,31,4,10,19,34,4,10
4451,4512,0.679,0.572,0.35680699386953985,0.573087400608771,25,31,4,10,20,34,4,10
4451,4513,0.551,0.539,0.4669122441145731,0.6362123898328453,25,31,4,10,21,34,4,10
4451,4514,0.396,0.5,0.6129588103588317,0.7176798751417507,25,31,4,10,22,34,4,10
4451,4515,0.255,0.455,0.7487361845448617,0.8042088597545658,25,31,4,10,23,34,4,10
4451,4516,0.201,0.4,0.8136758682678379,0.8597681579992258,25,31,4,10,24,34,4,10
4451,4517,0.382,0.333,0.7149945178453665,0.7968923771161881,25,31,4,10,25,34,4,10
4451,4518,0.687,0.444,0.5701342606929662,0.6731337372231301,25,31,4,10,26,34,4,10
4451,4519,0.892,0.556,0.48523347280628193,0.5889401432609167,25,31,4,10,27,34,4,10
4451,4520,0.981,0.667,0.4642246726984991,0.5547606862023208,25,31,4,10,28,34,4,10
4451,4521,0.999,0.778,0.4747307465103131,0.5502506111215628,25,31,4,10,29,34,4,10
4451,4522,1,0.889,0.4886495573368632,0.561423901655165,25,31,4,10,30,34,4,10
4451,4523,1,1,0.4951494890872822,0.5864901821248782,25,31,4,10,31,34,4,10
4451,4526,0.982,0.76,0.2035204296339801,0.4482793413634636,25,31,4,10,10,35,4,10
4451,4527,0.975,0.75,0.20490451036130997,0.4512732088466781,25,31,4,10,11,35,4,10
4451,4528,0.967,0.739,0.20696764898276898,0.4550105754411571,25,31,4,10,12,35,4,10
4451,4529,0.954,0.727,0.2100045830684827,0.4595890127785347,25,31,4,10,13,35,4,10
4451,4530,0.937,0.714,0.21448829996835228,0.46516798842580553,25,31,4,10,14,35,4,10
4451,4531,0.914,0.7,0.22097145405638075,0.4722037038892446,25,31,4,10,15,35,4,10
4451,4532,0.881,0.684,0.22900269148459573,0.4816888652415011,25,31,4,10,16,35,4,10
4451,4533,0.836,0.667,0.2423899859290527,0.4955355838319355,25,31,4,10,17,35,4,10
4451,4534,0.774,0.647,0.26807989969334856,0.5166688841904656,25,31,4,10,18,35,4,10
4451,4535,0.691,0.625,0.3151589696712368,0.5487526329234524,25,31,4,10,19,35,4,10
4451,4536,0.584,0.6,0.39405772890439317,0.5959786060798081,25,31,4,10,20,35,4,10
4451,4537,0.456,0.571,0.5111697935209918,0.661175815011928,25,31,4,10,21,35,4,10
4451,4538,0.33,0.539,0.6450229027577988,0.7384091183475672,25,31,4,10,22,35,4,10
4451,4539,0.253,0.5,0.7444036196779584,0.807032652640067,25,31,4,10,23,35,4,10
4451,4540,0.242,0.454,0.7604058701185978,0.8246978098296215,25,31,4,10,24,35,4,10
4451,4541,0.465,0.4,0.6447937822761776,0.7505052650331763,25,31,4,10,25,35,4,10
4451,4542,0.738,0.5,0.5186450047992421,0.6427971184290291,25,31,4,10,26,35,4,10
4451,4543,0.912,0.6,0.4468976560739667,0.571435812123683,25,31,4,10,27,35,4,10
4451,4544,0.985,0.7,0.42578997490004444,0.543296328514245,25,31,4,10,28,35,4,10
4451,4545,0.999,0.8,0.4337709267722303,0.5418004581139898,25,31,4,10,29,35,4,10
4451,4546,1,0.9,0.4593508395511595,0.5554853267863236,25,31,4,10,30,35,4,10
4451,4547,1,1,0.4890304805050737,0.5781971443654026,25,31,4,10,31,35,4,10
4451,4656,1,1,0.24150581594217124,0.4559017701432099,25,31,4,10,10,25,7,10
4451,4657,1,1,0.24314949453862278,0.4577796240017228,25,31,4,10,11,25,7,10
4451,4658,1,1,0.2459313586366304,0.46031117856691206,25,31,4,10,12,25,7,10
4451,4659,1,1,0.24995001972919606,0.46324593799492064,25,31,4,10,13,25,7,10
4451,4660,1,1,0.2554007355061695,0.46619903319909517,25,31,4,10,14,25,7,10
4451,4661,1,1,0.26327403854188136,0.46874012098865514,25,31,4,10,15,25,7,10
4451,4662,1,1,0.27198215853910546,0.4704173991242563,25,31,4,10,16,25,7,10
4451,4663,1,1,0.27846230072282463,0.47153071705572036,25,31,4,10,17,25,7,10
4451,4664,1,1,0.2848179864699739,0.4737842510302005,25,31,4,10,18,25,7,10
4451,4665,1,1,0.2968501617587812,0.47915054078680275,25,31,4,10,19,25,7,10
4451,4666,1,1,0.3208601962401596,0.48928469732083124,25,31,4,10,20,25,7,10
4451,4667,1,1,0.3719906980685611,0.5094365735098756,25,31,4,10,21,25,7,10
4451,4668,1,1,0.4678026395107324,0.542459548621492,25,31,4,10,22,25,7,10
4451,4669,1,1,0.4986656122296581,0.5828778390558783,25,31,4,10,23,25,7,10
4451,4670,1,1,0.5136982929116327,0.6312497432856412,25,31,4,10,24,25,7,10
4451,4671,1,0.953,0.23193426419270136,0.45276146092209635,25,31,4,10,10,26,7,10
4451,4672,1,0.95,0.23347196556383,0.4545551485326732,25,31,4,10,11,26,7,10
4451,4673,1,0.948,0.23590664109420212,0.45673192252061856,25,31,4,10,12,26,7,10
4451,4674,1,0.945,0.23926355559627188,0.4589907298763851,25,31,4,10,13,26,7,10
4451,4675,1,0.942,0.24369693516491175,0.4609486138586427,25,31,4,10,14,26,7,10
4451,4676,1,0.938,0.24927685838405222,0.46224972586938506,25,31,4,10,15,26,7,10
4451,4677,1,0.934,0.2537950772506614,0.46284873027209883,25,31,4,10,16,26,7,10
4451,4678,1,0.929,0.25685839335342975,0.4636804131399477,25,31,4,10,17,26,7,10
4451,4679,1,0.923,0.2618722583301004,0.4665452223387804,25,31,4,10,18,26,7,10
4451,4680,1,0.917,0.27394024904234004,0.4731644148436851,25,31,4,10,19,26,7,10
4451,4681,1,0.91,0.29962238933310137,0.4857288812042676,25,31,4,10,20,26,7,10
4451,4682,1,0.9,0.35162515423336826,0.5077582528241851,25,31,4,10,21,26,7,10
4451,4683,1,0.889,0.4436859728245286,0.5391658339640648,25,31,4,10,22,26,7,10
4451,4684,0.999,0.875,0.496397976124928,0.5772204963228171,25,31,4,10,23,26,7,10
4451,4685,0.991,0.857,0.5082552578091788,0.6096600772597063,25,31,4,10,24,26,7,10
4451,4686,0.926,0.834,0.5244020096017898,0.6507356434747005,25,31,4,10,25,26,7,10
4451,4687,1,0.905,0.224009897641118,0.45000400495843673,25,31,4,10,10,27,7,10
4451,4688,1,0.9,0.22545260885431606,0.45162850761466355,25,31,4,10,11,27,7,10
4451,4689,1,0.895,0.22763346909721105,0.4534100505213009,25,31,4,10,12,27,7,10
4451,4690,1,0.889,0.2304010453605143,0.4550505200274192,25,31,4,10,13,27,7,10
4451,4691,1,0.883,0.2339149735220285,0.45625221277952865,25,31,4,10,14,27,7,10
4451,4692,1,0.875,0.23751493488168585,0.4568803043497689,25,31,4,10,15,27,7,10
4451,4693,1,0.867,0.2394546996458632,0.4573240733260068,25,31,4,10,16,27,7,10
4451,4694,1,0.857,0.24154210154934785,0.45884994964269044,25,31,4,10,17,27,7,10
4451,4695,1,0.846,0.24742432896153332,0.46316117210153307,25,31,4,10,18,27,7,10
4451,4696,0.999,0.833,0.26214809195946653,0.47188579626413596,25,31,4,10,19,27,7,10
4451,4697,0.998,0.819,0.2920480895510902,0.4872338029829084,25,31,4,10,20,27,7,10
4451,4698,0.996,0.8,0.34876676787172123,0.511610629145254,25,31,4,10,21,27,7,10
4451,4699,0.989,0.778,0.4436079216668072,0.5444808524946978,25,31,4,10,22,27,7,10
4451,4700,0.966,0.75,0.507863804488135,0.58287437851315,25,31,4,10,23,27,7,10
