spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2158,2158,0,0,1,1,27,30,7,4,27,30,7,4
2158,2159,0.402,0.334,0.796531563202664,0.8288974435934041,27,30,7,4,28,30,7,4
2158,2160,0.822,0.667,0.6323690453298549,0.6978032934293057,27,30,7,4,29,30,7,4
2158,2161,0.913,0.857,0.23763553475809862,0.48497538224704684,27,30,7,4,10,31,7,4
2158,2162,0.902,0.85,0.2435582370997449,0.4914183192636473,27,30,7,4,11,31,7,4
2158,2163,0.888,0.842,0.25129808934070585,0.49916056141825615,27,30,7,4,12,31,7,4
2158,2164,0.872,0.834,0.2615257528050797,0.5085627023295329,27,30,7,4,13,31,7,4
2158,2165,0.853,0.824,0.27525062264872857,0.5200549277307128,27,30,7,4,14,31,7,4
2158,2166,0.831,0.813,0.29366658102974075,0.53408711677063,27,30,7,4,15,31,7,4
2158,2167,0.804,0.8,0.3178571898758511,0.551022118022269,27,30,7,4,16,31,7,4
2158,2168,0.772,0.786,0.34844990641094653,0.5709852482861373,27,30,7,4,17,31,7,4
2158,2169,0.733,0.769,0.385527580362764,0.5937350623875693,27,30,7,4,18,31,7,4
2158,2170,0.686,0.75,0.428536489763921,0.618685965748205,27,30,7,4,19,31,7,4
2158,2171,0.63,0.727,0.47618874550408596,0.6453202392479858,27,30,7,4,20,31,7,4
2158,2172,0.563,0.7,0.527886646802882,0.6740575965961246,27,30,7,4,21,31,7,4
2158,2173,0.484,0.667,0.5854999092893948,0.7066696956867511,27,30,7,4,22,31,7,4
2158,2174,0.397,0.625,0.6509738289054806,0.7451410548616988,27,30,7,4,23,31,7,4
2158,2175,0.313,0.572,0.7219978287315885,0.7894479873283966,27,30,7,4,24,31,7,4
2158,2176,0.25,0.5,0.7877324494516125,0.8327828027713132,27,30,7,4,25,31,7,4
2158,2177,0.224,0.4,0.8190274639206759,0.8440659078408849,27,30,7,4,26,31,7,4
2158,2178,0.476,0.25,0.7442817532844006,0.7789030324642422,27,30,7,4,27,31,7,4
2158,2179,0.792,0.501,0.6648321179414629,0.6740971551663312,27,30,7,4,28,31,7,4
2158,2180,0.976,0.751,0.5975329519001651,0.6215784985364168,27,30,7,4,29,31,7,4
2158,2181,1,1,0.5954960289540032,0.6448541971412265,27,30,7,4,30,31,7,4
2158,2182,0.813,0.864,0.2563235638866649,0.5051330383324664,27,30,7,4,10,32,7,4
2158,2183,0.792,0.858,0.2657469066099978,0.5136608592351835,27,30,7,4,11,32,7,4
2158,2184,0.768,0.85,0.27772604309866944,0.5237375349717883,27,30,7,4,12,32,7,4
2158,2185,0.741,0.842,0.2930950405781768,0.535707752375007,27,30,7,4,13,32,7,4
