spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3390,3390,0,0,1,1,13,27,7,7,13,27,7,7
3390,3391,0.115,0.071,0.8985755528937758,0.9289079107644922,13,27,7,7,14,27,7,7
3390,3392,0.234,0.143,0.7949746733171658,0.8554800655416507,13,27,7,7,15,27,7,7
3390,3393,0.355,0.214,0.6923896548991921,0.7834351272815814,13,27,7,7,16,27,7,7
3390,3394,0.477,0.286,0.5921426780565007,0.715562282241117,13,27,7,7,17,27,7,7
3390,3395,0.595,0.357,0.4963427425088546,0.652275035463822,13,27,7,7,18,27,7,7
3390,3396,0.704,0.429,0.40755470682552397,0.5930884090866833,13,27,7,7,19,27,7,7
3390,3397,0.801,0.5,0.32870407464579665,0.5406013882329233,13,27,7,7,20,27,7,7
3390,3398,0.881,0.572,0.26917344808684096,0.4991659661463731,13,27,7,7,21,27,7,7
3390,3399,0.939,0.643,0.2359922588715918,0.4743856882821036,13,27,7,7,22,27,7,7
3390,3400,0.976,0.715,0.2290558971184532,0.4667006857578655,13,27,7,7,23,27,7,7
3390,3401,0.994,0.786,0.23289254783476288,0.4691585984309292,13,27,7,7,24,27,7,7
3390,3402,0.999,0.858,0.23976713988140863,0.47678569864452103,13,27,7,7,25,27,7,7
3390,3403,1,0.929,0.2504411688483962,0.4911199207217556,13,27,7,7,26,27,7,7
3390,3404,0.186,0.222,0.8205706533982594,0.8690211178470348,13,27,7,7,10,28,7,7
3390,3405,0.11,0.176,0.8936305812529339,0.917945876815139,13,27,7,7,11,28,7,7
3390,3406,0.062,0.125,0.9475984284958596,0.960106443812444,13,27,7,7,12,28,7,7
3390,3407,0.107,0.067,0.9052965015416653,0.9378993353749538,13,27,7,7,13,28,7,7
3390,3408,0.222,0.133,0.8166441943269287,0.8764918981486559,13,27,7,7,14,28,7,7
3390,3409,0.338,0.2,0.72255775942063,0.8094285873582634,13,27,7,7,15,28,7,7
3390,3410,0.455,0.267,0.6285781191327554,0.7432418665781519,13,27,7,7,16,28,7,7
3390,3411,0.568,0.333,0.5380601276927139,0.6806844435670489,13,27,7,7,17,28,7,7
3390,3412,0.674,0.4,0.45249540356057816,0.6222373106653216,13,27,7,7,18,28,7,7
3390,3413,0.77,0.467,0.3726495452746663,0.5680714581919233,13,27,7,7,19,28,7,7
3390,3414,0.851,0.533,0.30437296881482445,0.5208301477456883,13,27,7,7,20,28,7,7
3390,3415,0.915,0.6,0.25407688933051475,0.4845995624071171,13,27,7,7,21,28,7,7
3390,3416,0.959,0.667,0.22775705237405486,0.4636582230756092,13,27,7,7,22,28,7,7
3390,3417,0.985,0.734,0.22207719977510476,0.4571455588826986,13,27,7,7,23,28,7,7
3390,3418,0.996,0.8,0.22549512441976738,0.45941582903095324,13,27,7,7,24,28,7,7
3390,3419,1,0.867,0.2327194851579346,0.46698676935894723,13,27,7,7,25,28,7,7
3390,3420,1,0.934,0.24128396683394637,0.4772109351163354,13,27,7,7,26,28,7,7
3390,3421,1,1,0.2509521380437001,0.4915110620287958,13,27,7,7,27,28,7,7
3390,3422,0.14,0.263,0.8679085798397899,0.896255653811449,13,27,7,7,10,29,7,7
3390,3423,0.111,0.222,0.9042369390546241,0.9271179004619396,13,27,7,7,11,29,7,7
3390,3424,0.11,0.176,0.8933540682445307,0.9252737868004006,13,27,7,7,12,29,7,7
3390,3425,0.204,0.125,0.8245890978286528,0.8849629464957117,13,27,7,7,13,29,7,7
3390,3426,0.316,0.187,0.7428720211533201,0.8286383340962313,13,27,7,7,14,29,7,7
3390,3427,0.428,0.25,0.6597352240148137,0.7677228489696314,13,27,7,7,15,29,7,7
3390,3428,0.537,0.312,0.574713079362067,0.7072950756992036,13,27,7,7,16,29,7,7
3390,3429,0.641,0.375,0.4930711711511895,0.6498104143271576,13,27,7,7,17,29,7,7
3390,3430,0.736,0.437,0.41522072200059423,0.5958776761778386,13,27,7,7,18,29,7,7
3390,3431,0.818,0.5,0.3434854532662893,0.546157065037502,13,27,7,7,19,29,7,7
3390,3432,0.886,0.563,0.2839100131964135,0.5033873303969132,13,27,7,7,20,29,7,7
3390,3433,0.937,0.625,0.2407748379300103,0.47154501622720546,13,27,7,7,21,29,7,7
3390,3434,0.971,0.688,0.22001460968140962,0.4540526095096259,13,27,7,7,22,29,7,7
3390,3435,0.99,0.75,0.2159674179700678,0.4493681531193435,13,27,7,7,23,29,7,7
3390,3436,0.998,0.813,0.2198635998057934,0.45218405472363343,13,27,7,7,24,29,7,7
3390,3437,1,0.875,0.22638599004115723,0.45861725980240864,13,27,7,7,25,29,7,7
3390,3438,1,0.938,0.2332745260068967,0.4667334736892008,13,27,7,7,26,29,7,7
3390,3439,1,1,0.23968877119016585,0.4752718971350355,13,27,7,7,27,29,7,7
3390,3441,0.15,0.3,0.867816335842863,0.8996041299936156,13,27,7,7,10,30,7,7
3390,3442,0.14,0.263,0.8681378436082349,0.9049441937412928,13,27,7,7,11,30,7,7
3390,3443,0.186,0.222,0.8267994556076318,0.8824583029025074,13,27,7,7,12,30,7,7
3390,3444,0.291,0.176,0.7564767905053984,0.83979656957524,13,27,7,7,13,30,7,7
3390,3445,0.399,0.235,0.6811648124973382,0.7873146027445989,13,27,7,7,14,30,7,7
3390,3446,0.506,0.294,0.6063616034265296,0.7313400867250108,13,27,7,7,15,30,7,7
3390,3447,0.607,0.353,0.5291581723408573,0.6757279608954767,13,27,7,7,16,30,7,7
3390,3448,0.701,0.412,0.4543032569201444,0.6225326539139301,13,27,7,7,17,30,7,7
3390,3449,0.785,0.471,0.38292676982201623,0.5724711386965693,13,27,7,7,18,30,7,7
3390,3450,0.856,0.529,0.31836181765453153,0.5266235332575534,13,27,7,7,19,30,7,7
3390,3451,0.912,0.588,0.2658111638677738,0.48792289808319067,13,27,7,7,20,30,7,7
3390,3452,0.953,0.647,0.22929057042610645,0.4602707575381809,13,27,7,7,21,30,7,7
3390,3453,0.979,0.706,0.21304206871446152,0.44616672552157444,13,27,7,7,22,30,7,7
