spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1667,1667,0,0,1,1,15,19,4,4,15,19,4,4
1667,1668,0.328,0.25,0.7577846593798662,0.8070725184148232,15,19,4,4,16,19,4,4
1667,1669,0.674,0.5,0.5204303487282882,0.6382358040679164,15,19,4,4,17,19,4,4
1667,1670,0.939,0.75,0.3944239317681152,0.5521458581227079,15,19,4,4,18,19,4,4
1667,1671,0.559,0.6,0.5261241344643011,0.6513571252073815,15,19,4,4,10,20,4,4
1667,1672,0.465,0.556,0.5896071814981291,0.6910525677211905,15,19,4,4,11,20,4,4
1667,1673,0.356,0.5,0.6694141033417402,0.7420313120365122,15,19,4,4,12,20,4,4
1667,1674,0.244,0.429,0.7634127858360428,0.8066321338083113,15,19,4,4,13,20,4,4
1667,1675,0.167,0.334,0.8447231216992424,0.8712978819682285,15,19,4,4,14,20,4,4
1667,1676,0.26,0.2,0.7871954283020873,0.838856961928885,15,19,4,4,15,20,4,4
1667,1677,0.567,0.4,0.620212057407536,0.6975906939995543,15,19,4,4,16,20,4,4
1667,1678,0.832,0.6,0.4497758165981278,0.5665736189136956,15,19,4,4,17,20,4,4
1667,1679,0.98,0.8,0.36894693151079794,0.5076712784577616,15,19,4,4,18,20,4,4
1667,1680,1,1,0.378257675077344,0.5248532062186504,15,19,4,4,19,20,4,4
1667,1681,0.417,0.637,0.5859011039526938,0.6885499787202951,15,19,4,4,10,21,4,4
1667,1682,0.346,0.6,0.6400379213702674,0.7231543834814675,15,19,4,4,11,21,4,4
1667,1683,0.287,0.556,0.6958468089696868,0.7611167436053927,15,19,4,4,12,21,4,4
1667,1684,0.25,0.5,0.7403136607067107,0.7941690507663546,15,19,4,4,13,21,4,4
1667,1685,0.244,0.429,0.7376713628270207,0.7952158860656989,15,19,4,4,14,21,4,4
1667,1686,0.445,0.333,0.631548877623652,0.729607610983623,15,19,4,4,15,21,4,4
1667,1687,0.707,0.5,0.495989027777311,0.6154908828808349,15,19,4,4,16,21,4,4
1667,1688,0.902,0.667,0.39966155351962696,0.5173401599910683,15,19,4,4,17,21,4,4
1667,1689,0.991,0.834,0.34642708714401405,0.47852417603481456,15,19,4,4,18,21,4,4
1667,1690,1,1,0.35556156609645617,0.4885182567238563,15,19,4,4,19,21,4,4
1667,1692,0.357,0.667,0.6026800218441377,0.7005667078690985,15,19,4,4,10,22,4,4
1667,1693,0.323,0.637,0.6376775073181724,0.7239308391219497,15,19,4,4,11,22,4,4
1667,1694,0.3,0.6,0.6645134176183266,0.7427961028722333,15,19,4,4,12,22,4,4
1667,1695,0.287,0.556,0.6687246730302345,0.7469572687578546,15,19,4,4,13,22,4,4
1667,1696,0.356,0.5,0.622589551807873,0.7201167515079716,15,19,4,4,14,22,4,4
1667,1697,0.577,0.429,0.5144498218691179,0.6516687751656611,15,19,4,4,15,22,4,4
1667,1698,0.794,0.572,0.4037624113253794,0.5579431441312652,15,19,4,4,16,22,4,4
1667,1699,0.938,0.715,0.33209820876477136,0.4838869787431124,15,19,4,4,17,22,4,4
1667,1700,0.995,0.858,0.32338320921267905,0.45794084398220924,15,19,4,4,18,22,4,4
1667,1701,1,1,0.33489018946264515,0.46492631744875146,15,19,4,4,19,22,4,4
1667,1704,0.349,0.692,0.5893003085037424,0.6941149239131423,15,19,4,4,10,23,4,4
1667,1705,0.333,0.667,0.606079129304698,0.7055326406281376,15,19,4,4,11,23,4,4
1667,1706,0.323,0.637,0.6095146167600174,0.7085891958314849,15,19,4,4,12,23,4,4
1667,1707,0.346,0.6,0.5869141370917081,0.6957679703472064,15,19,4,4,13,23,4,4
1667,1708,0.465,0.556,0.5222885499363398,0.658609646897935,15,19,4,4,14,23,4,4
1667,1709,0.674,0.5,0.4237278059521967,0.5942480971000913,15,19,4,4,15,23,4,4
1667,1710,0.851,0.625,0.3339220646519101,0.517199554649344,15,19,4,4,16,23,4,4
1667,1711,0.959,0.75,0.2791601409088772,0.46100566568138857,15,19,4,4,17,23,4,4
1667,1712,0.997,0.875,0.2720096318720373,0.4432989087803293,15,19,4,4,18,23,4,4
1667,1713,1,1,0.29621151996555883,0.4481882170347262,15,19,4,4,19,23,4,4
1667,1717,0.357,0.715,0.5592682754980766,0.6769881255505842,15,19,4,4,10,24,4,4
1667,1718,0.349,0.692,0.5609385480291625,0.6787361887929704,15,19,4,4,11,24,4,4
1667,1719,0.357,0.667,0.5471124498164948,0.6712607677824971,15,19,4,4,12,24,4,4
1667,1720,0.417,0.637,0.5086535345662818,0.6496746599008898,15,19,4,4,13,24,4,4
1667,1721,0.559,0.6,0.43935965692649426,0.6096576941963593,15,19,4,4,14,24,4,4
1667,1722,0.745,0.556,0.3540707800306975,0.5515669876050637,15,19,4,4,15,24,4,4
1667,1723,0.89,0.667,0.2827141627868719,0.4883245560183981,15,19,4,4,16,24,4,4
1667,1724,0.972,0.778,0.2423783368455419,0.4453972629802231,15,19,4,4,17,24,4,4
1667,1725,0.998,0.889,0.23772489048530354,0.4332914902921342,15,19,4,4,18,24,4,4
1667,1726,1,1,0.25379035348450896,0.4376306031022822,15,19,4,4,19,24,4,4
1667,1731,0.368,0.733,0.5216875075495708,0.655547137842938,15,19,4,4,10,25,4,4
1667,1732,0.371,0.714,0.5118990101630404,0.6505399412615436,15,19,4,4,11,25,4,4
1667,1733,0.403,0.693,0.4867543441029708,0.6368405905622966,15,19,4,4,12,25,4,4
1667,1734,0.488,0.667,0.44088344175341954,0.6113763589736518,15,19,4,4,13,25,4,4
1667,1735,0.635,0.636,0.37445318896854274,0.5720859409123666,15,19,4,4,14,25,4,4
1667,1736,0.798,0.6,0.3031129575562005,0.5208260726803928,15,19,4,4,15,25,4,4
1667,1737,0.917,0.7,0.24791017538766935,0.4689373491054585,15,19,4,4,16,25,4,4
1667,1738,0.98,0.8,0.2191485762005121,0.43602054430968396,15,19,4,4,17,25,4,4
1667,1739,0.999,0.9,0.21732901229738477,0.4282592333931633,15,19,4,4,18,25,4,4
1667,1740,1,1,0.23098533758868334,0.4333977238365312,15,19,4,4,19,25,4,4
1667,1746,0.384,0.75,0.48254751177505517,0.6339105492358166,15,19,4,4,10,26,4,4
1667,1747,0.402,0.733,0.46489164729443455,0.6246260883080454,15,19,4,4,11,26,4,4
1667,1748,0.454,0.714,0.4335213418915248,0.607655546062505,15,19,4,4,12,26,4,4
1667,1749,0.554,0.692,0.3860758890489753,0.5811014042727657,15,19,4,4,13,26,4,4
1667,1750,0.697,0.667,0.32600478736953964,0.5441759195659754,15,19,4,4,14,26,4,4
1667,1751,0.839,0.637,0.2673996223122712,0.49938098741078296,15,19,4,4,15,26,4,4
1667,1752,0.936,0.727,0.22501680283221537,0.4565762854756492,15,19,4,4,16,26,4,4
1667,1753,0.985,0.819,0.20541155472307682,0.43115992409908255,15,19,4,4,17,26,4,4
1667,1754,0.999,0.91,0.20668553918995514,0.42677979660933596,15,19,4,4,18,26,4,4
1667,1755,1,1,0.22101135841117536,0.4331042841626789,15,19,4,4,19,26,4,4
1667,1762,0.406,0.765,0.44575210256584863,0.6141317701954015,15,19,4,4,10,27,4,4
1667,1763,0.439,0.75,0.4234476619342048,0.6023582140542157,15,19,4,4,11,27,4,4
1667,1764,0.505,0.733,0.3895689230317998,0.5839636816839191,15,19,4,4,12,27,4,4
1667,1765,0.612,0.714,0.34390382173249245,0.5578023073327533,15,19,4,4,13,27,4,4
1667,1766,0.747,0.692,0.29131242695926307,0.5238081485847297,15,19,4,4,14,27,4,4
1667,1767,0.87,0.667,0.24342022694821241,0.4846967779318876,15,19,4,4,15,27,4,4
1667,1768,0.95,0.75,0.2110048875545547,0.4490572484230916,15,19,4,4,16,27,4,4
1667,1769,0.989,0.834,0.19822970188607814,0.4292987380786415,15,19,4,4,17,27,4,4
1667,1770,0.999,0.917,0.20267127017457987,0.4275673183144372,15,19,4,4,18,27,4,4
1667,1771,1,1,0.2189078421200077,0.4350534328890946,15,19,4,4,19,27,4,4
1667,1779,0.433,0.778,0.41322072600015614,0.5969628278347756,15,19,4,4,10,28,4,4
1667,1780,0.478,0.765,0.388622238213969,0.5838805914596603,15,19,4,4,11,28,4,4
1667,1781,0.555,0.75,0.3547462350438009,0.5651405470807239,15,19,4,4,12,28,4,4
1667,1782,0.664,0.733,0.31247846637831733,0.5400803772152818,15,19,4,4,13,28,4,4
1667,1783,0.788,0.715,0.26693913088072585,0.5090463656126425,15,19,4,4,14,28,4,4
1667,1784,0.893,0.693,0.2279200777491126,0.4747696600467949,15,19,4,4,15,28,4,4
1667,1785,0.96,0.769,0.20343029871506246,0.44480061837691676,15,19,4,4,16,28,4,4
1667,1786,0.992,0.847,0.1957449515228541,0.4293800535947412,15,19,4,4,17,28,4,4
1667,1787,1,0.924,0.20257091351219658,0.42969571329674205,15,19,4,4,18,28,4,4
1667,1788,1,1,0.22008703515991712,0.43804143914223237,15,19,4,4,19,28,4,4
1667,1797,0.463,0.79,0.3856146310651285,0.5824137184307252,15,19,4,4,10,29,4,4
1667,1798,0.519,0.778,0.3602893683387661,0.5687513065169665,15,19,4,4,11,29,4,4
1667,1799,0.601,0.765,0.3275759102508785,0.5502486237227815,15,19,4,4,12,29,4,4
1667,1800,0.708,0.75,0.2890989914558567,0.526560576323255,15,19,4,4,13,29,4,4
1667,1801,0.821,0.734,0.24986824088330606,0.498272964219602,15,19,4,4,14,29,4,4
1667,1802,0.912,0.715,0.2178978349427373,0.4680491396095131,15,19,4,4,15,29,4,4
1667,1803,0.968,0.786,0.19916185142720422,0.4425946518696684,15,19,4,4,16,29,4,4
1667,1804,0.993,0.858,0.19514463416913497,0.43051189387976463,15,19,4,4,17,29,4,4
1667,1805,1,0.929,0.20386537809289473,0.43230511895109125,15,19,4,4,18,29,4,4
1667,1806,1,1,0.2222111059001437,0.44103570715005314,15,19,4,4,19,29,4,4
1667,1816,0.496,0.8,0.36239469882101605,0.5701733305954215,15,19,4,4,10,30,4,4
1667,1817,0.558,0.79,0.337188195824369,0.5563620922764017,15,19,4,4,11,30,4,4
1667,1818,0.644,0.778,0.3061559617056916,0.5383895030310772,15,19,4,4,12,30,4,4
1667,1819,0.746,0.765,0.27135904303080893,0.5161250888153923,15,19,4,4,13,30,4,4
1667,1820,0.848,0.75,0.23747818154715528,0.49029731822904465,15,19,4,4,14,30,4,4
1667,1821,0.927,0.734,0.2112458658341413,0.46347029868689205,15,19,4,4,15,30,4,4
1667,1822,0.974,0.8,0.19717178149958114,0.44165115837007585,15,19,4,4,16,30,4,4
1667,1823,0.995,0.867,0.1961005406024865,0.43214935423482825,15,19,4,4,17,30,4,4
1667,1824,1,0.934,0.2059780298068301,0.43493502660221295,15,19,4,4,18,30,4,4
1667,1825,1,1,0.22413231851187454,0.4436116278968194,15,19,4,4,19,30,4,4
1667,1836,0.529,0.81,0.342716089610379,0.5598498893440369,15,19,4,4,10,31,4,4
1667,1837,0.596,0.8,0.31806593425428276,0.546137320246082,15,19,4,4,11,31,4,4
