spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4870,4870,0,0,1,1,29,35,7,10,29,35,7,10
4870,4871,0.351,0.167,0.7779077816359883,0.8309045502172308,29,35,7,10,30,35,7,10
4870,4872,0.682,0.333,0.5766320438911093,0.6866319711778028,29,35,7,10,31,35,7,10
4870,4873,0.907,0.5,0.4755686985386376,0.6151436545868036,29,35,7,10,32,35,7,10
4870,4874,0.991,0.667,0.4748637334430197,0.6032555907942765,29,35,7,10,33,35,7,10
4870,4875,1,0.834,0.49860583949771786,0.6299239007947355,29,35,7,10,34,35,7,10
4870,5047,1,1,0.20111373222557838,0.44050324933572904,29,35,7,10,10,29,10,10
4870,5048,1,1,0.20253028430853803,0.4414608925899516,29,35,7,10,11,29,10,10
4870,5049,1,1,0.20426129124232384,0.442453573594206,29,35,7,10,12,29,10,10
4870,5050,1,1,0.20622137655734718,0.4437101107571153,29,35,7,10,13,29,10,10
4870,5051,1,1,0.2083291753776454,0.4456828803340953,29,35,7,10,14,29,10,10
4870,5052,1,1,0.2120736661673004,0.44906557995125784,29,35,7,10,15,29,10,10
4870,5053,1,1,0.21983251297339068,0.45468299029931813,29,35,7,10,16,29,10,10
4870,5054,1,1,0.23408274803336582,0.4633489937025582,29,35,7,10,17,29,10,10
4870,5055,1,1,0.25725065528865154,0.4757636419434993,29,35,7,10,18,29,10,10
4870,5056,1,1,0.29258726851017336,0.4921803071394799,29,35,7,10,19,29,10,10
4870,5057,1,1,0.34155868618816565,0.5112771675947203,29,35,7,10,20,29,10,10
4870,5058,1,1,0.3974837538920164,0.5292147658404613,29,35,7,10,21,29,10,10
4870,5059,1,1,0.42182649694941887,0.542201235762646,29,35,7,10,22,29,10,10
4870,5060,1,1,0.43305195253649575,0.5515600382535428,29,35,7,10,23,29,10,10
4870,5061,1,1,0.44409546797906696,0.5617122841068962,29,35,7,10,24,29,10,10
4870,5062,1,1,0.45659018050616984,0.573941782482499,29,35,7,10,25,29,10,10
