spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1557,1557,0,0,1,1,13,33,1,4,13,33,1,4
1557,1558,0.092,0.05,0.9300540714585299,0.9219240526379844,13,33,1,4,14,33,1,4
1557,1559,0.186,0.1,0.8465984920771583,0.8487261971104176,13,33,1,4,15,33,1,4
1557,1560,0.282,0.15,0.7533894038112556,0.7816460623941431,13,33,1,4,16,33,1,4
1557,1561,0.377,0.2,0.6537818776047639,0.719790495077413,13,33,1,4,17,33,1,4
1557,1562,0.471,0.25,0.5556273119182802,0.6653628758451859,13,33,1,4,18,33,1,4
1557,1563,0.561,0.3,0.4737278559234712,0.6211191016065709,13,33,1,4,19,33,1,4
1557,1564,0.645,0.35,0.39890850312920656,0.5819606941385873,13,33,1,4,20,33,1,4
1557,1565,0.721,0.4,0.3299622178816326,0.5431692626057569,13,33,1,4,21,33,1,4
1557,1566,0.789,0.45,0.2669306513451881,0.5059599045752408,13,33,1,4,22,33,1,4
1557,1567,0.847,0.5,0.2190339411101233,0.4756744470923483,13,33,1,4,23,33,1,4
1557,1568,0.894,0.55,0.1963438646406913,0.4575145573346697,13,33,1,4,24,33,1,4
1557,1569,0.931,0.6,0.18985412757066666,0.4483494209437421,13,33,1,4,25,33,1,4
1557,1570,0.958,0.65,0.18865232781723673,0.442253651633547,13,33,1,4,26,33,1,4
1557,1571,0.977,0.7,0.18943651375688575,0.43827477424695915,13,33,1,4,27,33,1,4
1557,1572,0.988,0.75,0.19243754366614008,0.4373347937695944,13,33,1,4,28,33,1,4
1557,1573,0.995,0.8,0.19793854426590973,0.43949227070028984,13,33,1,4,29,33,1,4
1557,1574,0.998,0.851,0.2030786508144644,0.44307899785184623,13,33,1,4,30,33,1,4
1557,1575,1,0.901,0.21218983149120063,0.45383322615202315,13,33,1,4,31,33,1,4
1557,1576,1,0.951,0.22808172743003163,0.47345077944383407,13,33,1,4,32,33,1,4
1557,1577,0.209,0.166,0.8625161508511402,0.8523459466465105,13,33,1,4,10,34,1,4
1557,1578,0.136,0.13,0.9039721609886066,0.8867408513483838,13,33,1,4,11,34,1,4
1557,1579,0.064,0.091,0.9519129189076629,0.93336858448539,13,33,1,4,12,34,1,4
1557,1580,0.031,0.047,0.975178832125533,0.9825907815977059,13,33,1,4,13,34,1,4
1557,1581,0.122,0.095,0.9122719809018383,0.9148705137809365,13,33,1,4,14,34,1,4
1557,1582,0.216,0.142,0.8322002786879388,0.8429220110443021,13,33,1,4,15,34,1,4
1557,1583,0.31,0.19,0.7411713867165608,0.7765716675872814,13,33,1,4,16,34,1,4
1557,1584,0.403,0.238,0.6440301089970226,0.7153780504306835,13,33,1,4,17,34,1,4
1557,1585,0.495,0.286,0.5488687620709767,0.6615409957182516,13,33,1,4,18,34,1,4
1557,1586,0.582,0.333,0.4686613977623827,0.6176685818762322,13,33,1,4,19,34,1,4
1557,1587,0.663,0.381,0.3946303003894377,0.578604284107678,13,33,1,4,20,34,1,4
1557,1588,0.737,0.428,0.32624104618255645,0.5397907909279209,13,33,1,4,21,34,1,4
1557,1589,0.802,0.476,0.2639034123800068,0.5023753082425696,13,33,1,4,22,34,1,4
1557,1590,0.857,0.524,0.21580597408620006,0.4717747087601598,13,33,1,4,23,34,1,4
1557,1591,0.902,0.571,0.1922130931249475,0.4532880133921183,13,33,1,4,24,34,1,4
1557,1592,0.937,0.619,0.18503189727079394,0.4437703533478409,13,33,1,4,25,34,1,4
1557,1593,0.962,0.667,0.1830606531061112,0.4371780094100285,13,33,1,4,26,34,1,4
1557,1594,0.979,0.714,0.1831723253614378,0.43278043669704813,13,33,1,4,27,34,1,4
1557,1595,0.99,0.762,0.1854059921773069,0.431219525553304,13,33,1,4,28,34,1,4
1557,1596,0.996,0.81,0.189505564309024,0.43209357590814923,13,33,1,4,29,34,1,4
1557,1597,0.999,0.857,0.19364681478259693,0.4350463072547893,13,33,1,4,30,34,1,4
1557,1598,1,0.905,0.20152300356193475,0.4445009909517683,13,33,1,4,31,34,1,4
1557,1599,1,0.953,0.21277200958939912,0.45786683928660576,13,33,1,4,32,34,1,4
1557,1600,1,1,0.22478338830783695,0.47019143127071106,13,33,1,4,33,34,1,4
1557,1601,0.181,0.2,0.8745615777597286,0.85926015104995,13,33,1,4,10,35,1,4
1557,1602,0.118,0.166,0.9122572598284301,0.8920010151037322,13,33,1,4,11,35,1,4
1557,1603,0.068,0.13,0.9497888076411274,0.9347099224468607,13,33,1,4,12,35,1,4
1557,1604,0.059,0.091,0.9522239600473417,0.9662607075382882,13,33,1,4,13,35,1,4
1557,1605,0.15,0.136,0.8932245009965675,0.9059174044146869,13,33,1,4,14,35,1,4
1557,1606,0.243,0.182,0.8166108107204076,0.8361472269719158,13,33,1,4,15,35,1,4
1557,1607,0.335,0.227,0.7288383809612978,0.7708965301686164,13,33,1,4,16,35,1,4
1557,1608,0.427,0.273,0.6344776923787309,0.7105392496742953,13,33,1,4,17,35,1,4
1557,1609,0.516,0.318,0.5422229242899765,0.6573688306490618,13,33,1,4,18,35,1,4
1557,1610,0.6,0.363,0.46365894922831763,0.6138894864804918,13,33,1,4,19,35,1,4
1557,1611,0.679,0.409,0.39035812300882866,0.5749382192252392,13,33,1,4,20,35,1,4
1557,1612,0.75,0.454,0.3224388301530141,0.536132578047492,13,33,1,4,21,35,1,4
1557,1613,0.813,0.5,0.26057385619402484,0.4986098670488469,13,33,1,4,22,35,1,4
1557,1614,0.866,0.546,0.21251767573479374,0.46789249596309945,13,33,1,4,23,35,1,4
1557,1615,0.908,0.591,0.18821205114311845,0.44931048513206795,13,33,1,4,24,35,1,4
1557,1616,0.941,0.636,0.18041508009876495,0.43964315354559946,13,33,1,4,25,35,1,4
1557,1617,0.965,0.682,0.17780736777395267,0.4328311639755027,13,33,1,4,26,35,1,4
1557,1618,0.981,0.727,0.17735571180147758,0.42830210902897026,13,33,1,4,27,35,1,4
1557,1619,0.991,0.773,0.1789614336949935,0.42647762760678554,13,33,1,4,28,35,1,4
1557,1620,0.997,0.819,0.18213462703421857,0.42683414142580434,13,33,1,4,29,35,1,4
1557,1621,0.999,0.864,0.1856803764439331,0.42963402902440895,13,33,1,4,30,35,1,4
1557,1622,1,0.909,0.19235396203945154,0.43767870215239213,13,33,1,4,31,35,1,4
1557,1623,1,0.955,0.2007775727177793,0.4465207553088957,13,33,1,4,32,35,1,4
1557,1624,1,1,0.2124206914833946,0.45488112397636504,13,33,1,4,33,35,1,4
1557,1629,1,1,0.22175181680497613,0.4574176714921323,13,33,1,4,10,13,4,4
1557,1630,1,1,0.2255105523181804,0.4630047281435068,13,33,1,4,11,13,4,4
1557,1631,1,1,0.23275390729887913,0.4745059414969508,13,33,1,4,12,13,4,4
1557,1632,0.984,0.957,0.21557624890878235,0.4469184009753232,13,33,1,4,10,14,4,4
1557,1633,0.967,0.955,0.2207107984615274,0.4544799389009483,13,33,1,4,11,14,4,4
1557,1634,0.925,0.953,0.22995424907519857,0.47050554124496,13,33,1,4,12,14,4,4
1557,1635,0.781,0.951,0.24267113777141303,0.49321562613488723,13,33,1,4,13,14,4,4
1557,1636,0.922,0.914,0.22631885917865768,0.4546656389895748,13,33,1,4,10,15,4,4
1557,1637,0.877,0.909,0.23542274280597741,0.4684292794425474,13,33,1,4,11,15,4,4
1557,1638,0.793,0.905,0.2480955480925474,0.4896874256468744,13,33,1,4,12,15,4,4
1557,1639,0.636,0.901,0.26259312058227335,0.5083702976569564,13,33,1,4,13,15,4,4
1557,1640,0.561,0.951,0.26342234901920714,0.5092824093602788,13,33,1,4,14,15,4,4
1557,1641,0.837,0.87,0.2597145657959241,0.47945563834498006,13,33,1,4,10,16,4,4
