spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2224,2224,0,0,1,1,30,33,7,4,30,33,7,4
2224,2225,0.402,0.334,0.7770600318296003,0.8244858333590676,30,33,7,4,31,33,7,4
2224,2226,0.822,0.667,0.6078883485306263,0.7018427952593799,30,33,7,4,32,33,7,4
2224,2227,0.939,0.876,0.24594105826370272,0.4913970605988468,30,33,7,4,10,34,7,4
2224,2228,0.932,0.87,0.2522561313825552,0.4977534443581747,30,33,7,4,11,34,7,4
2224,2229,0.923,0.864,0.2598186277414448,0.5049810547818995,30,33,7,4,12,34,7,4
2224,2230,0.913,0.857,0.26893445645807557,0.5131644220707002,30,33,7,4,13,34,7,4
2224,2231,0.902,0.85,0.2798366957282543,0.5223334326491287,30,33,7,4,14,34,7,4
2224,2232,0.888,0.842,0.2926619888260906,0.5324185514574356,30,33,7,4,15,34,7,4
2224,2233,0.872,0.834,0.30731170550761755,0.5432233054496793,30,33,7,4,16,34,7,4
2224,2234,0.853,0.824,0.32354564426260535,0.5544629558312417,30,33,7,4,17,34,7,4
2224,2235,0.831,0.813,0.3410464946836528,0.5659077884603525,30,33,7,4,18,34,7,4
2224,2236,0.804,0.8,0.3596648651318388,0.5776005900174719,30,33,7,4,19,34,7,4
2224,2237,0.772,0.786,0.37996529150622105,0.5900411125066464,30,33,7,4,20,34,7,4
2224,2238,0.733,0.769,0.40384346223551115,0.6041606443563515,30,33,7,4,21,34,7,4
2224,2239,0.686,0.75,0.4331849389708986,0.6210441873494836,30,33,7,4,22,34,7,4
2224,2240,0.63,0.727,0.4695643886437605,0.6417466995025898,30,33,7,4,23,34,7,4
2224,2241,0.563,0.7,0.5149518881589472,0.6674218038972128,30,33,7,4,24,34,7,4
2224,2242,0.484,0.667,0.5719937994803912,0.6993430960799962,30,33,7,4,25,34,7,4
2224,2243,0.397,0.625,0.6410835711451655,0.7386496217931282,30,33,7,4,26,34,7,4
2224,2244,0.313,0.572,0.7170425334409292,0.7858208128311435,30,33,7,4,27,34,7,4
2224,2245,0.25,0.5,0.7867069110747662,0.8361728829015979,30,33,7,4,28,34,7,4
2224,2246,0.224,0.4,0.8134397960187533,0.8562013529051737,30,33,7,4,29,34,7,4
2224,2247,0.476,0.25,0.7157331928696469,0.7883558919006599,30,33,7,4,30,34,7,4
2224,2248,0.792,0.501,0.6106975307658511,0.683091464705655,30,33,7,4,31,34,7,4
2224,2249,0.976,0.751,0.5586245680218405,0.6351316665816775,30,33,7,4,32,34,7,4
2224,2250,1,1,0.5735090790374082,0.6572047475476424,30,33,7,4,33,34,7,4
2224,2251,0.863,0.88,0.2644799333607696,0.509886341435523,30,33,7,4,10,35,7,4
2224,2252,0.848,0.875,0.2731485263271214,0.5177933190026079,30,33,7,4,11,35,7,4
2224,2253,0.832,0.87,0.28343526260256546,0.5266644852094351,30,33,7,4,12,35,7,4
2224,2254,0.813,0.864,0.2957353110631229,0.5365542391478878,30,33,7,4,13,35,7,4
2224,2255,0.792,0.858,0.31021458087639275,0.547453088901181,30,33,7,4,14,35,7,4
2224,2256,0.768,0.85,0.32695102401125786,0.5592558757983398,30,33,7,4,15,35,7,4
2224,2257,0.741,0.842,0.34589622450878776,0.5717577737540208,30,33,7,4,16,35,7,4
2224,2258,0.711,0.834,0.36676225984176203,0.5847173413859803,30,33,7,4,17,35,7,4
2224,2259,0.677,0.824,0.38920585634320126,0.5979994781424873,30,33,7,4,18,35,7,4
