spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
919,919,0,0,1,1,25,33,7,1,25,33,7,1
919,920,0.08,0.125,0.9429969869337115,0.9595283677071019,25,33,7,1,26,33,7,1
919,921,0.162,0.25,0.8787884661899686,0.9143411479339089,25,33,7,1,27,33,7,1
919,922,0.248,0.375,0.8061927207472017,0.8638176078538242,25,33,7,1,28,33,7,1
919,923,0.34,0.5,0.7250999564817829,0.8076637156972655,25,33,7,1,29,33,7,1
919,924,0.439,0.625,0.6388483027401237,0.7482695737170835,25,33,7,1,30,33,7,1
919,925,0.553,0.75,0.5567006989727338,0.6939926201667358,25,33,7,1,31,33,7,1
919,926,0.7,0.876,0.49465200352098804,0.6548387507099127,25,33,7,1,32,33,7,1
919,927,0.347,0.667,0.6185968058206245,0.7308992033571284,25,33,7,1,10,34,7,1
919,928,0.337,0.652,0.6362793875099504,0.7424007912963154,25,33,7,1,11,34,7,1
919,929,0.326,0.637,0.6541880627508547,0.7541038750431498,25,33,7,1,12,34,7,1
919,930,0.315,0.619,0.6722021254348142,0.7658948931844841,25,33,7,1,13,34,7,1
919,931,0.303,0.6,0.6901807670789055,0.7776300116631999,25,33,7,1,14,34,7,1
919,932,0.291,0.579,0.7079891793419126,0.789133381835778,25,33,7,1,15,34,7,1
919,933,0.278,0.556,0.7254624955821505,0.800195126732051,25,33,7,1,16,34,7,1
919,934,0.265,0.529,0.7424564100707662,0.8105629658560038,25,33,7,1,17,34,7,1
919,935,0.25,0.5,0.7587185803019828,0.819917084754614,25,33,7,1,18,34,7,1
919,936,0.233,0.467,0.7738279985270483,0.8278166914896855,25,33,7,1,19,34,7,1
919,937,0.216,0.429,0.7871165729081854,0.8336199833248357,25,33,7,1,20,34,7,1
919,938,0.199,0.384,0.7973129555464473,0.8364204815500353,25,33,7,1,21,34,7,1
919,939,0.188,0.333,0.801911213601118,0.8350768638817261,25,33,7,1,22,34,7,1
919,940,0.196,0.273,0.796772759727183,0.8283912251767396,25,33,7,1,23,34,7,1
919,941,0.242,0.2,0.7767395561063146,0.8154021156879154,25,33,7,1,24,34,7,1
919,942,0.328,0.111,0.7444825814756808,0.7956408927637237,25,33,7,1,25,34,7,1
919,943,0.422,0.222,0.7081906002250684,0.7692044262013287,25,33,7,1,26,34,7,1
919,944,0.518,0.333,0.6607016574244385,0.7366886553549188,25,33,7,1,27,34,7,1
