spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
838,838,0,0,1,1,26,29,7,1,26,29,7,1
838,839,0.219,0.334,0.8867837732899886,0.9064262999352997,26,29,7,1,27,29,7,1
838,840,0.475,0.667,0.7513707739189832,0.7942690926164855,26,29,7,1,28,29,7,1
838,841,0.451,0.85,0.4269971834862639,0.6177856792320877,26,29,7,1,10,30,7,1
838,842,0.442,0.842,0.44448266522373936,0.6283484595518023,26,29,7,1,11,30,7,1
838,843,0.433,0.834,0.46359735047022854,0.639745632340238,26,29,7,1,12,30,7,1
838,844,0.424,0.824,0.48432212109955075,0.6519546427586652,26,29,7,1,13,30,7,1
838,845,0.415,0.813,0.5066022362194126,0.6648935227375065,26,29,7,1,14,30,7,1
838,846,0.405,0.8,0.5302356661446053,0.6784021174114883,26,29,7,1,15,30,7,1
838,847,0.395,0.786,0.5548112173943854,0.6922352032224373,26,29,7,1,16,30,7,1
838,848,0.386,0.769,0.579905968280163,0.706079138236572,26,29,7,1,17,30,7,1
838,849,0.375,0.75,0.6050324248547772,0.7195940997819275,26,29,7,1,18,30,7,1
838,850,0.364,0.727,0.6298239551933666,0.7324629767389657,26,29,7,1,19,30,7,1
838,851,0.35,0.7,0.6542267495280462,0.7443823360280177,26,29,7,1,20,30,7,1
838,852,0.336,0.667,0.6780131158017835,0.7548855994301733,26,29,7,1,21,30,7,1
838,853,0.325,0.625,0.700316843156902,0.7629747710606646,26,29,7,1,22,30,7,1
838,854,0.326,0.572,0.7184492736318722,0.7667124719491709,26,29,7,1,23,30,7,1
838,855,0.365,0.5,0.7267002075084177,0.763041839042875,26,29,7,1,24,30,7,1
838,856,0.486,0.4,0.7163496718365566,0.7481381732606247,26,29,7,1,25,30,7,1
838,857,0.685,0.25,0.6943144153233688,0.7192420813259072,26,29,7,1,26,30,7,1
838,858,0.87,0.501,0.681070476055609,0.6803593025179528,26,29,7,1,27,30,7,1
838,859,0.984,0.751,0.639408015038792,0.6537636221448098,26,29,7,1,28,30,7,1
838,860,1,1,0.6378304868374647,0.6727081579044574,26,29,7,1,29,30,7,1
838,861,0.429,0.858,0.4443460174838606,0.6258371538562643,26,29,7,1,10,31,7,1
838,862,0.425,0.85,0.457913600869746,0.6340097594323821,26,29,7,1,11,31,7,1
838,863,0.421,0.842,0.4720344789040536,0.6423758410845394,26,29,7,1,12,31,7,1
838,864,0.417,0.834,0.4865852119365037,0.6507898848992639,26,29,7,1,13,31,7,1
838,865,0.412,0.824,0.5012557675724203,0.6590485910426582,26,29,7,1,14,31,7,1
838,866,0.407,0.813,0.5156322150485395,0.6668893957867897,26,29,7,1,15,31,7,1
838,867,0.403,0.8,0.5293495598839992,0.6740037506139489,26,29,7,1,16,31,7,1
838,868,0.401,0.786,0.5418945106270934,0.6800664821392965,26,29,7,1,17,31,7,1
838,869,0.4,0.769,0.552808064253058,0.6847706190188378,26,29,7,1,18,31,7,1
838,870,0.405,0.75,0.5616772218897312,0.6878433312571293,26,29,7,1,19,31,7,1
838,871,0.417,0.727,0.5679750238724374,0.6890072297493042,26,29,7,1,20,31,7,1
838,872,0.443,0.7,0.5710068582443215,0.6878761452307909,26,29,7,1,21,31,7,1
838,873,0.488,0.667,0.5695162061113898,0.6838595948496788,26,29,7,1,22,31,7,1
838,874,0.561,0.625,0.5622013194941358,0.6761839778296204,26,29,7,1,23,31,7,1
838,875,0.668,0.572,0.5495918368929524,0.6641008567999291,26,29,7,1,24,31,7,1
838,876,0.797,0.5,0.5372388783615634,0.6474267856358911,26,29,7,1,25,31,7,1
838,877,0.91,0.4,0.536892761932419,0.6279701957294215,26,29,7,1,26,31,7,1
838,878,0.978,0.6,0.559528730604794,0.6123293702025995,26,29,7,1,27,31,7,1
838,879,0.999,0.8,0.6114800011234965,0.6124890529019588,26,29,7,1,28,31,7,1
838,880,1,1,0.6325734237859153,0.6323495951216682,26,29,7,1,29,31,7,1
838,882,0.434,0.864,0.44283993236317865,0.6222083440209576,26,29,7,1,10,32,7,1
838,883,0.432,0.858,0.45152516219827876,0.6275404626880172,26,29,7,1,11,32,7,1
838,884,0.432,0.85,0.45985987791547267,0.6326174145227299,26,29,7,1,12,32,7,1
838,885,0.432,0.843,0.46761943764145253,0.6372799787198525,26,29,7,1,13,32,7,1
838,886,0.434,0.834,0.47450742497357334,0.6413413384741953,26,29,7,1,14,32,7,1
838,887,0.439,0.824,0.4802127447330994,0.6445968665691633,26,29,7,1,15,32,7,1
838,888,0.447,0.813,0.48439954985916045,0.6468426921614856,26,29,7,1,16,32,7,1
838,889,0.46,0.8,0.48681077341512213,0.6478983340002702,26,29,7,1,17,32,7,1
838,890,0.479,0.786,0.4870964860673137,0.6476225004832203,26,29,7,1,18,32,7,1
838,891,0.507,0.769,0.4849713612008424,0.645908445757699,26,29,7,1,19,32,7,1
838,892,0.546,0.75,0.48025239868520875,0.6426504027476063,26,29,7,1,20,32,7,1
838,893,0.599,0.728,0.4729483698497863,0.6377018690277754,26,29,7,1,21,32,7,1
838,894,0.667,0.7,0.4634668596229632,0.6308830660430915,26,29,7,1,22,32,7,1
838,895,0.749,0.667,0.453254450428086,0.6220823285861357,26,29,7,1,23,32,7,1
838,896,0.839,0.625,0.44526129886038246,0.611484292895449,26,29,7,1,24,32,7,1
838,897,0.918,0.572,0.444395155525635,0.6000257523134109,26,29,7,1,25,32,7,1
838,898,0.971,0.5,0.45560710183854447,0.5902121679949756,26,29,7,1,26,32,7,1
838,899,0.995,0.667,0.48174419008113156,0.5867119858382617,26,29,7,1,27,32,7,1
838,900,1,0.834,0.5231588631633679,0.5942267824483963,26,29,7,1,28,32,7,1
838,901,1,1,0.5820971059919158,0.6120170935513556,26,29,7,1,29,32,7,1
838,904,0.453,0.87,0.44442467224319904,0.6196235743176404,26,29,7,1,10,33,7,1
838,905,0.458,0.864,0.4491681681933076,0.6229647518548359,26,29,7,1,11,33,7,1
838,906,0.464,0.858,0.4531570644309618,0.6258806648860293,26,29,7,1,12,33,7,1
838,907,0.472,0.85,0.4562348212130046,0.6282502939319969,26,29,7,1,13,33,7,1
838,908,0.484,0.843,0.4582318081489991,0.6299469021945148,26,29,7,1,14,33,7,1
838,909,0.5,0.834,0.45894194893424245,0.6308484389242823,26,29,7,1,15,33,7,1
838,910,0.52,0.824,0.4582261569789957,0.6308514210976267,26,29,7,1,16,33,7,1
838,911,0.547,0.813,0.4558288529017147,0.6298834915841087,26,29,7,1,17,33,7,1
838,912,0.58,0.8,0.4516940429376801,0.6279079493631937,26,29,7,1,18,33,7,1
838,913,0.621,0.786,0.4459873913914191,0.6249149902197016,26,29,7,1,19,33,7,1
838,914,0.671,0.769,0.4390588292822547,0.6209024648687609,26,29,7,1,20,33,7,1
838,915,0.729,0.75,0.4315906072192712,0.6158697202345083,26,29,7,1,21,33,7,1
838,916,0.793,0.727,0.4245542053158552,0.6098589199393232,26,29,7,1,22,33,7,1
838,917,0.86,0.7,0.4195672334958004,0.603061333573025,26,29,7,1,23,33,7,1
838,918,0.92,0.667,0.4189131434638047,0.5960054510972763,26,29,7,1,24,33,7,1
838,919,0.965,0.625,0.42506479775627615,0.5898530621440738,26,29,7,1,25,33,7,1
838,920,0.989,0.572,0.4395450145923038,0.5866874272220859,26,29,7,1,26,33,7,1
838,921,0.999,0.714,0.4626561609505927,0.5891653198706205,26,29,7,1,27,33,7,1
838,922,1,0.858,0.49449243526462405,0.5986846466630351,26,29,7,1,28,33,7,1
838,923,1,1,0.5368402087340933,0.6132868405556519,26,29,7,1,29,33,7,1
838,927,0.489,0.875,0.45777818318573715,0.6200373925590099,26,29,7,1,10,34,7,1
838,928,0.5,0.87,0.4603009123811266,0.6219700913542053,26,29,7,1,11,34,7,1
838,929,0.513,0.864,0.46183120967610425,0.6234261709284387,26,29,7,1,12,34,7,1
838,930,0.529,0.858,0.4621710421558842,0.6243232719270753,26,29,7,1,13,34,7,1
838,931,0.549,0.85,0.4611790314618054,0.624583699613682,26,29,7,1,14,34,7,1
838,932,0.573,0.843,0.45876983890609613,0.6241424105524638,26,29,7,1,15,34,7,1
838,933,0.602,0.834,0.45478766544712124,0.6229557380439517,26,29,7,1,16,34,7,1
838,934,0.635,0.824,0.449322427475649,0.6210073429604617,26,29,7,1,17,34,7,1
838,935,0.675,0.813,0.44256712905336604,0.618307889622719,26,29,7,1,18,34,7,1
838,936,0.719,0.8,0.43503426794639377,0.6148875029784742,26,29,7,1,19,34,7,1
838,937,0.768,0.786,0.42736345190154446,0.6107875745000799,26,29,7,1,20,34,7,1
838,938,0.82,0.769,0.4203303673284483,0.6060709520699024,26,29,7,1,21,34,7,1
838,939,0.872,0.75,0.4148528544353046,0.600868055929088,26,29,7,1,22,34,7,1
838,940,0.92,0.728,0.4120919669277606,0.5954618885439875,26,29,7,1,23,34,7,1
838,941,0.959,0.7,0.4132426996881007,0.5904093470908403,26,29,7,1,24,34,7,1
838,942,0.984,0.667,0.4190209732609318,0.5866630819461593,26,29,7,1,25,34,7,1
838,943,0.996,0.625,0.42956012903078467,0.5855235623159618,26,29,7,1,26,34,7,1
838,944,1,0.75,0.4448379134312448,0.5881165458325364,26,29,7,1,27,34,7,1
838,945,1,0.875,0.46546818766303555,0.5944144490706745,26,29,7,1,28,34,7,1
838,946,1,1,0.49249417426864606,0.6028162149432377,26,29,7,1,29,34,7,1
838,951,0.536,0.88,0.45080671900616043,0.6127430536981441,26,29,7,1,10,35,7,1
838,952,0.552,0.875,0.4496763890712018,0.6133718964747843,26,29,7,1,11,35,7,1
838,953,0.57,0.87,0.4475533720411914,0.6135309626318235,26,29,7,1,12,35,7,1
838,954,0.592,0.864,0.44454195808843744,0.6131695981027435,26,29,7,1,13,35,7,1
838,955,0.617,0.857,0.44061356490173753,0.6122454867070126,26,29,7,1,14,35,7,1
838,956,0.646,0.85,0.435721178156097,0.610730093188846,26,29,7,1,15,35,7,1
838,957,0.678,0.843,0.42991359800441853,0.6086137775750164,26,29,7,1,16,35,7,1
838,958,0.714,0.834,0.42346886705629594,0.6059083677010808,26,29,7,1,17,35,7,1
838,959,0.753,0.824,0.4169108715712776,0.6026457035113069,26,29,7,1,18,35,7,1
838,960,0.795,0.813,0.4107698157046846,0.5988732861040964,26,29,7,1,19,35,7,1
838,961,0.838,0.8,0.4055685110712852,0.5946541574347733,26,29,7,1,20,35,7,1
838,962,0.881,0.786,0.40182050106901457,0.5900843414221608,26,29,7,1,21,35,7,1
838,963,0.92,0.769,0.4001828520050643,0.5853348978954275,26,29,7,1,22,35,7,1
838,964,0.953,0.75,0.40136895532959327,0.5807140659242356,26,29,7,1,23,35,7,1
838,965,0.977,0.727,0.40593293244286865,0.5767342261597461,26,29,7,1,24,35,7,1
838,966,0.992,0.7,0.41421818052829085,0.5741309706661679,26,29,7,1,25,35,7,1
838,967,0.998,0.667,0.42666024274343517,0.5737260874178811,26,29,7,1,26,35,7,1
838,968,1,0.778,0.44384509530279803,0.576072775858399,26,29,7,1,27,35,7,1
838,969,1,0.889,0.46661479179268905,0.581053432251973,26,29,7,1,28,35,7,1
838,970,1,1,0.4967969359305291,0.5879261001384972,26,29,7,1,29,35,7,1
838,1096,1,1,0.28393707015066616,0.5016703654426806,26,29,7,1,10,26,10,1
838,1097,1,1,0.29523692666559664,0.507413843337198,26,29,7,1,11,26,10,1
838,1098,1,1,0.3087629178381369,0.513956881042678,26,29,7,1,12,26,10,1
838,1099,1,1,0.3249372521352102,0.5213975780924549,26,29,7,1,13,26,10,1
838,1100,1,1,0.34422191963957716,0.5298178552363781,26,29,7,1,14,26,10,1
838,1101,1,1,0.3671493266752702,0.5392655218791043,26,29,7,1,15,26,10,1
838,1102,1,1,0.39428305637074956,0.5497315126548605,26,29,7,1,16,26,10,1
838,1103,1,1,0.42602586604169734,0.5611237529096131,26,29,7,1,17,26,10,1
838,1104,1,1,0.4625098998385273,0.5732502083703135,26,29,7,1,18,26,10,1
838,1105,1,1,0.5034530002240867,0.5858472930127094,26,29,7,1,19,26,10,1
838,1106,1,1,0.5483292673431492,0.5987006643278596,26,29,7,1,20,26,10,1
838,1107,1,1,0.596743030830827,0.6118502028058419,26,29,7,1,21,26,10,1
838,1108,1,1,0.6307956880647716,0.6257866981356948,26,29,7,1,22,26,10,1
838,1109,1,1,0.6332896201303053,0.6414479659117331,26,29,7,1,23,26,10,1
838,1110,1,1,0.6359358392160135,0.6601270834172126,26,29,7,1,24,26,10,1
838,1111,1,1,0.6390493548437663,0.6843264288271399,26,29,7,1,25,26,10,1
838,1112,0.999,0.948,0.30344302157458347,0.5138389897282645,26,29,7,1,10,27,10,1
838,1113,0.999,0.945,0.3155370761198565,0.5197775116643462,26,29,7,1,11,27,10,1
838,1114,0.999,0.941,0.3294963592455469,0.5263053392739774,26,29,7,1,12,27,10,1
838,1115,0.999,0.938,0.3455329718976361,0.5334235777806213,26,29,7,1,13,27,10,1
838,1116,0.999,0.934,0.3639011101774252,0.5410970476429945,26,29,7,1,14,27,10,1
838,1117,0.999,0.929,0.38473616432432844,0.5492468028797245,26,29,7,1,15,27,10,1
838,1118,0.999,0.924,0.4080793296330697,0.5577521104557198,26,29,7,1,16,27,10,1
838,1119,0.999,0.917,0.43384416521297886,0.5664711021288773,26,29,7,1,17,27,10,1
838,1120,0.999,0.91,0.46185758465465143,0.575292452073161,26,29,7,1,18,27,10,1
838,1121,0.999,0.9,0.49211087982650326,0.5842225132467986,26,29,7,1,19,27,10,1
838,1122,0.999,0.889,0.5248932390102852,0.5934766790227894,26,29,7,1,20,27,10,1
838,1123,0.999,0.875,0.5613270094554732,0.603511218623237,26,29,7,1,21,27,10,1
838,1124,0.999,0.858,0.6034941087999912,0.6149574726620515,26,29,7,1,22,27,10,1
838,1125,0.999,0.834,0.6312097974281581,0.6284928694360599,26,29,7,1,23,27,10,1
838,1126,0.999,0.8,0.6337449419691963,0.6447531414685815,26,29,7,1,24,27,10,1
838,1127,0.999,0.751,0.6365398462525438,0.664289779692198,26,29,7,1,25,27,10,1
838,1128,0.998,0.667,0.6396289477665059,0.688374006439086,26,29,7,1,26,27,10,1
838,1129,0.936,0.895,0.3386353831288663,0.5373590556396612,26,29,7,1,10,28,10,1
838,1130,0.935,0.889,0.35166252777562923,0.5439408344562237,26,29,7,1,11,28,10,1
838,1131,0.933,0.883,0.3661996441019668,0.5509919839276958,26,29,7,1,12,28,10,1
838,1132,0.931,0.875,0.3823289306137483,0.558479556581746,26,29,7,1,13,28,10,1
838,1133,0.929,0.867,0.40009842502475457,0.5663485815401768,26,29,7,1,14,28,10,1
838,1134,0.927,0.858,0.4194237278773436,0.5745311862546942,26,29,7,1,15,28,10,1
838,1135,0.925,0.847,0.440239221632691,0.5829680318949068,26,29,7,1,16,28,10,1
838,1136,0.922,0.834,0.46253706332984357,0.5916440543402646,26,29,7,1,17,28,10,1
838,1137,0.918,0.818,0.486388284124193,0.6006345942517495,26,29,7,1,18,28,10,1
838,1138,0.915,0.8,0.5121017700033565,0.6101433994917344,26,29,7,1,19,28,10,1
838,1139,0.91,0.778,0.5405230062847655,0.6205002204084977,26,29,7,1,20,28,10,1
838,1140,0.904,0.75,0.5727844907781658,0.6321057904310398,26,29,7,1,21,28,10,1
838,1141,0.896,0.714,0.6100957858394322,0.6453492730265382,26,29,7,1,22,28,10,1
838,1142,0.886,0.667,0.6535746267916507,0.6605529839446995,26,29,7,1,23,28,10,1
838,1143,0.871,0.6,0.6724606265494849,0.6779207765808114,26,29,7,1,24,28,10,1
838,1144,0.846,0.501,0.6750120123572283,0.6971561864342919,26,29,7,1,25,28,10,1
838,1145,0.798,0.334,0.677701401959495,0.7157937398890317,26,29,7,1,26,28,10,1
838,1146,0.724,0.667,0.6749344606728874,0.7269057709715179,26,29,7,1,27,28,10,1
838,1147,0.589,0.842,0.45201287054748784,0.6339523135119551,26,29,7,1,10,29,10,1
838,1148,0.576,0.834,0.4718700784823857,0.6457552568824119,26,29,7,1,11,29,10,1
838,1149,0.563,0.824,0.4933902591777759,0.658415649298427,26,29,7,1,12,29,10,1
838,1150,0.548,0.813,0.5165850855475026,0.6719399517187931,26,29,7,1,13,29,10,1
838,1151,0.532,0.8,0.541367634080175,0.6863331578771568,26,29,7,1,14,29,10,1
838,1152,0.514,0.786,0.5676659170785561,0.7016190545548298,26,29,7,1,15,29,10,1
838,1153,0.493,0.77,0.5955020323689739,0.7178735887747367,26,29,7,1,16,29,10,1
838,1154,0.47,0.75,0.6249752545842953,0.7352701558362347,26,29,7,1,17,29,10,1
838,1155,0.445,0.728,0.6563982054360618,0.7541278154356699,26,29,7,1,18,29,10,1
838,1156,0.414,0.7,0.6903728035632838,0.7749426610890885,26,29,7,1,19,29,10,1
838,1157,0.379,0.667,0.7276447999855336,0.7983879941091394,26,29,7,1,20,29,10,1
838,1158,0.337,0.625,0.7691220061748665,0.8253013326704677,26,29,7,1,21,29,10,1
838,1159,0.285,0.572,0.8155495791712344,0.8567058126017618,26,29,7,1,22,29,10,1
838,1160,0.219,0.5,0.8679059584315462,0.8939125721619849,26,29,7,1,23,29,10,1
838,1161,0.13,0.4,0.927683180653288,0.938627620283695,26,29,7,1,24,29,10,1
838,1162,0.014,0.25,0.9933517371550675,0.9903267506589516,26,29,7,1,25,29,10,1
838,1163,0.159,0,0.9204311127582909,0.9383637153759564,26,29,7,1,26,29,10,1
838,1164,0.337,0.334,0.8237985486029441,0.8579223305580054,26,29,7,1,27,29,10,1
838,1165,0.55,0.667,0.7198550137896567,0.7708261453416071,26,29,7,1,28,29,10,1
838,1166,0.406,0.85,0.5239470650950986,0.6738182926825544,26,29,7,1,10,30,10,1
838,1167,0.399,0.842,0.5419561131422588,0.6840154250781865,26,29,7,1,11,30,10,1
838,1168,0.392,0.834,0.5604845289736162,0.6943783337067169,26,29,7,1,12,30,10,1
838,1169,0.385,0.824,0.5793433480409818,0.7047701857420925,26,29,7,1,13,30,10,1
838,1170,0.377,0.813,0.5983303088352159,0.7150304796517033,26,29,7,1,14,30,10,1
838,1171,0.369,0.8,0.6172343812071621,0.724981912227052,26,29,7,1,15,30,10,1
838,1172,0.36,0.786,0.63587162020022725,0.7344347866272263,26,29,7,1,16,30,10,1
838,1173,0.35,0.769,0.6540994831611503,0.7431792006439686,26,29,7,1,17,30,10,1
838,1174,0.34,0.75,0.6716983397097842,0.7509504238960909,26,29,7,1,18,30,10,1
838,1175,0.332,0.727,0.6882981007672022,0.7573563924802165,26,29,7,1,19,30,10,1
838,1176,0.33,0.7,0.7031566144358506,0.7617792136819046,26,29,7,1,20,30,10,1
838,1177,0.34,0.667,0.7148088596650684,0.7632909378630047,26,29,7,1,21,30,10,1
838,1178,0.373,0.625,0.7208457119364694,0.7606368091435058,26,29,7,1,22,30,10,1
838,1179,0.446,0.572,0.7181148929939956,0.7523449408551889,26,29,7,1,23,30,10,1
838,1180,0.568,0.5,0.7060447682763009,0.7370685657297176,26,29,7,1,24,30,10,1
838,1181,0.717,0.4,0.6929642464683223,0.7144210406415163,26,29,7,1,25,30,10,1
838,1182,0.853,0.25,0.6872178120718404,0.6868154482176818,26,29,7,1,26,30,10,1
838,1183,0.955,0.501,0.6494146825883489,0.6627449686741965,26,29,7,1,27,30,10,1
838,1184,0.998,0.751,0.6363831080729107,0.6587785063445832,26,29,7,1,28,30,10,1
