spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
408,408,0,0,1,1,14,23,4,1,14,23,4,1
408,409,0.073,0.111,0.9371059242103591,0.9514454402160155,14,23,4,1,15,23,4,1
408,410,0.148,0.222,0.8680048684959657,0.8987974871870757,14,23,4,1,16,23,4,1
408,411,0.226,0.333,0.792310779946066,0.8434768374913721,14,23,4,1,17,23,4,1
408,412,0.308,0.445,0.7090612612956787,0.7861187063153072,14,23,4,1,18,23,4,1
408,413,0.396,0.556,0.6164084907360131,0.7249715588981622,14,23,4,1,19,23,4,1
408,414,0.493,0.667,0.513246593056466,0.6578395453419787,14,23,4,1,20,23,4,1
408,415,0.604,0.778,0.39865723935203057,0.588462656067628,14,23,4,1,21,23,4,1
408,416,0.745,0.889,0.29556474901122465,0.5254210223443163,14,23,4,1,22,23,4,1
408,417,0.179,0.357,0.8180688956637481,0.8470021439869686,14,23,4,1,10,24,4,1
408,418,0.154,0.308,0.838570559642109,0.8566732371913234,14,23,4,1,11,24,4,1
408,419,0.132,0.25,0.853624111819085,0.8608991331002795,14,23,4,1,12,24,4,1
408,420,0.129,0.181,0.853672426643118,0.856240424410497,14,23,4,1,13,24,4,1
408,421,0.186,0.1,0.8254055362046446,0.8400587876106264,14,23,4,1,14,24,4,1
408,422,0.269,0.2,0.7824734935660782,0.8120927844605426,14,23,4,1,15,24,4,1
408,423,0.354,0.3,0.725494380560086,0.7743712642685169,14,23,4,1,16,24,4,1
408,424,0.443,0.4,0.6579207818171828,0.7296386484309243,14,23,4,1,17,24,4,1
408,425,0.537,0.5,0.5818068752053829,0.6797600350573396,14,23,4,1,18,24,4,1
408,426,0.636,0.6,0.49707064234245657,0.6249348844972324,14,23,4,1,19,24,4,1
408,427,0.741,0.7,0.4057864674008864,0.5658939422028538,14,23,4,1,20,24,4,1
408,428,0.852,0.8,0.31538573382668655,0.5084817287899424,14,23,4,1,21,24,4,1
408,429,0.956,0.901,0.24740100788031605,0.4675215348584959,14,23,4,1,22,24,4,1
408,430,1,1,0.2384924400003584,0.4734259270228368,14,23,4,1,23,24,4,1
408,431,0.212,0.4,0.7661274065016359,0.8025700006151396,14,23,4,1,10,25,4,1
408,432,0.208,0.357,0.7696400203548234,0.8012911323367713,14,23,4,1,11,25,4,1
408,433,0.222,0.308,0.7637224320648279,0.7950030659363092,14,23,4,1,12,25,4,1
408,434,0.266,0.25,0.7433876125208344,0.7823550249751454,14,23,4,1,13,25,4,1
408,435,0.343,0.182,0.7082880307218773,0.7623802884175593,14,23,4,1,14,25,4,1
408,436,0.427,0.273,0.6667426887865808,0.7348800759897993,14,23,4,1,15,25,4,1
408,437,0.512,0.364,0.6160457952232669,0.7006361759673221,14,23,4,1,16,25,4,1
408,438,0.6,0.455,0.5547853511927652,0.6610489743028451,14,23,4,1,17,25,4,1
408,439,0.688,0.546,0.48659343191519655,0.617352213552284,14,23,4,1,18,25,4,1
408,440,0.777,0.637,0.41280743639859663,0.5702956479482286,14,23,4,1,19,25,4,1
408,441,0.863,0.727,0.3377033861715961,0.5221066916439911,14,23,4,1,20,25,4,1
408,442,0.939,0.819,0.2702633178606966,0.4799368817266123,14,23,4,1,21,25,4,1
408,443,0.99,0.91,0.23029898810489013,0.457574398791723,14,23,4,1,22,25,4,1
408,444,1,1,0.23368302292726228,0.4669761390737719,14,23,4,1,23,25,4,1
408,446,0.271,0.437,0.7122985858563703,0.7661883650436188,14,23,4,1,10,26,4,1
408,447,0.291,0.4,0.7053946950440102,0.7602616127182835,14,23,4,1,11,26,4,1
408,448,0.33,0.357,0.6896495360963597,0.7500778604289515,14,23,4,1,12,26,4,1
408,449,0.393,0.308,0.662831140036734,0.7348116420150275,14,23,4,1,13,26,4,1
408,450,0.471,0.25,0.6272261384869748,0.7138684760624281,14,23,4,1,14,26,4,1
408,451,0.551,0.333,0.5876848534395938,0.6871302612506971,14,23,4,1,15,26,4,1
408,452,0.632,0.416,0.5379017682388434,0.6551582372190938,14,23,4,1,16,26,4,1
408,453,0.711,0.5,0.48098376507696095,0.6190205633630161,14,23,4,1,17,26,4,1
408,454,0.788,0.583,0.4192543537541692,0.5798188133351024,14,23,4,1,18,26,4,1
408,455,0.86,0.667,0.35510332757496044,0.5386972332291675,14,23,4,1,19,26,4,1
408,456,0.924,0.75,0.293645547333517,0.49856365078509823,14,23,4,1,20,26,4,1
408,457,0.972,0.833,0.24418415758739576,0.4664039010254921,14,23,4,1,21,26,4,1
408,458,0.997,0.917,0.2224390305166679,0.45250296106363197,14,23,4,1,22,26,4,1
408,459,1,1,0.2282176498778059,0.4596318809358081,14,23,4,1,23,26,4,1
408,462,0.345,0.47,0.6595797548418862,0.735167121567022,14,23,4,1,10,27,4,1
408,463,0.38,0.437,0.6462523361258277,0.7265950171663462,14,23,4,1,11,27,4,1
408,464,0.432,0.4,0.6251174624182014,0.7143031722605084,14,23,4,1,12,27,4,1
408,465,0.499,0.357,0.5956473819209418,0.6977116706733228,14,23,4,1,13,27,4,1
