spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2425,2425,0,0,1,1,23,27,10,4,23,27,10,4
2425,2426,0.281,0.25,0.8596433809595343,0.8833100834016805,23,27,10,4,24,27,10,4
2425,2427,0.592,0.5,0.7144134552186822,0.7670878969393872,23,27,10,4,25,27,10,4
2425,2428,0.885,0.75,0.6146614999136892,0.692463366783753,23,27,10,4,26,27,10,4
2425,2429,0.739,0.778,0.2713958675029703,0.516728678720438,23,27,10,4,10,28,10,4
2425,2430,0.709,0.765,0.28539601280386095,0.5272653154301963,23,27,10,4,11,28,10,4
2425,2431,0.674,0.75,0.30349579170702434,0.5401364511734327,23,27,10,4,12,28,10,4
2425,2432,0.635,0.734,0.32714834171578944,0.556035644249677,23,27,10,4,13,28,10,4
2425,2433,0.59,0.715,0.35819320958320167,0.5758285523693487,23,27,10,4,14,28,10,4
2425,2434,0.539,0.692,0.39880255169756007,0.6005441468785494,23,27,10,4,15,28,10,4
2425,2435,0.482,0.667,0.4510609474926679,0.631310481672327,23,27,10,4,16,28,10,4
2425,2436,0.42,0.636,0.5165893467860486,0.6691532614822089,23,27,10,4,17,28,10,4
2425,2437,0.357,0.6,0.5945933040955098,0.7144514473839574,23,27,10,4,18,28,10,4
2425,2438,0.297,0.556,0.6798324050035303,0.765659045228191,23,27,10,4,19,28,10,4
2425,2439,0.251,0.5,0.7602119670401309,0.8165260465561252,23,27,10,4,20,28,10,4
2425,2440,0.216,0.429,0.8174514993548478,0.8502777992203734,23,27,10,4,21,28,10,4
2425,2441,0.259,0.334,0.8210317107058137,0.8400341956471008,23,27,10,4,22,28,10,4
2425,2442,0.491,0.2,0.7590544024936066,0.7835682467328912,23,27,10,4,23,28,10,4
2425,2443,0.73,0.4,0.6949914019717206,0.708364761993961,23,27,10,4,24,28,10,4
2425,2444,0.912,0.6,0.61740931004086,0.6494271039230555,23,27,10,4,25,28,10,4
2425,2445,0.994,0.8,0.5916604601730906,0.6403376637097327,23,27,10,4,26,28,10,4
2425,2446,1,1,0.5957203024676971,0.6665533706782958,23,27,10,4,27,28,10,4
2425,2447,0.562,0.79,0.3181151816773713,0.5494885573605669,23,27,10,4,10,29,10,4
2425,2448,0.527,0.778,0.3393058702205486,0.5630375907886835,23,27,10,4,11,29,10,4
2425,2449,0.491,0.765,0.3654207783887825,0.5791334690584886,23,27,10,4,12,29,10,4
2425,2450,0.454,0.75,0.39750391450142064,0.5983089416589644,23,27,10,4,13,29,10,4
2425,2451,0.419,0.733,0.43638358629822427,0.6210787276755446,23,27,10,4,14,29,10,4
2425,2452,0.386,0.714,0.48245187729114714,0.6477704114171532,23,27,10,4,15,29,10,4
2425,2453,0.357,0.692,0.5349451308055504,0.6781816168549062,23,27,10,4,16,29,10,4
2425,2454,0.335,0.667,0.5908893190439817,0.7109398175141679,23,27,10,4,17,29,10,4
2425,2455,0.318,0.637,0.6443276624922878,0.7424592978494353,23,27,10,4,18,29,10,4
2425,2456,0.303,0.6,0.6865226984650463,0.7659017873691093,23,27,10,4,19,29,10,4
2425,2457,0.313,0.556,0.7064017447200037,0.7722020805721292,23,27,10,4,20,29,10,4
2425,2458,0.396,0.5,0.6918644758836399,0.7555307688934441,23,27,10,4,21,29,10,4
2425,2459,0.574,0.429,0.6438286977774652,0.7183406795919582,23,27,10,4,22,29,10,4
2425,2460,0.764,0.333,0.5972304329588246,0.6701619099077101,23,27,10,4,23,29,10,4
2425,2461,0.905,0.5,0.5756619460191488,0.6263397143865417,23,27,10,4,24,29,10,4
2425,2462,0.981,0.667,0.587117920756667,0.6049643660673392,23,27,10,4,25,29,10,4
2425,2463,0.999,0.834,0.5834804313186669,0.6101560527033887,23,27,10,4,26,29,10,4
2425,2464,1,1,0.5878296884234051,0.6285870578509625,23,27,10,4,27,29,10,4
2425,2466,0.451,0.8,0.3640756316487772,0.5767332736956505,23,27,10,4,10,30,10,4
2425,2467,0.428,0.79,0.3883674586271433,0.5913931660449536,23,27,10,4,11,30,10,4
2425,2468,0.408,0.778,0.41643175155547163,0.6081236015916993,23,27,10,4,12,30,10,4
2425,2469,0.391,0.765,0.44836188359139606,0.6270119923486321,23,27,10,4,13,30,10,4
2425,2470,0.377,0.75,0.4837320954168559,0.647845699311507,23,27,10,4,14,30,10,4
2425,2471,0.367,0.733,0.52103411410204,0.6698297618210809,23,27,10,4,15,30,10,4
2425,2472,0.357,0.714,0.5574433418505949,0.6912020008412871,23,27,10,4,16,30,10,4
2425,2473,0.35,0.693,0.5886991122279759,0.7088921941914283,23,27,10,4,17,30,10,4
2425,2474,0.357,0.667,0.6090436875599947,0.7186917482383048,23,27,10,4,18,30,10,4
2425,2475,0.394,0.637,0.612073973414579,0.7166125157396508,23,27,10,4,19,30,10,4
2425,2476,0.48,0.6,0.5928416657434119,0.7011024743210458,23,27,10,4,20,30,10,4
2425,2477,0.619,0.556,0.5542441586671669,0.6740946327296888,23,27,10,4,21,30,10,4
2425,2478,0.773,0.5,0.5142790507069683,0.6403651541066422,23,27,10,4,22,30,10,4
