spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
136,136,-0,0,1,1,25,26,1,1,25,26,1,1
136,137,0.768,0.942,0.2178047734722135,0.47688934098260793,25,26,1,1,10,27,1,1
136,138,0.756,0.938,0.2208240872633752,0.47941293314203137,25,26,1,1,11,27,1,1
136,139,0.742,0.934,0.2244925694973079,0.48247469085574246,25,26,1,1,12,27,1,1
136,140,0.727,0.929,0.22866929850675266,0.48596552911046664,25,26,1,1,13,27,1,1
136,141,0.71,0.923,0.23361248248994326,0.49000929927018444,25,26,1,1,14,27,1,1
136,142,0.69,0.917,0.23939773981147439,0.4946664999415493,25,26,1,1,15,27,1,1
136,143,0.668,0.909,0.24572784007979054,0.4998235843305442,25,26,1,1,16,27,1,1
136,144,0.643,0.901,0.25171481116032,0.5055912899055239,25,26,1,1,17,27,1,1
136,145,0.613,0.889,0.25909366416170876,0.5129193135682082,25,26,1,1,18,27,1,1
136,146,0.579,0.876,0.2732126639022162,0.5243427134612211,25,26,1,1,19,27,1,1
136,147,0.54,0.857,0.29917827954110554,0.5427419507577707,25,26,1,1,20,27,1,1
136,148,0.494,0.834,0.3439748286175117,0.5714203129173452,25,26,1,1,21,27,1,1
136,149,0.442,0.8,0.4238051461667467,0.6168167525659163,25,26,1,1,22,27,1,1
136,150,0.386,0.751,0.5445366919421734,0.6791797141774445,25,26,1,1,23,27,1,1
136,151,0.333,0.667,0.6797444540622397,0.7475564168712573,25,26,1,1,24,27,1,1
136,152,0.417,0.501,0.7398937719598231,0.7731086463917831,25,26,1,1,25,27,1,1
136,153,1,1,0.7107962115027735,0.6644624436417745,25,26,1,1,26,27,1,1
136,154,0.672,0.945,0.22595811742163874,0.48330514939420643,25,26,1,1,10,28,1,1
136,155,0.658,0.941,0.22943884122806135,0.4860235147618239,25,26,1,1,11,28,1,1
136,156,0.643,0.938,0.23363437021516098,0.48929050202273794,25,26,1,1,12,28,1,1
136,157,0.626,0.934,0.23842194499613334,0.4930095565921456,25,26,1,1,13,28,1,1
136,158,0.608,0.929,0.2440462746816553,0.49730613996133943,25,26,1,1,14,28,1,1
136,159,0.589,0.924,0.25052522732152327,0.5022458014693616,25,26,1,1,15,28,1,1
136,160,0.567,0.917,0.25757689706404885,0.5077397837231212,25,26,1,1,16,28,1,1
136,161,0.545,0.91,0.2644708803043929,0.5139144501913742,25,26,1,1,17,28,1,1
136,162,0.52,0.9,0.27320857927391007,0.5216984870184862,25,26,1,1,18,28,1,1
136,163,0.494,0.889,0.28844001294219923,0.5334647106191792,25,26,1,1,19,28,1,1
136,164,0.468,0.875,0.31466039314359506,0.5517135513966429,25,26,1,1,20,28,1,1
