spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1415,1415,0,0,1,1,19,25,1,4,19,25,1,4
1415,1416,0.314,0.167,0.7507061865227433,0.7736495358705994,19,25,1,4,20,25,1,4
1415,1417,0.617,0.333,0.504598456849995,0.6264161813889968,19,25,1,4,21,25,1,4
1415,1418,0.847,0.5,0.330565927301565,0.5303624655119445,19,25,1,4,22,25,1,4
1415,1419,0.965,0.667,0.27539793954696,0.49093065069511765,19,25,1,4,23,25,1,4
1415,1420,0.998,0.834,0.28732380994124773,0.5057886549452493,19,25,1,4,24,25,1,4
1415,1421,0.892,0.625,0.2609818077526681,0.4921121523474232,19,25,1,4,10,26,1,4
1415,1422,0.865,0.6,0.27118279595302797,0.5015386694050732,19,25,1,4,11,26,1,4
1415,1423,0.828,0.572,0.2887296551070063,0.5148932212533506,19,25,1,4,12,26,1,4
1415,1424,0.78,0.539,0.3149031015249866,0.5324887369726576,19,25,1,4,13,26,1,4
1415,1425,0.715,0.5,0.35402548074733053,0.5562623063546024,19,25,1,4,14,26,1,4
1415,1426,0.628,0.454,0.41570584615628825,0.5907785911331707,19,25,1,4,15,26,1,4
1415,1427,0.511,0.4,0.5078332181107725,0.6397569713774999,19,25,1,4,16,26,1,4
1415,1428,0.359,0.333,0.6420219079595286,0.711078864838539,19,25,1,4,17,26,1,4
1415,1429,0.179,0.25,0.8184033724560813,0.8193545299809198,19,25,1,4,18,26,1,4
1415,1430,0.094,0.143,0.9148418914033517,0.9407797483191188,19,25,1,4,19,26,1,4
1415,1431,0.395,0.286,0.7092545431757711,0.752749692280374,19,25,1,4,20,26,1,4
1415,1432,0.673,0.429,0.4903808842555808,0.6115258922072713,19,25,1,4,21,26,1,4
1415,1433,0.875,0.572,0.3231246906079107,0.5187350912149826,19,25,1,4,22,26,1,4
1415,1434,0.974,0.714,0.26856179641583855,0.4799195933737255,19,25,1,4,23,26,1,4
1415,1435,0.999,0.857,0.2787849124954246,0.48946824382901566,19,25,1,4,24,26,1,4
1415,1436,1,1,0.2892780731609501,0.5083625356549872,19,25,1,4,25,26,1,4
1415,1437,0.847,0.647,0.2809669035403388,0.5087856235878658,19,25,1,4,10,27,1,4
1415,1438,0.812,0.625,0.29511640161896047,0.5194296218065846,19,25,1,4,11,27,1,4
1415,1439,0.766,0.6,0.3171185988793027,0.534085025170562,19,25,1,4,12,27,1,4
1415,1440,0.708,0.572,0.3483091489847785,0.553081746862892,19,25,1,4,13,27,1,4
1415,1441,0.634,0.539,0.3928675511683992,0.5783096101372968,19,25,1,4,14,27,1,4
1415,1442,0.54,0.5,0.4594077885879051,0.614014758886699,19,25,1,4,15,27,1,4
1415,1443,0.424,0.455,0.5531493796199789,0.6632738347225724,19,25,1,4,16,27,1,4
1415,1444,0.291,0.4,0.6781450259570352,0.7320543863628146,19,25,1,4,17,27,1,4
1415,1445,0.176,0.333,0.8154699070329868,0.828094064753572,19,25,1,4,18,27,1,4
1415,1446,0.167,0.25,0.8470956821551823,0.8948939292874486,19,25,1,4,19,27,1,4
1415,1447,0.455,0.375,0.6629428721694633,0.7308133468049398,19,25,1,4,20,27,1,4
1415,1448,0.711,0.5,0.4760792798528305,0.597745017544743,19,25,1,4,21,27,1,4
1415,1449,0.892,0.625,0.3176839615105871,0.5094624441008504,19,25,1,4,22,27,1,4
1415,1450,0.979,0.75,0.26320643267328725,0.47229427870172724,19,25,1,4,23,27,1,4
1415,1451,0.999,0.875,0.2715224802944499,0.47788683965986445,19,25,1,4,24,27,1,4
1415,1452,1,1,0.2803185944497697,0.49109779496913974,19,25,1,4,25,27,1,4
1415,1454,0.797,0.667,0.3028014519058345,0.5238960903653309,19,25,1,4,10,28,1,4
