spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2712,2712,0,0,1,1,16,25,1,7,16,25,1,7
2712,2713,0.328,0.111,0.7365907736497767,0.7637245383110657,16,25,1,7,17,25,1,7
2712,2714,0.624,0.222,0.49699726624793517,0.6258739006641881,16,25,1,7,18,25,1,7
2712,2715,0.833,0.333,0.3505493041968283,0.5418855388827891,16,25,1,7,19,25,1,7
2712,2716,0.944,0.445,0.28885004676516357,0.4940471582796211,16,25,1,7,20,25,1,7
2712,2717,0.987,0.556,0.2711505468721609,0.46760811646690215,16,25,1,7,21,25,1,7
2712,2718,0.998,0.667,0.2807825072000002,0.4667122147139694,16,25,1,7,22,25,1,7
2712,2719,1,0.778,0.2983475661272651,0.4909110924351684,16,25,1,7,23,25,1,7
2712,2720,1,0.889,0.31419344369709234,0.5254488377287264,16,25,1,7,24,25,1,7
2712,2721,0.876,0.437,0.375047633331701,0.546163227418893,16,25,1,7,10,26,1,7
2712,2722,0.82,0.4,0.41051252587148745,0.5658035140321616,16,25,1,7,11,26,1,7
2712,2723,0.738,0.357,0.46237147213624497,0.5965624497681665,16,25,1,7,12,26,1,7
2712,2724,0.617,0.308,0.5361652622274139,0.639944951322913,16,25,1,7,13,26,1,7
2712,2725,0.446,0.25,0.6430631492089407,0.7020733049621759,16,25,1,7,14,26,1,7
2712,2726,0.219,0.181,0.8059123821226515,0.8065667003141767,16,25,1,7,15,26,1,7
2712,2727,0.064,0.1,0.9453637421948778,0.9598515824371906,16,25,1,7,16,26,1,7
2712,2728,0.378,0.2,0.7147496281908006,0.750459784395768,16,25,1,7,17,26,1,7
2712,2729,0.655,0.3,0.48479788455791295,0.6143083588896555,16,25,1,7,18,26,1,7
2712,2730,0.848,0.4,0.341781523176624,0.5315656895954634,16,25,1,7,19,26,1,7
2712,2731,0.95,0.5,0.2791752606459401,0.4842847787864355,16,25,1,7,20,26,1,7
2712,2732,0.989,0.6,0.26030470219009116,0.45844719720342797,16,25,1,7,21,26,1,7
