spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1341,1341,0,0,1,1,14,19,1,4,14,19,1,4
1341,1342,0.377,0.2,0.7423827034169481,0.7566966146923932,14,19,1,4,15,19,1,4
1341,1343,0.721,0.4,0.5051114987475506,0.614586130894208,14,19,1,4,16,19,1,4
1341,1344,0.931,0.6,0.38059138662646697,0.5355780103358349,14,19,1,4,17,19,1,4
1341,1345,0.995,0.8,0.366452193925636,0.5201195444597329,14,19,1,4,18,19,1,4
1341,1346,0.682,0.5,0.555476232850493,0.6391611187006818,14,19,1,4,10,20,1,4
1341,1347,0.566,0.444,0.6153611612155828,0.6761293864273417,14,19,1,4,11,20,1,4
1341,1348,0.405,0.375,0.7135944673906434,0.7366461311209549,14,19,1,4,12,20,1,4
1341,1349,0.205,0.286,0.8397922362000281,0.8296340829175656,14,19,1,4,13,20,1,4
1341,1350,0.11,0.167,0.8981219987820216,0.9225410380724599,14,19,1,4,14,20,1,4
1341,1351,0.467,0.334,0.6874781456689407,0.7282712607123425,14,19,1,4,15,20,1,4
1341,1352,0.772,0.5,0.48974930362207336,0.5912445473332659,14,19,1,4,16,20,1,4
1341,1353,0.948,0.667,0.36760975710703714,0.5124712894988354,14,19,1,4,17,20,1,4
1341,1354,0.997,0.834,0.35336139205915784,0.49228729158043494,14,19,1,4,18,20,1,4
1341,1355,1,1,0.36745460042332756,0.5171718828924772,14,19,1,4,19,20,1,4
1341,1356,0.587,0.546,0.5848770047126213,0.6619128763561903,14,19,1,4,10,21,1,4
1341,1357,0.467,0.5,0.6434747814251085,0.6978390177732752,14,19,1,4,11,21,1,4
1341,1358,0.325,0.445,0.7268387519301392,0.7528286467170766,14,19,1,4,12,21,1,4
1341,1359,0.198,0.375,0.8126663760740229,0.8264275071083844,14,19,1,4,13,21,1,4
1341,1360,0.192,0.286,0.8127882453773966,0.8604113352981995,14,19,1,4,14,21,1,4
1341,1361,0.528,0.429,0.6264190330715772,0.6958470169247197,14,19,1,4,15,21,1,4
1341,1362,0.804,0.572,0.44331652871469895,0.5686486986450389,14,19,1,4,16,21,1,4
1341,1363,0.957,0.715,0.3531431820908295,0.4945368247658275,14,19,1,4,17,21,1,4
1341,1364,0.998,0.858,0.34100973525415446,0.4734095255826254,14,19,1,4,18,21,1,4
1341,1365,1,1,0.35343591477869685,0.48534565776988703,14,19,1,4,19,21,1,4
1341,1367,0.51,0.583,0.6005512783511631,0.6762158399189973,14,19,1,4,10,22,1,4
1341,1368,0.402,0.546,0.6511105579059938,0.7087889687782929,14,19,1,4,11,22,1,4
1341,1369,0.294,0.5,0.7152927537553995,0.7550527711432469,14,19,1,4,12,22,1,4
1341,1370,0.223,0.444,0.7694279174674106,0.807172885298515,14,19,1,4,13,22,1,4
1341,1371,0.256,0.375,0.7411539490386791,0.8102289989423351,14,19,1,4,14,22,1,4
1341,1372,0.573,0.5,0.5745151475185946,0.6659557365879025,14,19,1,4,15,22,1,4
1341,1373,0.825,0.625,0.4078881268870562,0.5489655050809716,14,19,1,4,16,22,1,4
1341,1374,0.962,0.75,0.3171329434784408,0.48013534539390346,14,19,1,4,17,22,1,4
1341,1375,0.998,0.875,0.3284507084637851,0.458690563552999,14,19,1,4,18,22,1,4
1341,1376,1,1,0.3386117622836261,0.4638080113001679,14,19,1,4,19,22,1,4
1341,1379,0.455,0.615,0.6037501334193993,0.6833300326010773,14,19,1,4,10,23,1,4
1341,1380,0.365,0.583,0.6447649659257213,0.711339801571593,14,19,1,4,11,23,1,4
1341,1381,0.29,0.546,0.6921951641439714,0.7480507334398565,14,19,1,4,12,23,1,4
1341,1382,0.25,0.5,0.7237974033875216,0.7821715629833126,14,19,1,4,13,23,1,4
1341,1383,0.308,0.445,0.6803644974372929,0.7688528944374019,14,19,1,4,14,23,1,4
1341,1384,0.608,0.556,0.5301878966005861,0.639683893388124,14,19,1,4,15,23,1,4
1341,1385,0.841,0.667,0.37903132358012803,0.5320469981376283,14,19,1,4,16,23,1,4
1341,1386,0.966,0.778,0.29004934925156733,0.4682368005002284,14,19,1,4,17,23,1,4
1341,1387,0.998,0.889,0.28898499898866636,0.44705209046107874,14,19,1,4,18,23,1,4
1341,1388,1,1,0.3168979063098293,0.4486633416135287,14,19,1,4,19,23,1,4
1341,1392,0.418,0.643,0.5982487734860905,0.6848582286399492,14,19,1,4,10,24,1,4
1341,1393,0.348,0.616,0.6304172498765523,0.7079706911449263,14,19,1,4,11,24,1,4
1341,1394,0.297,0.583,0.6643290038627921,0.735816741268494,14,19,1,4,12,24,1,4
1341,1395,0.273,0.545,0.6797960391736769,0.7564197966980755,14,19,1,4,13,24,1,4
1341,1396,0.351,0.5,0.6280583093273615,0.7340976621089488,14,19,1,4,14,24,1,4
1341,1397,0.636,0.6,0.49165527497562256,0.6168286983875192,14,19,1,4,15,24,1,4
1341,1398,0.853,0.7,0.354546008990686,0.5175139555987743,14,19,1,4,16,24,1,4
1341,1399,0.969,0.8,0.2686689330471007,0.4583234701786687,14,19,1,4,17,24,1,4
1341,1400,0.999,0.9,0.2574963828272727,0.43783368523476507,14,19,1,4,18,24,1,4
1341,1401,1,1,0.2725557089681885,0.4376325934923415,14,19,1,4,19,24,1,4
1341,1406,0.396,0.667,0.5873784082332894,0.6823934354110623,14,19,1,4,10,25,1,4
1341,1407,0.342,0.643,0.6119100466389125,0.7008497401735474,14,19,1,4,11,25,1,4
1341,1408,0.309,0.616,0.635083677373257,0.7211751651461359,14,19,1,4,12,25,1,4
1341,1409,0.294,0.584,0.6388584868962697,0.7320280823558674,14,19,1,4,13,25,1,4
1341,1410,0.388,0.546,0.5828504281316602,0.7046599475396746,14,19,1,4,14,25,1,4
1341,1411,0.659,0.636,0.45788101745921495,0.5971279360587131,14,19,1,4,15,25,1,4
1341,1412,0.863,0.727,0.33343541741331373,0.5051932402337677,14,19,1,4,16,25,1,4
1341,1413,0.971,0.819,0.25169683789355923,0.4502648726059636,14,19,1,4,17,25,1,4
1341,1414,0.999,0.909,0.23477915898669333,0.43084660822046617,14,19,1,4,18,25,1,4
1341,1415,1,1,0.2428890730330271,0.42997184880412,14,19,1,4,19,25,1,4
1341,1421,0.383,0.688,0.5735088274390154,0.6773481335874012,14,19,1,4,10,26,1,4
1341,1422,0.343,0.667,0.5915778194975528,0.6916923800838133,14,19,1,4,11,26,1,4
1341,1423,0.322,0.643,0.6063618794785997,0.7059581878428027,14,19,1,4,12,26,1,4
1341,1424,0.313,0.615,0.6016920829612702,0.7098801064973557,14,19,1,4,13,26,1,4
1341,1425,0.419,0.584,0.543844025109483,0.6797370084407639,14,19,1,4,14,26,1,4
1341,1426,0.678,0.667,0.4286237432119182,0.5803585590694542,14,19,1,4,15,26,1,4
1341,1427,0.871,0.75,0.31486169675665465,0.4949479655577774,14,19,1,4,16,26,1,4
1341,1428,0.972,0.833,0.238161515667209,0.44391519168901517,14,19,1,4,17,26,1,4
1341,1429,0.999,0.917,0.21854124458146595,0.42577241557849543,14,19,1,4,18,26,1,4
1341,1430,1,1,0.2231559092700146,0.42485699431271573,14,19,1,4,19,26,1,4
1341,1437,0.377,0.706,0.5581415203527125,0.6708259873297266,14,19,1,4,10,27,1,4
1341,1438,0.348,0.688,0.5709274214227222,0.6816978954190918,14,19,1,4,11,27,1,4
