spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4159,4159,0,0,1,1,15,33,1,10,15,33,1,10
4159,4160,0.225,0.055,0.820315599502169,0.8241764871095686,15,33,1,10,16,33,1,10
4159,4161,0.44,0.111,0.635982483611526,0.7035752846218655,15,33,1,10,17,33,1,10
4159,4162,0.626,0.166,0.4694002148865202,0.6142760420418647,15,33,1,10,18,33,1,10
4159,4163,0.771,0.222,0.35417482929853406,0.5524975646759853,15,33,1,10,19,33,1,10
4159,4164,0.872,0.278,0.2819027425370142,0.5095402968105628,15,33,1,10,20,33,1,10
4159,4165,0.934,0.333,0.23790143541215947,0.47741688344897704,15,33,1,10,21,33,1,10
4159,4166,0.97,0.389,0.22411257115027772,0.4592024093350138,15,33,1,10,22,33,1,10
4159,4167,0.987,0.444,0.2335862432801078,0.45599259027518546,15,33,1,10,23,33,1,10
4159,4168,0.995,0.5,0.24265214497588816,0.4606416954650039,15,33,1,10,24,33,1,10
4159,4169,0.998,0.556,0.24594491757215653,0.4621896209762614,15,33,1,10,25,33,1,10
4159,4170,1,0.611,0.2494478157571468,0.4651052559593355,15,33,1,10,26,33,1,10
4159,4171,1,0.667,0.2520014992402828,0.4677777157248917,15,33,1,10,27,33,1,10
4159,4172,1,0.723,0.2535789129993209,0.4697056563170682,15,33,1,10,28,33,1,10
4159,4173,1,0.778,0.25867591324511086,0.4782606039218512,15,33,1,10,29,33,1,10
4159,4174,1,0.834,0.26125272881283734,0.4823066628099144,15,33,1,10,30,33,1,10
4159,4175,1,0.889,0.26513179053850267,0.49145390245174436,15,33,1,10,31,33,1,10
4159,4176,1,0.945,0.2734294040835116,0.5086758762940738,15,33,1,10,32,33,1,10
4159,4177,0.73,0.25,0.4975851319147083,0.6229814663587494,15,33,1,10,10,34,1,10
4159,4178,0.635,0.217,0.558469450314709,0.6551182362223329,15,33,1,10,11,34,1,10
4159,4179,0.512,0.182,0.640474134122051,0.7012219115481007,15,33,1,10,12,34,1,10
4159,4180,0.358,0.142,0.7421418993237856,0.763289685240407,15,33,1,10,13,34,1,10
4159,4181,0.174,0.1,0.861627477126109,0.8489459133440258,15,33,1,10,14,34,1,10
4159,4182,0.033,0.052,0.9716919081585937,0.9809092523100201,15,33,1,10,15,34,1,10
4159,4183,0.253,0.105,0.804063710884212,0.8178061898953654,15,33,1,10,16,34,1,10
4159,4184,0.462,0.158,0.6268278077218397,0.6983448585285698,15,33,1,10,17,34,1,10
4159,4185,0.641,0.21,0.4632884594695198,0.6099295447886436,15,33,1,10,18,34,1,10
4159,4186,0.781,0.263,0.3503590344044729,0.5490877215285923,15,33,1,10,19,34,1,10
4159,4187,0.877,0.316,0.278822913053002,0.5068422729406943,15,33,1,10,20,34,1,10
4159,4188,0.938,0.368,0.23509880934578353,0.4754272277332249,15,33,1,10,21,34,1,10
4159,4189,0.971,0.421,0.22135212626381529,0.45753202545927085,15,33,1,10,22,34,1,10
4159,4190,0.988,0.474,0.2310099934287474,0.45381714117581673,15,33,1,10,23,34,1,10
4159,4191,0.996,0.526,0.2398658834709796,0.4571348669098285,15,33,1,10,24,34,1,10
4159,4192,0.999,0.579,0.24293564095069664,0.45807571989558427,15,33,1,10,25,34,1,10
4159,4193,1,0.632,0.24611487090412187,0.46023602304901035,15,33,1,10,26,34,1,10
4159,4194,1,0.684,0.24820068387640482,0.46199481111483887,15,33,1,10,27,34,1,10
4159,4195,1,0.737,0.2497117517606775,0.46373287906621286,15,33,1,10,28,34,1,10
4159,4196,1,0.789,0.25399408513865496,0.4704580268498868,15,33,1,10,29,34,1,10
4159,4197,1,0.842,0.2557599212234213,0.4732437713717065,15,33,1,10,30,34,1,10
4159,4198,1,0.895,0.25900231051612577,0.4818303576360715,15,33,1,10,31,34,1,10
4159,4199,1,0.948,0.26655180353223995,0.49752863656540647,15,33,1,10,32,34,1,10
4159,4200,1,1,0.2718575438828923,0.5069445736452877,15,33,1,10,33,34,1,10
4159,4201,0.699,0.28,0.5198704526993977,0.634419447743176,15,33,1,10,10,35,1,10
4159,4202,0.6,0.25,0.5816692171593778,0.6668395036568142,15,33,1,10,11,35,1,10
4159,4203,0.474,0.217,0.6637007035109286,0.7127635439143932,15,33,1,10,12,35,1,10
4159,4204,0.319,0.182,0.7614810864539959,0.773890318397588,15,33,1,10,13,35,1,10
4159,4205,0.144,0.142,0.8749668842638786,0.8568631618579342,15,33,1,10,14,35,1,10
4159,4206,0.063,0.1,0.9449357779984031,0.9630689066636084,15,33,1,10,15,35,1,10
4159,4207,0.278,0.15,0.786278838432845,0.8105845566038616,15,33,1,10,16,35,1,10
4159,4208,0.481,0.2,0.6141070045164307,0.692882219466004,15,33,1,10,17,35,1,10
4159,4209,0.655,0.25,0.4571482272969978,0.6056375836565401,15,33,1,10,18,35,1,10
4159,4210,0.789,0.3,0.3468385395720326,0.5458409238590158,15,33,1,10,19,35,1,10
4159,4211,0.882,0.35,0.276095522580977,0.5043482641510872,15,33,1,10,20,35,1,10
4159,4212,0.94,0.4,0.23262631843463022,0.4736133570070846,15,33,1,10,21,35,1,10
4159,4213,0.973,0.45,0.21883231176024887,0.4559828839441479,15,33,1,10,22,35,1,10
4159,4214,0.989,0.5,0.22809824282554358,0.45174637719742283,15,33,1,10,23,35,1,10
4159,4215,0.996,0.55,0.2371424608320588,0.45389719101160564,15,33,1,10,24,35,1,10
4159,4216,0.999,0.6,0.2400122596943297,0.45431642636302405,15,33,1,10,25,35,1,10
4159,4217,1,0.65,0.2429066401644997,0.45581166680569063,15,33,1,10,26,35,1,10
4159,4218,1,0.7,0.24462581902075964,0.4569141570357812,15,33,1,10,27,35,1,10
4159,4219,1,0.75,0.2460399370235954,0.45848503535381835,15,33,1,10,28,35,1,10
4159,4220,1,0.8,0.24956959384465272,0.4637598775167391,15,33,1,10,29,35,1,10
4159,4221,1,0.85,0.2507683607735278,0.4660706372254062,15,33,1,10,30,35,1,10
4159,4222,1,0.9,0.25382590768795277,0.47484816929503826,15,33,1,10,31,35,1,10
4159,4223,1,0.95,0.26009309843099193,0.4885576173115235,15,33,1,10,32,35,1,10
4159,4224,1,1,0.2641178387759091,0.4943358983320725,15,33,1,10,33,35,1,10
4159,4236,1,1,0.2592699445704415,0.4721021319157409,15,33,1,10,10,15,4,10
4159,4237,1,1,0.25885286640141825,0.471402206703326,15,33,1,10,11,15,4,10
4159,4238,1,1,0.26131203017723137,0.4768992796033512,15,33,1,10,12,15,4,10
4159,4239,1,1,0.2662814865679193,0.48786980506490296,15,33,1,10,13,15,4,10
4159,4240,1,1,0.27143881187737273,0.4992133801477714,15,33,1,10,14,15,4,10
4159,4241,1,0.957,0.25374458955904666,0.46134996725302324,15,33,1,10,10,16,4,10
4159,4242,1,0.955,0.25339943375322327,0.4610496739669575,15,33,1,10,11,16,4,10
4159,4243,1,0.953,0.2557885574832659,0.4662337687877437,15,33,1,10,12,16,4,10
