spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2678,2678,0,0,1,1,21,22,1,7,21,22,1,7
2678,2679,1,0.923,0.37060968109449455,0.5193443589666136,21,22,1,7,10,23,1,7
2678,2680,1,0.917,0.3499518087836979,0.5124074005107113,21,22,1,7,11,23,1,7
2678,2681,1,0.909,0.33993707873931944,0.5097978002061485,21,22,1,7,12,23,1,7
2678,2682,1,0.901,0.33371474002359724,0.5084979748099256,21,22,1,7,13,23,1,7
2678,2683,1,0.889,0.3287650904475933,0.5079734352906431,21,22,1,7,14,23,1,7
2678,2684,1,0.876,0.3363289203513058,0.5135860368051521,21,22,1,7,15,23,1,7
2678,2685,0.999,0.857,0.34704601270177937,0.5222612279784845,21,22,1,7,16,23,1,7
2678,2686,0.997,0.834,0.3623603923712826,0.533988292604245,21,22,1,7,17,23,1,7
2678,2687,0.989,0.8,0.39723040117525643,0.5510138405412044,21,22,1,7,18,23,1,7
2678,2688,0.953,0.751,0.4457898335248871,0.5772849194971807,21,22,1,7,19,23,1,7
2678,2689,0.749,0.667,0.5380492773381348,0.6380108669301331,21,22,1,7,20,23,1,7
2678,2690,0.34,0.501,0.7624077327142609,0.812766046421313,21,22,1,7,21,23,1,7
2678,2691,1,1,0.6837390043707808,0.6302150442843446,21,22,1,7,22,23,1,7
2678,2692,1,0.929,0.34857306652718234,0.5123128176978897,21,22,1,7,10,24,1,7
2678,2693,1,0.924,0.33011314502324673,0.5062924981377668,21,22,1,7,11,24,1,7
2678,2694,0.999,0.917,0.321011807412221,0.5042250394566687,21,22,1,7,12,24,1,7
2678,2695,0.999,0.91,0.31523904018899107,0.5035640177558299,21,22,1,7,13,24,1,7
2678,2696,0.998,0.9,0.3113384139207791,0.5042005482011498,21,22,1,7,14,24,1,7
2678,2697,0.996,0.889,0.3176622251868638,0.5104878769168408,21,22,1,7,15,24,1,7
2678,2698,0.991,0.875,0.32643998859481005,0.5199759286847188,21,22,1,7,16,24,1,7
2678,2699,0.978,0.858,0.3398800624859598,0.5330733936885141,21,22,1,7,17,24,1,7
2678,2700,0.943,0.834,0.37190932433183477,0.552713831249692,21,22,1,7,18,24,1,7
2678,2701,0.838,0.8,0.42334810799091693,0.583371253846978,21,22,1,7,19,24,1,7
2678,2702,0.546,0.751,0.5296053294120542,0.6468103164246299,21,22,1,7,20,24,1,7
2678,2703,0.475,0.667,0.6145525653027802,0.7171049273950773,21,22,1,7,21,24,1,7
2678,2704,1,1,0.5276812755437967,0.5827139888955752,21,22,1,7,22,24,1,7
2678,2706,0.999,0.934,0.32970240819018737,0.5069484583519421,21,22,1,7,10,25,1,7
2678,2707,0.998,0.929,0.31340544157759975,0.5019211173809639,21,22,1,7,11,25,1,7
2678,2708,0.997,0.924,0.3053565857148465,0.5005737319608241,21,22,1,7,12,25,1,7
2678,2709,0.995,0.917,0.3002841972895013,0.5007500955048554,21,22,1,7,13,25,1,7
2678,2710,0.991,0.91,0.2975292328342096,0.5026115646999744,21,22,1,7,14,25,1,7
2678,2711,0.984,0.9,0.3034377009092216,0.5097972150595282,21,22,1,7,15,25,1,7
2678,2712,0.969,0.889,0.3118188778622286,0.5203357341571864,21,22,1,7,16,25,1,7
2678,2713,0.937,0.875,0.32616566997901975,0.5347916830134356,21,22,1,7,17,25,1,7
2678,2714,0.867,0.858,0.35942424031171905,0.5558130734877185,21,22,1,7,18,25,1,7
2678,2715,0.714,0.834,0.4137404948615562,0.5866626243273303,21,22,1,7,19,25,1,7
2678,2716,0.46,0.8,0.5059697905574605,0.641064802734025,21,22,1,7,20,25,1,7
2678,2717,0.553,0.75,0.5198997915789327,0.6614278901813679,21,22,1,7,21,25,1,7
2678,2718,1,1,0.4443685115890542,0.5579358616938734,21,22,1,7,22,25,1,7
2678,2721,0.996,0.938,0.31371867344379234,0.5030038228338529,21,22,1,7,10,26,1,7
2678,2722,0.995,0.934,0.29948443799290336,0.49896989452181684,21,22,1,7,11,26,1,7
2678,2723,0.992,0.929,0.292591118941978,0.49839924254540346,21,22,1,7,12,26,1,7
2678,2724,0.986,0.923,0.288448300687827,0.4994500471799579,21,22,1,7,13,26,1,7
2678,2725,0.978,0.917,0.28702064359859336,0.5024473194829655,21,22,1,7,14,26,1,7
2678,2726,0.962,0.909,0.29320536365399497,0.5104748333571724,21,22,1,7,15,26,1,7
2678,2727,0.934,0.9,0.3023438186114489,0.5218610559437616,21,22,1,7,16,26,1,7
2678,2728,0.881,0.889,0.31882236333759983,0.5370590455025985,21,22,1,7,17,26,1,7
2678,2729,0.783,0.875,0.3534456131472248,0.5579618198771601,21,22,1,7,18,26,1,7
2678,2730,0.617,0.858,0.40536851143406505,0.5864437770207755,21,22,1,7,19,26,1,7
2678,2731,0.434,0.834,0.47771215062832095,0.6299610537402096,21,22,1,7,20,26,1,7
2678,2732,0.606,0.8,0.45718058452311217,0.626422012451767,21,22,1,7,21,26,1,7
2678,2733,1,1,0.39606394731848493,0.5437962141327837,21,22,1,7,22,26,1,7
2678,2737,0.992,0.942,0.3003115332222107,0.5001917514235492,21,22,1,7,10,27,1,7
2678,2738,0.988,0.938,0.28807684608593787,0.4971010607438954,21,22,1,7,11,27,1,7
2678,2739,0.982,0.934,0.28240000154383005,0.4972861522961003,21,22,1,7,12,27,1,7
2678,2740,0.972,0.929,0.2793842314921695,0.49915478725781726,21,22,1,7,13,27,1,7
2678,2741,0.957,0.923,0.2793757048683534,0.5031211715808692,21,22,1,7,14,27,1,7
2678,2742,0.932,0.917,0.28626941960287045,0.5118063004712647,21,22,1,7,15,27,1,7
2678,2743,0.89,0.91,0.29676450014557554,0.5237000635659559,21,22,1,7,16,27,1,7
2678,2744,0.819,0.9,0.31537558482733263,0.539003796702846,21,22,1,7,17,27,1,7
2678,2745,0.707,0.889,0.34990392178718044,0.5588117487269514,21,22,1,7,18,27,1,7
2678,2746,0.552,0.875,0.3963495149071772,0.5840406417861113,21,22,1,7,19,27,1,7
2678,2747,0.432,0.857,0.45118516687735566,0.6182778445238526,21,22,1,7,20,27,1,7
2678,2748,0.645,0.834,0.4144000227599657,0.6031365315193148,21,22,1,7,21,27,1,7
2678,2749,1,1,0.36631858938045614,0.5351358619356208,21,22,1,7,22,27,1,7
2678,2754,0.984,0.945,0.28923799009410045,0.4982549803917088,21,22,1,7,10,28,1,7
2678,2755,0.978,0.942,0.27889046931770534,0.49602921193213256,21,22,1,7,11,28,1,7
2678,2756,0.968,0.938,0.2744492356356071,0.4969063928394808,21,22,1,7,12,28,1,7
2678,2757,0.953,0.934,0.2726817729110401,0.4994915735934532,21,22,1,7,13,28,1,7
2678,2758,0.93,0.929,0.27408620222406443,0.5042374235622545,21,22,1,7,14,28,1,7
2678,2759,0.895,0.924,0.28193549813962804,0.513366050936013,21,22,1,7,15,28,1,7
2678,2760,0.841,0.917,0.29381001631892123,0.5254424472453127,21,22,1,7,16,28,1,7
2678,2761,0.759,0.909,0.31396019026445476,0.5403828715728365,21,22,1,7,17,28,1,7
2678,2762,0.644,0.9,0.3468686188495764,0.5586351908213878,21,22,1,7,18,28,1,7
2678,2763,0.511,0.889,0.3868660831765971,0.5806248424760452,21,22,1,7,19,28,1,7
2678,2764,0.438,0.876,0.428403174546791,0.6077385151994511,21,22,1,7,20,28,1,7
2678,2765,0.676,0.857,0.38458149690164156,0.5869920128303617,21,22,1,7,21,28,1,7
2678,2766,1,1,0.34703154567085626,0.5296436263738382,21,22,1,7,22,28,1,7
2678,2772,0.974,0.948,0.2802212291541898,0.4969827793135676,21,22,1,7,10,29,1,7
2678,2773,0.964,0.945,0.2716325650810195,0.4955311710100955,21,22,1,7,11,29,1,7
2678,2774,0.949,0.941,0.26842399134397354,0.4970175975446991,21,22,1,7,12,29,1,7
2678,2775,0.929,0.938,0.26792432306529423,0.5002035389813733,21,22,1,7,13,29,1,7
2678,2776,0.899,0.934,0.27064526924402854,0.5055468473421224,21,22,1,7,14,29,1,7
2678,2777,0.855,0.929,0.2794945959930665,0.5149224947149653,21,22,1,7,15,29,1,7
2678,2778,0.792,0.923,0.2924973342088656,0.5269260048510942,21,22,1,7,16,29,1,7
2678,2779,0.705,0.917,0.3134722959091951,0.5412181687838477,21,22,1,7,17,29,1,7
2678,2780,0.595,0.91,0.343636544478665,0.5578005154137112,21,22,1,7,18,29,1,7
2678,2781,0.487,0.9,0.3777751645690711,0.5769343346855795,21,22,1,7,19,29,1,7
2678,2782,0.444,0.889,0.4094392989747593,0.5987707975126777,21,22,1,7,20,29,1,7
2678,2783,0.7,0.876,0.3633201596497375,0.5754356569560477,21,22,1,7,21,29,1,7
2678,2784,1,1,0.3341867268335067,0.5260776676542162,21,22,1,7,22,29,1,7
2678,2791,0.96,0.95,0.27297461252493094,0.4962093092653994,21,22,1,7,10,30,1,7
2678,2792,0.947,0.948,0.26600865657138895,0.49543873218655976,21,22,1,7,11,30,1,7
2678,2793,0.928,0.945,0.26401302923174563,0.49744679160285654,21,22,1,7,12,30,1,7
2678,2794,0.902,0.942,0.2647098998622718,0.5011200753457012,21,22,1,7,13,30,1,7
2678,2795,0.865,0.938,0.26860586722841717,0.5069010844588573,21,22,1,7,14,30,1,7
2678,2796,0.814,0.934,0.2783136315968393,0.516363889222994,21,22,1,7,15,30,1,7
2678,2797,0.746,0.929,0.2922051518823914,0.5281179967242092,21,22,1,7,16,30,1,7
2678,2798,0.658,0.923,0.313120632610033,0.5416247356329397,21,22,1,7,17,30,1,7
2678,2799,0.558,0.917,0.34040569372540797,0.5566147888771252,21,22,1,7,18,30,1,7
2678,2800,0.474,0.91,0.36953200811300846,0.5733666121821064,21,22,1,7,19,30,1,7
2678,2801,0.45,0.901,0.3938475196682917,0.5913155824129938,21,22,1,7,20,30,1,7
2678,2802,0.72,0.889,0.3479110456712661,0.5669388002521571,21,22,1,7,21,30,1,7
2678,2803,1,1,0.32550567765924165,0.5236896008380865,21,22,1,7,22,30,1,7
2678,2811,0.945,0.953,0.26724966399192807,0.4958069248667224,21,22,1,7,10,31,1,7
2678,2812,0.927,0.95,0.2617666903929142,0.4956280352286563,21,22,1,7,11,31,1,7
2678,2813,0.904,0.948,0.2608972730958755,0.4980737616269404,21,22,1,7,12,31,1,7
2678,2814,0.872,0.945,0.26268048202849215,0.5021321055950319,21,22,1,7,13,31,1,7
2678,2815,0.83,0.941,0.2675946853577238,0.508218789280954,21,22,1,7,14,31,1,7
2678,2816,0.775,0.938,0.27801271499409697,0.5176494818929418,21,22,1,7,15,31,1,7
2678,2817,0.704,0.934,0.29244233424133614,0.5290467391692965,21,22,1,7,16,31,1,7
2678,2818,0.619,0.929,0.3127397854800349,0.541731341145032,21,22,1,7,17,31,1,7
2678,2819,0.531,0.924,0.3373989740027933,0.5552919126302263,21,22,1,7,18,31,1,7
2678,2820,0.468,0.917,0.36220302164897056,0.5701032997773452,21,22,1,7,19,31,1,7
2678,2821,0.456,0.909,0.381209294995315,0.5851582179658492,21,22,1,7,20,31,1,7
2678,2822,0.737,0.901,0.33657812558429856,0.5605299313177228,21,22,1,7,21,31,1,7
2678,2823,1,1,0.3190728832050801,0.5220102011283243,21,22,1,7,22,31,1,7
2678,2832,0.927,0.955,0.2628075588884705,0.49567901342203935,21,22,1,7,10,32,1,7
2678,2833,0.906,0.953,0.2586609061955887,0.4960097855002882,21,22,1,7,11,32,1,7
2678,2834,0.878,0.95,0.25881157529660614,0.49881738866880765,21,22,1,7,12,32,1,7
2678,2835,0.842,0.948,0.2615512088047113,0.5031734034598883,21,22,1,7,13,32,1,7
2678,2836,0.796,0.945,0.26733943560409534,0.5094614751165143,21,22,1,7,14,32,1,7
