spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
99,99,0,0,1,1,17,24,1,1,17,24,1,1
99,100,0.11,0.143,0.885713074351097,0.881207277146058,17,24,1,1,18,24,1,1
99,101,0.226,0.286,0.7687931189105868,0.7929484527556301,17,24,1,1,19,24,1,1
99,102,0.351,0.429,0.637781605443189,0.7127906035440135,17,24,1,1,20,24,1,1
99,103,0.486,0.572,0.4940190501159847,0.6316909633225423,17,24,1,1,21,24,1,1
99,104,0.635,0.715,0.3440490040354395,0.5537477844047054,17,24,1,1,22,24,1,1
99,105,0.804,0.857,0.2442654591586093,0.49711343508178096,17,24,1,1,23,24,1,1
99,106,0.343,0.533,0.6303922508843345,0.7027584207345354,17,24,1,1,10,25,1,1
99,107,0.311,0.5,0.6574591015310735,0.7187228618149512,17,24,1,1,11,25,1,1
99,108,0.275,0.461,0.6905202384344175,0.7388067821239324,17,24,1,1,12,25,1,1
99,109,0.237,0.417,0.7299330905293059,0.763646847021388,17,24,1,1,13,25,1,1
99,110,0.196,0.364,0.7769360647623393,0.7950219764438864,17,24,1,1,14,25,1,1
99,111,0.153,0.3,0.8327505135074853,0.8360440597504604,17,24,1,1,15,25,1,1
99,112,0.111,0.222,0.8908201310673327,0.8859719095874108,17,24,1,1,16,25,1,1
99,113,0.096,0.125,0.91224122099319,0.9155686311059339,17,24,1,1,17,25,1,1
99,114,0.213,0.25,0.8334375874921202,0.8412339801287859,17,24,1,1,18,25,1,1
99,115,0.336,0.375,0.7270743626251812,0.7613052207030759,17,24,1,1,19,25,1,1
99,116,0.467,0.5,0.6050300686614609,0.6844232106298596,17,24,1,1,20,25,1,1
99,117,0.606,0.625,0.4696601209354133,0.6056100138833336,17,24,1,1,21,25,1,1
99,118,0.752,0.75,0.3290279675681784,0.5290636868343703,17,24,1,1,22,25,1,1
99,119,0.901,0.876,0.23138642735740644,0.4723158779461205,17,24,1,1,23,25,1,1
99,120,1,1,0.22393046622287893,0.46672363879065604,17,24,1,1,24,25,1,1
99,121,0.315,0.563,0.6470062369239169,0.7121876331101245,17,24,1,1,10,26,1,1
99,122,0.289,0.533,0.6714390724615988,0.726937313284947,17,24,1,1,11,26,1,1
99,123,0.263,0.5,0.700658072769551,0.7451728093209098,17,24,1,1,12,26,1,1
99,124,0.236,0.462,0.7344540556690833,0.7671606978314737,17,24,1,1,13,26,1,1
99,125,0.209,0.416,0.7729703448109093,0.7938341144292371,17,24,1,1,14,26,1,1
99,126,0.182,0.364,0.8153398481532474,0.8261760040380843,17,24,1,1,15,26,1,1
99,127,0.153,0.3,0.8521752066691608,0.8589338153205024,17,24,1,1,16,26,1,1
99,128,0.174,0.222,0.8492356899608917,0.8660423472083052,17,24,1,1,17,26,1,1
99,129,0.293,0.333,0.7795548695630626,0.8033107635508482,17,24,1,1,18,26,1,1
99,130,0.417,0.445,0.6885069714281942,0.731138640928505,17,24,1,1,19,26,1,1
99,131,0.546,0.556,0.5761177221972953,0.6587426325699692,17,24,1,1,20,26,1,1
99,132,0.679,0.667,0.4484770887500018,0.5836743539156359,17,24,1,1,21,26,1,1
99,133,0.812,0.778,0.3168472692956008,0.5108379984452183,17,24,1,1,22,26,1,1
99,134,0.933,0.889,0.22273753929660067,0.457863371428496,17,24,1,1,23,26,1,1
99,135,1,1,0.20981919995072995,0.4497898283465688,17,24,1,1,24,26,1,1
99,137,0.307,0.588,0.6516783982565617,0.7158558302626079,17,24,1,1,10,27,1,1
99,138,0.288,0.563,0.6732667232379139,0.729183357633707,17,24,1,1,11,27,1,1
99,139,0.27,0.533,0.6985849881281047,0.7453568953723948,17,24,1,1,12,27,1,1
