spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3825,3825,0,0,1,1,28,32,10,7,28,32,10,7
3825,3826,0.388,0.25,0.8041092661440555,0.8369148296232366,28,32,10,7,29,32,10,7
3825,3827,0.765,0.5,0.6333415889409845,0.696082849275985,28,32,10,7,30,32,10,7
3825,3828,0.978,0.75,0.5610426075639411,0.6453302130560861,28,32,10,7,31,32,10,7
3825,3829,0.979,0.826,0.22821153793811833,0.46943812027283094,28,32,10,7,10,33,10,7
3825,3830,0.975,0.818,0.2340221973183083,0.4754764424839898,28,32,10,7,11,33,10,7
3825,3831,0.969,0.81,0.24171303280273215,0.4828615699411566,28,32,10,7,12,33,10,7
3825,3832,0.962,0.8,0.25195047063402154,0.49184945834233307,28,32,10,7,13,33,10,7
3825,3833,0.954,0.789,0.2653022815523777,0.5026198241327968,28,32,10,7,14,33,10,7
3825,3834,0.942,0.778,0.2819863936079686,0.5151818207099426,28,32,10,7,15,33,10,7
3825,3835,0.928,0.765,0.30197884105226547,0.5292972202401565,28,32,10,7,16,33,10,7
3825,3836,0.909,0.75,0.3249176845327353,0.5445089099597127,28,32,10,7,17,33,10,7
3825,3837,0.885,0.734,0.35007805492608,0.5603796037971911,28,32,10,7,18,33,10,7
3825,3838,0.853,0.715,0.37697269022742896,0.5769661146155041,28,32,10,7,19,33,10,7
3825,3839,0.812,0.692,0.4065217206308115,0.595260032146562,28,32,10,7,20,33,10,7
3825,3840,0.758,0.667,0.4420442870797384,0.6170930387476292,28,32,10,7,21,33,10,7
3825,3841,0.687,0.636,0.4874814442468398,0.6446138766029579,28,32,10,7,22,33,10,7
3825,3842,0.595,0.6,0.5465357838581402,0.6801737077337868,28,32,10,7,23,33,10,7
3825,3843,0.478,0.556,0.6228144955543085,0.726634263835995,28,32,10,7,24,33,10,7
3825,3844,0.343,0.5,0.7174851731143137,0.7862622670932427,28,32,10,7,25,33,10,7
3825,3845,0.225,0.429,0.8120836558382661,0.8537306695592464,28,32,10,7,26,33,10,7
3825,3846,0.177,0.334,0.8493040815242355,0.8826264182780684,28,32,10,7,27,33,10,7
3825,3847,0.422,0.2,0.7477671891422084,0.8076066563020786,28,32,10,7,28,33,10,7
3825,3848,0.733,0.4,0.6395278286963328,0.6968154476208115,28,32,10,7,29,33,10,7
3825,3849,0.937,0.6,0.5714409079113965,0.6235916612074436,28,32,10,7,30,33,10,7
3825,3850,0.998,0.8,0.5509546869457408,0.6206364443965133,28,32,10,7,31,33,10,7
3825,3851,1,1,0.5584538141117723,0.6453086918540405,28,32,10,7,32,33,10,7
3825,3852,0.944,0.834,0.23804711847736904,0.4836379114447428,28,32,10,7,10,34,10,7
3825,3853,0.933,0.826,0.2459190159042488,0.4917826738726805,28,32,10,7,11,34,10,7
3825,3854,0.92,0.819,0.2562175003498841,0.5015504715164156,28,32,10,7,12,34,10,7
3825,3855,0.904,0.81,0.2696334079089371,0.5131716100506692,28,32,10,7,13,34,10,7
3825,3856,0.884,0.8,0.28661224363399274,0.5267692242783495,28,32,10,7,14,34,10,7
3825,3857,0.86,0.79,0.3075786081702827,0.5422790406647076,28,32,10,7,15,34,10,7
3825,3858,0.83,0.778,0.33251235965441117,0.5594181591155267,28,32,10,7,16,34,10,7
3825,3859,0.794,0.765,0.36103498910383136,0.5777867993556637,28,32,10,7,17,34,10,7
3825,3860,0.749,0.75,0.39280542156451337,0.5971521476899916,28,32,10,7,18,34,10,7
3825,3861,0.694,0.733,0.42802114187519935,0.6178285260080381,28,32,10,7,19,34,10,7
3825,3862,0.629,0.714,0.46824456063262565,0.6408420157839816,28,32,10,7,20,34,10,7
3825,3863,0.553,0.692,0.5159525584578495,0.6675763410217804,28,32,10,7,21,34,10,7
3825,3864,0.469,0.667,0.5720859075172497,0.6991434744036416,28,32,10,7,22,34,10,7
3825,3865,0.385,0.637,0.6340656782333529,0.7358191216843988,28,32,10,7,23,34,10,7
3825,3866,0.316,0.6,0.6949461356470048,0.7756018209969875,28,32,10,7,24,34,10,7
3825,3867,0.278,0.556,0.7415936043065932,0.8094696641779093,28,32,10,7,25,34,10,7
3825,3868,0.267,0.5,0.749643848110795,0.8151993505643098,28,32,10,7,26,34,10,7
