spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
546,546,0,0,1,1,20,31,4,1,20,31,4,1
546,547,0.059,0.091,0.942642416884602,0.9536114281182593,20,31,4,1,21,31,4,1
546,548,0.12,0.182,0.8865026469633286,0.909784848794508,20,31,4,1,22,31,4,1
546,549,0.183,0.273,0.8303064739903798,0.8696639555945856,20,31,4,1,23,31,4,1
546,550,0.248,0.364,0.7716514910651392,0.8307662682170212,20,31,4,1,24,31,4,1
546,551,0.316,0.455,0.7087977925688773,0.7905015983958052,20,31,4,1,25,31,4,1
546,552,0.388,0.546,0.6408995914066715,0.7483285686243784,20,31,4,1,26,31,4,1
546,553,0.465,0.637,0.5666104382645968,0.7037853101176976,20,31,4,1,27,31,4,1
546,554,0.551,0.728,0.4918194952081184,0.6584988839342613,20,31,4,1,28,31,4,1
546,555,0.65,0.819,0.4260299962368371,0.6185914551069178,20,31,4,1,29,31,4,1
546,556,0.777,0.91,0.3733122088703621,0.5873256100846336,20,31,4,1,30,31,4,1
546,557,0.264,0.5,0.6066925325788897,0.7233063242178202,20,31,4,1,10,32,4,1
546,558,0.248,0.476,0.6335169867969739,0.7392688813691526,20,31,4,1,11,32,4,1
546,559,0.231,0.45,0.6624118452461529,0.7566361885802619,20,31,4,1,12,32,4,1
546,560,0.214,0.421,0.6932724354588438,0.7753888320673763,20,31,4,1,13,32,4,1
546,561,0.196,0.389,0.7259102632115697,0.7953667826707692,20,31,4,1,14,32,4,1
546,562,0.177,0.353,0.7598574260030978,0.8161319153291438,20,31,4,1,15,32,4,1
546,563,0.156,0.312,0.7940130685291296,0.8366815594104824,20,31,4,1,16,32,4,1
546,564,0.134,0.267,0.8263729749024518,0.8549203037169926,20,31,4,1,17,32,4,1
546,565,0.113,0.214,0.8528945694998011,0.8670587928731354,20,31,4,1,18,32,4,1
546,566,0.109,0.153,0.8651914726004598,0.8681649537712974,20,31,4,1,19,32,4,1
546,567,0.155,0.083,0.8457982525532068,0.8554740965893938,20,31,4,1,20,32,4,1
546,568,0.221,0.167,0.8109990661967206,0.8313280242526047,20,31,4,1,21,32,4,1
546,569,0.289,0.25,0.7672447767460613,0.8009922148132782,20,31,4,1,22,32,4,1
546,570,0.36,0.333,0.7152957101594345,0.768327204544974,20,31,4,1,23,32,4,1
546,571,0.434,0.417,0.6597660668772647,0.7339401657464152,20,31,4,1,24,32,4,1
546,572,0.511,0.5,0.6005911493806364,0.6973534360554314,20,31,4,1,25,32,4,1
546,573,0.592,0.584,0.538478508674519,0.6587729059122154,20,31,4,1,26,32,4,1
546,574,0.678,0.667,0.475077016221887,0.619008471133424,20,31,4,1,27,32,4,1
546,575,0.77,0.75,0.41474674927761246,0.5809696548108267,20,31,4,1,28,32,4,1
546,576,0.867,0.834,0.36236601148237657,0.549924498325092,20,31,4,1,29,32,4,1
546,577,0.961,0.917,0.32868210642278406,0.5327367502186544,20,31,4,1,30,32,4,1
546,578,1,1,0.336377825998851,0.5473751975921671,20,31,4,1,31,32,4,1
546,579,0.261,0.522,0.6215416815647063,0.7296052217767212,20,31,4,1,10,33,4,1
546,580,0.25,0.5,0.6431111307500973,0.7425094989082872,20,31,4,1,11,33,4,1
546,581,0.238,0.476,0.6653230620006791,0.7557874341896952,20,31,4,1,12,33,4,1
546,582,0.225,0.45,0.687764591262581,0.769078803196249,20,31,4,1,13,33,4,1
546,583,0.211,0.421,0.7098038583744924,0.7817986324386534,20,31,4,1,14,33,4,1
546,584,0.198,0.389,0.7304051728495633,0.7930471020760881,20,31,4,1,15,33,4,1
546,585,0.186,0.353,0.7479502246429889,0.8015218414232611,20,31,4,1,16,33,4,1
546,586,0.182,0.312,0.7598537705414873,0.8055230604614052,20,31,4,1,17,33,4,1
546,587,0.191,0.266,0.762116769133417,0.8032373064995311,20,31,4,1,18,33,4,1
546,588,0.227,0.214,0.7479820301871958,0.7934042391829438,20,31,4,1,19,33,4,1
546,589,0.289,0.154,0.716245406155603,0.7760421456779104,20,31,4,1,20,33,4,1
546,590,0.358,0.231,0.680273048804752,0.7526787707346181,20,31,4,1,21,33,4,1
546,591,0.428,0.308,0.6430267781041727,0.7257431276985505,20,31,4,1,22,33,4,1
546,592,0.5,0.385,0.6046259041203661,0.6971093750053228,20,31,4,1,23,33,4,1
546,593,0.574,0.462,0.5574003442837521,0.6671346213964874,20,31,4,1,24,33,4,1
546,594,0.649,0.539,0.5065695326985438,0.6357800922777521,20,31,4,1,25,33,4,1
546,595,0.725,0.616,0.4546927906114935,0.6036392159054964,20,31,4,1,26,33,4,1
546,596,0.802,0.692,0.4037401724481886,0.5721608922346364,20,31,4,1,27,33,4,1
546,597,0.877,0.769,0.3573086002809449,0.5444554074212469,20,31,4,1,28,33,4,1
546,598,0.945,0.847,0.3211916289048463,0.5248669141503681,20,31,4,1,29,33,4,1
546,599,0.991,0.924,0.30469625331703376,0.5184037678982778,20,31,4,1,30,33,4,1
546,600,1,1,0.3151564317330996,0.530173663194437,20,31,4,1,31,33,4,1
546,602,0.271,0.542,0.620378713495534,0.7271293492120576,20,31,4,1,10,34,4,1
546,603,0.262,0.522,0.6353328446629569,0.7364739676043714,20,31,4,1,11,34,4,1
546,604,0.253,0.5,0.6495645362776696,0.7453613374875427,20,31,4,1,12,34,4,1
546,605,0.245,0.476,0.6625450407331248,0.7533187498991472,20,31,4,1,13,34,4,1
546,606,0.238,0.45,0.6735221212262934,0.7597196759519472,20,31,4,1,14,34,4,1
546,607,0.236,0.421,0.6813808665024487,0.76378241043265,20,31,4,1,15,34,4,1
546,608,0.24,0.389,0.6846360094733274,0.7646043362464341,20,31,4,1,16,34,4,1
546,609,0.256,0.353,0.6811382012674383,0.7612600566173502,20,31,4,1,17,34,4,1
546,610,0.287,0.312,0.6674629353536292,0.7529947454324561,20,31,4,1,18,34,4,1
546,611,0.339,0.267,0.6415400691749686,0.7394932584129902,20,31,4,1,19,34,4,1
546,612,0.404,0.214,0.6074116605777119,0.7211090951982027,20,31,4,1,20,34,4,1
546,613,0.472,0.286,0.572113453050423,0.6989338323329006,20,31,4,1,21,34,4,1
546,614,0.54,0.357,0.536555133521272,0.6745098243460377,20,31,4,1,22,34,4,1
546,615,0.609,0.428,0.5007021815728385,0.6490175462811842,20,31,4,1,23,34,4,1
546,616,0.678,0.5,0.46473038290608604,0.6227432876945028,20,31,4,1,24,34,4,1
546,617,0.746,0.572,0.42884706307289633,0.595853273969549,20,31,4,1,25,34,4,1
546,618,0.813,0.643,0.38693559756551676,0.5690943075580793,20,31,4,1,26,34,4,1
546,619,0.876,0.714,0.34763979780926246,0.5440065249673394,20,31,4,1,27,34,4,1
546,620,0.932,0.786,0.3145392810025165,0.523188372142115,20,31,4,1,28,34,4,1
546,621,0.975,0.858,0.29215113423754957,0.509583728593485,20,31,4,1,29,34,4,1
546,622,0.997,0.929,0.2859678152464833,0.5058581502183888,20,31,4,1,30,34,4,1
546,623,1,1,0.2960516238747273,0.513102844494376,20,31,4,1,31,34,4,1
546,626,0.285,0.56,0.5991728021520623,0.7165057854270015,20,31,4,1,10,35,4,1
