spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4361,4361,0,0,1,1,25,26,4,10,25,26,4,10
4361,4362,1,0.942,0.26281399561024954,0.4980373050557937,25,26,4,10,10,27,4,10
4361,4363,1,0.938,0.26220227569238763,0.49866351919318397,25,26,4,10,11,27,4,10
4361,4364,1,0.934,0.26301026772119096,0.5003340679032913,25,26,4,10,12,27,4,10
4361,4365,1,0.929,0.2654842042310166,0.5030936139428419,25,26,4,10,13,27,4,10
4361,4366,1,0.923,0.269233147466415,0.5064361515903276,25,26,4,10,14,27,4,10
4361,4367,1,0.917,0.27421272234042815,0.5093323344681464,25,26,4,10,15,27,4,10
4361,4368,1,0.909,0.280740695928443,0.5109187317255888,25,26,4,10,16,27,4,10
4361,4369,1,0.901,0.28411838398649325,0.5108118585535857,25,26,4,10,17,27,4,10
4361,4370,1,0.889,0.2844473080733686,0.5108191920981977,25,26,4,10,18,27,4,10
4361,4371,1,0.876,0.2876100166258613,0.5147597986473169,25,26,4,10,19,27,4,10
4361,4372,0.999,0.857,0.30164592316874017,0.5259335280443522,25,26,4,10,20,27,4,10
4361,4373,0.995,0.834,0.33827734768964,0.5500437196348007,25,26,4,10,21,27,4,10
4361,4374,0.978,0.8,0.4151442651572633,0.5944822454198593,25,26,4,10,22,27,4,10
4361,4375,0.897,0.751,0.5465543013729183,0.6623552997320279,25,26,4,10,23,27,4,10
4361,4376,0.536,0.667,0.7375089213044096,0.7680259941133032,25,26,4,10,24,27,4,10
4361,4377,0.592,0.501,0.8128548913521975,0.8151804627842449,25,26,4,10,25,27,4,10
4361,4378,1,1,0.8485519626961833,0.7613415737770233,25,26,4,10,26,27,4,10
4361,4379,1,0.945,0.2550211693169312,0.49436293390335473,25,26,4,10,10,28,4,10
4361,4380,1,0.941,0.25493699966572936,0.49524151549870865,25,26,4,10,11,28,4,10
4361,4381,1,0.938,0.2560266132214397,0.49699290298520027,25,26,4,10,12,28,4,10
4361,4382,1,0.934,0.2584645486377455,0.49954018424087787,25,26,4,10,13,28,4,10
4361,4383,1,0.929,0.2619677300360953,0.5023112551141474,25,26,4,10,14,28,4,10
4361,4384,1,0.924,0.2666405124628831,0.5044077570242536,25,26,4,10,15,28,4,10
4361,4385,0.999,0.917,0.27157208788449516,0.5051936838450608,25,26,4,10,16,28,4,10
4361,4386,0.999,0.91,0.27225856507650625,0.5048917882344485,25,26,4,10,17,28,4,10
4361,4387,0.997,0.9,0.2714890201406488,0.5059412961172192,25,26,4,10,18,28,4,10
4361,4388,0.992,0.889,0.2764258568954543,0.5120571108175007,25,26,4,10,19,28,4,10
4361,4389,0.981,0.875,0.29378131213409875,0.5266988452691698,25,26,4,10,20,28,4,10
4361,4390,0.95,0.858,0.3349575386776178,0.556117088294787,25,26,4,10,21,28,4,10
4361,4391,0.862,0.834,0.4193160494830882,0.6076541969476925,25,26,4,10,22,28,4,10
4361,4392,0.643,0.8,0.5649636756664882,0.684229687225536,25,26,4,10,23,28,4,10
4361,4393,0.38,0.751,0.718224585970969,0.7732067451255537,25,26,4,10,24,28,4,10
4361,4394,0.796,0.667,0.6903982312379182,0.7342890630221073,25,26,4,10,25,28,4,10
4361,4395,1,1,0.7477729218323141,0.719477172957393,25,26,4,10,26,28,4,10
4361,4397,1,0.948,0.24870265730909702,0.4913525796633036,25,26,4,10,10,29,4,10
4361,4398,1,0.945,0.249075326610244,0.49244609323811595,25,26,4,10,11,29,4,10
4361,4399,1,0.942,0.25047675793215474,0.49425904684881095,25,26,4,10,12,29,4,10
4361,4400,0.999,0.938,0.25297894372221175,0.4966364563238781,25,26,4,10,13,29,4,10
4361,4401,0.999,0.934,0.2564749857669272,0.4990085191539665,25,26,4,10,14,29,4,10
4361,4402,0.997,0.929,0.2609717504902218,0.5006577821040641,25,26,4,10,15,29,4,10
4361,4403,0.995,0.924,0.26420969973906683,0.5012584032215448,25,26,4,10,16,29,4,10
4361,4404,0.991,0.917,0.26327084091375974,0.501584847074557,25,26,4,10,17,29,4,10
4361,4405,0.982,0.91,0.2634478922588953,0.5044346605826991,25,26,4,10,18,29,4,10
4361,4406,0.963,0.9,0.2712812169757066,0.5134141523652342,25,26,4,10,19,29,4,10
4361,4407,0.924,0.889,0.29340834510983105,0.5321862373008779,25,26,4,10,20,29,4,10
4361,4408,0.842,0.875,0.34215098569834823,0.5670329205006366,25,26,4,10,21,29,4,10
4361,4409,0.686,0.858,0.43879732178399367,0.6234174027548032,25,26,4,10,22,29,4,10
4361,4410,0.478,0.834,0.5744517091419065,0.6955934888492994,25,26,4,10,23,29,4,10
4361,4411,0.402,0.8,0.663460622906367,0.7465359465119618,25,26,4,10,24,29,4,10
4361,4412,0.885,0.75,0.615147072308534,0.6918187070476086,25,26,4,10,25,29,4,10
4361,4413,1,1,0.6692997608015147,0.6885637888360403,25,26,4,10,26,29,4,10
4361,4416,0.999,0.95,0.243691899673936,0.4889869479002351,25,26,4,10,10,30,4,10
4361,4417,0.999,0.948,0.24450865548566403,0.49028545398273415,25,26,4,10,11,30,4,10
4361,4418,0.998,0.945,0.2461972276222264,0.4921792268991253,25,26,4,10,12,30,4,10
4361,4419,0.996,0.942,0.24892228061010924,0.494475688195271,25,26,4,10,13,30,4,10
4361,4420,0.994,0.938,0.25262026358672374,0.4966606227456076,25,26,4,10,14,30,4,10
4361,4421,0.99,0.934,0.25680159309159345,0.4982265470439359,25,26,4,10,15,30,4,10
4361,4422,0.982,0.929,0.2583682171932613,0.49916654300730345,25,26,4,10,16,30,4,10
