spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
831,831,0,0,1,1,19,29,7,1,19,29,7,1
831,832,0.064,0.1,0.9471459650125407,0.960413064394229,19,29,7,1,20,29,7,1
831,833,0.129,0.2,0.8932088891363553,0.9209948051210051,19,29,7,1,21,29,7,1
831,834,0.196,0.3,0.8373341846784241,0.8817585847932087,19,29,7,1,22,29,7,1
831,835,0.266,0.4,0.7787774917679988,0.8418227038880827,19,29,7,1,23,29,7,1
831,836,0.34,0.5,0.7176235229867318,0.800393321025991,19,29,7,1,24,29,7,1
831,837,0.418,0.6,0.6543840035266035,0.757732820822932,19,29,7,1,25,29,7,1
831,838,0.505,0.7,0.5893695704769435,0.7144758163994865,19,29,7,1,26,29,7,1
831,839,0.606,0.8,0.5212771753863439,0.6719501901703602,19,29,7,1,27,29,7,1
831,840,0.737,0.901,0.4560839979251874,0.6336141099406374,19,29,7,1,28,29,7,1
831,841,0.25,0.5,0.6666651241502606,0.7605547717321435,19,29,7,1,10,30,7,1
831,842,0.237,0.474,0.6931002059191018,0.775857441922526,19,29,7,1,11,30,7,1
831,843,0.222,0.444,0.7203676794761725,0.7913881940870046,19,29,7,1,12,30,7,1
831,844,0.206,0.412,0.7478756695035143,0.8065379159148133,19,29,7,1,13,30,7,1
831,845,0.189,0.375,0.7746271756384226,0.8203024844212361,19,29,7,1,14,30,7,1
831,846,0.172,0.333,0.7990044244000964,0.8311701217196635,19,29,7,1,15,30,7,1
831,847,0.161,0.286,0.8184152387916164,0.8371811220082027,19,29,7,1,16,30,7,1
831,848,0.165,0.231,0.8285210818850479,0.8363951423781699,19,29,7,1,17,30,7,1
831,849,0.201,0.167,0.8223270578033564,0.8277367545582184,19,29,7,1,18,30,7,1
831,850,0.269,0.091,0.7981720785672152,0.8115725056618477,19,29,7,1,19,30,7,1
831,851,0.343,0.181,0.7705884686194538,0.7894121077733827,19,29,7,1,20,30,7,1
831,852,0.419,0.273,0.727448824617472,0.7630422629879775,19,29,7,1,21,30,7,1
831,853,0.498,0.364,0.6787713614996815,0.7338211048794593,19,29,7,1,22,30,7,1
