spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1386,1386,0,0,1,1,17,23,1,4,17,23,1,4
1386,1387,0.314,0.167,0.7201756050570275,0.7601870247294564,17,23,1,4,18,23,1,4
1386,1388,0.617,0.333,0.48766242258916026,0.6237555209024759,17,23,1,4,19,23,1,4
1386,1389,0.847,0.5,0.3468637432887429,0.5409666347697701,17,23,1,4,20,23,1,4
1386,1390,0.965,0.667,0.29111555681038503,0.49278249806370533,17,23,1,4,21,23,1,4
1386,1391,0.998,0.834,0.2955740891980365,0.49269806234514757,17,23,1,4,22,23,1,4
1386,1392,0.828,0.572,0.3496329462029558,0.5397528281585735,17,23,1,4,10,24,1,4
1386,1393,0.78,0.539,0.3722031514688443,0.5550099141658644,17,23,1,4,11,24,1,4
1386,1394,0.715,0.5,0.40891579976583614,0.5770788681672023,17,23,1,4,12,24,1,4
1386,1395,0.628,0.454,0.4617310236094916,0.606819035644782,17,23,1,4,13,24,1,4
1386,1396,0.511,0.4,0.5373480640422218,0.6481282517993268,17,23,1,4,14,24,1,4
1386,1397,0.359,0.333,0.6522209681021611,0.7122428242077573,17,23,1,4,15,24,1,4
1386,1398,0.179,0.25,0.8065844205297789,0.8115548334529764,17,23,1,4,16,24,1,4
1386,1399,0.094,0.143,0.9091206560667174,0.930633389631965,17,23,1,4,17,24,1,4
1386,1400,0.395,0.286,0.6842794729784085,0.7341535782633677,17,23,1,4,18,24,1,4
1386,1401,0.673,0.429,0.4702066183829613,0.6024953417694832,17,23,1,4,19,24,1,4
1386,1402,0.875,0.572,0.33346596761374436,0.5206734447500456,17,23,1,4,20,24,1,4
1386,1403,0.974,0.714,0.2752814302020423,0.47198688049529613,17,23,1,4,21,24,1,4
1386,1404,0.999,0.857,0.278438222583794,0.4654148231470857,17,23,1,4,22,24,1,4
1386,1405,1,1,0.2991812204750858,0.500263091161572,17,23,1,4,23,24,1,4
1386,1406,0.766,0.6,0.37659642503480495,0.558637219753086,17,23,1,4,10,25,1,4
1386,1407,0.708,0.572,0.4035009488679836,0.5749720313648226,17,23,1,4,11,25,1,4
1386,1408,0.634,0.539,0.444055001883951,0.5979141430956798,17,23,1,4,12,25,1,4
1386,1409,0.54,0.5,0.4995039310795565,0.6281558220069139,17,23,1,4,13,25,1,4
1386,1410,0.424,0.455,0.5745288983302392,0.6690822005690997,17,23,1,4,14,25,1,4
1386,1411,0.291,0.4,0.6788555115987539,0.7297382070714995,17,23,1,4,15,25,1,4
1386,1412,0.176,0.333,0.7972795033948056,0.815083257421973,17,23,1,4,16,25,1,4
