spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1882,1882,0,0,1,1,13,33,4,4,13,33,4,4
1882,1883,0.062,0.05,0.9421413285772277,0.9561406726744888,13,33,4,4,14,33,4,4
1882,1884,0.127,0.1,0.8800623068902794,0.9096940931616279,13,33,4,4,15,33,4,4
1882,1885,0.192,0.15,0.8131214055730407,0.8615991832713117,13,33,4,4,16,33,4,4
1882,1886,0.26,0.2,0.7402610783805053,0.8123177655491514,13,33,4,4,17,33,4,4
1882,1887,0.328,0.25,0.6601998709284476,0.7612633580173345,13,33,4,4,18,33,4,4
1882,1888,0.398,0.3,0.5734260952802301,0.7074178143412206,13,33,4,4,19,33,4,4
1882,1889,0.468,0.35,0.48406418228907666,0.6518548111716154,13,33,4,4,20,33,4,4
1882,1890,0.538,0.4,0.40107250368125147,0.599338912666215,13,33,4,4,21,33,4,4
1882,1891,0.607,0.45,0.33681411163025565,0.5564725624969217,13,33,4,4,22,33,4,4
1882,1892,0.674,0.5,0.2933520398422468,0.5270176678550925,13,33,4,4,23,33,4,4
1882,1893,0.738,0.55,0.26308236725356327,0.5069258137742627,13,33,4,4,24,33,4,4
1882,1894,0.798,0.6,0.23829528450709636,0.4907150063645884,13,33,4,4,25,33,4,4
1882,1895,0.853,0.65,0.22054219968451372,0.4774375281111276,13,33,4,4,26,33,4,4
1882,1896,0.9,0.7,0.21028013534481793,0.46690128494102046,13,33,4,4,27,33,4,4
1882,1897,0.939,0.75,0.20489486897760412,0.4590738369467534,13,33,4,4,28,33,4,4
1882,1898,0.968,0.8,0.20595856445559158,0.4557212328079502,13,33,4,4,29,33,4,4
1882,1899,0.987,0.851,0.21426070469504543,0.4587954148158935,13,33,4,4,30,33,4,4
1882,1900,0.997,0.901,0.2303230767811817,0.4701234689654814,13,33,4,4,31,33,4,4
1882,1901,1,0.951,0.2498489557708865,0.48700199274682143,13,33,4,4,32,33,4,4
1882,1902,0.113,0.166,0.8820128323272846,0.9080752791504124,13,33,4,4,10,34,4,4
1882,1903,0.073,0.13,0.9242429445107212,0.9388170666005243,13,33,4,4,11,34,4,4
