spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2780,2780,0,0,1,1,18,29,1,7,18,29,1,7
2780,2781,0.269,0.091,0.7823866611098395,0.7968047870391547,18,29,1,7,19,29,1,7
2780,2782,0.524,0.182,0.5825012343438067,0.6730246536054534,18,29,1,7,20,29,1,7
2780,2783,0.731,0.273,0.41160337390433244,0.5794612805934506,18,29,1,7,21,29,1,7
2780,2784,0.872,0.364,0.2976428878957593,0.5149622538268325,18,29,1,7,22,29,1,7
2780,2785,0.95,0.455,0.25394855771988467,0.48275449625046385,18,29,1,7,23,29,1,7
2780,2786,0.984,0.546,0.2548578912555247,0.47827178564097916,18,29,1,7,24,29,1,7
2780,2787,0.997,0.637,0.25954814551203964,0.47968802820562806,18,29,1,7,25,29,1,7
2780,2788,1,0.728,0.2656255231958029,0.4859484070554163,18,29,1,7,26,29,1,7
2780,2789,1,0.819,0.27254500956884464,0.4959090273474853,18,29,1,7,27,29,1,7
2780,2790,1,0.91,0.27838892369387025,0.5064633940094875,18,29,1,7,28,29,1,7
2780,2791,0.904,0.45,0.2914155236601268,0.5031268422403489,18,29,1,7,10,30,1,7
2780,2792,0.87,0.421,0.3042876162938707,0.5152603658119252,18,29,1,7,11,30,1,7
2780,2793,0.822,0.389,0.32868669449785026,0.5331130394865721,18,29,1,7,12,30,1,7
2780,2794,0.757,0.353,0.3661689661937313,0.5570385689093513,18,29,1,7,13,30,1,7
2780,2795,0.666,0.312,0.4219904281226936,0.5896873831596015,18,29,1,7,14,30,1,7
2780,2796,0.544,0.267,0.5095105195593146,0.6383201265029572,18,29,1,7,15,30,1,7
2780,2797,0.384,0.214,0.6357149844354637,0.7091325749547897,18,29,1,7,16,30,1,7
2780,2798,0.185,0.153,0.8080786064877956,0.8163190538993507,18,29,1,7,17,30,1,7
2780,2799,0.053,0.083,0.9546910816880122,0.9703602323956175,18,29,1,7,18,30,1,7
2780,2800,0.313,0.167,0.7595453201617697,0.7873941840967458,18,29,1,7,19,30,1,7
2780,2801,0.556,0.25,0.5722281210237816,0.66585180405794,18,29,1,7,20,30,1,7
2780,2802,0.751,0.333,0.4067773277717004,0.5742514560362736,18,29,1,7,21,30,1,7
2780,2803,0.882,0.417,0.2944643044684928,0.5109744408181285,18,29,1,7,22,30,1,7
2780,2804,0.955,0.5,0.2506064410371104,0.47878443446047636,18,29,1,7,23,30,1,7
2780,2805,0.986,0.584,0.2501956663501008,0.4723155390297975,18,29,1,7,24,30,1,7
2780,2806,0.997,0.667,0.2542363291080093,0.47234709191144286,18,29,1,7,25,30,1,7
2780,2807,1,0.75,0.2599861861823177,0.4772539491770871,18,29,1,7,26,30,1,7
2780,2808,1,0.834,0.26572200811614666,0.4847030525970958,18,29,1,7,27,30,1,7
2780,2809,1,0.917,0.26980129699416344,0.4910307921649746,18,29,1,7,28,30,1,7
2780,2810,1,1,0.27909486039546727,0.5076119826329581,18,29,1,7,29,30,1,7
2780,2811,0.878,0.476,0.3037042931382823,0.5147657212158103,18,29,1,7,10,31,1,7
2780,2812,0.838,0.45,0.31993601253484405,0.5279868346052083,18,29,1,7,11,31,1,7
2780,2813,0.783,0.421,0.34810779737379327,0.5469336887471166,18,29,1,7,12,31,1,7
2780,2814,0.71,0.389,0.38953100995391465,0.5719710790123271,18,29,1,7,13,31,1,7
2780,2815,0.612,0.353,0.44933988910951017,0.6057022487240422,18,29,1,7,14,31,1,7
2780,2816,0.484,0.312,0.5398758108932481,0.6550047463590323,18,29,1,7,15,31,1,7
2780,2817,0.325,0.266,0.6664005337427108,0.7253645171714571,18,29,1,7,16,31,1,7
2780,2818,0.153,0.214,0.8285154239716349,0.8284762093611837,18,29,1,7,17,31,1,7
2780,2819,0.098,0.154,0.9146869562761047,0.9443417906139807,18,29,1,7,18,31,1,7
2780,2820,0.351,0.231,0.7342262566632722,0.7770794102843066,18,29,1,7,19,31,1,7
2780,2821,0.583,0.308,0.556338242711986,0.658678406003637,18,29,1,7,20,31,1,7
2780,2822,0.767,0.385,0.40230738345882666,0.5692569184530242,18,29,1,7,21,31,1,7
2780,2823,0.891,0.462,0.29166626018959596,0.5072204119150854,18,29,1,7,22,31,1,7
2780,2824,0.958,0.539,0.24742339236758737,0.47502828205847103,18,29,1,7,23,31,1,7
2780,2825,0.988,0.616,0.2458387776656339,0.46699983263792577,18,29,1,7,24,31,1,7
2780,2826,0.997,0.692,0.24937758082468098,0.46609118341344846,18,29,1,7,25,31,1,7
2780,2827,1,0.769,0.25463197914433977,0.4697414652760661,18,29,1,7,26,31,1,7
2780,2828,1,0.847,0.2592709381241801,0.47489169283449606,18,29,1,7,27,31,1,7
2780,2829,1,0.924,0.262665458564181,0.4795109649521656,18,29,1,7,28,31,1,7
2780,2830,1,1,0.271121058228056,0.4934119285819092,18,29,1,7,29,31,1,7
2780,2832,0.849,0.5,0.3174249804343696,0.5260159787130403,18,29,1,7,10,32,1,7
2780,2833,0.803,0.476,0.33687348897556013,0.5401098528761165,18,29,1,7,11,32,1,7
2780,2834,0.742,0.45,0.3682955257089664,0.5598883115806107,18,29,1,7,12,32,1,7
2780,2835,0.662,0.421,0.4129708226764641,0.5857092312649714,18,29,1,7,13,32,1,7
2780,2836,0.559,0.389,0.4757875406562885,0.6200930262836704,18,29,1,7,14,32,1,7
2780,2837,0.43,0.353,0.5678819219618461,0.669482318311198,18,29,1,7,15,32,1,7
2780,2838,0.281,0.312,0.6916232357379426,0.7385507268244101,18,29,1,7,16,32,1,7
2780,2839,0.15,0.267,0.8334414434222925,0.836004184975323,18,29,1,7,17,32,1,7
2780,2840,0.138,0.214,0.8792779867169493,0.921378419770609,18,29,1,7,18,32,1,7
2780,2841,0.383,0.286,0.710859748435954,0.7666354003555754,18,29,1,7,19,32,1,7
2780,2842,0.605,0.357,0.5411041650723535,0.6517154931103979,18,29,1,7,20,32,1,7
2780,2843,0.781,0.428,0.39810398490653853,0.5644985217933646,18,29,1,7,21,32,1,7
2780,2844,0.897,0.5,0.2891318967705687,0.5036525027660251,18,29,1,7,22,32,1,7
2780,2845,0.961,0.572,0.24441329156183034,0.47146019320113386,18,29,1,7,23,32,1,7
2780,2846,0.989,0.643,0.241720302099946,0.4622288691348566,18,29,1,7,24,32,1,7
2780,2847,0.998,0.714,0.24480406637834506,0.46061324276925597,18,29,1,7,25,32,1,7
2780,2848,1,0.786,0.24951016072521248,0.4631261113184254,18,29,1,7,26,32,1,7
2780,2849,1,0.858,0.2532838132374927,0.46663431865775507,18,29,1,7,27,32,1,7
2780,2850,1,0.929,0.25649733699035393,0.47058186270344693,18,29,1,7,28,32,1,7
2780,2851,1,1,0.2637490340804809,0.48140322129239654,18,29,1,7,29,32,1,7
2780,2854,0.818,0.522,0.33228121408711453,0.5367457031817673,18,29,1,7,10,33,1,7
2780,2855,0.766,0.5,0.35451554672401353,0.551519129336631,18,29,1,7,11,33,1,7
2780,2856,0.7,0.476,0.3886404423591572,0.571897503315874,18,29,1,7,12,33,1,7
2780,2857,0.615,0.45,0.43584475790556776,0.5982179552119151,18,29,1,7,13,33,1,7
2780,2858,0.51,0.421,0.5006189615232272,0.632890435356604,18,29,1,7,14,33,1,7
2780,2859,0.386,0.389,0.5924871194095866,0.6818862041918016,18,29,1,7,15,33,1,7
2780,2860,0.255,0.353,0.7095002894798557,0.7489931720319698,18,29,1,7,16,33,1,7
2780,2861,0.161,0.312,0.828726182095541,0.8396365277438131,18,29,1,7,17,33,1,7
2780,2862,0.173,0.267,0.8477945718535207,0.900965558579385,18,29,1,7,18,33,1,7
2780,2863,0.411,0.333,0.6894627850033457,0.7564433037062566,18,29,1,7,19,33,1,7
2780,2864,0.624,0.4,0.5274558351222627,0.6450422918342822,18,29,1,7,20,33,1,7
2780,2865,0.792,0.466,0.3931685382703942,0.5599627235409046,18,29,1,7,21,33,1,7
2780,2866,0.903,0.533,0.28677508369262994,0.5002361234493029,18,29,1,7,22,33,1,7
