spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
552,552,0,0,1,1,26,31,4,1,26,31,4,1
552,553,0.133,0.2,0.90187285555892,0.9245868134587273,26,31,4,1,27,31,4,1
552,554,0.275,0.4,0.7900610250837083,0.8398429692553884,26,31,4,1,28,31,4,1
552,555,0.434,0.6,0.6680028962484981,0.7551883959482596,26,31,4,1,29,31,4,1
552,556,0.629,0.8,0.5368127830680591,0.6743081207776245,26,31,4,1,30,31,4,1
552,557,0.451,0.773,0.4085601497139706,0.6009833519415316,26,31,4,1,10,32,4,1
552,558,0.439,0.762,0.4267701632909878,0.6118553352483009,26,31,4,1,11,32,4,1
552,559,0.426,0.75,0.44698309446900986,0.6238937478002349,26,31,4,1,12,32,4,1
552,560,0.412,0.737,0.46935971650152675,0.6372262155918602,26,31,4,1,13,32,4,1
552,561,0.397,0.722,0.49407819011467957,0.6519790205151655,26,31,4,1,14,32,4,1
552,562,0.382,0.706,0.5212418220435814,0.6682573618804266,26,31,4,1,15,32,4,1
552,563,0.366,0.688,0.5507741703811073,0.6860969965005193,26,31,4,1,16,32,4,1
552,564,0.349,0.667,0.5824066275865943,0.7053740106226649,26,31,4,1,17,32,4,1
552,565,0.332,0.643,0.6155732374546838,0.7256916382001746,26,31,4,1,18,32,4,1
552,566,0.313,0.615,0.6493473932080199,0.746318582635192,26,31,4,1,19,32,4,1
552,567,0.294,0.584,0.6823962385480802,0.7662512590273549,26,31,4,1,20,32,4,1
552,568,0.273,0.545,0.713543385666327,0.7844298405987958,26,31,4,1,21,32,4,1
552,569,0.25,0.5,0.7421496426724362,0.7998909799454366,26,31,4,1,22,32,4,1
552,570,0.223,0.444,0.7674007228017797,0.8112533563659334,26,31,4,1,23,32,4,1
552,571,0.198,0.375,0.7852624900476772,0.8155039124901678,26,31,4,1,24,32,4,1
552,572,0.205,0.286,0.7831225973033571,0.8077363832594835,26,31,4,1,25,32,4,1
552,573,0.314,0.167,0.7448170614627453,0.783009242602179,26,31,4,1,26,32,4,1
552,574,0.467,0.334,0.6927592241056174,0.7398821974391562,26,31,4,1,27,32,4,1
552,575,0.627,0.5,0.6251526956032825,0.6837814990470168,26,31,4,1,28,32,4,1
552,576,0.791,0.667,0.5330919211012757,0.6259442283067067,26,31,4,1,29,32,4,1
552,577,0.942,0.834,0.456991106474665,0.5819905703146864,26,31,4,1,30,32,4,1
552,578,1,1,0.44187503748436785,0.5892197016266523,26,31,4,1,31,32,4,1
552,579,0.406,0.783,0.4450439303462518,0.6192225787912187,26,31,4,1,10,33,4,1
552,580,0.397,0.773,0.4625457372579852,0.6295276692301741,26,31,4,1,11,33,4,1
552,581,0.389,0.762,0.48132078434239756,0.6406714602963357,26,31,4,1,12,33,4,1
552,582,0.38,0.75,0.5012370543440888,0.6526683385267185,26,31,4,1,13,33,4,1
552,583,0.372,0.737,0.522290927460902,0.6654954793676483,26,31,4,1,14,33,4,1
552,584,0.363,0.722,0.5444004726406688,0.67906457471117,26,31,4,1,15,33,4,1
552,585,0.354,0.706,0.5672205095654604,0.6931700055535748,26,31,4,1,16,33,4,1
552,586,0.344,0.688,0.5902851021394587,0.7074117454979724,26,31,4,1,17,33,4,1
552,587,0.333,0.667,0.6127214068307889,0.721127442063094,26,31,4,1,18,33,4,1
552,588,0.322,0.643,0.6332163491504975,0.7334088592497554,26,31,4,1,19,33,4,1
552,589,0.309,0.616,0.6504925301458251,0.7432425790586004,26,31,4,1,20,33,4,1
552,590,0.297,0.583,0.6632226231964863,0.749730474794702,26,31,4,1,21,33,4,1
552,591,0.29,0.546,0.6702262021885406,0.7521585422368382,26,31,4,1,22,33,4,1
552,592,0.294,0.5,0.6691949201469001,0.7496575463565246,26,31,4,1,23,33,4,1
552,593,0.325,0.445,0.6555414860062335,0.7407746701525539,26,31,4,1,24,33,4,1
552,594,0.405,0.375,0.6245859708117922,0.7236667987672809,26,31,4,1,25,33,4,1
552,595,0.536,0.286,0.5803695266163043,0.6968338340020549,26,31,4,1,26,33,4,1
552,596,0.673,0.429,0.5347244406293776,0.6606508675974999,26,31,4,1,27,33,4,1
552,597,0.804,0.572,0.4950789618334128,0.6196267257752076,26,31,4,1,28,33,4,1
