spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1472,1472,0,0,1,1,10,29,1,4,10,29,1,4
1472,1473,0.097,0.052,0.9463656323906691,0.937465624660937,10,29,1,4,11,29,1,4
1472,1474,0.196,0.105,0.8830345757242588,0.8757277420867353,10,29,1,4,12,29,1,4
1472,1475,0.297,0.158,0.8125737501922551,0.81708192300722,10,29,1,4,13,29,1,4
1472,1476,0.397,0.211,0.7345718080301238,0.7644092310529808,10,29,1,4,14,29,1,4
1472,1477,0.495,0.263,0.644442910803512,0.7071896336770376,10,29,1,4,15,29,1,4
1472,1478,0.588,0.316,0.5494229543044145,0.6526109775015061,10,29,1,4,16,29,1,4
1472,1479,0.674,0.368,0.4535850838193174,0.6020836924118054,10,29,1,4,17,29,1,4
1472,1480,0.751,0.421,0.3652422001328791,0.5583017920562778,10,29,1,4,18,29,1,4
1472,1481,0.818,0.474,0.30056030806816136,0.5241181507501395,10,29,1,4,19,29,1,4
1472,1482,0.873,0.527,0.2545871446936193,0.4965405329561784,10,29,1,4,20,29,1,4
1472,1483,0.917,0.579,0.22218756661898797,0.47242306375184484,10,29,1,4,21,29,1,4
1472,1484,0.949,0.632,0.2053430045382837,0.45440948804304815,10,29,1,4,22,29,1,4
1472,1485,0.972,0.685,0.20067992549041502,0.44573644778578314,10,29,1,4,23,29,1,4
1472,1486,0.986,0.737,0.20609252122592248,0.44538562934089543,10,29,1,4,24,29,1,4
1472,1487,0.994,0.79,0.2108684769765713,0.4471956706443164,10,29,1,4,25,29,1,4
1472,1488,0.998,0.842,0.21724430911625625,0.452968625277956,10,29,1,4,26,29,1,4
1472,1489,1,0.895,0.2241626404203969,0.46208248599527846,10,29,1,4,27,29,1,4
1472,1490,1,0.948,0.23064301940777387,0.47295911988037254,10,29,1,4,28,29,1,4
1472,1491,0.033,0.05,0.9678644051315761,0.9777853104490465,10,29,1,4,10,30,1,4
1472,1492,0.129,0.1,0.9215609711152248,0.9270999657854015,10,29,1,4,11,30,1,4
1472,1493,0.227,0.15,0.8618158970542013,0.8673710391328583,10,29,1,4,12,30,1,4
1472,1494,0.326,0.2,0.7937398397203258,0.809776182819349,10,29,1,4,13,30,1,4
1472,1495,0.424,0.25,0.7176267938056156,0.7575126705415671,10,29,1,4,14,30,1,4
1472,1496,0.519,0.3,0.6299119016479652,0.7009692835103629,10,29,1,4,15,30,1,4
1472,1497,0.609,0.35,0.5372661222297251,0.6470416968029453,10,29,1,4,16,30,1,4
1472,1498,0.692,0.4,0.4463228442610706,0.5972186896064668,10,29,1,4,17,30,1,4
1472,1499,0.766,0.45,0.3596696171813988,0.5541755061624442,10,29,1,4,18,30,1,4
1472,1500,0.83,0.5,0.2964731722057895,0.5206707213165622,10,29,1,4,19,30,1,4
1472,1501,0.882,0.55,0.25093503702683195,0.49355710785490847,10,29,1,4,20,30,1,4
1472,1502,0.923,0.6,0.21873997271968915,0.469817525355109,10,29,1,4,21,30,1,4
1472,1503,0.954,0.65,0.20252567886559847,0.45170049320992645,10,29,1,4,22,30,1,4
1472,1504,0.975,0.7,0.19743455225970286,0.44195869754377515,10,29,1,4,23,30,1,4
1472,1505,0.988,0.75,0.2013504236989333,0.43968316962035436,10,29,1,4,24,30,1,4
