spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3403,3403,-0,0,1,1,26,27,7,7,26,27,7,7
3403,3404,1,0.945,0.23823148541451167,0.48484783739188475,26,27,7,7,10,28,7,7
3403,3405,0.999,0.942,0.24149017267679462,0.4863903945863235,26,27,7,7,11,28,7,7
3403,3406,0.999,0.938,0.2445087649550195,0.48784628371789573,26,27,7,7,12,28,7,7
3403,3407,0.999,0.934,0.24663376118511615,0.48929371260874033,26,27,7,7,13,28,7,7
3403,3408,0.998,0.929,0.24781803924476387,0.4910430330331834,26,27,7,7,14,28,7,7
3403,3409,0.997,0.923,0.24945221734109047,0.49376789953823563,26,27,7,7,15,28,7,7
3403,3410,0.995,0.917,0.2537478059966608,0.4985996386996788,26,27,7,7,16,28,7,7
3403,3411,0.992,0.909,0.2633203824552325,0.5069549117737446,26,27,7,7,17,28,7,7
3403,3412,0.987,0.901,0.2806853687519836,0.5203231105214738,26,27,7,7,18,28,7,7
3403,3413,0.977,0.889,0.30921915532048116,0.5403370182387499,26,27,7,7,19,28,7,7
3403,3414,0.959,0.876,0.35434068587243706,0.5685832773363799,26,27,7,7,20,28,7,7
3403,3415,0.925,0.857,0.41747138112997106,0.6046522216759074,26,27,7,7,21,28,7,7
3403,3416,0.857,0.834,0.4929051722900851,0.6446276124174585,26,27,7,7,22,28,7,7
3403,3417,0.724,0.8,0.5724468764561546,0.6867063488344919,26,27,7,7,23,28,7,7
3403,3418,0.499,0.751,0.6688597743317923,0.7418883908803314,26,27,7,7,24,28,7,7
3403,3419,0.333,0.667,0.7830354254047354,0.8148075033171285,26,27,7,7,25,28,7,7
3403,3420,0.801,0.501,0.7664048300753731,0.7580004582408721,26,27,7,7,26,28,7,7
3403,3421,1,1,0.8407963694707535,0.7530453021050911,26,27,7,7,27,28,7,7
3403,3422,0.994,0.948,0.23775344566634238,0.4845405708175877,26,27,7,7,10,29,7,7
3403,3423,0.992,0.945,0.2408390615863094,0.4863301725547321,26,27,7,7,11,29,7,7
3403,3424,0.989,0.941,0.2435260574536251,0.48825105566967386,26,27,7,7,12,29,7,7
3403,3425,0.985,0.938,0.24541115299678895,0.4905195606005245,26,27,7,7,13,29,7,7
3403,3426,0.98,0.934,0.24727825268017112,0.4935982873854796,26,27,7,7,14,29,7,7
3403,3427,0.971,0.929,0.2509670123941491,0.4983002116469607,26,27,7,7,15,29,7,7
3403,3428,0.958,0.924,0.25848344732354567,0.505827002058181,26,27,7,7,16,29,7,7
3403,3429,0.939,0.917,0.27197528929520254,0.5176056810298892,26,27,7,7,17,29,7,7
3403,3430,0.91,0.91,0.2943222557065005,0.5351210564351605,26,27,7,7,18,29,7,7
3403,3431,0.866,0.9,0.32884459025215984,0.5598179073390035,26,27,7,7,19,29,7,7
3403,3432,0.799,0.889,0.37984968946151054,0.5923323409728933,26,27,7,7,20,29,7,7
3403,3433,0.703,0.875,0.4471524996285293,0.6303571667219627,26,27,7,7,21,29,7,7
3403,3434,0.578,0.858,0.5206189599575307,0.6688553489124616,26,27,7,7,22,29,7,7
3403,3435,0.454,0.834,0.5904949030776154,0.7060659692091145,26,27,7,7,23,29,7,7
3403,3436,0.4,0.8,0.6543789367318824,0.7407110620342536,26,27,7,7,24,29,7,7
3403,3437,0.499,0.751,0.6800344905946979,0.7430591853547693,26,27,7,7,25,29,7,7
3403,3438,0.954,0.667,0.6542260316663128,0.6912788207876739,26,27,7,7,26,29,7,7
3403,3439,1,1,0.7120227098046326,0.7016183310982027,26,27,7,7,27,29,7,7
3403,3441,0.975,0.95,0.23875663864739338,0.4860699448235337,26,27,7,7,10,30,7,7
3403,3442,0.967,0.948,0.24187117180647622,0.48845008479843244,26,27,7,7,11,30,7,7
3403,3443,0.957,0.945,0.24460079051740546,0.49123372875426774,26,27,7,7,12,30,7,7
3403,3444,0.944,0.942,0.24720916007889226,0.49474334564124667,26,27,7,7,13,30,7,7
3403,3445,0.926,0.938,0.25108546710906665,0.4995439355216994,26,27,7,7,14,30,7,7
3403,3446,0.902,0.934,0.25779899702830245,0.5065207197615091,26,27,7,7,15,30,7,7
3403,3447,0.869,0.929,0.2689238200071603,0.5168681285679568,26,27,7,7,16,30,7,7
3403,3448,0.825,0.924,0.28711914621228185,0.5319046249618087,26,27,7,7,17,30,7,7
3403,3449,0.768,0.917,0.31487513636057585,0.552824021378043,26,27,7,7,18,30,7,7
3403,3450,0.695,0.91,0.35594954014698266,0.580272682917264,26,27,7,7,19,30,7,7
3403,3451,0.609,0.9,0.41126167439322214,0.6131065381133715,26,27,7,7,20,30,7,7
3403,3452,0.521,0.889,0.47321854059534085,0.6468532598508256,26,27,7,7,21,30,7,7
3403,3453,0.453,0.875,0.5286270150711407,0.6759350784845388,26,27,7,7,22,30,7,7
3403,3454,0.429,0.858,0.5707608796606523,0.6976392704172004,26,27,7,7,23,30,7,7
3403,3455,0.454,0.834,0.5932555264484464,0.7051833708562024,26,27,7,7,24,30,7,7
3403,3456,0.724,0.8,0.5740197904046764,0.683246395686391,26,27,7,7,25,30,7,7
3403,3457,0.987,0.75,0.5662583471517497,0.6525201753443637,26,27,7,7,26,30,7,7
3403,3458,1,1,0.6110127114484671,0.664312394057033,26,27,7,7,27,30,7,7
3403,3461,0.934,0.953,0.24130421064223762,0.48924301776273615,26,27,7,7,10,31,7,7
3403,3462,0.917,0.95,0.24481514576592822,0.49240276361820734,26,27,7,7,11,31,7,7
3403,3463,0.897,0.948,0.24835060431319234,0.4962238497374808,26,27,7,7,12,31,7,7
3403,3464,0.871,0.945,0.25275279077340285,0.5010952364669371,26,27,7,7,13,31,7,7
3403,3465,0.839,0.942,0.2592253899244844,0.5076303558572648,26,27,7,7,14,31,7,7
3403,3466,0.799,0.938,0.2689229920069356,0.5167116662017797,26,27,7,7,15,31,7,7
3403,3467,0.75,0.934,0.2839070447726647,0.5294204098223401,26,27,7,7,16,31,7,7
3403,3468,0.692,0.929,0.3064179448466423,0.5467856750987524,26,27,7,7,17,31,7,7
3403,3469,0.626,0.923,0.3390342505427264,0.5693825315381285,26,27,7,7,18,31,7,7
3403,3470,0.558,0.917,0.38259471801762646,0.5966289526496026,26,27,7,7,19,31,7,7
3403,3471,0.498,0.909,0.43283080671339413,0.6255805060734758,26,27,7,7,20,31,7,7
3403,3472,0.458,0.9,0.479479887546978,0.6508039178149724,26,27,7,7,21,31,7,7
3403,3473,0.444,0.889,0.5121549813558142,0.6678162224614808,26,27,7,7,22,31,7,7
3403,3474,0.453,0.875,0.528590572319907,0.6746100535722823,26,27,7,7,23,31,7,7
