spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
848,848,0,0,1,1,17,30,7,1,17,30,7,1
848,849,0.049,0.077,0.9554068920511667,0.9666449189457753,17,30,7,1,18,30,7,1
848,850,0.098,0.154,0.9107086611127831,0.9331779042430427,17,30,7,1,19,30,7,1
848,851,0.149,0.231,0.8659301569934493,0.9003389088065135,17,30,7,1,20,30,7,1
848,852,0.201,0.308,0.8206668461964988,0.8684508109259853,17,30,7,1,21,30,7,1
848,853,0.255,0.385,0.7742595648091061,0.8371403661131388,17,30,7,1,22,30,7,1
848,854,0.311,0.462,0.7258533574319329,0.8054849469109867,17,30,7,1,23,30,7,1
848,855,0.369,0.539,0.6746459550657206,0.772679861505352,17,30,7,1,24,30,7,1
848,856,0.431,0.616,0.6199409161033196,0.7383411616899523,17,30,7,1,25,30,7,1
848,857,0.498,0.693,0.5613207097529973,0.7022267816327226,17,30,7,1,26,30,7,1
848,858,0.573,0.77,0.49994576782738887,0.6648733229115533,17,30,7,1,27,30,7,1
848,859,0.661,0.847,0.4410798029315094,0.6292586401167739,17,30,7,1,28,30,7,1
848,860,0.776,0.924,0.39984086801694685,0.6034636422547467,17,30,7,1,29,30,7,1
848,861,0.19,0.381,0.7568620169174344,0.8173961828974684,17,30,7,1,10,31,7,1
848,862,0.175,0.35,0.780640250618627,0.8295783846569706,17,30,7,1,11,31,7,1
848,863,0.159,0.316,0.8035752002558609,0.8402024591134429,17,30,7,1,12,31,7,1
848,864,0.143,0.278,0.8244586779865027,0.8481390489505084,17,30,7,1,13,31,7,1
848,865,0.132,0.235,0.8413181814026046,0.8520346325215843,17,30,7,1,14,31,7,1
848,866,0.133,0.187,0.8506690551985061,0.8506158476967813,17,30,7,1,15,31,7,1
848,867,0.159,0.133,0.8459889450726131,0.8431633042758129,17,30,7,1,16,31,7,1
848,868,0.211,0.071,0.8245497592092226,0.8298346423319607,17,30,7,1,17,31,7,1
848,869,0.267,0.143,0.7993975496728697,0.8115638690523121,17,30,7,1,18,31,7,1
848,870,0.324,0.214,0.7628984628884257,0.7896619106323843,17,30,7,1,19,31,7,1
848,871,0.383,0.286,0.7225106625570937,0.7653867905292432,17,30,7,1,20,31,7,1
848,872,0.444,0.357,0.6803834992323377,0.739605879641871,17,30,7,1,21,31,7,1
848,873,0.507,0.429,0.6363581094331359,0.7126733343352584,17,30,7,1,22,31,7,1
848,874,0.572,0.5,0.5902303942368081,0.6845856369372423,17,30,7,1,23,31,7,1
848,875,0.64,0.572,0.5421089692905063,0.6553607364227148,17,30,7,1,24,31,7,1
848,876,0.711,0.643,0.4928924387022152,0.6253844936455429,17,30,7,1,25,31,7,1
848,877,0.786,0.715,0.4447345349009283,0.5958135499510009,17,30,7,1,26,31,7,1
848,878,0.862,0.786,0.4020986988336025,0.5694273364895732,17,30,7,1,27,31,7,1
848,879,0.936,0.858,0.37106759483052376,0.5514080234423315,17,30,7,1,28,31,7,1
