spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2290,2290,0,0,1,1,14,15,10,4,14,15,10,4
2290,2291,0.454,0.834,0.5905701516492541,0.6829642071801476,14,15,10,4,10,16,10,4
2290,2292,0.402,0.8,0.634982081597824,0.7099677346398496,14,15,10,4,11,16,10,4
2290,2293,0.38,0.751,0.6699464753447895,0.7285602048516527,14,15,10,4,12,16,10,4
2290,2294,0.536,0.667,0.667189019015855,0.7150925617949284,14,15,10,4,13,16,10,4
2290,2295,0.952,0.501,0.6527430586695442,0.6612754450639392,14,15,10,4,14,16,10,4
2290,2296,1,1,0.7631533052103888,0.6813808574131639,14,15,10,4,15,16,10,4
2290,2297,0.434,0.858,0.5159691670416107,0.6435473247655024,14,15,10,4,10,17,10,4
2290,2298,0.478,0.834,0.5174542729736371,0.6419758994743656,14,15,10,4,11,17,10,4
2290,2299,0.643,0.8,0.504368355626462,0.6297657552716103,14,15,10,4,12,17,10,4
2290,2300,0.897,0.751,0.49185062114364675,0.607850236579729,14,15,10,4,13,17,10,4
2290,2301,0.997,0.667,0.5242162514036659,0.5976566134930269,14,15,10,4,14,17,10,4
2290,2302,1,1,0.6024844259024373,0.6244170225709627,14,15,10,4,15,17,10,4
2290,2304,0.55,0.875,0.42259781542543806,0.5938498421693612,14,15,10,4,10,18,10,4
2290,2305,0.686,0.858,0.41321156683006144,0.5857916433528363,14,15,10,4,11,18,10,4
2290,2306,0.862,0.834,0.40675191929209265,0.574481776507032,14,15,10,4,12,18,10,4
2290,2307,0.978,0.8,0.4180889389140987,0.5654034595436139,14,15,10,4,13,18,10,4
2290,2308,1,0.75,0.4533650460081099,0.5706060595651985,14,15,10,4,14,18,10,4
2290,2309,1,1,0.5067191205937528,0.5926182716224901,14,15,10,4,15,18,10,4
2290,2312,0.709,0.889,0.35896557645464744,0.5608402034958534,14,15,10,4,10,19,10,4
2290,2313,0.842,0.875,0.3540998169935079,0.5541263901895661,14,15,10,4,11,19,10,4
2290,2314,0.95,0.858,0.3569592676240768,0.5478754539890364,14,15,10,4,12,19,10,4
2290,2315,0.995,0.834,0.3723087150061235,0.5463091598087472,14,15,10,4,13,19,10,4
2290,2316,1,0.8,0.3984238345110054,0.5541939033520182,14,15,10,4,14,19,10,4
2290,2317,1,1,0.434004684376298,0.5694132678076238,14,15,10,4,15,19,10,4
2290,2321,0.83,0.9,0.317438186027975,0.5393502731323522,14,15,10,4,10,20,10,4
2290,2322,0.924,0.889,0.3175279967459863,0.5347866025195624,14,15,10,4,11,20,10,4
2290,2323,0.981,0.875,0.3246208552151858,0.5320272005901265,14,15,10,4,12,20,10,4
2290,2324,0.999,0.857,0.3397066830308533,0.5337972013627033,14,15,10,4,13,20,10,4
2290,2325,1,0.834,0.36279229319549144,0.5419751197337792,14,15,10,4,14,20,10,4
2290,2326,1,1,0.3960781045333843,0.5550927779059143,14,15,10,4,15,20,10,4
2290,2331,0.904,0.909,0.2920528594008902,0.5244652064343378,14,15,10,4,10,21,10,4
2290,2332,0.963,0.9,0.29572683677463607,0.5216988528533348,14,15,10,4,11,21,10,4
2290,2333,0.992,0.889,0.30493120653193617,0.5210144293150785,14,15,10,4,12,21,10,4
2290,2334,1,0.876,0.31988787146383724,0.5239306494544667,14,15,10,4,13,21,10,4
2290,2335,1,0.857,0.3401829153664444,0.5307823524420625,14,15,10,4,14,21,10,4
2290,2336,1,1,0.3659273750869523,0.5399913631116796,14,15,10,4,15,21,10,4
2290,2342,0.946,0.917,0.27486953896203214,0.5120973320764401,14,15,10,4,10,22,10,4
2290,2343,0.982,0.91,0.28022614623685627,0.510133039416641,14,15,10,4,11,22,10,4
2290,2344,0.997,0.9,0.28931663879033476,0.5099006238333852,14,15,10,4,12,22,10,4
2290,2345,1,0.889,0.30149670887421,0.5120702691153514,14,15,10,4,13,22,10,4
2290,2346,1,0.876,0.3156596601943842,0.5163748436516247,14,15,10,4,14,22,10,4
2290,2347,1,1,0.33125566657605376,0.5218177565073245,14,15,10,4,15,22,10,4
2290,2354,0.969,0.923,0.2621873047478933,0.5008472726542792,14,15,10,4,10,23,10,4
2290,2355,0.991,0.917,0.267218426534393,0.4990760368520435,14,15,10,4,11,23,10,4
2290,2356,0.999,0.91,0.27390515713244346,0.4986322375178779,14,15,10,4,12,23,10,4
2290,2357,1,0.901,0.28106133339796957,0.49980272937026826,14,15,10,4,13,23,10,4
2290,2358,1,0.889,0.28835564564434635,0.5023345894468383,14,15,10,4,14,23,10,4
2290,2359,1,1,0.2964939680161054,0.5058224713130401,14,15,10,4,15,23,10,4
2290,2367,0.982,0.929,0.25156803116051174,0.4911376101985956,14,15,10,4,10,24,10,4
2290,2368,0.995,0.924,0.254689785074813,0.48959234004830576,14,15,10,4,11,24,10,4
2290,2369,0.999,0.917,0.25794835515165937,0.48919226750191613,14,15,10,4,12,24,10,4
2290,2370,1,0.909,0.26128576504698486,0.490127710518913,14,15,10,4,13,24,10,4
2290,2371,1,0.901,0.2652093260083004,0.4923220974197814,14,15,10,4,14,24,10,4
2290,2372,1,1,0.2707217181755366,0.49573275165597275,14,15,10,4,15,24,10,4
2290,2381,0.99,0.934,0.2443209344326085,0.4852627644376364,14,15,10,4,10,25,10,4
2290,2382,0.997,0.929,0.24602602448373623,0.4845058689607403,14,15,10,4,11,25,10,4
2290,2383,1,0.924,0.2480582107754662,0.48493922157367586,14,15,10,4,12,25,10,4
2290,2384,1,0.917,0.2508969291227916,0.4867619488146372,14,15,10,4,13,25,10,4
2290,2385,1,0.91,0.2552457823070421,0.49004704573391444,14,15,10,4,14,25,10,4
2290,2386,1,1,0.26197724884377827,0.49494464680072503,14,15,10,4,15,25,10,4
2290,2396,0.994,0.938,0.2411126769849321,0.4835299847269202,14,15,10,4,10,26,10,4
2290,2397,0.999,0.934,0.2430400885147841,0.48395271986801536,14,15,10,4,11,26,10,4
2290,2398,1,0.929,0.24601831637743443,0.48568989963471176,14,15,10,4,12,26,10,4
2290,2399,1,0.923,0.2504933284140334,0.488963720608237,14,15,10,4,13,26,10,4
2290,2400,1,0.917,0.25718881150602857,0.4939360892384306,14,15,10,4,14,26,10,4
2290,2401,1,1,0.2671404939219554,0.5008469297987392,14,15,10,4,15,26,10,4
2290,2412,0.996,0.942,0.24315928678651522,0.4853241531030298,14,15,10,4,10,27,10,4
2290,2413,0.999,0.938,0.24664058755615403,0.487109824364085,14,15,10,4,11,27,10,4
2290,2414,1,0.934,0.25147172091618886,0.49034069332444663,14,15,10,4,12,27,10,4
2290,2415,1,0.929,0.2582234246926214,0.4952475178608433,14,15,10,4,13,27,10,4
2290,2416,1,0.924,0.2677379878481091,0.5020197236945385,14,15,10,4,14,27,10,4
2290,2417,1,1,0.2812502333943303,0.5108894098957351,14,15,10,4,15,27,10,4
2290,2429,0.998,0.945,0.2505222613622652,0.489858045918077,14,15,10,4,10,28,10,4
2290,2430,1,0.942,0.25560843128347843,0.4929797038855743,14,15,10,4,11,28,10,4
2290,2431,1,0.938,0.26240451739313353,0.49761084519557064,14,15,10,4,12,28,10,4
2290,2432,1,0.934,0.2713452736672487,0.5039427462848282,14,15,10,4,13,28,10,4
2290,2433,1,0.929,0.28311249759586277,0.5120996744696213,14,15,10,4,14,28,10,4
2290,2434,1,1,0.298589347470663,0.522166589322651,14,15,10,4,15,28,10,4
2290,2447,0.999,0.948,0.2598641580626597,0.495842779960343,14,15,10,4,10,29,10,4
2290,2448,1,0.945,0.26594177363149907,0.5000376015792407,14,15,10,4,11,29,10,4
2290,2449,1,0.941,0.2737242730106435,0.5056847448746745,14,15,10,4,12,29,10,4
2290,2450,1,0.938,0.28381997385888125,0.5128812174718899,14,15,10,4,13,29,10,4
2290,2451,1,0.934,0.29684526207258954,0.5216097773383632,14,15,10,4,14,29,10,4
2290,2452,1,1,0.313244500462208,0.5317319198696853,14,15,10,4,15,29,10,4
2290,2466,0.999,0.95,0.2692654282476923,0.5023834555544562,14,15,10,4,10,30,10,4
2290,2467,1,0.948,0.2762624916359765,0.507283871875938,14,15,10,4,11,30,10,4
2290,2468,1,0.945,0.2851402553994492,0.5134503396502148,14,15,10,4,12,30,10,4
2290,2469,1,0.942,0.29607830965087534,0.5208518210813041,14,15,10,4,13,30,10,4
2290,2470,1,0.938,0.30926217508255127,0.5293063225108312,14,15,10,4,14,30,10,4
2290,2471,1,1,0.3247320965336996,0.5384773817097159,14,15,10,4,15,30,10,4
2290,2486,0.999,0.953,0.2791525826661204,0.5086392517933234,14,15,10,4,10,31,10,4
2290,2487,1,0.95,0.28665892954846484,0.5137931151199004,14,15,10,4,11,31,10,4
2290,2488,1,0.948,0.29557231730034783,0.5199161884525683,14,15,10,4,12,31,10,4
2290,2489,1,0.945,0.3059716516326155,0.5268535500365532,14,15,10,4,13,31,10,4
2290,2490,1,0.942,0.31789108700816127,0.534299823514599,14,15,10,4,14,31,10,4
2290,2491,1,1,0.3308476375794682,0.5418301170999609,14,15,10,4,15,31,10,4
2290,2507,1,0.955,0.288321931886779,0.5140343795203695,14,15,10,4,10,32,10,4
2290,2508,1,0.953,0.29567822545724187,0.5190154591853166,14,15,10,4,11,32,10,4
2290,2509,1,0.95,0.3040045818200272,0.5246247843392504,14,15,10,4,12,32,10,4
2290,2510,1,0.948,0.3132923280295097,0.5306297172158655,14,15,10,4,13,32,10,4
2290,2511,1,0.945,0.3232796309589747,0.5366873305451163,14,15,10,4,14,32,10,4
2290,2512,1,1,0.3334315717624581,0.5424110070500896,14,15,10,4,15,32,10,4
2290,2529,1,0.957,0.29739728312046265,0.5185547085695045,14,15,10,4,10,33,10,4
2290,2530,1,0.955,0.3044195691760969,0.5230844587748198,14,15,10,4,11,33,10,4
2290,2531,1,0.953,0.3120113924079069,0.5279368684181723,14,15,10,4,12,33,10,4
2290,2532,1,0.951,0.3200655247937757,0.5328637447418701,14,15,10,4,13,33,10,4
2290,2533,1,0.948,0.32812050980253604,0.5375638343999181,14,15,10,4,14,33,10,4
2290,2534,1,1,0.33573301498701924,0.5417638575154301,14,15,10,4,15,33,10,4
2290,2552,1,0.959,0.30868228372666295,0.5230467334058195,14,15,10,4,10,34,10,4
2290,2553,1,0.957,0.31549214783886037,0.5270999561445073,14,15,10,4,11,34,10,4
2290,2554,1,0.955,0.322571325942298,0.5312686528269899,14,15,10,4,12,34,10,4
2290,2555,1,0.953,0.3297230134363621,0.53533984524033,14,15,10,4,13,34,10,4
2290,2556,1,0.951,0.33660682170814304,0.5390976065916147,14,15,10,4,14,34,10,4
2290,2557,1,1,0.3430692199348848,0.5423972013797019,14,15,10,4,15,34,10,4
2290,2576,1,0.96,0.323957025515031,0.528609126525583,14,15,10,4,10,35,10,4
2290,2577,1,0.959,0.330925420440498,0.5323447170322795,14,15,10,4,11,35,10,4
2290,2578,1,0.957,0.33798748924173716,0.5360931770626506,14,15,10,4,12,35,10,4
2290,2579,1,0.955,0.3449458000278688,0.5396982015958292,14,15,10,4,13,35,10,4
2290,2580,1,0.953,0.35178740051174706,0.543031105073495,14,15,10,4,14,35,10,4
2290,2581,1,1,0.35850846058828956,0.5460475437160175,14,15,10,4,15,35,10,4
2290,2607,1,1,0.7651246927997521,0.6778822621378908,14,15,10,4,10,14,1,7
2290,2608,1,1,0.7515634763035139,0.6719289374529442,14,15,10,4,11,14,1,7
2290,2609,1,1,0.7741091652249305,0.6812966144408106,14,15,10,4,12,14,1,7
2290,2610,1,1,0.7938481644084889,0.7161225570062566,14,15,10,4,13,14,1,7
2290,2611,1,0.8,0.7032000990024734,0.6544860506624297,14,15,10,4,10,15,1,7
2290,2612,1,0.75,0.6789829197320488,0.6450996738913619,14,15,10,4,11,15,1,7
2290,2613,1,0.667,0.6886048031204073,0.6500562813371473,14,15,10,4,12,15,1,7
2290,2614,0.997,0.501,0.754086267222039,0.6776486945828242,14,15,10,4,13,15,1,7
2290,2615,0.936,0,0.8055563047731804,0.7333432503397116,14,15,10,4,14,15,1,7
2290,2616,0.999,0.834,0.6451399176295143,0.635677632472661,14,15,10,4,10,16,1,7
2290,2617,0.996,0.8,0.6167809788545641,0.6272106194786332,14,15,10,4,11,16,1,7
