spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1664,1664,0,0,1,1,12,19,4,4,12,19,4,4
1664,1665,0.183,0.143,0.8718196363789423,0.8970157112159801,12,19,4,4,13,19,4,4
1664,1666,0.378,0.286,0.7218688979429341,0.7838100229953583,12,19,4,4,14,19,4,4
1664,1667,0.577,0.429,0.5633375724549607,0.6720143006837762,12,19,4,4,15,19,4,4
1664,1668,0.765,0.572,0.4209537548598795,0.5773261115865577,12,19,4,4,16,19,4,4
1664,1669,0.912,0.715,0.3339556228761068,0.51518303981965,12,19,4,4,17,19,4,4
1664,1670,0.989,0.857,0.3133641603751254,0.5026693152281907,12,19,4,4,18,19,4,4
1664,1671,0.169,0.3,0.8604871198467473,0.8786283385344872,12,19,4,4,10,20,4,4
1664,1672,0.111,0.222,0.8987102190842515,0.9143398433799749,12,19,4,4,11,20,4,4
1664,1673,0.159,0.125,0.85235610588091,0.8897203065350524,12,19,4,4,12,20,4,4
1664,1674,0.342,0.25,0.74399728076463,0.8101421687387697,12,19,4,4,13,20,4,4
1664,1675,0.527,0.375,0.6219558523556954,0.7111230269678577,12,19,4,4,14,20,4,4
1664,1676,0.702,0.5,0.4923246735589921,0.6128201119314756,12,19,4,4,15,20,4,4
1664,1677,0.851,0.625,0.3768809641495441,0.53176368511281,12,19,4,4,16,20,4,4
1664,1678,0.953,0.75,0.31236900539004264,0.48302113046413186,12,19,4,4,17,20,4,4
1664,1679,0.996,0.876,0.30304458646916355,0.4744791520466505,12,19,4,4,18,20,4,4
1664,1680,1,1,0.3117101897635355,0.49524423367945025,12,19,4,4,19,20,4,4
1664,1681,0.182,0.364,0.8194067672326127,0.8526439934052634,12,19,4,4,10,21,4,4
1664,1682,0.169,0.3,0.8030538838801436,0.8452903366157526,12,19,4,4,11,21,4,4
1664,1683,0.29,0.222,0.7297859363346653,0.8027406684912076,12,19,4,4,12,21,4,4
1664,1684,0.464,0.333,0.6307012896361188,0.7320375279934069,12,19,4,4,13,21,4,4
1664,1685,0.632,0.445,0.5241578914847702,0.6470805437279903,12,19,4,4,14,21,4,4
1664,1686,0.782,0.556,0.4256704643573287,0.5638671102496822,12,19,4,4,15,21,4,4
1664,1687,0.899,0.667,0.3433707155751048,0.4974716910951721,12,19,4,4,16,21,4,4
1664,1688,0.972,0.778,0.29458940456728755,0.46001573272173146,12,19,4,4,17,21,4,4
1664,1689,0.998,0.889,0.2880486789422314,0.4530494282335029,12,19,4,4,18,21,4,4
