spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1135,1135,0,0,1,1,16,28,10,1,16,28,10,1
1135,1136,0.052,0.083,0.9538348619688869,0.9663993245350558,16,28,10,1,17,28,10,1
1135,1137,0.106,0.167,0.9072039953534542,0.9321821808467421,16,28,10,1,18,28,10,1
1135,1138,0.16,0.25,0.8601946057700891,0.8980277724896484,16,28,10,1,19,28,10,1
1135,1139,0.216,0.333,0.8125333582733881,0.864417080094757,16,28,10,1,20,28,10,1
1135,1140,0.274,0.417,0.7637085838117476,0.831353596710394,16,28,10,1,21,28,10,1
1135,1141,0.335,0.5,0.713161139177054,0.7982687206954174,16,28,10,1,22,28,10,1
1135,1142,0.399,0.584,0.6608441018420117,0.7644538455644361,16,28,10,1,23,28,10,1
1135,1143,0.468,0.667,0.6073048613266043,0.7299411322220762,16,28,10,1,24,28,10,1
1135,1144,0.545,0.75,0.5538043809894461,0.6957603056535476,16,28,10,1,25,28,10,1
1135,1145,0.635,0.834,0.5030816017330991,0.6632122288990596,16,28,10,1,26,28,10,1
1135,1146,0.753,0.917,0.46284040407672444,0.6370602835648992,16,28,10,1,27,28,10,1
1135,1147,0.189,0.368,0.7692495100772071,0.8181583613823757,16,28,10,1,10,29,10,1
1135,1148,0.179,0.333,0.7878032458204831,0.8237877471204849,16,28,10,1,11,29,10,1
1135,1149,0.174,0.294,0.8033183128586996,0.8262543391998636,16,28,10,1,12,29,10,1
1135,1150,0.179,0.25,0.8135885404493952,0.8246819440468273,16,28,10,1,13,29,10,1
1135,1151,0.203,0.2,0.8141099334975102,0.8184515517588753,16,28,10,1,14,29,10,1
1135,1152,0.25,0.143,0.8003879162175535,0.8073966229428221,16,28,10,1,15,29,10,1
1135,1153,0.31,0.077,0.7783521906181846,0.7918562624553911,16,28,10,1,16,29,10,1
1135,1154,0.371,0.153,0.7527348729853486,0.7725690594181829,16,28,10,1,17,29,10,1
1135,1155,0.434,0.231,0.7125961471265052,0.7504848398688015,16,28,10,1,18,29,10,1
1135,1156,0.499,0.308,0.6715911738230759,0.7265662956113061,16,28,10,1,19,29,10,1
1135,1157,0.565,0.384,0.6301530964576609,0.7016255653456815,16,28,10,1,20,29,10,1
1135,1158,0.633,0.461,0.588607130454943,0.6762696631896746,16,28,10,1,21,29,10,1
1135,1159,0.703,0.539,0.5476112850232654,0.6510347198689367,16,28,10,1,22,29,10,1
1135,1160,0.775,0.615,0.5084460605478117,0.6267196669098173,16,28,10,1,23,29,10,1
1135,1161,0.846,0.692,0.47316504000886794,0.6047749440317718,16,28,10,1,24,29,10,1
1135,1162,0.915,0.769,0.4446227249152044,0.5876240999429447,16,28,10,1,25,29,10,1
1135,1163,0.971,0.847,0.42684324872190593,0.5792629284694439,16,28,10,1,26,29,10,1
1135,1164,0.998,0.923,0.42490308656778564,0.5850536154858932,16,28,10,1,27,29,10,1
1135,1165,1,1,0.4341937480429414,0.6041570761676891,16,28,10,1,28,29,10,1
1135,1166,0.29,0.4,0.6821748531416455,0.7481322571089655,16,28,10,1,10,30,10,1
1135,1167,0.311,0.368,0.6816726830535735,0.743680698977258,16,28,10,1,11,30,10,1
1135,1168,0.342,0.333,0.6756629324698337,0.7368643559570656,16,28,10,1,12,30,10,1
1135,1169,0.384,0.294,0.6633349777021411,0.7276021987320624,16,28,10,1,13,30,10,1
1135,1170,0.436,0.25,0.6449503352885412,0.7159451217497583,16,28,10,1,14,30,10,1
1135,1171,0.493,0.2,0.6235818414273706,0.7020888745860263,16,28,10,1,15,30,10,1
1135,1172,0.551,0.143,0.6023784305001697,0.6863705564274021,16,28,10,1,16,30,10,1
1135,1173,0.609,0.214,0.5823235132497937,0.6692483364953271,16,28,10,1,17,30,10,1
1135,1174,0.667,0.286,0.5639697796494003,0.6512642581883838,16,28,10,1,18,30,10,1
1135,1175,0.724,0.357,0.5347002761691684,0.6329944939455878,16,28,10,1,19,30,10,1
1135,1176,0.78,0.428,0.5050348806514795,0.6150149163228453,16,28,10,1,20,30,10,1
1135,1177,0.833,0.5,0.47737117300856147,0.597926714918723,16,28,10,1,21,30,10,1
1135,1178,0.883,0.572,0.4526322471330073,0.5824531692229742,16,28,10,1,22,30,10,1
1135,1179,0.927,0.643,0.4321377757549282,0.5695684858443841,16,28,10,1,23,30,10,1
1135,1180,0.963,0.714,0.4175978811683465,0.5605988743278305,16,28,10,1,24,30,10,1
1135,1181,0.987,0.786,0.41052484954747437,0.5571997192230742,16,28,10,1,25,30,10,1
1135,1182,0.998,0.858,0.4113357387511707,0.5609078278751101,16,28,10,1,26,30,10,1
1135,1183,1,0.929,0.41760479769512115,0.5715443997820621,16,28,10,1,27,30,10,1
1135,1184,1,1,0.4256021739817303,0.5864812122654799,16,28,10,1,28,30,10,1
1135,1186,0.439,0.428,0.5747255306458319,0.6857329831819742,16,28,10,1,10,31,10,1
1135,1187,0.476,0.4,0.5631191146094198,0.6779200215314987,16,28,10,1,11,31,10,1
1135,1188,0.52,0.368,0.5479908584951587,0.6686256782452055,16,28,10,1,12,31,10,1
1135,1189,0.568,0.333,0.5302000848210997,0.6579263527906136,16,28,10,1,13,31,10,1
1135,1190,0.618,0.294,0.5113957286978295,0.6459709434498455,16,28,10,1,14,31,10,1
1135,1191,0.669,0.25,0.49328661299041054,0.6329846616583836,16,28,10,1,15,31,10,1
1135,1192,0.719,0.2,0.4767975587884531,0.6192671780565957,16,28,10,1,16,31,10,1
1135,1193,0.766,0.267,0.462411097205745,0.6051835140794148,16,28,10,1,17,31,10,1
1135,1194,0.812,0.333,0.4506141879742189,0.5911466752584946,16,28,10,1,18,31,10,1
1135,1195,0.854,0.4,0.4419744543014833,0.5775977442369677,16,28,10,1,19,31,10,1
1135,1196,0.893,0.466,0.4333993429123493,0.5650014132161765,16,28,10,1,20,31,10,1
1135,1197,0.927,0.533,0.4181917673102473,0.5538681150166342,16,28,10,1,21,31,10,1
1135,1198,0.955,0.6,0.40640444825802535,0.5447841312194328,16,28,10,1,22,31,10,1
1135,1199,0.977,0.667,0.3987430528978205,0.5384283503241397,16,28,10,1,23,31,10,1
1135,1200,0.991,0.733,0.39558541875231834,0.5355448265317284,16,28,10,1,24,31,10,1
1135,1201,0.998,0.8,0.3967184712210655,0.5367784074942261,16,28,10,1,25,31,10,1
1135,1202,1,0.867,0.4010279435063927,0.5422837270577074,16,28,10,1,26,31,10,1
1135,1203,1,0.934,0.40699624072924645,0.5514389540587403,16,28,10,1,27,31,10,1
1135,1204,1,1,0.4140153469061606,0.5635513528610181,16,28,10,1,28,31,10,1
1135,1207,0.578,0.454,0.47509885300312216,0.6361258153568774,16,28,10,1,10,32,10,1
1135,1208,0.618,0.429,0.4600755400377631,0.627544501856759,16,28,10,1,11,32,10,1
1135,1209,0.661,0.4,0.4439950230994133,0.6181049035948656,16,28,10,1,12,32,10,1
1135,1210,0.704,0.368,0.42786009754449883,0.6079276455475056,16,28,10,1,13,32,10,1
1135,1211,0.747,0.333,0.4126580497508324,0.5971796701713867,16,28,10,1,14,32,10,1
1135,1212,0.788,0.294,0.3990926568357649,0.586075438560415,16,28,10,1,15,32,10,1
1135,1213,0.827,0.25,0.38756796684859374,0.574874733095599,16,28,10,1,16,32,10,1
1135,1214,0.862,0.312,0.3784015314608574,0.5638758572324907,16,28,10,1,17,32,10,1
1135,1215,0.895,0.375,0.3719639950815491,0.5534044756822464,16,28,10,1,18,32,10,1
1135,1216,0.924,0.437,0.36860512532436784,0.5438038273763477,16,28,10,1,19,32,10,1
1135,1217,0.948,0.5,0.3687344281525795,0.5354343087414275,16,28,10,1,20,32,10,1
1135,1218,0.968,0.563,0.37280528621991205,0.5286788570097698,16,28,10,1,21,32,10,1
1135,1219,0.982,0.625,0.3812865459681285,0.523938495829205,16,28,10,1,22,32,10,1
1135,1220,0.992,0.688,0.38094780066593636,0.5216150967414281,16,28,10,1,23,32,10,1
1135,1221,0.997,0.75,0.38242228061091055,0.5220595187227208,16,28,10,1,24,32,10,1
1135,1222,0.999,0.813,0.3858760918719403,0.5254479743633611,16,28,10,1,25,32,10,1
1135,1223,1,0.875,0.39064654840465185,0.5316602128458909,16,28,10,1,26,32,10,1
1135,1224,1,0.938,0.396333960599356,0.5403694147996656,16,28,10,1,27,32,10,1
1135,1225,1,1,0.4030186982755567,0.5514539849808773,16,28,10,1,28,32,10,1
1135,1229,0.69,0.478,0.40946652734013034,0.6053377805924665,16,28,10,1,10,33,10,1
1135,1230,0.727,0.454,0.39573001030292154,0.5972864337352919,16,28,10,1,11,33,10,1
1135,1231,0.764,0.429,0.3823368981796932,0.5887940143428754,16,28,10,1,12,33,10,1
1135,1232,0.8,0.4,0.3699170145798356,0.5799905508483705,16,28,10,1,13,33,10,1
1135,1233,0.833,0.368,0.3589717424935628,0.5710383501710266,16,28,10,1,14,33,10,1
1135,1234,0.865,0.333,0.3498338332403247,0.5621317057851994,16,28,10,1,15,33,10,1
1135,1235,0.894,0.294,0.3427139475324522,0.5534938777327391,16,28,10,1,16,33,10,1
1135,1236,0.919,0.353,0.33781741276883503,0.5453706811213888,16,28,10,1,17,33,10,1
1135,1237,0.941,0.412,0.33533829526857617,0.5380219727953063,16,28,10,1,18,33,10,1
1135,1238,0.96,0.471,0.3354906740194392,0.5317152384108961,16,28,10,1,19,33,10,1
1135,1239,0.974,0.529,0.3384919503516688,0.5267228624031234,16,28,10,1,20,33,10,1
1135,1240,0.985,0.589,0.34453752292118855,0.5233158061938814,16,28,10,1,21,33,10,1
1135,1241,0.993,0.647,0.35380592652642817,0.5217460093805913,16,28,10,1,22,33,10,1
1135,1242,0.997,0.706,0.3664056970625229,0.522219991859053,16,28,10,1,23,33,10,1
1135,1243,0.999,0.765,0.3757517382178013,0.524849627933875,16,28,10,1,24,33,10,1
1135,1244,1,0.824,0.3801538221582613,0.5295811258968929,16,28,10,1,25,33,10,1
1135,1245,1,0.883,0.38516993098785657,0.5361679950445858,16,28,10,1,26,33,10,1
1135,1246,1,0.942,0.3907367167008343,0.5442289460764136,16,28,10,1,27,33,10,1
1135,1247,1,1,0.3969082293399121,0.5534194444019493,16,28,10,1,28,33,10,1
1135,1252,0.775,0.5,0.36660188452186293,0.5858805623287056,16,28,10,1,10,34,10,1
1135,1253,0.806,0.478,0.35515474119596313,0.5786550820458563,16,28,10,1,11,34,10,1
1135,1254,0.836,0.454,0.34465443957976805,0.5712544848862626,16,28,10,1,12,34,10,1
1135,1255,0.864,0.428,0.3354346106764926,0.5638012561831561,16,28,10,1,13,34,10,1
1135,1256,0.89,0.4,0.3277461177225849,0.5564395562943949,16,28,10,1,14,34,10,1
1135,1257,0.914,0.368,0.321739682142305,0.5493333674566447,16,28,10,1,15,34,10,1
1135,1258,0.934,0.333,0.3175252693698605,0.5426622297909723,16,28,10,1,16,34,10,1
1135,1259,0.952,0.389,0.31519249972698693,0.5366145364175696,16,28,10,1,17,34,10,1
1135,1260,0.967,0.444,0.31481619625246127,0.5313800258393894,16,28,10,1,18,34,10,1
1135,1261,0.978,0.5,0.3164625884260185,0.5271435282175385,16,28,10,1,19,34,10,1
