spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2490,2490,0,0,1,1,14,31,10,4,14,31,10,4
2490,2491,0.063,0.059,0.9297311745639263,0.9543954798927236,14,31,10,4,15,31,10,4
2490,2492,0.128,0.117,0.8571483607901501,0.9060846538986884,14,31,10,4,16,31,10,4
2490,2493,0.195,0.176,0.7850605574897208,0.8564282405210915,14,31,10,4,17,31,10,4
2490,2494,0.263,0.235,0.7161980705745912,0.807401431321634,14,31,10,4,18,31,10,4
2490,2495,0.334,0.294,0.6519313878895402,0.7612803172392216,14,31,10,4,19,31,10,4
2490,2496,0.406,0.353,0.592385074873653,0.7198684377016309,14,31,10,4,20,31,10,4
2490,2497,0.48,0.412,0.5370548491702216,0.6835682708862492,14,31,10,4,21,31,10,4
2490,2498,0.554,0.471,0.48551632815453993,0.6513469519483679,14,31,10,4,22,31,10,4
2490,2499,0.629,0.53,0.43794506781048614,0.6219707134185941,14,31,10,4,23,31,10,4
2490,2500,0.702,0.589,0.3961795435074683,0.595283708361872,14,31,10,4,24,31,10,4
2490,2501,0.774,0.647,0.36175736142960524,0.5716834174039671,14,31,10,4,25,31,10,4
2490,2502,0.84,0.706,0.3333909693512459,0.5515236927516705,14,31,10,4,26,31,10,4
2490,2503,0.899,0.765,0.31203202928177987,0.5358757105237324,14,31,10,4,27,31,10,4
2490,2504,0.948,0.824,0.30275173656628274,0.5273744483545022,14,31,10,4,28,31,10,4
2490,2505,0.981,0.883,0.3074746781886033,0.5292881058772766,14,31,10,4,29,31,10,4
2490,2506,0.997,0.942,0.32074980183126556,0.5420962509521482,14,31,10,4,30,31,10,4
2490,2507,0.12,0.227,0.8470028866879606,0.8948975017678091,14,31,10,4,10,32,10,4
2490,2508,0.096,0.19,0.8885713364391048,0.9209967675417566,14,31,10,4,11,32,10,4
2490,2509,0.076,0.15,0.9213172561111841,0.9397164740244168,14,31,10,4,12,32,10,4
2490,2510,0.079,0.105,0.9260471647024536,0.9375022884030264,14,31,10,4,13,32,10,4
2490,2511,0.136,0.055,0.8836779322773017,0.911825898340078,14,31,10,4,14,32,10,4
2490,2512,0.201,0.111,0.8200243194696387,0.874035651389042,14,31,10,4,15,32,10,4
2490,2513,0.268,0.166,0.75373382570406,0.831124131991045,14,31,10,4,16,32,10,4
2490,2514,0.336,0.222,0.6886288120130093,0.7865805666672486,14,31,10,4,17,32,10,4
2490,2515,0.405,0.278,0.626928477823478,0.7428896111371941,14,31,10,4,18,32,10,4
2490,2516,0.474,0.333,0.5697271982325303,0.7020409980565744,14,31,10,4,19,32,10,4
2490,2517,0.544,0.389,0.5171317313337349,0.6652195672301477,14,31,10,4,20,32,10,4
2490,2518,0.613,0.444,0.4686350620731168,0.6324842651387794,14,31,10,4,21,32,10,4
2490,2519,0.681,0.5,0.4243126540093667,0.6031230386513056,14,31,10,4,22,32,10,4
2490,2520,0.746,0.556,0.3851642284450628,0.5765371906137338,14,31,10,4,23,32,10,4
2490,2521,0.808,0.611,0.3514653371219074,0.552732311208121,14,31,10,4,24,32,10,4
2490,2522,0.864,0.667,0.3226076775772282,0.5320754439834823,14,31,10,4,25,32,10,4
2490,2523,0.913,0.722,0.2995075038993973,0.5154432913234476,14,31,10,4,26,32,10,4
2490,2524,0.952,0.778,0.28522644906902805,0.5045486377366053,14,31,10,4,27,32,10,4
2490,2525,0.98,0.834,0.2817458825333311,0.5012364394721501,14,31,10,4,28,32,10,4
2490,2526,0.995,0.889,0.2875562960894277,0.5062793085177016,14,31,10,4,29,32,10,4
2490,2527,1,0.945,0.2999796105491641,0.5201724947465909,14,31,10,4,30,32,10,4
2490,2528,1,1,0.3187962160239586,0.5420314356285847,14,31,10,4,31,32,10,4
2490,2529,0.132,0.261,0.8568159526184671,0.89118729817484,14,31,10,4,10,33,10,4
2490,2530,0.126,0.227,0.8681753322501101,0.8937142690707395,14,31,10,4,11,33,10,4
2490,2531,0.145,0.19,0.85809970905803,0.883834161266915,14,31,10,4,12,33,10,4
2490,2532,0.196,0.15,0.8208980293041623,0.8622043702829832,14,31,10,4,13,33,10,4
2490,2533,0.26,0.105,0.7713886873097806,0.8319354642438759,14,31,10,4,14,33,10,4
2490,2534,0.326,0.158,0.7144600224987411,0.7962275114691021,14,31,10,4,15,33,10,4
2490,2535,0.391,0.21,0.655056784946108,0.7576996005067036,14,31,10,4,16,33,10,4
2490,2536,0.457,0.263,0.5978541362091672,0.7185465174080823,14,31,10,4,17,33,10,4
2490,2537,0.523,0.316,0.5442719211860353,0.6806511404945168,14,31,10,4,18,33,10,4
2490,2538,0.588,0.368,0.49485864038758154,0.6454692081290513,14,31,10,4,19,33,10,4
2490,2539,0.652,0.421,0.4496941339485927,0.6137554390020412,14,31,10,4,20,33,10,4
2490,2540,0.714,0.474,0.4088998154280946,0.5855030788068467,14,31,10,4,21,33,10,4
2490,2541,0.773,0.526,0.3724344761299573,0.5603447311934688,14,31,10,4,22,33,10,4
2490,2542,0.827,0.579,0.34028107281928843,0.5380983394807988,14,31,10,4,23,33,10,4
2490,2543,0.876,0.632,0.31228394918189295,0.5189927250358612,14,31,10,4,24,33,10,4
2490,2544,0.918,0.684,0.28943665826310483,0.503649126235074,14,31,10,4,25,33,10,4
2490,2545,0.952,0.737,0.27348755160841376,0.49315634449269186,14,31,10,4,26,33,10,4
2490,2546,0.977,0.79,0.26609347931085336,0.48877446672073643,14,31,10,4,27,33,10,4
2490,2547,0.992,0.842,0.2676514302577726,0.49114799720040325,14,31,10,4,28,33,10,4
